row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1121338967568424.4,0.014296301769913273,0.14048863570063946,-0.0982848100771321,0.038548308256898506,0.04323842624243027,-0.02689872477113709,0.0,0.0
1,1121339000901757.8,0.19537046600125926,0.7730038510546253,-0.005552045211111412,0.10410621672487572,0.15430707886293954,-0.05280915146283179,0.0,0.0
2,1121339034235091.2,0.00236453576681267,0.8404074587261845,0.161601324117434,0.2180382585604611,0.3774076570185031,0.0035789145878623793,0.0,0.0
3,1121339067568424.4,-0.14117725844217444,0.6660359141266594,0.10708751347104502,0.22347313863444346,0.49624904570558726,0.005764088750137716,0.0,0.0
4,1121339100901758.0,0.09824025561376822,0.5038673061841306,-0.24362816415127425,0.10358100240952609,0.38745242345186615,-0.04265422078587566,0.0,0.0
5,1121339134235091.2,0.27721441205192576,0.588469861686358,-0.2157781094182807,0.11849505144178642,0.43094637039064654,-0.08837828286525334,0.0,0.0
6,1121339167568424.6,0.2131679573462395,0.3901718962700017,-0.3747624413833316,0.17919508706947904,0.45385837207240065,-0.03962026772915867,0.0,0.0
7,1121339200901758.0,-0.007846573329802133,0.35292908295113506,-0.38186956698415886,0.2621120640143345,0.5004210035317354,-0.029771186029090107,0.0,0.0
8,1121339234235091.4,-0.09725230669585513,0.5694515875594188,-0.10711194382951111,0.2486413312291406,0.48683595298914606,-0.05195178220300165,0.0,0.0
9,1121339267568424.8,-0.06402783025270938,0.5576624493725224,0.07145706393589037,0.17120594438316805,0.44293757270038114,-0.05796296365560074,0.0,0.0
10,1121339300901758.0,-0.1271474919570816,0.416008276415409,0.13519625285600934,0.10430276946270459,0.4055592182440158,-0.07545139451950149,0.0,0.0
11,1121339334235091.6,-0.2010136427584628,0.27401215785242805,0.055084408436064033,0.10144706202940125,0.4390789811364054,-0.1204493639956571,0.0,0.0
12,1121339367568424.8,-0.43718202172964393,0.38318645693012615,0.05230786931396419,0.14158702763241823,0.5044531694365431,-0.15240251249530626,0.0,0.0
13,1121339400901758.2,-0.7254819783415187,0.4315417213393135,0.039265471587265253,0.07682946293249486,0.539172987931179,-0.19079778747229809,0.0,0.0
14,1121339434235091.6,-0.80345316449427,0.47623209137865885,0.29675344663831044,0.09300232625293345,0.5059996660383549,-0.1847575017357921,0.0,0.0
15,1121339467568425.0,-0.6924572702214572,0.5488730153453466,0.3606222230493773,0.17614977665571008,0.48091529610230677,-0.12580387274218235,0.0,0.0
16,1121339500901758.4,-0.5630012794121337,0.6709507818332013,0.20260242864003883,0.12851008552528287,0.4343609339183634,-0.05444540815974268,0.0,0.0
17,1121339534235091.8,-0.36856307188829673,0.7565520030183168,-0.2172610009376901,-0.15611055018423997,0.37222578828539604,-0.09477222008692063,0.0,0.0
18,1121339567568425.2,-0.34634118099139966,0.3240470423120529,-0.44851128580327765,-0.2809834671476331,0.3493583383929397,-0.09766943599829425,0.0,0.0
19,1121339600901758.4,-0.6604300244520047,0.2500781688560898,-0.15946585311921702,-0.17808238404325397,0.3475932290253927,0.028662089134655434,0.0,0.0
20,1121339634235092.0,-1.0681478707303176,0.1971785153736313,0.373824057697953,-0.18300760106696648,0.2523993112903635,0.16876101580120176,0.0,0.0
21,1121339667568425.2,-1.146825984294704,0.14052411817680588,0.685842701360283,-0.2789667068234497,0.10275529905746629,0.14645754548782627,0.0,0.0
22,1121339700901758.6,-1.1093500103888412,-0.09712071354526262,0.6239895146672707,-0.2132151710789567,0.013488088520518847,0.0973705353112194,0.0,0.0
23,1121339734235092.0,-0.9564217272428694,0.18352589775785888,0.6922413464402938,-0.04900970315635625,-0.051242875034669594,0.13476009027360805,0.0,0.0
24,1121339767568425.4,-0.9441588760489429,0.27566419282784926,0.6733945337343088,-0.050421211292459925,-0.1240589862241942,0.1581941718495226,0.0,0.0
25,1121339800901758.8,-0.8987877502947293,-0.008538286116360039,0.7312730354363105,-0.13200060490595317,-0.19618788016616806,0.12131232749957625,0.0,0.0
26,1121339834235092.0,-0.741745255500581,-0.07888892556523436,0.7819761406838404,-0.18979006707337104,-0.23755570063009454,0.09819060533993176,0.0,0.0
27,1121339867568425.6,-0.5571526933691593,-0.3243880965468033,0.7597780634055702,-0.17224476179118925,-0.28282417713680597,0.12460618070148569,0.0,0.0
28,1121339900901758.8,-0.3941564819441872,-0.3361303064177358,0.378715980554429,-0.07742844396312804,-0.28215165477194026,0.16703237533224607,0.0,0.0
29,1121339934235092.2,-0.21743251264864547,-0.07220025993132931,0.19851982820907516,-0.04436522864245164,-0.28798965238378743,0.17687963177904242,0.0,0.0
30,1121339967568425.6,0.018343370412114826,0.06297917647865614,0.1794922541224194,-0.13443123404741647,-0.2866913445291986,0.12983685311139334,0.0,0.0
31,1121340000901759.0,0.033394076639496256,-0.8353339544615486,0.0848965187471552,-0.21877605211172924,-0.3136703208627245,0.10555220266237077,0.0,0.0
32,1121340034235092.4,0.23521275042050288,-0.9595761009639133,-0.010044516278682442,-0.058586989623847535,-0.2567585339351189,0.08517078699503192,0.0,0.0
33,1121340067568425.8,0.39472479179843745,-0.48539372734170083,0.03140048425698029,-0.005701998846508849,-0.20820577121454326,0.025010707932119493,0.0,0.0
34,1121340100901759.2,0.5107021633877964,-0.29239281350615065,-0.13272459979380874,-0.010301190671807396,-0.1437148098172202,-0.039458707624729444,0.0,0.0
35,1121340134235092.4,0.3194644962984482,-0.42747869986760234,-0.18608226698846558,0.004195615140533178,-0.08235420648068734,-0.04775615405075205,0.0,0.0
36,1121340167568426.0,0.17921174907463616,-0.2542309252034501,0.06076471997327605,0.09111480222418451,-0.034350999900692306,-0.026146727669377028,0.0,0.0
37,1121340200901759.2,-0.021115576156997308,-0.001643754797149977,0.2641768150351591,0.02001932634563613,-0.04552458426384569,-0.01720517325621016,0.0,0.0
38,1121340234235092.6,-0.0429337148955523,-0.1759296523806379,-0.02188373197560345,-0.07354635127412232,-0.07101107701526954,-0.05602023320546234,0.0,0.0
39,1121340267568426.0,-0.05330074296497698,-0.2786563744754375,-0.030811876674594785,-0.04206169816545201,-0.07454409807097025,-0.12010188850879308,0.0,0.0
40,1121340300901759.4,-0.03539136926033759,-0.4156726745484677,0.2276757678615044,0.01717835505305268,-0.10652668371712615,-0.10037588084388335,0.0,0.0
41,1121340334235092.8,0.08843737162601495,-0.40164997252756285,0.3555081092056436,-0.07988294604556337,-0.1782630028280186,-0.03826144899470743,0.0,0.0
42,1121340367568426.0,0.20122086587574237,-0.525547375052581,0.03301415880483592,-0.19515798247100047,-0.22142106061645303,-0.025828476603944488,0.0,0.0
43,1121340400901759.6,0.34485830837477405,-0.46791834588415426,-0.10275318234594688,-0.19789233602722284,-0.2041438017377324,-0.054606613866811746,0.0,0.0
44,1121340434235092.8,0.41578264988319336,-0.42074284339733536,-0.19399479469028658,-0.1715096856651495,-0.19318729328336828,-0.007195287677821816,0.0,0.0
45,1121340467568426.2,0.44550388014773035,-0.6279477144098027,-0.2784485584530023,-0.20621409978763544,-0.2048598651039536,0.04156476973802017,0.0,0.0
46,1121340500901759.6,0.45177293892758336,-0.6885631678732078,-0.28188369558447507,-0.22547140991701986,-0.193173378597936,0.03310526586987956,0.0,0.0
47,1121340534235093.0,0.48465606362107233,-0.5957193013460897,-0.03352754192898148,-0.24542212739810992,-0.17344464849637042,-7.706970371952962e-05,0.0,0.0
48,1121340567568426.4,0.5575900081141338,-0.6011060168788432,0.18716962798050185,-0.2598085848464133,-0.17151434881131858,0.03663749628706327,0.0,0.0
49,1121340600901759.8,0.44867392749306867,-0.8013449520262913,0.3606977135325822,-0.2562078292503114,-0.17339668959495597,0.08753537909448186,0.0,0.0
50,1121340634235093.2,0.4948094940743319,-0.8494679239070165,0.49850867468338694,-0.2106860893185148,-0.16126833179022246,0.11229177817632104,0.0,0.0
51,1121340667568426.4,0.5982962467268857,-0.8324193875274606,0.32161362207849287,-0.14825493603669498,-0.14774859086877823,0.10831733352389557,0.0,0.0
52,1121340700901760.0,0.6259568010496017,-0.923725415701285,0.19602618964370694,-0.036229719767077145,-0.0899620512082129,0.07954175017686602,0.0,0.0
53,1121340734235093.2,0.5885544753562334,-1.1128715724303502,-0.29888636639868854,0.19594597760887666,0.03448526237644803,0.10374724590044812,0.0,0.0
54,1121340767568426.6,0.5548627879844018,-1.2612445618679082,-0.14335680466439454,0.9460507593166674,0.3279839409931648,0.056245440898609826,0.0,0.0
55,1121340800901760.0,0.28465689634779007,-0.5046741612465419,0.07006271183085902,1.2864380243282896,0.4396314507133321,0.008020047416048295,0.0,0.0
56,1121340834235093.4,0.1538364637820204,0.23293626926953104,0.041600753218445474,0.7592090172963345,0.23621970396150088,-0.07413505091241077,0.0,0.0
57,1121340867568426.8,0.10995569261967084,0.2433440396149328,-0.4378735089646986,0.01756201926207407,-0.04653389109888712,-0.06469563134976744,0.0,0.0
58,1121340900901760.0,0.2184378669341033,-0.17393429669091337,-0.4454709971144543,-0.17518260968719082,-0.1437210798344572,-0.06294580941951214,0.0,0.0
59,1121340934235093.6,0.22921763655564031,-0.2356586856008661,-0.4016503880347173,-0.23695972365052204,-0.1920387534543634,-0.009976328086486366,0.0,0.0
60,1121340967568426.8,0.4324707944746452,-0.3887074110220363,-0.4871899075316779,-0.32054674990583254,-0.243287055226926,0.06110223556741037,0.0,0.0
61,1121341000901760.2,0.48368714961107784,-0.40696076933804426,-0.2005401081088336,-0.12324970084281614,-0.21593921872830854,0.07743865188143059,0.0,0.0
62,1121341034235093.6,0.41165706369234745,-0.23114638780363775,0.13392780221794812,0.0007365031181179524,-0.24446250509310857,0.06247409381849895,0.0,0.0
63,1121341067568427.0,0.562716722072033,-0.07330878861241549,0.014959037944714218,0.01937869457647603,-0.30092813256082784,0.056183424993467,0.0,0.0
64,1121341100901760.4,0.7150254163552112,-0.253700585677072,-0.32898040259413663,-0.04127244442493237,-0.33268449016453794,0.04488987286372086,0.0,0.0
65,1121341134235093.8,0.8685328034840276,-0.5004391384219824,-0.8963481694033577,-0.02429602499058784,-0.25746954338167677,0.017522481650334626,0.0,0.0
66,1121341167568427.2,0.7183027340027252,-0.6375592594403449,-1.168929663828514,0.08449555590964716,-0.09732970016426923,-0.014263923569043345,0.0,0.0
67,1121341200901760.4,0.6892580511214255,-0.5957099830524097,-1.080593308953885,0.2638849030888805,0.04148679314195593,-0.009214661450434725,0.0,0.0
68,1121341234235094.0,0.5458998334450356,-0.09510600376850105,-0.6319995447858812,0.4279541977023556,0.13704426685923266,-0.025803300205249926,0.0,0.0
69,1121341267568427.2,0.4764595865157173,0.16655684588539146,-0.6138431679993132,0.37995732308762353,0.11675140919370411,-0.029408388786605597,0.0,0.0
70,1121341300901760.6,0.4781966311298726,0.4057150538281653,-0.7299836450432109,0.2286147312552183,0.06933652676039645,-0.05013895434210771,0.0,0.0
71,1121341334235094.0,0.6351034101238507,0.22158550915932446,-0.6501401596642749,-0.005883817504234234,-0.03331960666371639,-0.04212640219447154,0.0,0.0
72,1121341367568427.4,0.7939436375343324,0.16591383265536996,-0.5402990958496297,-0.013530512315476879,-0.043875219452338785,-0.07036875881247344,0.0,0.0
73,1121341400901760.8,0.7565549377656128,0.06422924385600753,-0.6109036567645019,-0.04110984205327235,-0.04429765091576906,-0.09499568467335284,0.0,0.0
74,1121341434235094.0,0.6631588005620226,-0.07555711122985541,-0.7453070702330729,-0.03402529746776979,-0.0005520993563109394,-0.1263454128722568,0.0,0.0
75,1121341467568427.6,0.47522089525945016,-0.20378034193726946,-0.5746006182438294,0.0124336251616638,0.05581170809206968,-0.13072106662012167,0.0,0.0
76,1121341500901760.8,0.36223990719520416,-0.18989171768555438,-0.41060635671644397,0.13936908245633037,0.10438487085943257,-0.11863685326356949,0.0,0.0
77,1121341534235094.2,0.34659558696260906,0.13207658920406715,-0.30896227803272025,0.009376601685423348,0.08434786026809207,-0.12373766604400303,0.0,0.0
78,1121341567568427.6,0.38617177584483964,-0.07040959881792169,-0.27769906171553926,-0.11902532127159127,0.04759652126897059,-0.11756957955550176,0.0,0.0
79,1121341600901761.0,0.31112494022350917,-0.06366080208909283,-0.2777638977484421,0.003792985050175635,0.09722521816367964,-0.10159398704234542,0.0,0.0
80,1121341634235094.4,0.20112198462937592,0.2983347974947249,-0.2078453753588415,0.17003488499000224,0.15244276448498667,-0.0739554858064228,0.0,0.0
81,1121341667568427.8,0.14117105877532762,0.47357578255391153,0.02594444920465642,0.19486639489192806,0.18141968722981425,-0.10204494706009523,0.0,0.0
82,1121341700901761.2,0.2751251673715302,0.3644453052875011,-0.004073912295596616,0.20891029810590184,0.2291453054462128,-0.1335549468204511,0.0,0.0
83,1121341734235094.4,0.1441566877248905,0.5146237346352053,0.04271711928068364,0.37268395287154776,0.34754592250166766,-0.12944951127166704,0.0,0.0
84,1121341767568428.0,0.0628999535502536,0.864887434543558,0.12483787448648159,0.4166486710237228,0.41537531804907823,-0.14931958115439878,0.0,0.0
85,1121341800901761.2,-0.2726489215351635,0.7804701242592929,0.524631614346342,0.41050521887757935,0.40455102226364514,-0.1608963298656201,0.0,0.0
86,1121341834235094.6,-0.3521807574261189,0.6572310458117229,0.46621372818413964,0.4148240515137669,0.3544677089473294,-0.15152863986856518,0.0,0.0
87,1121341867568428.0,-0.4370752639500477,0.7681966683553999,0.37842394533540336,0.40460461333752135,0.297470980645259,-0.12001955630427576,0.0,0.0
88,1121341900901761.4,-0.16718138033545515,0.6389302264876149,0.07764520498068156,0.38838331362647993,0.2437304818243291,-0.08831335907139296,0.0,0.0
89,1121341934235094.8,-0.2168780435162369,0.6780511785736538,0.05863269789712064,0.4031840783785079,0.23585466823948853,-0.06653354525666415,0.0,0.0
90,1121341967568428.0,-0.25340153083916944,0.5580391652529713,-0.005814833135807614,0.4491109506461317,0.2270308938035316,-0.03575937141818533,0.0,0.0
91,1121342000901761.6,-0.47303015296878204,0.9537703975508263,0.10434419529642436,0.43560954126245505,0.2507328786278437,-0.02118074238100151,0.0,0.0
92,1121342034235094.8,-0.49411840583685385,0.9053521605534807,0.20285383042229546,0.3502695088860982,0.23193921870976975,-0.019465340948514237,0.0,0.0
93,1121342067568428.2,-0.6682679996059901,1.1512742294450502,0.2750970787113104,0.37066938411152295,0.2721829017605012,-0.03762843497426184,0.0,0.0
94,1121342100901761.6,-0.6530732534325938,1.3150722205010577,0.27236694925131605,0.3523451091876242,0.2721592504782842,-0.046379973188842835,0.0,0.0
95,1121342134235095.0,-0.7696561935541357,1.7676688096479856,0.4755297951419154,0.46662698198162456,0.3286547323918477,-0.06622543881249951,0.0,0.0
96,1121342167568428.4,-0.8496977770950457,1.9754019129630034,0.5319012825501792,0.4807053012095153,0.33487161696126183,-0.09759096548585339,0.0,0.0
97,1121342200901761.8,-1.0553748321625558,2.0482098789197565,0.47562299012474385,0.5338276570164919,0.34313637051117324,-0.11080648517003322,0.0,0.0
98,1121342234235095.2,-1.1929815770821108,2.175120074233934,0.37388458481731995,0.5099416813540711,0.3184142902382466,-0.1104448044639562,0.0,0.0
99,1121342267568428.4,-1.3034654635679996,2.178013658060517,0.31407733568011764,0.4458534344080633,0.29982544842404035,-0.13718332471204747,0.0,0.0
100,1121342300901762.0,-1.315593883417042,2.17014361854353,0.15087313003563113,0.409451071701724,0.33111477050604077,-0.17694719083383592,0.0,0.0
101,1121342334235095.2,-1.4027816277431182,2.2323910609210014,0.17097110294588375,0.47457265608376953,0.4137215261941667,-0.1978931760106673,0.0,0.0
102,1121342367568428.6,-1.5852146397964932,2.4560990486464354,0.28278460635705666,0.5614436256684024,0.48761045194321073,-0.21714247240503232,0.0,0.0
103,1121342400901762.0,-1.8585223724962996,2.747768284022218,0.46586921862127073,0.4976615537990964,0.5205926922625622,-0.2505665676216259,0.0,0.0
104,1121342434235095.4,-2.0601679005859674,2.918700130543638,0.6322186608335327,0.467676358838343,0.4953048972170666,-0.2519704552597464,0.0,0.0
105,1121342467568428.8,-2.16030431027328,3.020415470768496,0.6372507257938411,0.37787027187591626,0.44500189170480076,-0.22816368703542336,0.0,0.0
106,1121342500901762.0,-2.219904302878544,2.8762069724737755,0.5052549305569292,0.23912340611103583,0.3723533705993976,-0.20055167420366848,0.0,0.0
107,1121342534235095.6,-2.4148568933430132,3.1301607528282984,0.47875007649507106,0.2263355670691877,0.4209790846115627,-0.08260633353389085,0.0,0.0
108,1121342567568428.8,-2.9617681651533925,3.4813764317200175,0.8187898424798642,-0.31186315425194705,0.29065807827389983,0.12233777288758572,0.0,0.0
109,1121342600901762.2,-2.7285714332425304,4.0981375859017275,1.5854210544404477,-0.7826775289366917,0.23370790328641425,0.5292508344823482,0.0,0.0
110,1121342634235095.6,-2.6121093679846226,5.0894181656042985,2.4009768610732163,-1.22880501954229,0.09421489176890983,1.0766815847550661,0.0,0.0
111,1121342667568429.0,-2.8587444397778508,4.8386605648310494,2.58127322898203,-1.7462996915606732,-0.18842470063982134,1.5860252481948012,0.0,0.0
112,1121342700901762.4,-2.9272276196821854,2.671350993285994,3.0370170862188104,-2.7594458318851824,-0.7641735850699289,1.7648994798331183,0.0,0.0
113,1121342734235095.8,-2.137219804995066,-0.2946325724018094,3.87906558862323,-3.1772460383671244,-1.2396018717231891,1.776185420785138,0.0,0.0
114,1121342767568429.2,-1.05076464143147,-1.96929184458791,4.3993278760534364,-2.918018257609017,-1.5894940352142348,1.7421540711911065,0.0,0.0
115,1121342800901762.4,-0.3833179439482,-2.9940032925868545,3.836992148060987,-2.5415647247600477,-1.9262071053596206,1.6540425961903638,0.0,0.0
116,1121342834235096.0,-0.20575950131447393,-3.908971672792871,3.2266324374201365,-2.3976932463417193,-2.121767098513933,1.445851088722201,0.0,0.0
117,1121342867568429.2,-0.3894895355585202,-5.211256778739096,1.846889693418441,-2.9400646462156335,-2.3358259492462485,1.163954032754721,0.0,0.0
118,1121342900901762.6,-0.1938061197160924,-6.5171677990209345,0.2682654292270861,-3.509679798429974,-2.3277169718836346,0.7678921580098348,0.0,0.0
119,1121342934235096.0,0.3978883592915117,-7.67309009212175,-1.1691654672626357,-3.6864830656254797,-2.1054022682318294,0.22421953435294323,0.0,0.0
120,1121342967568429.4,1.3574761660647203,-8.926530769155578,-2.275963478150844,-3.193125287447938,-1.7402025349230374,-0.34531798098767075,0.0,0.0
121,1121343000901762.8,2.463088733888931,-9.02290647976882,-3.3536220257342597,-2.1789985583326663,-1.3802183316119965,-0.8420220229614019,0.0,0.0
122,1121343034235096.0,3.4068821758945846,-7.9027658808463865,-3.3041214565746464,-0.9014826035066168,-0.9419184379611649,-1.170903802894919,0.0,0.0
