timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1120990484509070.8,-1.974794577331916,-6.4372041781348655,8.884715439193322,0.1583035134732971,-0.9149723598446012,-0.6128675708349327,4.0
1120990517842404.0,-1.715730786250183,-6.269524288199743,7.9834596393900945,0.0596296247460471,-0.8602976316668804,-0.5627647531398461,4.0
1120990551175737.6,-0.2542939369298391,-5.493638981919952,7.545764199247824,0.2166740365032067,-0.8532226130181875,-0.6629390812787694,4.0
1120990584509070.8,-0.0805456491768327,-5.385069216759766,7.208090361512209,0.2211371691105137,-0.6960337924581546,-0.6771409136548601,4.0
1120990617842404.2,0.3814996164678184,-4.712061717445819,7.237901336459515,0.6570294311186061,-0.7271893699975401,-0.686400935315128,4.0
1120990651175737.6,0.4451624264884923,-2.872652405611509,6.4672009817103175,0.4969730054828195,-0.486101915521683,-0.6605917843188103,4.0
1120990684509071.0,-1.6005180982017568,-3.0933815137882386,6.3718003081216645,1.426543718056159,-0.4079999429002821,-0.6014045899623359,4.0
1120990717842404.4,-0.0417390919906941,2.2874503633167618,5.892540272357777,2.718448242439187,-0.1624077498997541,0.0985475747646259,4.0
1120990751175737.8,3.535204295627609,6.163102025635532,1.016573452322003,0.8827444893956253,-0.2721074834302067,0.0917795864192072,4.0
1120990784509071.2,4.696462214088612,2.4183520719454807,1.2329239459003538,2.070056273619649,-0.0786957104312072,0.6419879746302418,4.0
1120990817842404.4,2.58590451063348,9.015899372740927,4.869345131503714,7.786184700536941,1.228361959732121,1.8146108180275915,4.0
1120990851175738.0,2.494703843976842,10.61906600621003,11.38747182848377,4.186435750295311,1.5327867494029483,1.747189917317543,4.0
1120990884509071.2,-0.6885105932549088,4.430192975357681,11.179339091666764,5.815993887037583,1.864679338344496,1.607830847723102,4.0
1120990917842404.6,-8.913253223656735,2.2809259818015497,5.732960278265493,4.367014707363979,2.6445729348229805,-0.1196577207554158,4.0
1120990951175738.0,-16.625512499642706,4.73951228136171,2.10858232668654,0.3672783250337122,5.302711142060784,-1.7020175625696732,4.0
1120990984509071.4,-18.00600433777992,-9.941951928411234,-2.7568850015212267,-5.068664597945654,5.575157696966506,-3.572087836659321,4.0
1120991017842404.8,-12.57955015767126,-10.717448596668582,4.731566301444464,-2.95024851702924,4.0640992524862,-2.884069066126488,4.0
1120991051175738.0,-9.393258471254018,-16.26590642130745,5.87229920620229,-2.2741577672382816,4.174125323236539,-4.063469323290176,4.0
1120991084509071.6,-10.70205827571654,-22.73227823082756,6.887702038701961,-6.213170681151344,2.841215678270329,-5.5598674824510965,4.0
1120991117842404.8,-27.61453026029736,-23.28622606876985,8.589679296319819,-3.8114997294196153,1.721280415752609,-6.435752106679507,4.0
1120991151175738.2,-24.264912072175058,-11.936337496814485,9.003638531877911,-6.333507305496102,0.1059617478796118,-6.4667351293264606,4.0
1120991184509071.6,-12.522010519983706,-11.611902096811962,4.692899108946448,-6.310383041726362,-0.5244803144172252,-4.219701871210152,4.0
1120991217842405.0,-5.276988244715604,2.8928756075814257,1.077889876331273,-4.237637315397871,1.6952804702777988,1.182538466501147,4.0
1120991251175738.4,-18.92844374838096,1.0507950449829937,-1.2979541836082922,-1.3681826959591357,4.0605401809793324,6.208532441308759,4.0
1120991284509071.8,-37.48898284949163,-3.733168362916758,11.428582557837217,2.28271414669644,6.877612041759337,8.674650443073704,4.0
1120991317842405.2,-39.0590691803103,7.0276528307560255,15.50362927594059,-2.3850201467050622,7.4348894694554675,8.209730527531372,4.0
1120991351175738.4,-41.31963872023092,5.733585590879718,2.5832091661851133,-15.576386784760071,6.381412763260765,4.340114163957029,4.0
1120991384509072.0,-27.850585730473025,0.7880650219173082,-6.974078886863605,-18.94368627159645,-4.34000752136541,2.144257892974101,4.0
1120991417842405.2,-33.156829513433244,-12.128410724700862,-2.718104408326739,-14.394168207260984,-7.030170533804679,3.470688433147532,4.0
1120991451175738.6,-32.98646052240296,-10.558019995652442,-2.67198727263571,-5.212069892215603,-11.94467151754203,2.1810284736831056,4.0
1120991484509072.0,-30.936634027852715,-7.786687026676688,-8.95313694202444,-5.947624610669222,-12.106650684485754,1.7907551360578653,4.0
