timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
693678367717963.4,0.1983644363348884,-11.492274923464173,7.653708214335608,-0.5233888300910581,-1.9233129193360297,-1.7969304867912712,4.0
693678401051296.8,-0.1046282963408087,-10.170574575292346,7.004951718018016,-0.2124539364508141,-1.2947142480721192,-1.6657178679434277,4.0
693678434384630.1,0.0732314806063352,-9.252455376183676,6.421012941565239,0.4400465033075941,-1.0074426064405408,-1.600066578664398,4.0
693678467717963.5,0.3163984443346633,-6.6262864527271645,6.2023201429577774,1.0849679851916398,-0.8292311076732769,-1.3635605467694754,4.0
693678501051296.9,0.7940313264445639,-5.270341712049133,5.248675015552773,1.7193672946593868,-0.5019028807006011,-0.7711393761331086,4.0
693678534384630.2,0.8567131013492502,-4.134483791686532,3.274801068623689,3.993915218097881,0.3778753250833476,0.2240372288033283,4.0
693678567717963.6,0.356388429138147,-2.4119475708779627,3.288013685622202,7.68443275878486,1.6566640489435118,1.1702628964959303,4.0
693678601051297.0,0.2607750764945913,1.3293206890673752,4.010090546037449,9.452152802229412,2.516216359379804,1.7245079378399202,4.0
693678634384630.4,-0.8024063046332506,2.887831720442432,5.732938556344267,7.320529281899213,2.721671249641243,2.159349223995064,4.0
693678667717963.8,-2.903486393965372,3.8822150313017794,4.544406740869508,4.652011401817802,2.4003962111712203,2.326574577966832,4.0
693678701051297.1,-3.4592499088847752,3.2411127579679984,4.467586462562312,3.816224259856864,2.674223335694146,1.1536464557898551,4.0
693678734384630.5,-3.105570585621821,6.131565859795259,2.590248337495768,3.4190896796561128,3.232951379892222,0.6411794486048119,4.0
693678767717963.9,-5.088249423833632,7.577230781253835,2.960634695898264,3.180069427334525,4.148045658184176,0.2985356473638885,4.0
693678801051297.2,-6.446490483923514,4.908327916777879,0.694454432128865,2.789586682832536,4.603707122681435,-0.4714882750017597,4.0
693678834384630.6,-9.339160321340692,3.658542905765134,0.0962666544647101,1.7833982046340977,3.92908520750656,-0.6597319789753433,4.0
693678867717964.0,-10.590475536867132,2.4264902218414117,0.4481677109807973,1.0983551354985222,3.961382699433608,-1.8416246468169175,4.0
693678901051297.4,-12.027103316981346,-0.4315279429568018,0.5587167770196438,-0.317300730883889,3.855067318954751,-3.1518350519157448,4.0
693678934384630.8,-13.960349807341291,-3.4376496501016023,-1.8905527678515757,-1.0132604373552438,2.94831134610158,-3.493719321955374,4.0
693678967717964.1,-14.409141320684927,-0.5980649708816295,0.3239160634416702,-0.0954838461600876,1.424507308245296,-3.189892687427336,4.0
693679001051297.5,-14.490301987274206,-3.069882267949743,1.0803890305066497,-1.1829310112729834,-0.0062219709257965,-3.774505947322452,4.0
693679034384630.9,-13.13061374288205,-10.323554258393395,3.584763354257329,-3.415305574987549,-1.3939826144080711,-4.162595075133422,4.0
693679067717964.2,-12.99212331412419,-16.33729248000325,9.425359386468276,-4.832341751471483,-1.3935202037611565,-4.701602243954215,4.0
693679101051297.6,-13.51552105362625,-17.19490905107303,16.792733779686767,-5.995521147035797,-1.2082195386232746,-4.977297393128583,4.0
693679134384631.0,-14.59192387613886,-4.846119148283352,13.316195073968508,-3.68521167529704,0.2991873572469045,-4.389163222594613,4.0
693679167717964.4,-10.74311221454424,-3.3477948301226084,-0.5332950333911359,-2.072668039953537,2.4615701954045126,-3.1610684747192423,4.0
693679201051297.8,-13.86227236687907,14.336864334488276,-12.337873879931715,1.5179870817744971,3.380004168655725,0.5759151043522821,4.0
693679234384631.1,-19.050352167687432,10.39793256023371,-5.269110122818439,2.084875027700005,4.935743366582141,2.6892029285613184,4.0
693679267717964.5,-25.15070283894761,-4.435385647496104,-4.278488875344823,0.9941823306787608,5.280691052417465,3.6488855853130153,4.0
693679301051297.9,-19.626262013114356,4.054228601534904,-0.1117949317321511,1.2254678248490884,5.349370736283073,1.2219989076133746,4.0
693679334384631.2,-20.660075825235467,5.005415521718241,1.1995134506137584,-5.496377789864931,7.187545355567158,-1.3924615247575216,4.0
693679367717964.6,-18.95801971488702,6.950229366282327,-1.2129085524628984,-9.881211232634836,5.35107389083426,-0.5568271723209312,4.0
693679401051298.0,-21.05415146347153,1.9051878528732715,-2.4601348774311087,-10.119137243327062,2.27606426611438,0.8054576551075653,4.0
693679434384631.4,-9.717621108647,6.9310149563536685,-1.4994710548673833,-10.741500437863747,1.5132323056255608,-1.962679537532088,4.0
693679467717964.8,-12.370533559324707,1.176985109801291,-4.816857662471383,-12.534033979532868,2.1559321142052217,-1.6048797581539045,4.0
693679501051298.1,-17.636309379493408,-4.70916426018512,-1.9877109305352,-5.328068240651681,-1.803622551383549,0.7209594994051813,4.0
693679534384631.5,-20.10350335647526,2.754997302399566,-2.9169651605412783,-4.466984838444406,-6.284817595745983,0.6289828075722852,4.0
693679567717964.9,-14.646588151668416,-6.5238876445978615,-6.69535436044634,-5.348660796191726,-9.764458899433691,-0.5810965588113522,4.0
693679601051298.2,-8.342027529669473,-13.99521653013481,0.9994414988554272,-4.56809511753092,-8.218101828735698,-2.496584193875123,4.0
693679634384631.6,-19.594501007698444,-10.22966094120411,2.245604456577817,-1.1632995861946172,-5.419798864651003,-4.549026456379191,4.0
693679667717965.0,-22.99664845342769,-7.332343448334564,0.2015152334521097,-2.180306921971653,-9.218754127325615,-7.078489110715399,4.0
693679701051298.4,-21.912362480697805,-12.68820237056226,-3.9494434593263086,-5.727525199615983,-8.43152919377073,-9.230814383453012,4.0
