timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
156323850078753.7,-4.879311947429275,-0.1035929355805943,9.387111788403898,-0.768944197628971,1.6870301998385608,0.0090980986975023,4.0
156323883412087.03,-6.107895241632963,-2.199082975659432,9.97540874705074,-1.6215155620197768,1.5477807496175762,-0.5339949216441375,4.0
156323916745420.38,-6.4538493030067965,-1.4843491619072091,10.84740952988066,-2.471565891589005,1.2170936427380328,-1.1428539546212808,4.0
156323950078753.72,-6.136213486442296,-2.192433913756433,11.315830168232075,-4.194221898770316,0.774503090134626,-1.5808243160386868,4.0
156323983412087.06,-6.611403927796531,-3.720160226768914,11.582073264890262,-4.70378895416621,0.5323592890321351,-1.7558017953986016,4.0
156324016745420.4,-5.101993688825912,-4.052914656093533,11.24710268830592,-4.765977123130047,0.3193541415147552,-1.897784748228949,4.0
156324050078753.75,-3.1686834479492454,-3.652807962550484,9.982180827866417,-4.590290836519851,0.1458319049985935,-2.1303024078129584,4.0
156324083412087.1,-2.505448827549826,-2.9517392896206864,8.400412438303038,-4.742706403980907,0.1661942669594878,-2.0725490403092466,4.0
156324116745420.44,-0.7561602342799217,-2.3945928772397016,9.160477159285543,-4.419070423143467,0.0267179627760044,-1.1929858134123066,4.0
156324150078753.78,0.3823507594320557,-5.891361124392811,7.445273997165621,-3.753563596268463,0.0535042733797703,-0.6193483574681428,4.0
156324183412087.12,1.139984847197791,-4.530253052158656,8.104124437046794,-2.6079463801757514,-0.1277111455689437,-0.2048124827334805,4.0
156324216745420.47,5.674101696791936,-7.231292166957672,10.366903452975563,-4.556491470386928,-1.5403340786633737,-0.5118526800736232,4.0
156324250078753.8,-1.3870440895508316,-12.76510039018557,8.322413739871564,-2.40612449571941,-0.5239032077841087,-0.083344247854612,4.0
156324283412087.16,-4.889560214344891,-15.912517578243708,6.710481000777486,-0.7026443309481224,-0.0399725329482122,-0.1407645093117399,4.0
156324316745420.5,-4.399996381405789,-12.78421103181492,5.508221425564467,0.3185886398201442,-0.3690669148674589,-0.6539850606748524,4.0
