timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1120998484509080.8,-26.25157473235739,-22.33402713203717,16.868960114304976,-5.288667435047754,2.180286362314761,-5.566277942965482,4.0
1120998517842414.0,-27.335168574744948,-13.23146550205045,4.189833425266496,-5.978365737671805,1.1776478796947372,-6.172848007872346,4.0
1120998551175747.6,-29.846120966962676,-17.727978443869205,7.356582639609463,-5.077339313718995,1.847895364660399,-5.712865509112546,4.0
1120998584509080.8,-25.20447703065872,-10.81213321452438,6.146881800721928,-3.2839248587095597,2.237151905358062,-3.8404952141853834,4.0
1120998617842414.2,-9.241370850198368,4.330577764977608,6.660165578240618,-2.4256238519782536,2.940845899554658,-2.096535930012052,4.0
1120998651175747.6,-9.659288020937074,12.900148407399064,-4.86060476610612,-0.0904901612938912,3.29970074611587,4.534317248841721,4.0
1120998684509081.0,-37.824736429522446,3.689807076091195,1.4345163123520597,-1.2162095188136657,6.42214153549863,9.062082374363811,4.0
1120998717842414.4,-33.37313316564353,2.9822810366548618,17.162620589990812,0.961631339450918,5.637504564160721,6.633269931231059,4.0
1120998751175747.8,-19.1581240080812,4.784998368186974,15.622406838074156,-2.4560792513759777,7.031947019948121,5.392163992308816,4.0
1120998784509081.2,-36.39796205274693,3.6692258261306816,15.373925044739789,-10.739406879312345,6.633595435184624,6.297742881325667,4.0
1120998817842414.4,-13.933936317092492,19.75135478650849,0.0508411995907178,-20.370429375436697,-0.0440717821486831,2.8240357118563018,4.0
1120998851175748.0,-42.35958955033051,0.6125898316594361,-9.91005958622851,-19.04488530403017,-4.927620159721879,3.047939524324489,4.0
1120998884509081.2,-19.95000237280297,-13.348794064766857,-5.9251297832357865,-6.523083561998282,-14.329126403746178,2.05576616889143,4.0
1120998917842414.6,-23.161167613697334,-33.97091741860167,0.5305053915352842,-2.3402302428246995,-7.153257122758647,0.8142534481731498,4.0
1120998951175748.0,-25.90177760254483,-37.22418238152709,0.2111087417491302,8.078546820580833,-6.567315389826909,-1.483462733184048,4.0
1120998984509081.4,-37.53244039004608,19.10273792261568,9.614562498188723,16.474515968644624,-5.208327920848847,3.787991882837357,4.0
1120999017842414.8,-53.40610410165244,11.312705393329578,-2.3512256586511198,-3.0464371480055585,-10.6516992155729,1.4631409216882358,4.0
1120999051175748.0,-49.19740257545502,4.587746806181271,-12.336182197220436,-9.83482132915844,-9.697446982062624,-3.160199428686309,4.0
1120999084509081.6,-42.988173197905816,-1.5440006627369227,-17.12789893111806,-10.85390358904226,-8.213392275890639,-7.83276331145953,4.0
1120999117842414.8,-39.412153656232725,5.145837550064842,-17.671234252031912,-7.770407023933773,-6.2737102924382455,-9.414746143533756,4.0
1120999151175748.2,-32.73468319054794,-8.958966092909261,-24.21891519857118,-3.318134004749396,-4.115000740588194,-9.031055222577448,4.0
1120999184509081.6,-83.99443870275752,57.75974303618691,-3.299154288485164,7.611116575034273,0.7942718280561566,-7.06174915520501,4.0
1120999217842415.0,11.601728886220492,25.98672720926992,-32.9800166084728,-19.660602201320547,0.7304086665554512,-4.5825916439167,4.0
1120999251175748.4,-0.8519592277413834,6.682880334941863,0.7046391574643872,-4.836796623918305,1.2840716465678372,-1.3025761035860248,4.0
1120999284509081.8,2.529180606433556,22.7319698006081,13.648893454298076,1.2217606992047307,1.38850569792656,-1.3137693660215943,4.0
1120999317842415.2,-0.7336005584520905,5.532317900490877,18.896118797389075,-3.9962450677702983,1.025149890129146,-0.0305307883146661,4.0
1120999351175748.4,-0.501614637211562,-5.393820734028085,19.59173400345913,-1.8243650979249617,1.176254099166635,0.6702544968767468,4.0
1120999384509082.0,-8.029853922590712,-7.054753713592258,18.3188571867114,1.6649718327489085,0.0993814802845487,0.5765165133655697,4.0
1120999417842415.2,-12.240835687271431,2.867781227054972,17.45623548148022,3.334967907783517,0.6216364113131306,0.975334752831046,4.0
1120999451175748.6,-7.698820415908774,3.397378454432101,16.5880501412126,-0.2072020809815689,-0.1033411383461427,0.4809455334797013,4.0
1120999484509082.0,-4.101583819432624,-2.6922305398317508,16.509889453333265,-1.5022045598613378,-0.7544205122312037,0.4691990214261334,4.0
1120999517842415.4,-3.669283890762765,-1.686227830113311,13.084806366567587,-0.5569606786914829,-1.1295825356990503,0.3433682479452283,4.0
1120999551175748.8,-5.328932386191975,-3.7639888806817594,12.252133272703237,-0.2231306493727298,-1.1317690532934908,0.233615152013936,4.0
1120999584509082.0,-2.5916953968945746,-3.251945856490534,11.308420291198694,-1.9250993860489976,-1.3891380845610426,0.00991766616203,4.0
1120999617842415.6,-3.4824078864269428,-4.702614600413462,10.40871950435747,-1.855351150224263,-1.1729060424442042,0.0533325849109583,4.0
1120999651175748.8,-2.4629023330963524,-6.02790097473545,10.154218690601002,-2.0458612369429625,-1.1660462141696448,-0.2160197482971814,4.0
1120999684509082.2,-3.008425092623992,-6.0234449331863695,9.985446950847294,-2.5443079110557183,-1.1852632859685166,-0.4743638023454835,4.0
1120999717842415.6,-0.9851150107859176,-6.240177563146005,9.669441550294138,-2.6993392392212576,-0.8702835155538253,-0.8581455861904596,4.0
1120999751175749.0,-1.884826632170214,-6.5364339424831215,9.512125132369764,-1.9150850834997888,-0.7023655621475784,-0.909692504997239,4.0
1120999784509082.4,0.002999334855304,-7.178240333461365,9.036176865869864,-1.1858620358485736,-0.8448763696083132,-0.9179676801547828,4.0
1120999817842415.8,0.6974591164900399,-6.340730441080685,8.591018700459117,-0.4766786548228636,-0.6912760846620191,-0.905939841864028,4.0
1120999851175749.2,0.3175064845606353,-6.054030114477334,7.561626377462459,-0.4128560906156527,-0.8007935801441896,-0.8132375622303476,4.0
1120999884509082.4,1.065929498963581,-5.291923285765588,6.6440246661136015,0.3103818217770985,-0.8072289649012367,-0.666416388414065,4.0
1120999917842416.0,0.7970463769705937,-3.049667274295912,5.59354483519399,1.2102600133826846,-0.6148336787947442,-0.2533625434867411,4.0
