timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1120992484509073.2,-0.4046146592470002,-0.0311774554274368,5.090641013214608,0.1834966079738271,-0.180643435504426,-0.5301749481263617,4.0
1120992517842406.6,1.778127929674498,3.918977833927901,3.606296076915569,0.8665106933134414,0.1148135132046797,-0.0503530192827935,4.0
1120992551175740.0,1.9875274043695657,7.1136302329419445,3.8543046617444334,1.9877039990150671,0.3366956508689616,0.6816783477234832,4.0
1120992584509073.4,-0.6384618198471179,4.223656553534363,5.226804032595969,2.8967450965117223,0.3413312512682177,1.1726925275742193,4.0
1120992617842406.8,0.3987416488771155,8.937482804225773,8.30596638078089,3.896988468768962,0.8746111387915165,2.0661667877886725,4.0
1120992651175740.0,2.5304226114335315,6.069509436186844,9.709193537600044,2.632314090820364,0.9762292391605096,1.8802214387323009,4.0
1120992684509073.6,-0.4739627742701129,5.7753781580596,10.10139315094776,3.5165028590273617,1.2507797134429284,1.6496891758694223,4.0
1120992717842406.8,-7.809168012830423,1.5013336008907152,7.924596549415391,3.2600291041652274,1.6166005243912431,1.118349902972069,4.0
1120992751175740.2,-14.72585688445796,-0.1214167492854165,1.2874082138632004,3.8898328234264334,2.954154804298644,0.0703272288552202,4.0
1120992784509073.6,-10.652829636625109,2.5039265198363982,-0.3374847985373864,2.895005193007953,3.971176957574772,-1.8151940998799267,4.0
1120992817842407.0,-6.605461465347874,-5.27095686333279,0.906477421573758,-1.7072865281860494,3.950266046167429,-2.5953438064048977,4.0
1120992851175740.4,-11.682157187625329,-16.08012008274101,6.364960239291598,-3.96618581275684,4.2375517048997215,-3.084954272509855,4.0
1120992884509073.8,-9.094227359366906,-16.176602474692704,12.846790703167873,-5.099526404501744,3.290563807445092,-4.539795525338863,4.0
1120992917842407.2,-20.64752546428579,-22.777560243932225,10.776860875406298,-7.776610032700058,2.595502361185479,-5.059292266074311,4.0
1120992951175740.4,-31.648199816108814,-23.96748733611217,7.1074339347278,-5.603150425260678,1.3601561275659289,-5.529502160828254,4.0
1120992984509074.0,-24.563636033499453,-18.380348121481997,11.508652822540975,-6.539391129173136,1.0722896397947084,-5.776401877341368,4.0
1120993017842407.2,-17.150304048887058,-17.894829417316497,12.275550099106756,-5.429159533295283,1.3592376887369415,-4.34129602270192,4.0
1120993051175740.6,-4.487206859130043,0.2075115236702586,10.935388135554875,-2.124388615277391,2.37363558915451,-1.1936160705262646,4.0
1120993084509074.0,-10.11199272450039,14.936100985411384,-2.4846033935050085,0.1471232347472494,3.92588139823102,5.374106332002081,4.0
1120993117842407.4,-35.06741124985511,0.3351451496830037,3.937386554313535,1.4096180562187917,7.40171967612563,8.391257991273017,4.0
1120993151175740.8,-22.193124141070307,3.1639032461832093,7.28868418164019,-1.0160988323697695,7.500817535906187,5.232252076599915,4.0
1120993184509074.0,-28.88988085627457,10.166054238157894,10.507064836914465,-7.288970269214787,6.924403158518761,6.657643409178453,4.0
1120993217842407.6,-34.80407643747885,-2.006274705525639,-0.1681298252215605,-14.945010228933894,3.0511417120285755,5.415117014151717,4.0
1120993251175740.8,-27.81006755945621,15.361656685887455,-7.729504420080867,-21.23294234687083,-4.36407349259953,3.396668460384634,4.0
