timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
693682367717968.4,-3.8857130272642273,4.053456079577821,5.87782323776103,-3.101502214806488,0.8586967999485019,0.1696190897564931,4.0
693682401051301.8,-6.14728321817026,-0.0047644729244511,5.262609721300775,-2.515719900252736,1.1944650918653732,-0.1598121823453696,4.0
693682434384635.1,-7.203313781045354,1.703244796119714,7.562171333411471,-0.918299463918946,1.8286882968140592,-0.4101152879299997,4.0
693682467717968.5,-7.095055779432402,3.98105094226922,8.025123472690368,-0.3411891689136267,2.0769175257699217,-0.4920338878218563,4.0
693682501051301.9,-5.5431758888561085,5.876716628406319,10.472926949161398,-2.241557601247963,1.743936785876952,-0.1964018154744328,4.0
693682534384635.2,-12.008769826888342,1.13830665330597,13.32447937603656,-3.5207012181995894,1.385124747298153,0.0833048824624283,4.0
693682567717968.6,-11.603667983140967,1.336117336782031,11.06619732046824,-3.1813970701080763,-2.291058074609175,-1.6080974794133611,4.0
693682601051302.0,-2.342513663352513,2.3946501484819844,12.73890866905396,-4.5904004474724,-1.3309736367998262,-1.1007353981033074,4.0
693682634384635.4,-5.237450597811626,-4.150746512046768,12.444041157082012,-4.205023251421662,-0.9252435924530196,-0.1615878817824899,4.0
693682667717968.8,-4.623744929591814,-5.703314551195956,11.734442231705014,-4.1277407926413625,-0.9926448494977034,0.100271131295384,4.0
693682701051302.1,-4.897518400624369,-8.493524802564302,9.94737013842569,-4.308093603584405,-1.450137868442635,0.1896719590334982,4.0
693682734384635.5,-3.375498102024576,-10.211564924158704,8.671709625494035,-3.1373835145139672,-1.7223917883387865,0.0157396022123376,4.0
693682767717968.9,-4.01994091630582,-10.198932701352987,8.60945775724814,-1.6018215986108766,-1.580632362506037,-0.3202058398200731,4.0
693682801051302.2,-2.89114002229974,-10.380589291687054,8.648197951892223,-0.9119095192198976,-1.68576147878243,-0.6182866446363299,4.0
693682834384635.6,-2.462741901269572,-11.450260211496415,8.425639172683342,-0.5754564586699495,-1.8859229973324103,-0.7926759306654914,4.0
693682867717969.0,-2.6248276105732744,-12.147365042260676,8.662376123765245,-0.3534840143458538,-1.8959860644279791,-1.1613301481273173,4.0
693682901051302.4,-1.5157609574397368,-11.230159360234984,8.152664107075136,-1.044384353943257,-1.913929591254423,-1.359938605057257,4.0
693682934384635.8,-0.9655766226348168,-9.941450866086337,7.038491404172867,-1.7019081329572612,-1.7915740806387008,-1.441163072785967,4.0
693682967717969.1,0.1317472444603487,-8.144787405208623,5.86189329358173,-0.6478787548781566,-1.203376614869467,-1.3666885686376258,4.0
693683001051302.5,-0.1504006022844701,-6.5488679636274,4.726836192229784,1.3839018345666938,-0.6748120910580178,-1.211306363968246,4.0
693683034384635.9,0.7507375453704953,-5.1278771980581,5.29331709896204,2.318915309903488,-0.3733741661223603,-0.709889595685938,4.0
693683067717969.2,1.1127059638047878,-3.5187024123514976,4.180336952464242,4.268650248811782,0.3610960605289699,0.0706736921865623,4.0
693683101051302.6,0.7418305129171537,-1.2982114623116818,4.075018808048118,5.354941717717018,1.1745665844835225,0.7679353703736367,4.0
693683134384636.0,-0.544008791234243,-1.4085495255205842,5.9626428027886265,5.011459871208277,1.781367052572373,1.5437132307083097,4.0
693683167717969.4,-0.7422495024280485,0.5662919846589237,6.438207728684551,3.932673816444227,2.0447230425973038,1.5332893111714196,4.0
693683201051302.8,-1.8488065858346203,1.2940524699848626,6.197108933360783,2.507262505302746,2.042448111462964,1.8843079656762525,4.0
693683234384636.1,-2.905770180511446,1.3164657044541723,5.784076770897987,2.447902277112671,2.192770640207187,1.4836310918050253,4.0
693683267717969.5,-3.1762561302475167,2.3627794376654503,3.290592254320777,2.3427118589064406,3.225311319904403,1.1048828714745962,4.0
693683301051302.9,-5.28579301710378,2.8486881260867665,1.333219345482436,3.301564138623678,4.843779843381935,1.063216656190099,4.0
693683334384636.2,-8.677223887107733,3.0455161439134253,0.6771198931226414,4.887330313726227,5.597435493933332,0.7903811631537412,4.0
693683367717969.6,-10.83526096631931,7.148507483128653,0.68963931079536,4.971510129751806,4.906442213979144,0.6958018220905442,4.0
693683401051303.0,-12.7721272162171,5.066765818286806,1.0948353548728256,2.7661013067761284,4.342594339330406,-0.6811170455645283,4.0
693683434384636.4,-13.577167275451025,0.4791550315401934,0.2246242682040386,0.0366015706518955,3.4318118179674326,-2.028954966331999,4.0
693683467717969.8,-13.46727458878714,-6.956006565159154,-0.7215570459833985,-2.735770325678693,2.574462918304373,-3.543938123187305,4.0
693683501051303.1,-13.38791597966131,-9.19570309430124,1.2094415817864548,-1.7407203731202228,0.9864975298684082,-2.661742012688093,4.0
693683534384636.5,-11.158571821305676,-8.8681438355427,3.749488951278391,-1.2062541316457112,0.8664862023749387,-3.884419869486472,4.0
693683567717969.9,-14.295458327891108,-12.95608464050876,7.666763914994311,-3.490107767487141,-0.5515446769705309,-4.894653963599289,4.0
693683601051303.2,-14.46554981814836,-18.355748481886312,13.426708220576977,-5.271771505840913,-1.5792751862396357,-4.784593365163165,4.0
693683634384636.6,-14.41396078192643,-13.110422953429708,14.23615600296783,-5.02818628871759,-0.8090499158126571,-5.191902399209454,4.0
693683667717970.0,-11.550768739415291,-8.614284030735847,4.866571541372548,-1.05743842208635,0.7539552538472215,-4.144061060292431,4.0
693683701051303.4,-12.345582330338514,5.733136182133972,-8.31547461148774,0.6564146669754546,1.7293409441684386,-1.698499500048341,4.0
693683734384636.8,-12.164894796022068,13.95996884881334,-9.377609279040517,2.530767025102997,4.303467939670432,0.4250070468830201,4.0
693683767717970.1,-21.339508092639857,0.6179402658930329,-5.112812436563204,0.1937106000402812,5.874996406555262,3.5599111756909125,4.0
693683801051303.5,-20.405327807511306,-2.461063521269221,-3.002783162845647,0.5229109924750917,5.866119524553428,2.928166989782698,4.0
693683834384636.9,-20.0882167906139,-0.4310060671597727,-1.873340020779843,-1.5429046566381268,6.296900603836606,1.6442922130261055,4.0
693683867717970.2,-23.90574060819352,3.2586256598521786,-0.627834923553957,-5.919485039905462,6.4826833925929845,0.725017988450199,4.0
693683901051303.6,-23.929244394583773,-0.1811303647956244,-1.95132948743116,-8.020623923937526,4.38341984764662,0.7680919353244335,4.0
693683934384637.0,-14.973603735809034,6.650706725398865,-2.6577321664954394,-9.160683434620967,1.013300711117446,-0.0238932529251693,4.0
693683967717970.4,-8.955151560529126,5.053659023986128,-6.199623629766148,-12.762020409959888,1.2623036930137213,-2.382220037842475,4.0
693684001051303.8,-9.092222687826284,-0.2632567201001119,-6.374761552530449,-11.519458785106329,1.6807772953605589,-0.9608140806929004,4.0
693684034384637.1,-14.238579650923835,-3.2352570612801723,-1.26845013384332,-5.761924364947649,-0.5674729690046054,1.2618642685218764,4.0
693684067717970.5,-14.823333157714789,1.284917741981764,-1.034006323568304,-3.7609077088130793,-4.199729403915656,1.5965644838033526,4.0
693684101051303.9,-18.41701557075217,-1.223341255218539,-2.3933558957160024,-4.6287519888774895,-7.073716180599738,0.258228326998391,4.0
693684134384637.2,-10.838585738707057,-9.611874552868535,-1.926690226054168,-5.578465331938685,-10.00637072201061,-1.7241176311557591,4.0
693684167717970.6,-8.713243240619311,-12.726108768949022,-0.0195895888872341,-5.140041518042865,-7.530404349081789,-4.161414545324558,4.0
693684201051304.0,-19.881842389614835,-11.593814667892843,2.587347102426387,-2.354264327919815,-6.050313660079554,-6.904464238436171,4.0
693684234384637.4,-21.411102935428502,-11.215923289183442,-1.054438527895644,-2.9299174656000653,-7.6022439505931745,-8.42476908710201,4.0
693684267717970.8,-25.48748265350621,-12.50747986147783,-3.705159091352928,-4.575397015059183,-5.857030444102588,-9.867198398927249,4.0
693684301051304.1,-25.72649656465818,-15.24781618263905,-4.346186073879816,-1.923529206552648,-1.836576794346532,-9.721868090001712,4.0
693684334384637.5,-29.46446114773413,-10.77481533364825,-5.589758250016592,5.392223843006858,1.2223644257840136,-9.570531647288892,4.0
693684367717970.9,-36.84284374990953,-7.947020235667102,-8.071808890807866,9.895875983820297,1.559635390290982,-9.405698031103906,4.0
693684401051304.2,-42.7109790941451,36.64230193043914,-4.672957098839845,10.749230682354098,0.3871836651610174,-9.684989988264675,4.0
693684434384637.6,-15.504518822806697,11.86732255824043,-6.032215670973021,3.386663924416635,-5.457180723351858,-2.784191045029317,4.0
693684467717971.0,-10.722578097885958,8.502710614029354,-3.1087308864554126,3.91104288550516,0.6671145834939372,-3.068815793183822,4.0
693684501051304.4,-9.321600448094555,5.526144898524066,-7.538513824631338,0.6350279648696705,0.2505174945722609,-1.8449482482912385,4.0
693684534384637.8,-9.811977387980049,11.506682927177676,-6.2627040372113125,2.202287623713186,-1.1475266401800264,-1.4092447964096844,4.0
693684567717971.1,-8.274412472204412,14.632173104395005,-0.1195266156430019,0.6726895236649584,-2.492617133522358,0.4078903421479661,4.0
693684601051304.5,-5.593105076630223,11.837444534011508,2.33121305557347,-3.485551674937412,-3.074468849736946,0.0633112205452801,4.0
693684634384637.9,-1.0768129490467249,7.867075962595093,3.2521523766802365,-3.259729902338014,-1.057519557415472,0.1328442736370752,4.0
693684667717971.2,-3.82997407598502,5.937037718418287,5.76851478170582,-1.8857862302792208,1.3732016728988743,-0.3453377657525903,4.0
693684701051304.6,-4.318560174136753,7.562225861346001,8.240399561955071,-0.9686116768500068,0.4302182338455037,0.3691182341545385,4.0
693684734384638.0,-1.903741238772478,8.26415148412508,6.094660526451256,-2.0859398143168963,-0.2096210111564963,0.5582090387374012,4.0
693684767717971.4,-2.9501591809066894,4.150122508324311,4.994992320143269,-2.323237725102349,0.1141115828667767,1.3329393583759728,4.0
693684801051304.8,-3.1365245093192504,2.794954394211316,6.50280928088034,-1.4283449246099915,1.0177673138163146,0.8577662848149847,4.0
693684834384638.1,-6.41228372722774,2.2534436286845807,7.655947061268928,-1.2575058286994172,2.2335078416916514,0.776384605172126,4.0
693684867717971.5,-8.257357843821703,2.9631305200423395,8.909046668237865,-0.6034644214642795,2.3822361850333444,0.4147516264518789,4.0
693684901051304.9,-7.980576556609625,2.87627615561387,7.96704145734348,0.3390183516477303,1.1863524642838208,0.6530176308862947,4.0
693684934384638.2,-5.093880777216006,5.561342085970821,7.179326583181562,2.074594615450693,0.52689605562356,0.8004313465206357,4.0
693684967717971.6,-4.005275442121024,7.860125068994819,7.219229141533719,3.027210947434135,1.3522355788283753,0.8960595329854704,4.0
693685001051305.0,-7.4645817788045,8.745367552346789,6.214912577155811,3.626567055869718,2.4219607483189547,0.8953523516528015,4.0
693685034384638.4,-8.098946637211968,9.419167614916557,4.306270146550135,4.082938834415003,2.404912285266772,0.8383747469562118,4.0
693685067717971.8,-8.668441800342372,10.064908934058904,2.7062073990566664,3.9124858756879393,2.444730228113281,0.954764075553028,4.0
693685101051305.1,-8.660968714586712,9.58566346876372,0.655580441513914,4.622053670983132,3.004655152089138,0.6614067441834134,4.0
693685134384638.5,-9.728249653546722,12.42501434051846,-0.7049547034222928,6.009517132668766,3.1408864223888706,1.0501668502604868,4.0
693685167717971.9,-8.942347825780747,13.651227765603355,-2.417343289784832,5.328269940997335,2.767312090804582,0.8426140021573545,4.0
693685201051305.2,-8.259518644692228,12.47334334781967,-4.056995272569189,3.73540260781124,2.8267525776605003,0.6074725183451075,4.0
693685234384638.6,-7.352007825490971,11.53692920159762,-6.177603160257433,2.5859931715926328,2.7087952439297807,0.6343325871483505,4.0
693685267717972.0,-6.596191847245324,10.277895982681825,-7.032038582034326,2.247793067189245,2.79854898572203,0.7192272239050055,4.0
693685301051305.4,-5.786596280356104,9.259135904453512,-7.851359033058133,1.6296154347823577,2.6402302567879503,0.6537804644956537,4.0
693685334384638.8,-4.374826247200084,5.66873120640492,-8.833188549969282,1.5017971316470184,2.826213407911672,0.5880616221877697,4.0
693685367717972.1,-4.243078593703992,4.4280639761678255,-8.957117733518192,1.2412705427342383,3.1501449350879858,0.496393777282997,4.0
693685401051305.5,-4.011661553933859,2.9950050045926404,-7.442098863780546,0.8524917482390373,2.6744088481211468,0.0818948310751952,4.0
693685434384638.9,-2.077825556584647,1.156446266535051,-6.091428623820945,0.0555229359916787,2.285130697925402,-0.4509689229438683,4.0
693685467717972.2,-1.7892974838097586,1.6144834074525998,-5.456381644398945,-1.39874654160953,2.264907734251474,-1.1175565085483072,4.0
693685501051305.6,-2.6697562723845394,0.7906560913813431,-3.3849930072714294,-2.563905729053533,2.063853289161188,-1.74560161780262,4.0
693685534384639.0,-3.15361306491922,3.46010356968698,-0.3379725552255522,-4.848887481107797,0.9112144328271408,-2.7749780543520366,4.0
693685567717972.4,-3.859974495219738,3.1151970061987253,-0.6318903525176688,-8.935254814975561,-0.61221882006449,-4.031679560697972,4.0
693685601051305.8,-4.577231065332108,3.2402965472790317,3.640330105815566,-10.73315233424188,-1.2809231361469886,-3.914735324245792,4.0
693685634384639.1,-0.1558638878201847,-0.655248853835811,4.941260258656459,-9.05816387141409,-0.8714441256918566,-3.176724385466669,4.0
693685667717972.5,-4.366261998230929,-1.854225083245285,1.7198108048716128,-3.895974129999519,2.2233393327230804,-3.86286388264906,4.0
693685701051305.9,-8.620662765528346,-2.146895867110392,4.04573910766473,-1.5144152316370243,2.214102347621057,-4.062234839976063,4.0
693685734384639.2,-11.96088667540142,-0.2585302481692193,2.2171758485928468,-0.8074944138052682,2.635041818353214,-4.481616388196281,4.0
693685767717972.6,-12.306022277195586,-2.298085490247908,0.4389673223767764,1.129172728877708,2.319481810947134,-5.017519712208762,4.0
