timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1120982484509060.8,-9.32027642092948,1.505942671517352,17.85552340054951,1.7875560128983163,0.5324959879904656,0.3476032687683169,4.0
1120982517842394.0,-2.787842452529493,0.595458154745998,15.738304022300827,-1.996175792591624,-0.312640335978444,0.8143079252469619,4.0
1120982551175727.6,-6.5118274144273,-3.3918479737003056,15.651366408671317,-1.4832797540785627,-0.2363065452306433,0.9215232889373186,4.0
1120982584509060.8,-6.361060394137867,-1.1016035010683702,11.646104405305898,-2.73155967025821,-0.4925673193900635,0.4128231469633336,4.0
1120982617842394.2,-3.314395703386896,-6.0539430774732965,9.108142707026282,-4.83164325576046,-1.074873458712705,-0.4337640971755971,4.0
1120982651175727.6,-3.61434140253964,-8.375110103586351,10.013673354893,-2.8192677528736394,-0.9558285165880612,-0.1763320113592535,4.0
1120982684509061.0,-2.2571016430034083,-7.676004826439554,9.145472132454396,-1.0760591378972404,-0.844980010848832,-0.2150375111648954,4.0
1120982717842394.4,-3.758410831125412,-6.630981619107424,9.308874601835598,-0.6797621915500445,-0.8947884597501244,-0.5846656330592126,4.0
1120982751175727.8,-2.666010058798222,-7.306719389295193,8.913780371336639,-0.6050471975385416,-0.9555112255360442,-0.6049153422001082,4.0
1120982784509061.2,-2.04596479337607,-7.199754340195589,8.616006817950792,0.2552843948673298,-0.9709256294614972,-0.7883587850339056,4.0
1120982817842394.4,-1.3064354449806177,-6.51860463161087,7.333577259026755,0.3068331386317328,-0.8033638952320226,-0.8110542176283221,4.0
1120982851175728.0,-0.698544338878092,-6.015095032853961,7.267900814539348,0.0703577248069449,-0.879138936622225,-0.7989769512309897,4.0
1120982884509061.2,0.0182686616010456,-5.792490213575456,7.27272665231276,-0.5679025540618476,-0.8688975188185625,-0.7100902455646648,4.0
1120982917842394.6,0.3827484901065016,-4.925046945633016,6.66161905043804,-0.6025806724248981,-0.7413093271778505,-0.7088837221315539,4.0
1120982951175728.0,-0.0745556579620036,-3.4685305451920443,5.86448612935167,0.0552450712174616,-0.4129311736682232,-0.7143495415470483,4.0
1120982984509061.4,-1.063052408781065,-2.588251309646396,4.993735963651906,0.8497650636674323,-0.1561063331757143,-0.3574974241066498,4.0
1120983017842394.8,0.1519644281246874,2.6027893732682825,3.986944330909429,2.0898300520031814,0.1610465807173367,0.0005767123088388,4.0
1120983051175728.0,5.044201979495126,4.19644725983416,5.27932660985937,4.015057229431361,0.7352806513246132,0.3592292488677531,4.0
1120983084509061.6,-3.3059302880655794,3.5132730627397666,6.454810119269666,7.588298205234306,1.3559559632142475,1.2629245272366103,4.0
1120983117842394.8,-2.019699048208123,12.628782520428386,11.467777521709069,7.50135834352072,1.9134534155571372,1.5835738698855153,4.0
1120983151175728.2,0.1818224194612922,8.45189861612111,7.289274210143864,3.320890258825988,1.6863962065257976,1.071439968601517,4.0
1120983184509061.6,-7.60513059163689,0.8864490518737823,1.8324765076055884,3.32336246605224,2.5800654214245915,1.0656624977803282,4.0
1120983217842395.0,-15.651290957109554,1.610191942629132,4.496717918747875,1.500746382720708,4.54348930894728,-0.2205126508836907,4.0
1120983251175728.4,-5.348018874828339,-8.951147745797092,0.1572425300220485,-4.506303732883077,2.9583827769065323,-2.000021385971392,4.0
1120983284509061.8,-8.277925723301736,-20.618208151087966,0.7890902475931254,-3.04547107629147,3.893526785895909,-2.414664738160224,4.0
1120983317842395.2,-15.2095062240471,-13.196870054589509,9.81678858394048,-3.094255787581617,3.563300979620552,-3.670380376689194,4.0
1120983351175728.4,-18.25933561419871,-22.270017722199707,9.426919537447128,-6.487686608417931,2.592123624848643,-4.892822742350817,4.0
1120983384509062.0,-27.583045647791632,-19.11501434703996,10.08419839289452,-7.047810769205395,1.5787980570643418,-4.989394132443243,4.0
1120983417842395.2,-16.922591393191848,-22.72285600824729,6.679515720104665,-7.145717742069324,1.0767891485931944,-6.024114181506448,4.0
1120983451175728.6,-13.641540802801448,-12.93486319121474,5.897124815413725,-3.598300744220233,2.134700309853821,-3.4533216429047973,4.0
1120983484509062.0,-4.113898720098274,0.0284911315785703,6.63565118641862,-3.568045751611857,2.747205849642714,-0.6185494248169194,4.0
1120983517842395.4,-12.4196819972502,10.861668318667956,-10.752014600445449,-0.6726696486008513,4.900957201146735,5.270972644920644,4.0
1120983551175728.8,-50.41613993287979,1.887468394919205,12.667187408645118,-0.1883837978232427,6.183720810970866,8.383373814785422,4.0
1120983584509062.0,-37.79708960475874,1.3176715825093803,23.01826173818368,-0.9838224663651656,7.502218967696288,6.877941461079029,4.0
1120983617842395.6,-39.52897600710636,3.585832898820201,18.515678996516545,-8.049054184803694,7.984949077566791,8.539854075139553,4.0
1120983651175728.8,-28.446992720892958,11.607992169167238,-0.3998351892339092,-15.436416154563034,0.437414282677074,4.701585651124873,4.0
1120983684509062.2,-26.85869100607486,11.355620090433153,-19.593893388331978,-25.94898234499036,-3.674092566123132,2.823892285820472,4.0
1120983717842395.6,-35.86729524042507,-10.705712268530151,-6.312776410909687,-8.801754240654208,-8.42225665277924,2.361685179912159,4.0
1120983751175729.0,-16.018786015012253,-27.02091302853985,9.455853290141269,-1.229174370763365,-12.54926052955734,1.9989355757321108,4.0
1120983784509062.4,-31.49586485036411,-19.87149342396263,-2.241944990758163,1.1611561150613587,-9.937969888239564,1.7482923532533576,4.0
1120983817842395.8,-22.305190609842946,-22.718482219833493,0.8922760871051102,6.917097225011397,-8.810075954143892,-0.772489674767653,4.0
1120983851175729.2,-40.98503925952856,15.260463951195748,15.869414777880497,7.5033383675558945,-7.2855799658895775,0.7767633597676914,4.0
1120983884509062.4,-52.839203278948354,10.490957707681911,-2.46639485749242,-4.889286716825302,-8.461218718889262,-1.6493549831831678,4.0
1120983917842396.0,-42.30581076489148,8.751929349499422,-16.50748578095655,-9.996359258029432,-9.520393063934751,-5.305701426907388,4.0
1120983951175729.2,-31.52955133302027,1.8871553062291304,-12.280667048593148,-9.321920077538309,-7.794657052111422,-7.915285047631819,4.0
1120983984509062.6,-33.34947640599746,0.2392665838290863,-16.61222902808487,-7.164353350049062,-4.852913574500571,-8.481907056419665,4.0
1120984017842396.0,-31.76132205877824,-11.22737409986228,-17.736789534052033,-4.528003026474577,-2.947570641367241,-9.09058208037174,4.0
1120984051175729.4,-64.66711206585781,75.21533099685622,8.380347203213661,4.067483631303094,1.1555167828538686,-5.425548518500583,4.0
1120984084509062.8,-6.63530334498973,23.237455687699505,-27.211083685506797,-15.027299287954952,1.5630597492955622,-4.044631570184808,4.0
1120984117842396.0,5.463833873191099,11.416318625281187,8.36705886777496,-6.377677236252621,0.8921564932475037,-0.9652407725210804,4.0
1120984151175729.6,5.64768858292492,8.841586504613911,11.165722114242532,-1.497228447608549,1.285953041122004,-1.1148678160239154,4.0
1120984184509062.8,4.66319843322461,2.2386477312696784,18.71571836411024,0.4861495423647837,0.987782208446732,-0.4176523642003247,4.0
1120984217842396.2,-7.014958968435232,-1.2863084300992704,28.646425505374854,2.1290897990571063,0.5025226582667495,0.3545776024968552,4.0
1120984251175729.6,-9.80067209537229,4.800390374305887,18.96854738996289,3.621642463483171,0.3273240203793352,0.9533670964542476,4.0
1120984284509063.0,-12.081748566701975,4.283708418974614,16.399054462022587,-0.4778189757085332,-0.0315349088267644,1.014213454616217,4.0
1120984317842396.4,-3.830378325304478,-0.3839643023267212,12.565014247761503,-2.9092017204652807,-0.4965228130619059,0.5746545559822953,4.0
1120984351175729.8,-4.488325645091434,-4.280541529763483,12.539191843989611,-2.757576846711679,-0.1110489689035245,0.8502586036864951,4.0
1120984384509063.2,-2.995847914120321,-3.3833743234849485,9.973199321923676,-3.5953464232175643,-0.587304144664915,0.1547059720263937,4.0
