timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
693660367717940.9,-4.231192460636152,-5.765863069369973,13.80477065046638,-4.523988362187888,-1.5340515708890092,-0.6165716289879468,4.0
693660401051274.2,-2.8840959986562407,-10.490070547988994,10.70971927506184,-3.645823561677666,-1.7774206812271711,0.0386644090728983,4.0
693660434384607.6,-2.6862682496105004,-12.057290570986844,10.426733628109352,-1.993951709656036,-1.7286094669391971,-0.1545503588917343,4.0
693660467717941.0,-1.6509054757717514,-11.683982297314351,9.916507948517737,-0.9465002818444536,-1.805560065217569,-0.2796845738111526,4.0
693660501051274.4,-2.038197995937279,-10.90649417417002,9.287368590519073,-0.4354256597443154,-1.7904112564629937,-0.5752295945431982,4.0
693660534384607.8,-1.1695381614200866,-11.94998891951754,8.787207877592072,-0.8513262226065785,-2.255145822465835,-0.8977413429081305,4.0
693660567717941.1,-0.5101635527760868,-11.378299830461014,8.38032370438959,0.0162219731268271,-2.059022947495308,-1.2202907973377208,4.0
693660601051274.5,-0.1627086986858737,-10.324812597681603,8.453540212461467,-0.1396017533597905,-1.8662636283065608,-1.476915242271282,4.0
693660634384607.9,0.5133027271814391,-8.71827166921667,8.028033035192124,-0.2546647890907488,-1.7592880601445249,-1.4112475973498722,4.0
693660667717941.2,0.7787167322832076,-7.422798068328038,7.114422149156112,0.5286436572516605,-1.4731819568456717,-1.3923759879271225,4.0
693660701051274.6,2.0645645511002177,-4.313408167086958,6.538922280544069,1.7620173788918638,-0.7116697952511853,-0.9912412300065392,4.0
693660734384608.0,1.843540068605162,-2.1743028014771726,5.090476975934682,3.180851074928363,0.4343666254330944,-0.0291893926905012,4.0
693660767717941.4,0.8606479510238452,-0.1125234800745371,4.440304836848367,5.2469235490878265,1.5758447103736093,1.2804292893147486,4.0
693660801051274.8,-1.182665643756449,0.1316494288907002,5.857859350918645,6.500380348431921,2.699228026206322,1.7496393409368816,4.0
693660834384608.1,-1.433550741446677,0.2844568836089206,5.350331486515773,5.008276517330044,2.300913481911227,1.8122322563463995,4.0
693660867717941.5,-1.419117676567673,2.271226273486828,3.5935317558557798,2.893349083978053,2.196026275207968,1.8683981988180256,4.0
693660901051274.9,-2.3749989914210508,2.267939530174787,3.371072881239459,2.489871738117765,2.527822393725609,1.4256451287462142,4.0
693660934384608.2,-4.018640832756635,2.0468178776912267,1.748700932723237,3.552944028783449,4.2696544300737465,1.1166446800258405,4.0
693660967717941.6,-6.047320006399085,3.471626055747928,1.0625554202014742,5.193755973104594,5.373629873077467,0.1493985653954346,4.0
693661001051275.0,-9.64126145454168,5.387738330194007,-0.1918756810835214,4.778353845039734,6.135182397894122,-0.5615662109391811,4.0
693661034384608.4,-13.141904292440902,4.642404085316429,0.6438073766191894,2.360777059498194,4.397397094734993,-1.0668939745712993,4.0
693661067717941.8,-11.60855497611226,1.6222141533246492,1.636865068358613,0.3118476497077881,2.9164084533162336,-2.2253765406095654,4.0
693661101051275.1,-9.792668843255369,-2.41470826348517,-0.2475653631067169,-1.0618353447402318,2.501906734925127,-2.8263969634323214,4.0
693661134384608.5,-14.146030480299675,-5.908915602271489,1.3196759061750214,-0.8839705231629639,1.8122152683363613,-2.8553510533565043,4.0
