row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,433817796770012.6,-0.8650448326901745,0.31946734491016154,-0.483412332163649,0.22386885344178875,-0.005313519073270685,-0.19125792068743572,0.0,0.0
1,433817830103345.94,-0.8097729462806297,0.6566404511144235,-1.1509603442654486,0.2640223552867985,-0.027986640054054653,-0.43509695268239634,0.0,0.0
2,433817863436679.25,-0.6071702095187362,0.3345206720044973,-1.1892238604190384,0.19547779733867565,-0.04556794919119757,-0.49980934979077085,0.0,0.0
3,433817896770012.56,-0.5726441412786497,0.30637193318794276,-1.0505158153527132,0.17923952734440995,-0.04559473990141823,-0.5216500301104148,0.0,0.0
4,433817930103345.9,-0.6737353164125082,0.6549831245676796,-1.1706920239931335,0.19497579873696472,-0.051037248698182505,-0.5422642114954787,0.0,0.0
5,433817963436679.2,-0.8235432255369148,1.094498580884906,-1.3383100971003765,0.14649140768840152,-0.053878065295521665,-0.515428491200361,0.0,0.0
6,433817996770012.5,-1.0249314831566725,1.059761960194896,-1.1653358821217972,0.25427277208249555,-0.04947700569911123,-0.467874654185862,0.0,0.0
7,433818030103345.8,-1.1146863884733373,1.2909600453465941,-0.9280523602696296,0.36378109733448655,-0.0547165643411868,-0.4724453179757898,0.0,0.0
8,433818063436679.1,-0.9813188939849697,1.0493892624231171,-1.1873084153124167,0.2837609280019909,-0.10703925253853792,-0.50057237857774,0.0,0.0
9,433818096770012.5,-0.8146467848418368,1.0181325813283844,-1.3291054156975002,0.2625409431444258,-0.11288964379748331,-0.5231617021043566,0.0,0.0
10,433818130103345.75,-0.8360526579712874,1.1633022258859083,-1.169177834614054,0.31070391087499105,-0.1156645808638373,-0.49569563659006355,0.0,0.0
11,433818163436679.1,-0.7892588495886786,1.559561059735505,-1.265457526924864,0.2902465156341798,-0.14565425854752434,-0.4726871550711422,0.0,0.0
12,433818196770012.4,-0.5982545221374467,1.8217255308451197,-1.5898945756725045,0.20665419716659378,-0.16877802393336266,-0.4906547543360409,0.0,0.0
13,433818230103345.7,-0.5453209705119351,2.1354588172036952,-1.6870040224687441,0.1877842181940112,-0.1621098053536264,-0.40629556716920523,0.0,0.0
14,433818263436679.0,-0.5624289549487225,2.1862139193072894,-1.4950672416612567,0.2198350564950361,-0.17754772803222432,-0.25982709327477715,0.0,0.0
15,433818296770012.3,-0.3360051686415281,1.9670494382774968,-1.4322848574168807,0.37839077041514907,-0.20242735886819246,-0.1712218459751362,0.0,0.0
