row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,8748850141532.999,-0.18892588259086912,0.18038743988439057,-0.23708528607503887,0.1362603699748755,0.24942304319903258,0.3285886647194738,0.0,0.0
1,8748883474866.332,0.21726534482066806,-0.5252194647370834,-0.468612229846041,0.3122622178120647,0.341900598886445,0.179994575306553,0.0,0.0
2,8748916808199.665,-0.046266085403546875,-0.2836462075696101,-0.23972148277627012,0.6681393041520034,0.5169636539522044,0.15184487136672345,0.0,0.0
3,8748950141532.998,-0.4638863519160592,0.09670115914148901,-0.010389133089080349,0.7428066149569874,0.5889444270870117,0.1752634055595886,0.0,0.0
4,8748983474866.331,-0.6274482047960539,0.2638219001181546,0.04829140461529749,0.5597188904059649,0.5507574344570745,0.20310600269938645,0.0,0.0
5,8749016808199.664,-0.7526271198808556,0.6168031826794202,0.24836951825122183,0.37264482592476234,0.5355771894141974,0.28643210508457373,0.0,0.0
6,8749050141532.997,-0.8568654262321599,0.5615618042522016,0.3854294774526664,0.24907458599613722,0.48488633196068126,0.3388622743170181,0.0,0.0
7,8749083474866.33,-0.7438899967426368,0.28750810679247263,0.30007268085224326,0.27057087069806274,0.4288014504037126,0.37708962778958316,0.0,0.0
8,8749116808199.663,-0.6489364978331994,0.00498043373669764,0.036518955267156816,0.4812745574603096,0.4548497831871327,0.33858375564755316,0.0,0.0
9,8749150141532.996,-0.7047201532300554,0.10086296608515544,0.007261001739348488,0.5844708401194785,0.467117950572379,0.42968352383413416,0.0,0.0
10,8749183474866.329,-1.1277405300713863,0.39602322595156914,0.09431483803017751,0.4954601282727452,0.4678526217695536,0.6117980647044506,0.0,0.0
11,8749216808199.662,-1.252471615295351,0.620006307676755,0.1781305507717393,0.11193219905001157,0.39956133045656816,0.7759091047888631,0.0,0.0
12,8749250141532.995,-1.0944518810337587,0.011862739233901562,0.47144086454016804,-0.17712362567619294,0.35424047465430386,0.7435050528161371,0.0,0.0
13,8749283474866.328,-0.6576734557855206,-0.43293536101141394,0.885896628717542,0.02387101127600512,0.2992336300266132,0.7933952084463312,0.0,0.0
14,8749316808199.661,-0.6392401453350649,-0.5035176013745635,1.2122957001449168,0.2779281611071312,0.24667629067184516,0.8837778287289879,0.0,0.0
15,8749350141532.994,-0.27715077195876064,-0.29404821617005583,0.8466872455956646,0.28433516096213873,0.18487042616753674,0.8830188975936321,0.0,0.0
16,8749383474866.327,0.05660538829124079,-0.45841938724564957,0.7171206872878391,0.28570421747550145,0.2572250476333079,0.742915817639483,0.0,0.0
17,8749416808199.66,0.19326721044924883,-0.343463746909489,1.120128387943827,0.3509808587624307,0.4014275366964317,0.6660011653655413,0.0,0.0
