row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,433886641785177.6,-0.215496897483871,1.1800079689550438,-0.7231432769419001,0.3953034187690584,0.20116002737080757,-0.4717837121189096,0.0,0.0
1,433886675118510.9,-0.1868996409525942,1.6981946696219719,-0.7339834876249036,0.3398435076510838,0.31443912782166455,-0.6077303889014631,0.0,0.0
2,433886708451844.25,-0.1808518054167516,1.6689754426477759,-0.733359179438184,0.387590351405953,0.35594314056670895,-0.6213043567147878,0.0,0.0
3,433886741785177.6,0.0036637576110549047,1.710386216598009,-0.6760452308803747,0.5274364678711997,0.4143812766808648,-0.675266418725633,0.0,0.0
4,433886775118510.9,-0.028920089553536407,2.055420800774474,-0.4512977450640628,0.6820690121412635,0.4979643733082006,-0.8015500158013884,0.0,0.0
5,433886808451844.2,-0.15443426956217288,2.493065611427524,-0.273289163520777,0.6834795861442218,0.5035209425242705,-0.8518776261059874,0.0,0.0
6,433886841785177.5,-0.1884232854774408,2.5119713452893415,-0.2018620916693235,0.6166091632998576,0.4309853231285753,-0.822372584484092,0.0,0.0
7,433886875118510.8,0.13742192660523841,2.758712172312865,-0.06725398976227795,0.7141820010910014,0.4022084179440502,-0.8277969195446098,0.0,0.0
8,433886908451844.1,0.2182042925425529,3.2316526978006057,-0.011134623617580691,0.7653250491959926,0.39745085373224287,-0.8939082236902438,0.0,0.0
9,433886941785177.44,0.22057314697461394,3.6810646095114916,-0.13118393801054806,0.7893959311632859,0.3450108509427516,-0.8136037499618196,0.0,0.0
10,433886975118510.8,0.27602517954918193,3.838265663778624,-0.27871098672757944,0.8197807939324613,0.3150540565955986,-0.7427062390691875,0.0,0.0
11,433887008451844.06,0.3863761755780334,4.125087733330851,-0.15846172655097418,0.9327015213987917,0.38527180271315614,-0.8518938671794627,0.0,0.0
12,433887041785177.4,0.2995039513490619,4.395778654660493,0.09038137118113573,1.0355624143684565,0.4829755608089778,-1.0278105368606651,0.0,0.0
13,433887075118510.7,0.06686544691300259,4.46541508558031,0.23261639939034273,1.2026436617595926,0.4976680689491113,-1.0129807437229994,0.0,0.0
14,433887108451844.0,0.015325200934591082,4.726241708285999,0.32751490164402947,1.3301390595176121,0.4359663469434914,-0.8817598144125984,0.0,0.0
15,433887141785177.3,0.2857523364079281,4.906901360443786,0.21011394331515332,1.33569629224983,0.3767231327071627,-0.8695626210836935,0.0,0.0
16,433887175118510.6,0.5962690772769423,5.389758289260797,0.13738921865900275,1.359412450458199,0.38801883840466145,-0.9487716345808981,0.0,0.0
17,433887208451844.0,0.6263793176936444,5.853040786255054,0.18775512989954135,1.4301554113467803,0.41437907972618915,-0.923544002801259,0.0,0.0
18,433887241785177.25,0.7599900220024989,6.392944698373973,0.32887822282222484,1.3800524307909907,0.4060706800554591,-0.8478773344519057,0.0,0.0
19,433887275118510.56,0.6661941896165066,6.334735509234243,0.42356327436352836,1.2613138392105765,0.3908567132282124,-0.7559486229666501,0.0,0.0
