timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1121067508519419.0,-12.849204298591108,-24.88692791090593,-1.591214693533565,-5.34517662730083,2.296995828896267,-6.3852266294253335,3.0
1121067541852752.4,-7.817652809493359,-15.324940334890789,-0.2094437396364391,-4.228697847218449,3.399556540084389,-6.445475516641289,3.0
1121067575186085.8,-7.098030726081425,2.1848921431820094,-8.326835636261114,-1.180009518325888,2.712485216743905,-4.356939941913473,3.0
1121067608519419.2,1.0963242574270051,2.526191111401641,-1.909371919558857,0.2509531862676742,4.361816064869132,-3.2775274895430417,3.0
1121067641852752.4,2.069247586928945,12.48545130076764,-12.38864902658911,3.2359481982574194,2.531629465592592,3.710124108281821,3.0
1121067675186086.0,-4.305808242490857,16.280894706892273,11.02557533379616,2.5757292728841072,3.02785614224522,4.007124403151497,3.0
1121067708519419.2,-12.278518450193326,-9.181453004808125,13.697521886240915,-4.739431834059489,7.544768604803635,4.041427617400864,3.0
1121067741852752.6,-7.117428861733925,-18.311302284688058,-1.5043405940066368,-3.704323663797524,4.642609833958157,4.51598949580093,3.0
1121067775186086.0,-18.13672690823322,-12.217502935686609,5.212959983042808,-1.9349053538151109,4.755856980300655,6.103945652675209,3.0
1121067808519419.4,-19.9486403774972,-20.436425646072426,3.290423065530488,-3.7796830257006553,3.302628997542464,4.7195688071325375,3.0
1121067841852752.8,-10.772282031351152,-21.764874502989507,-1.2174226440383666,-2.6897027170823065,1.9334688620676608,3.180167335862028,3.0
1121067875186086.0,-11.019265651732177,-19.84276461445524,-1.325615438526601,0.1124119619649023,3.0827008068077344,2.75998366396807,3.0
1121067908519419.6,-11.590609925773274,-18.007463850436874,-1.1445959240753576,-0.3086470580516683,2.283257167330091,1.310822647963315,3.0
1121067941852752.8,-7.44064589574497,-17.88732942294025,-4.429541249322119,-4.082824376407546e-05,1.260947660751178,0.0737993355112441,3.0
1121067975186086.2,-7.915858232049082,-12.79507335744434,-1.9211297648194987,2.2850836097201186,1.8946458920392453,-0.3710654155990093,3.0
1121068008519419.6,-7.585660502727466,-9.111983598289662,2.4814810373557648,2.056779562244933,1.2461131879252836,-1.2205104123218344,3.0
1121068041852753.0,-5.756433942289431,-10.328360843088698,1.932468738808121,0.7960852489924474,0.0465414844908595,-1.479147301423383,3.0
1121068075186086.4,-0.6116596706622413,-11.990939673071676,-0.1223893771297798,1.7495679628075735,0.1187857642701656,-1.3468636007894754,3.0
1121068108519419.8,-3.398591625532904,-10.256743356093176,-1.0146384408120028,2.743232822531334,0.4461929122927031,-0.9052570545892382,3.0
1121068141852753.2,-2.5238888748290824,-10.12668397037202,-1.5273265164739298,2.715850197064656,-0.0658438658343953,-0.9970329939327184,3.0
1121068175186086.4,-3.137963144162876,-7.838382469739066,1.4898189306108651,3.6949742806933568,-0.3449530486541364,-0.657715731345946,3.0
1121068208519420.0,-2.5594797145277712,-7.553247711278515,2.4201708921096263,3.359812146662812,-0.5368522582485312,-0.4767626656853891,3.0
