timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
71650508265249.56,4.431054074475191,-3.9735246365943695,-6.444799463335884,13.865772982263884,3.406924894004039,-4.351148758573391,3.0
71650541598582.9,-0.1903452610337919,1.9086765094113425,-2.8825505953146013,12.040247970053093,4.269517433482054,-6.465049548708372,3.0
71650574931916.25,-2.4165026369087923,-0.3433214859701614,-0.8210910732595522,8.057887166923411,3.650622276948014,-7.1566208330453005,3.0
71650608265249.58,-1.79327635146806,0.6492535473538201,1.4567550643988094,5.425266562599314,2.454513333549861,-6.149069404681737,3.0
71650641598582.9,0.5029064076081404,-0.960290685305452,4.423716478933415,2.7663350282238337,0.8865657425361372,-6.579766355479349,3.0
71650674931916.25,2.6061110784208976,-5.653537180405035,5.571747755688148,-0.7073474915736064,0.7940585524589969,-5.410323157989183,3.0
71650708265249.6,2.7210455616284035,-8.906365661327252,3.134069513434976,-2.060311603963738,3.111187677520997,-4.921648615772868,3.0
71650741598582.92,0.3358900200026556,-10.245525570634662,0.9341524266705754,-1.886310378122989,4.493007965106164,-4.675591950761072,3.0
71650774931916.25,-1.419612871900247,-5.864992816397713,-0.3763226485903146,-2.1566212849523594,3.7771385015184,-3.896704806142132,3.0
71650808265249.6,3.3345679224024494,-8.240343401215082,-2.2040424405712518,-3.89532661263656,3.414593875098386,-3.341327973291037,3.0
71650841598582.94,5.413792378597002,-7.468529071060719,-5.228635061539121,-3.8441286468376954,3.939452553956273,-3.1141629875798538,3.0
71650874931916.27,2.132874122365653,-8.30823881212582,-11.00129354586556,-3.8760122957464023,4.280277998250135,-3.296833160766189,3.0
71650908265249.6,1.293750354695143,-10.654259703016136,-18.530230961368147,-3.2701035892557173,2.5989393903439084,-2.6932300625021024,3.0
71650941598582.94,-2.20150168854735,-18.80774362271848,-28.220201232839276,-0.5248452210303316,0.2886524020742635,-1.5962135533881858,3.0
71650974931916.28,0.2641800007011956,-8.305553204891103,-16.64446737747714,3.7193550097558457,1.0721495869822162,-1.2077056229649548,3.0
71651008265249.61,-2.4762354381820324,-7.763013186731207,-12.773406418978126,3.34790735266037,0.215682205741928,-0.6015311144162151,3.0
71651041598582.94,0.0142592837029204,-9.386442726907037,-13.64916525811798,3.451114250926594,-1.709354688283548,-0.2288555595575819,3.0
71651074931916.28,-3.0401296029538862,-3.6928220173826967,-10.84449523609705,5.58571210288198,-1.8781429320166327,-0.6931982397386557,3.0
71651108265249.62,-0.905154830600122,-6.964527315694146,0.3564217885751365,5.201667160933249,-3.127418398778046,-0.932127452184722,3.0
71651141598582.95,-0.6662979989752259,-6.988486457990732,-1.4431658263562703,5.109914599074714,-3.0697326552281567,-0.9654066022784408,3.0
71651174931916.28,1.798237346585304,-8.420566817507531,-2.291181062318875,3.837623182948052,-3.295074421384347,-0.5497878647992082,3.0
71651208265249.62,3.576205714896342,-8.318587054621664,1.7886541576086432,4.4655058657993845,-3.2963726484820635,-0.2343450374874792,3.0
71651241598582.97,2.5106357406283824,-8.15459465963013,2.3847037792522525,3.9042652854655486,-2.723590325939288,-0.7461130327821522,3.0
71651274931916.3,5.108994918189364,-14.826160724027964,3.194147941143682,3.7520151308313543,-3.063834777057181,-0.4328932370989694,3.0
71651308265249.62,4.339648665858652,-14.10800871509126,6.80189683321607,3.7041467886165407,-1.9518633801285956,-0.2814169738775252,3.0
71651341598582.97,4.287115361067804,-13.850799726679885,9.727263707297208,2.1638650277635465,-2.376873466876625,1.311636124248826,3.0
71651374931916.31,6.360250928126926,-13.755037635518514,8.828127069135466,0.6919615959209325,-2.910423703395271,2.283873730033848,3.0
71651408265249.64,6.429393551616354,-16.343924717613007,8.31857787740203,-0.6663399373781688,-2.7388501532164704,2.9477976362174103,3.0
71651441598582.97,8.139118143322927,-16.079769343805697,10.928769152830734,-1.7395424402760942,-3.308235990558476,4.300462887002254,3.0
71651474931916.31,10.533209064213093,-16.419379976835003,9.259264233423256,-3.486925573613903,-3.062736226923924,5.522274629920037,3.0
71651508265249.66,9.64290079003536,-16.214602987466975,7.584987910347068,-3.580272160036251,-2.3322105161324207,5.67438471114295,3.0
71651541598582.98,7.0623734306104495,-6.645962830582037,1.3544099923728214,-3.168240880849894,-2.851348091376142,5.711751766515165,3.0
71651574931916.31,4.010843211870623,-5.729333192405414,-1.659461996161334,-3.003696017477648,-2.792129430758066,4.4197693575756585,3.0
71651608265249.66,4.6694994848906894,-0.3485651018761226,-5.795616067581509,-0.889324053007167,-3.867171236468883,2.105865570223879,3.0
71651641598583.0,5.755592711067614,7.621580355302317,-3.3934524951153957,0.0291467898453444,-4.030367005839537,-1.558419191598529,3.0
71651674931916.33,12.875139885621168,3.0047354996092013,4.1506224770320586,0.6743935986171501,-3.745554091226594,-3.910599501430904,3.0
71651708265249.66,20.08489599085757,-6.456937604201643,6.899042705706733,-0.6060057214582044,-3.0127616501344843,-2.720939497992106,3.0
71651741598583.0,10.681567323305492,-17.005229907859004,10.46614335586799,-2.1869227980611807,-1.2011967004376884,-1.1061201782402208,3.0
71651774931916.34,5.554583430823079,-14.64649378911316,8.049959345907169,-2.527553591778434,-1.9535087201433083,-1.392440847695955,3.0
71651808265249.67,8.503671024664346,-16.860970354019912,-1.181378826659243,-1.5324163851485817,-2.5837720528064003,-1.5319581842672876,3.0
71651841598583.0,7.306110365206059,-23.44187273016344,-3.9178185409540296,-1.9560939834479736,-2.3867110312422883,-1.4769200477437434,3.0
71651874931916.34,12.317736941452576,-15.247041056874185,-2.823276067302719,1.0388170262920042,-3.743536459243348,0.2561569676923915,3.0
71651908265249.69,8.655652878433685,-16.73794745947794,0.8947875242962451,1.5924397603302658,-3.474008350512831,-0.0523167114887221,3.0
71651941598583.02,11.239216066092816,-19.64700578017144,4.024866401191235,1.017697215080452,-3.7901312936045386,2.500009454857918,3.0
71651974931916.34,6.132011743453576,-22.94737241938653,6.923146701926328,2.013433794462886,-4.654728476259206,1.7614359616485296,3.0
71652008265249.69,14.440424497192788,-11.116686791722346,9.410650936668254,2.1025128143312863,-4.480536819246683,2.693152694679951,3.0
71652041598583.03,12.588871131619795,-10.39691243329877,11.247304052890357,0.1203269958457772,-2.0365848266033795,2.166768635770941,3.0
71652074931916.36,9.234203788900654,-7.4073941914146655,6.746196141580302,2.7898931506989246,-2.3450699417524365,3.068334460532216,3.0
71652108265249.69,17.852566566780055,-3.2838841096822806,6.230998490507225,3.872686356979636,-2.8954101265647085,1.961405893864184,3.0
71652141598583.03,11.740124845251309,-1.863365372464739,7.669045202666515,1.694868485793978,-0.437923949379272,1.7683577696617565,3.0
71652174931916.38,10.093077613880451,-14.638562682800696,7.881461100845614,2.031251484888124,1.391374504780141,1.374423238035984,3.0
71652208265249.7,4.362536786343367,-11.741722850218386,11.98711451393891,2.858335020122753,1.8992056272231417,2.160435776057578,3.0
71652241598583.03,8.990525425940977,-21.13784310492312,6.128029594325847,6.805319535039808,-0.0082643473641974,1.334474284584386,3.0
71652274931916.38,10.915385617716527,-14.532415481953471,0.4687880430907263,10.414963101345087,1.6018923789662882,-1.2677531733395546,3.0
71652308265249.72,9.907375706655966,-9.339993374560295,-4.315023289444137,13.211556875436086,2.121292941257946,-3.399287509509808,3.0
71652341598583.05,5.101572204637086,2.223381812549245,-7.07022663925166,14.180839976888697,3.6638689700615097,-6.02679217874183,3.0
