timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
70739474931845.06,3.21144957447961,-11.62018233780564,5.55533675630993,1.258281606122681,-3.021753575079235,0.5957382320774853,3.0
70739508265178.4,5.169425022412673,-11.04671603907861,6.280792210598835,1.4684899957546311,-2.534786012341335,0.5534141057853593,3.0
70739541598511.73,4.047614007265121,-12.002209958073818,5.963998352231747,0.6779522034909385,-2.224174787356924,0.6767104924597647,3.0
70739574931845.06,4.786939675373297,-13.661536881964617,5.0184882401945945,0.5605086048856872,-2.379594209323308,1.4269003674643206,3.0
70739608265178.4,6.083218008808844,-13.727678963927332,5.71519153279396,0.3792834128920576,-2.7970429341382865,2.32226774741102,3.0
70739641598511.75,6.838525707324858,-13.78148336928282,6.3707488964498165,-0.4870444856351681,-3.2530379689114644,3.1531921569749404,3.0
70739674931845.08,8.851727216114277,-13.747045892292906,7.077288542224325,-2.225209260369913,-3.033277649078394,4.228236784813334,3.0
70739708265178.4,9.675307507074532,-16.82320521416918,5.529624726510849,-2.5178023403005927,-2.466094847470713,4.789671789630457,3.0
70739741598511.75,7.046666183427672,-12.883152945028366,5.005409620067738,-1.5648173786330832,-2.681913826202584,5.5689930385851865,3.0
70739774931845.1,7.588870445377703,-6.556514476318328,2.1009110902061896,-2.0380161746518004,-2.838340200210518,5.34975267751446,3.0
70739808265178.42,3.436618775201268,-6.80857628261943,1.426086616518898,-0.8330089514706127,-2.051778582675833,3.440037904288644,3.0
70739841598511.75,0.5129307451962217,0.1681862473283121,-0.8494339699818764,-0.0985436536345838,-3.194420158628324,1.8250947348226048,3.0
70739874931845.1,1.1792619690242034,2.03406074666124,-3.9734261644644175,-0.4944296494160494,-3.655350723890345,-1.0223139541504274,3.0
70739908265178.44,4.488012816984437,1.9498786931370824,0.0191443986591885,0.9807287885184992,-3.835816801850379,-3.808351651525906,3.0
70739941598511.77,17.135451409647743,2.3932737508485413,7.026892281257879,0.110968044050951,-3.232536542544477,-4.480852320729594,3.0
70739974931845.1,20.03902304035551,-17.55482492797692,7.2427280099746945,-0.8977489809810533,-4.127901959156436,-3.152217815987125,3.0
70740008265178.44,9.65307852872755,-18.219401224948424,-2.05153374781088,-3.163006277242934,-2.1260499445036403,-1.0793538180940818,3.0
70740041598511.78,7.386303552046959,-17.540664981074734,4.092837561270885,-1.887402081386219,-2.7390009814656877,-0.2365429346720904,3.0
70740074931845.11,10.36317205971984,-14.817990680148233,4.445437908414132,-0.2684685282044367,-2.902208172170321,0.5187778186928378,3.0
70740108265178.44,8.608737377904891,-19.7473960219805,1.654553517854072,-1.4268543837795935,-2.27432112978952,0.9914879381967984,3.0
70740141598511.78,6.857597091319274,-15.775342602462368,5.709416830445464,0.6711523355348376,-0.5401786029059764,3.156199079401721,3.0
70740174931845.12,7.700774938548462,-16.00805922569641,2.012271745932186,1.2681758098358231,-5.117389519988952,0.7852863345807004,3.0
70740208265178.45,12.223004640875107,-11.52488464435682,4.1751032282038585,1.1127255681784165,-2.215989401300168,2.23141174885334,3.0
70740241598511.78,3.4438954071755146,-12.259046730816548,7.154458380891801,0.1630806042869751,-1.0482728375181554,2.00972759240814,3.0
70740274931845.12,7.428281166623051,-8.83840477441806,7.203621461441136,0.905052933041134,-2.5453531038938304,2.5571692588993398,3.0
70740308265178.47,8.583750304631096,-6.865299594568658,6.16941269213388,0.5322712754136145,-0.6970605187364687,2.249053608884171,3.0
70740341598511.8,4.306842001839086,-9.669815779085258,3.831184939759329,0.488260193781849,0.3880895404793419,1.3357229437611646,3.0
70740374931845.12,3.3138229950682336,-5.8395796222055445,4.6731611333902405,-1.170796864703346,-0.7496911970254604,2.102409964245484,3.0
70740408265178.47,5.297248296433649,-10.496852014528816,5.075970693745892,0.0178277802266722,-1.4819962931513786,1.7193475528167412,3.0
70740441598511.81,4.664607591436779,-10.973740562894598,4.3358435850886,1.715744720699358,-0.6653722937024639,1.0719785043580696,3.0
70740474931845.14,3.1753988468847942,-14.88660212970822,5.762016077891429,2.348713169394565,-0.0952930311531501,1.2179527209315093,3.0
70740508265178.47,3.072441524527545,-18.020884821339784,7.809509732558392,2.970695041819037,-0.1213892395115708,1.658395218488551,3.0
70740541598511.81,3.2510553021848367,-14.878981868717704,4.944726120414649,6.27431648098585,-0.9015980317571994,1.5643659164077597,3.0
70740574931845.16,7.406102349420212,-13.71716901566452,4.841898417423764,7.792506342057853,-0.1880005630425501,0.7125249706608425,3.0
70740608265178.48,5.75797693693173,-8.779943781357957,1.5976884540973744,9.455530075477997,1.3167573307091445,-0.665282310117001,3.0
70740641598511.81,2.690484642960319,-4.570007315342281,0.2884802460928569,10.615381459727269,2.454598394544841,-1.9658651484526568,3.0
70740674931845.16,1.2626748148246594,0.073464999614784,0.2169427393168762,11.181686792156752,2.7856448667396103,-3.194528087263681,3.0
70740708265178.5,-2.131630352964064,4.956640180193617,-1.25928495890253,10.181519364716449,3.8902044512267513,-4.372023090666626,3.0
70740741598511.83,-0.4933279270462837,2.76058108935855,-1.5029978865264575,8.372092953209684,3.974903646902383,-4.5404341237022505,3.0
70740774931845.16,-2.905324095338613,2.625990098461914,-2.105242234422389,7.193010633840445,4.959535548981084,-3.0393824622727474,3.0
70740808265178.5,-12.47439329677626,2.43958492376319,2.965400991360548,4.947067287650923,2.657400452505034,-3.118141812386506,3.0
70740841598511.84,-6.231798560603748,0.8185348900195737,0.2817827422893285,3.0627780425839823,0.0757868316210595,-4.063378208591847,3.0
70740874931845.17,-3.362131720173558,0.3214992515186609,1.800317917116646,3.2056248802486778,-1.2606625184696667,-3.427269020300647,3.0
70740908265178.5,-3.098486760075691,-0.4366856358891283,0.7480700289892187,2.3252645145147315,0.0838165819146676,-4.376665252003192,3.0
70740941598511.84,-4.09109744397143,-2.784208539319605,0.1439546056741005,-0.0375953620216801,0.1296055427005603,-4.025352752164,3.0
