timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
70733474931844.6,8.082603702567722,-16.199012202387276,-0.0475999140599302,-1.3333940147712546,-2.73644521716946,-1.664662788820768,3.0
70733508265177.94,6.546233522509586,-24.081803769631072,-1.4418721553054434,-2.7082962160441117,-1.1985233942095408,-1.459848150352021,3.0
70733541598511.27,8.101563255840164,-18.103278856957427,1.204388232930894,-0.473142571086845,-2.2662262717943102,1.6965758027455735,3.0
70733574931844.6,8.306161013214789,-18.258704457236,4.5183892183851135,1.232690893758727,-2.4330764336197643,0.8544794762127711,3.0
70733608265177.94,4.969946140444201,-15.06274321827828,5.80011044458999,2.209822596165885,-2.847969809854734,1.1385483666867986,3.0
70733641598511.28,9.929170830881736,-15.594163047120048,3.933990093735028,1.899894048619496,-3.372699742272724,2.6707992544059227,3.0
70733674931844.61,12.008250159675814,-11.92833134066496,6.004833005250031,0.91900733352377,-1.102001288899028,2.3034286983564947,3.0
70733708265177.94,4.252476454414977,-7.230427801614272,5.760696493690217,1.496226177111666,-0.727613925878535,2.8412447461181927,3.0
70733741598511.28,10.415719239561913,-7.1037857761416126,3.7234792421703142,1.0140761845705455,-2.8652768524671366,2.7958867174661477,3.0
70733774931844.62,8.088186877167677,-2.597197611751254,6.809236720522352,0.941065339412724,0.6154806052415829,1.9446754899779235,3.0
70733808265177.95,1.7144780118624738,-5.080267142194446,6.09569289704233,-1.295606249321107,0.1837072266074449,2.233929728120734,3.0
70733841598511.28,5.515929719378408,-10.108028962690724,6.509018788566809,-0.5749567923856423,-2.4118470183335368,2.0225190370777746,3.0
70733874931844.62,8.841888706417237,-10.881376963635338,7.634732843497647,0.1109350294565819,-0.5797040741230024,1.409384486633488,3.0
70733908265177.97,-0.0428784578264386,-18.241921236068627,8.107205441438142,-0.057021679463279,1.905983600421684,1.7411873992084177,3.0
70733941598511.3,3.074967897850563,-19.66700063930489,8.017212125615211,2.988841644196728,-0.2968941081693717,1.5161124105555264,3.0
