timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1121081508519436.4,0.3365593595398758,-0.1747900975507353,-12.892682373661115,2.952257028095409,1.1980571865550584,0.526131209323085,3.0
1121081541852770.0,1.4327128051872493,-2.175752593853735,-11.627396092722451,3.865478979851664,1.0851386194984038,0.6197343049258206,3.0
1121081575186103.2,3.060952553747501,-3.144139978269471,-9.763029680415762,5.076389224831787,1.4620852140142735,0.2311572168940696,3.0
1121081608519436.6,1.0413605997743247,-1.8118699673858092,-12.3306601300442,5.618155326449974,1.9471290850853848,-0.3417634790180739,3.0
1121081641852770.0,1.4485734101774237,-1.9837353689594996,-7.163518942935231,5.27800585565522,1.9557635385398373,0.1419746981730806,3.0
1121081675186103.4,1.7046184514443734,0.1501021175500269,-7.363678368636187,3.025600443115543,1.7890288230354867,0.8167769137574428,3.0
1121081708519436.8,1.4421439840367165,-2.0837569312473825,-9.031499522945348,3.39901401320466,2.00595287025029,1.0415889764360124,3.0
1121081741852770.0,-1.4970184931968993,-6.697933918992585,-3.487969493836089,5.131848755733211,2.2512024155954373,1.207662688631299,3.0
1121081775186103.6,0.1601032929414801,-4.221133414853885,-0.9679054154203572,5.277042144871027,2.3726861641009758,0.9177682219099432,3.0
1121081808519436.8,-0.3238465726202612,-5.368780829576904,0.5251367815491685,3.809886674067954,2.006212722492023,0.9755899426724122,3.0
1121081841852770.2,-0.3461817087160678,-7.823782649915965,2.1394049668412918,4.28319964144499,2.0342519695595698,0.8324655152154887,3.0
1121081875186103.6,0.8706337093267691,-9.669738021598794,3.300036691095784,3.5646882968795213,1.9658429040919243,0.9400781132424638,3.0
1121081908519437.0,-0.0859958545395067,-12.810830986730313,1.2073349905832969,4.200027458551597,2.7728100501342645,0.9042321045233542,3.0
1121081941852770.4,-0.9744187832341716,-10.19092686403278,1.435040478922211,4.740605018449537,2.96157040445559,0.2032332189171423,3.0
1121081975186103.8,-3.66278667144079,-7.883234511198633,5.480016778902524,4.608653361587158,3.111886576908601,0.1604353536226522,3.0
1121082008519437.2,-5.964528868240876,-5.806097124705727,8.222337092626411,0.4787475709034581,3.298892052980472,-0.4974757799877574,3.0
1121082041852770.4,-5.015032562273851,-6.648170616700973,4.258899471158678,-3.3744554041838724,2.586491324003798,-0.3995303056634672,3.0
1121082075186104.0,-2.5498743032476945,-15.43217979864908,-3.933128263143498,-3.003841796609352,3.0389362093016703,-0.4157204659668658,3.0
1121082108519437.2,-3.895540909742367,-17.9081630980946,-1.3874940772391522,-1.8556528666641932,4.576909462738556,-1.1406091788749144,3.0
1121082141852770.6,-9.478485635470546,-25.13331970302761,1.9853153219233437,-1.867631954649801,4.677197753414674,-1.642202457519787,3.0
1121082175186104.0,-6.384489708646227,-17.522446768843242,4.294470590182901,-2.3645121160664058,3.9222387534462464,-3.240718355539485,3.0
1121082208519437.4,-6.2058643224283525,-26.711906500061424,0.6339576160594664,-3.603159262680933,3.696587758533422,-4.1129390248300846,3.0
1121082241852770.8,-9.921088668853704,-18.573091365623316,-2.8325957437053466,-2.2638839114320923,3.8148290080555,-4.962292172147425,3.0
1121082275186104.0,-6.913027466127021,-22.31035218455915,-1.498817917101252,-3.483193874362549,3.570048642203685,-5.633467809572683,3.0
1121082308519437.6,-15.842547599688892,-20.971358941935897,0.0373525458033372,-3.812174158929305,3.250830046085271,-5.905293959080551,3.0
1121082341852770.8,-8.820492211744048,-17.21750638899733,-1.5543377714009925,-3.846828571857459,1.8737483582540848,-7.253344462676863,3.0
1121082375186104.2,-6.582012503169624,-1.174674883515262,-0.678889432013588,-3.473005686072391,1.770835266395412,-5.504965955062361,3.0
1121082408519437.6,-1.983680808511704,12.897023381875806,-11.678600027419284,-0.6072999548141133,2.801557791972398,-2.368637011328764,3.0
1121082441852771.0,2.7777618344679227,24.955050526643724,-6.682968793296258,4.879071558363773,4.9098447195155694,2.924080372384398,3.0
1121082475186104.4,-26.10359795339667,17.18859096441802,9.719298132592524,0.7789003767484601,7.308730886344986,6.528716286005464,3.0
1121082508519437.8,-11.010078307855675,-8.610641639989185,21.100080889738223,-3.355984197228958,6.227115414715734,3.420329936864908,3.0
1121082541852771.2,-7.993951937833536,-4.448314325326924,7.438351754701327,-0.3402501200553661,4.804577200406607,6.754612189678477,3.0
1121082575186104.4,-4.696170974377542,-17.666074417856656,6.4539692500570975,-1.4335272630121494,5.060877663404325,4.731750982536723,3.0
1121082608519438.0,-16.123649940067217,-22.53804637889781,7.552351768016179,-0.9291302213111045,4.544347002043031,6.376049066137784,3.0
1121082641852771.2,-19.642536121178654,-22.897036838994214,1.5930968698433516,-5.606745864358479,3.333308010947762,4.854357207663297,3.0
1121082675186104.6,-16.96256901487408,-21.390479256733435,-1.6567837960294804,-3.334911057956554,2.6124967868986797,2.95683120006718,3.0
1121082708519438.0,-13.005278330961238,-21.861923323774203,-4.654370269768121,-1.4367311307710366,2.605593817167249,1.2248470030309788,3.0
1121082741852771.4,-11.7943358530129,-19.01995426057676,-1.8266126322734864,-0.6575738033950002,1.3423411778480343,-0.7935949493874523,3.0
1121082775186104.8,-6.253340225684198,-14.350595751886049,0.8048061173428674,0.9576670303543936,1.2843263286151945,-1.3734695657946918,3.0
1121082808519438.0,-6.122607836561082,-10.844596932735715,2.7774620803823584,1.8375329921104864,1.2726566124041363,-1.5764655286220068,3.0
1121082841852771.6,-2.2185469623039573,-10.046461003960994,-0.3134042927763105,1.19422086109518,0.1353807352690146,-1.2548186360560356,3.0
1121082875186104.8,-2.681482418391262,-10.89732085331118,-3.0246786730149724,1.5335987022769728,0.0396244493735129,-1.2845718827074617,3.0
1121082908519438.2,-4.263572067523765,-8.332757226359409,-4.113872850073462,2.649792189234456,0.0688866179973191,-1.001275176464969,3.0
1121082941852771.6,-2.682087663449528,-9.07243242970714,-3.3863892747231663,3.690034563827048,-0.3911061612662767,-0.7784306963116733,3.0
1121082975186105.0,-0.6906903035340934,-7.815443720767574,-0.6165868510215775,4.562302551244947,0.0085561445946333,-0.4687729039933045,3.0
1121083008519438.4,-5.64530408032148,-4.818734636099233,3.955944159922158,3.6642483785237423,0.1639630822847785,-0.2077054255159816,3.0
1121083041852771.8,-6.335597492051008,-8.052739884359795,6.139644792470295,1.933757923633435,-1.9675196352871631,-1.0180656693307766,3.0
1121083075186105.2,-3.196117154002918,-21.21892354601649,2.998903915375528,2.263895723360323,-2.4629536156591274,-1.3176486297284082,3.0
1121083108519438.4,-2.011059970886294,-18.088964184023727,7.301469572000832,6.115385480525942,-1.240248581002121,-1.331703608813119,3.0
