timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
71686508265252.38,3.253860093439635,-6.775272180585481,2.4624608450711896,5.976762624575181,-2.8805214276444877,0.3386761197854812,3.0
71686541598585.72,6.043869893993566,-6.800095117105341,4.543598057776112,4.703425315011224,-3.5748634798625862,1.0922854288125092,3.0
71686574931919.06,3.430040419613793,-3.682146322228869,6.521971095731197,3.776803254005401,-1.2356715370395224,-0.0159753676081895,3.0
71686608265252.39,2.599136307125524,-8.098667955796854,8.162940459931654,3.0412813914202577,-2.239557403900679,0.9942050303186238,3.0
71686641598585.72,5.091132310221981,-8.58440541054958,8.645737180265055,3.217577744686437,-2.0642507934703502,0.6493591690740712,3.0
71686674931919.06,3.784600488537004,-8.258492564389426,10.034122533204972,3.1136579396311017,-1.453608261832344,0.775071065937039,3.0
71686708265252.4,2.439255843816237,-7.964779185185956,9.029754308119363,2.170642763635093,-1.774418454364801,1.3813272586472491,3.0
71686741598585.73,6.045575011863932,-14.50574146554964,7.681493731910319,2.171600422172532,-3.1457610799636435,2.3840632379990727,3.0
71686774931919.06,12.897906245983412,-13.59051875547892,8.611477785653806,2.3310363146670525,-2.4338094586787693,3.2814519274412604,3.0
71686808265252.4,13.382576398680012,-8.209871850598672,10.453675104427017,1.1027366567504928,-1.3794416143328567,4.663632211485729,3.0
71686841598585.75,12.478258489710871,-8.27126786303719,15.88345353193301,-1.9895863660173383,-0.4864930053343286,5.616537966338685,3.0
71686874931919.08,10.418569522082889,-8.48446444805179,14.902143415043115,-2.956109211876212,-0.9032047246945478,6.524879071385539,3.0
71686908265252.4,11.796906008491629,-15.201919980027997,10.011771908797474,-4.200640918205287,-0.1682380644664085,7.106107125759928,3.0
71686941598585.75,9.757407400307592,-7.4394310876634195,5.235291186600468,-1.9372159177353792,0.1268921741249184,6.978740673527081,3.0
71686974931919.1,8.73922314407975,-1.1915981797006223,2.628873979661082,-2.158591871805707,0.4604170586099125,5.306570633981399,3.0
71687008265252.42,0.6788363473754512,-2.4107813192071896,-7.556446458509388,-0.7333762744613909,-2.962136716918222,2.583390298647982,3.0
71687041598585.75,5.739024841217898,14.8701471225741,-4.254679853379709,0.3631359009848482,-3.988270215745731,-1.170276106716699,3.0
71687074931919.1,18.08369165251783,1.7047786996836745,7.512338760220574,-0.3943187573252028,-4.385814255613989,-2.547899082900264,3.0
71687108265252.44,19.296493472805487,-4.501165166242651,12.872641343155376,-1.2370875259779603,-3.341238053948043,-1.7705877580716012,3.0
71687141598585.77,11.314672947146548,-17.326057544555308,8.019250213369753,-3.205730425325493,-2.615059208965388,-1.0422454239313792,3.0
71687174931919.1,9.7137624588397,-13.85414907309212,6.579407824322006,-3.494450843065069,-2.680680212943737,-0.3510560818892462,3.0
71687208265252.44,9.16279584023098,-24.58886468730219,-0.8745433900744523,-2.313821945051014,-2.0872499439609404,0.4004790323379165,3.0
71687241598585.78,8.14319262525177,-17.524958104961016,4.934595627367202,-0.2820364725238591,-2.010749693631521,1.9192305302518324,3.0
71687274931919.11,6.907884107862207,-14.441403676878714,8.629077356327672,0.6611686459725676,-2.902932484621855,2.227801820410119,3.0
71687308265252.44,7.3965518378340676,-14.819934715874345,8.699215371365675,1.537406121148286,-4.071277718674176,1.73183750513537,3.0
71687341598585.78,8.049258085702235,-17.749576993214866,9.571717267254494,1.6843017022073392,-3.040425020511868,2.443131543535132,3.0
71687374931919.12,10.59513702897457,-9.344116190724268,8.50335855820628,2.0083104384786603,-2.785565678865653,2.2355827547654634,3.0
71687408265252.45,7.517514240874632,-4.770217305597707,10.247748577899396,0.5478489668027852,-1.3103717487154811,2.5988980715369228,3.0
