timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
1121088508519445.2,-1.3204440651622185,1.6167288497922798,-3.0138944665866845,1.0597554619688636,-3.251506015327971,-0.8208191096600921,3.0
1121088541852778.6,-0.8930700417264551,2.321499235446501,-5.237178989149514,0.758688321677146,-4.134829158465559,-0.6972176512062219,3.0
1121088575186112.0,0.2888809234583068,0.551909809487666,-7.826700847374724,0.393099082782486,-4.843690228439562,-0.9279854357769696,3.0
1121088608519445.4,-3.439466126634906,4.388515654883437,-11.31245397663141,2.206561079298355,-4.734016948052473,-0.5058036794123604,3.0
1121088641852778.8,-8.54095804916695,-2.7186085533442843,-13.986592265254531,3.6347835262066015,-3.9351202001362497,-1.6089074117597724,3.0
1121088675186112.0,-10.029548863183395,4.119982862404196,-20.97056546347697,0.5174409970619466,-3.500378673738169,-0.2022261588647395,3.0
1121088708519445.6,-7.282482772398045,0.7143477183383071,-24.463305822197796,-1.219545013563307,-4.1104246475108805,-1.5652451102838023,3.0
1121088741852778.8,3.422545235264029,0.7622220332691287,-26.688501039465304,1.8255168044956411,-1.383968339807461,-0.5808091912399156,3.0
1121088775186112.2,-6.239433686021099,1.1393802629302836,-18.76557881256095,1.804539440576864,1.373730490753163,0.3147455474209009,3.0
1121088808519445.6,-0.9406789489843924,1.7222133318108932,-12.724533745898912,0.3831020556201273,1.1949708592899022,-0.5589083213507682,3.0
1121088841852779.0,-0.9247734918615876,0.3228773972878023,-11.364989906066404,1.0819645318640003,1.0573906765038676,0.4447946101376753,3.0
1121088875186112.4,0.906741034303924,0.7499458351739702,-11.750977306469135,1.1966135413197685,1.1671769266669838,0.5485450137168403,3.0
1121088908519445.8,2.0109338220253257,-0.5747887162617865,-12.34582451715707,1.4410601463169528,0.8206775896454255,0.8614342336242817,3.0
1121088941852779.2,0.1325607801134171,-2.140139615558512,-10.54080322793337,3.89543703495682,1.788809494680719,0.981577603704541,3.0
1121088975186112.4,1.928233608688968,1.3857253574581727,-10.343801744381969,4.0478001623617095,1.8251230915452328,1.1659507237480584,3.0
1121089008519446.0,1.3438439520270744,-0.8830091588354294,-9.842242075651184,4.278477479133857,1.66191636703221,0.9829022341838352,3.0
1121089041852779.2,0.7383261032766678,-2.379267036972087,-7.846416475947068,4.857561552586241,1.853304570440334,1.3368861110220789,3.0
1121089075186112.6,1.7889360613702323,-3.798508467138979,-6.336651955416279,4.888054935142273,2.032303198700633,1.1377936819872632,3.0
1121089108519446.0,1.5699313216983464,-5.391372407182884,-3.872419741390528,5.191937671445721,2.131632659912071,1.1098089736194456,3.0
1121089141852779.4,0.6230200078985628,-6.481203881511716,0.0723998819686091,5.483718580803656,2.465272268639428,0.9023667287501947,3.0
1121089175186112.8,-1.059584450986458,-5.327839934528983,2.95967314312233,4.950571176257138,2.619221994218236,0.9485265054777138,3.0
1121089208519446.0,-2.034308892144636,-8.030330313965317,3.858917387480672,3.766547226538736,1.945762115766675,0.7112034426643034,3.0
1121089241852779.6,-0.1983676980220667,-8.174465612704996,1.4453386904603984,3.640628880986767,2.0487676548980827,0.512520300591853,3.0
1121089275186112.8,1.5737215012228989,-4.924994638063723,-0.0110679797331632,3.353174150094283,1.7434700106536538,1.0359760721072329,3.0
1121089308519446.2,2.547829809201348,-11.707011128214022,-3.002479007123585,2.742622967820937,2.17941836577633,1.2797159377918763,3.0
1121089341852779.6,-4.4623862658628575,-14.202604068462987,1.885941028307358,5.206725279767331,3.7656953308590335,0.7564021821447191,3.0
1121089375186113.0,-6.525610079256583,-8.165322695311502,4.479516264793115,4.605733239648935,4.007959057918773,-0.6447008056173699,3.0
1121089408519446.4,-3.854810092983553,-6.482559344760815,6.4370903999616695,-0.0707751760236024,2.68865969895944,-0.8402483464254755,3.0
1121089441852779.8,-5.894606410546311,-19.26127441494623,3.5814968094869584,-2.7777156847314526,3.3634257827341307,-0.8934820401845607,3.0
1121089475186113.2,-5.336593790489901,-15.21050853009159,5.281618818923756,-2.239943594457223,3.839941628687533,-1.900471506762904,3.0
1121089508519446.4,-7.265437519417413,-18.853963542330373,5.618542069260404,-4.1861022334661016,4.141000485262583,-2.310879578081242,3.0
1121089541852780.0,-7.601904796690674,-24.409173107528265,3.518027204330429,-4.993100686996496,4.07356602710671,-3.348134553199632,3.0
1121089575186113.2,-6.181236775214949,-24.55025129903114,2.4917188258580105,-3.765361653591965,4.250134117146192,-4.193282004726963,3.0
1121089608519446.6,-7.519322156141483,-20.63463886564864,1.904161003509571,-3.094030921161578,4.247492094674318,-5.322045066723634,3.0
1121089641852780.0,-8.561737657768754,-21.388353401447624,-2.1591586726154635,-4.483531880792135,3.144529619031875,-6.050842984019416,3.0
1121089675186113.4,-9.510688208308782,-25.27901713015106,2.0504760375059963,-3.94082577349282,2.3709528489816707,-6.952668386879909,3.0
1121089708519446.8,-8.282744277517425,-4.592309698459171,-1.807308404719668,-1.9636281850722777,2.565344108991331,-6.597319785349978,3.0
1121089741852780.0,-6.856164401169528,8.709309148316954,-4.9721262192244495,-0.7760556746333854,2.470095110196172,-3.154283713030027,3.0
1121089775186113.6,4.066896931523247,12.99620622584558,-15.458840366380413,2.9976103761738933,4.737399872163327,-0.6941953158340827,3.0
1121089808519446.8,-8.095117916616237,13.106373021607508,1.4596644327488657,5.446830785806833,3.2713188730831333,6.511816788246283,3.0
1121089841852780.2,-9.280037002327015,6.818247258777276,15.905926883787536,-2.191292365809247,5.1915144453314905,4.082118824531404,3.0
1121089875186113.6,-3.6021837124532605,-11.76418858904233,5.858552146063301,-1.8430226152142792,7.960104931671997,2.279482748699114,3.0
1121089908519447.0,-13.174537606202032,-9.91673783214674,6.833104472068795,-2.9437081251675195,5.208605712563329,6.704645092076566,3.0
1121089941852780.4,-11.029726141230055,-21.53873381909536,10.298756370269547,-2.5807304761387395,4.3133532648089306,5.779106393550965,3.0
1121089975186113.8,-19.29210046493736,-21.499040641564456,1.891972279260102,-3.63052265608028,3.7560745804218536,4.861663516112329,3.0
1121090008519447.2,-12.854419067716048,-19.89732017412948,-2.328825141738186,-5.577068375837258,2.1662707107320407,1.91881089963693,3.0
1121090041852780.4,-10.874778523915309,-22.39634298543646,-2.0429732988610323,-0.5427619882853857,2.5884042607444586,2.262748995002379,3.0
1121090075186114.0,-13.07232579476952,-17.37801099176203,-5.615600144676841,-1.142905215631707,1.1273153508548144,0.250907132956306,3.0
1121090108519447.2,-5.046117991601473,-17.721985414106047,-2.326852052368547,1.8548098561564403,0.8081471024055635,-0.3901683050250834,3.0
1121090141852780.6,-6.441383101487219,-7.057720008264615,3.056496447440042,2.6696315983073444,2.094236206296521,-1.1324496433977629,3.0
1121090175186114.0,-6.114597574445186,-11.097978777370278,2.2390537996337354,0.8074172941870233,0.6845404799432001,-1.459975832606168,3.0
1121090208519447.4,-2.764590621957218,-11.427175023737336,0.9038503052272387,1.3244386675401771,-0.047438306042074,-1.222980896131962,3.0
1121090241852780.8,-2.827192710034615,-11.276310912290208,-1.0513763640124938,1.7652928080099108,-0.1511310049031934,-1.2094695675194396,3.0
1121090275186114.0,-1.3461503977472782,-9.70143930929273,-1.890568581542712,3.2434331491920503,-0.0062396223981212,-1.1962126475159176,3.0
1121090308519447.6,-2.915038267286014,-6.132335728108552,0.0533358174098999,3.8357072272521457,-0.0308362378350142,-0.6272126749677145,3.0
1121090341852780.8,-4.335196205969747,-5.382604335988471,2.754576657240894,3.4191829029331022,-0.2874404944136929,-0.2475672721587555,3.0
1121090375186114.2,-2.446690510012019,-6.657045995220679,5.26357091830595,2.8284153871350743,-0.7544476684388596,-1.1746916767068996,3.0
1121090408519447.6,-3.2989647021063844,-10.517321640854144,6.646902081404965,3.0137622490024576,-1.5035294234156866,-0.7699063200318528,3.0
1121090441852781.0,-4.401881590066553,-14.291777966946942,10.700779458146949,3.7395652103551127,-1.3177750130060988,-1.012046678052614,3.0
1121090475186114.4,-6.582746452874873,-8.12431168346171,11.669940694152036,3.441680987305351,-1.8049189871765587,-1.333523796799546,3.0
1121090508519447.8,-6.52258011618515,-10.762736758443658,9.159802064954608,2.5218814731375563,-2.3622223146683377,-1.7041666980333865,3.0
1121090541852781.2,-7.108450742065696,-7.783589147381536,9.353930524670565,4.283647795325679,-2.6977941567819097,-1.427577652746504,3.0
1121090575186114.4,-7.735176411526018,-2.589689262815316,8.430716750376183,3.867785739885069,-3.4920974304699266,-1.11922692867217,3.0
1121090608519448.0,-6.463662862646673,-1.2519915246789732,7.188644851569557,3.043722281832068,-4.38161807355768,-1.351604085260628,3.0
1121090641852781.2,-5.947100403625418,0.2403601291882159,8.055990770485202,3.121781879269464,-4.549507132226513,-1.4781036278392312,3.0
1121090675186114.6,-3.69431139552658,3.0168514342928296,9.284628458298318,2.0040690648446384,-4.801619640896719,-1.267494790344315,3.0
1121090708519448.0,-3.45109984485262,2.332602548396663,2.171258023028652,0.2808870788456419,-4.321022236529569,-1.18618314981788,3.0
1121090741852781.4,-6.147825538974939,-0.1778634189822309,-2.193140989680774,0.1643950702194919,-4.458343610745104,-1.453690404243661,3.0
1121090775186114.8,-1.8057653498175348,0.4739572291560712,-3.085124881758382,0.1587899303258018,-5.36101510151911,-1.8741053629442117,3.0
1121090808519448.0,1.513380719790107,1.5757765488964286,-3.551839160007206,-0.2522092144846805,-4.802266437260047,-1.76342352218933,3.0
1121090841852781.6,1.854943774829311,0.3517019182237602,-1.7707975153264142,0.1051275398350268,-4.249172723277277,-1.5267206514141114,3.0
1121090875186114.8,4.654541973602843,0.4117415982426371,-2.165131124709899,0.1267540793440694,-4.443022405720059,-1.7034592094963672,3.0
1121090908519448.2,2.393180507736684,-0.1136165881942933,-2.336837768329902,0.5215498309985205,-3.77532519110114,-1.3093955877244836,3.0
1121090941852781.6,-0.5955174448869013,2.6990874593817646,-3.5645344147803733,0.901449489573652,-3.3880550204496283,-1.0194051420639236,3.0
1121090975186115.0,-0.1795168962816273,1.389524038012046,-3.961050617355873,-0.0530318520973041,-4.873979279136581,-1.4304831710931678,3.0
1121091008519448.4,-1.6552620422947382,0.3630026715816266,-8.106953722600243,-1.059057598852252,-4.758425512034011,-1.467250683083882,3.0
1121091041852781.8,-4.598085127501092,6.354076973574759,-13.617191578984832,-1.2456743034311015,-4.264075261697393,-1.599496463715823,3.0
1121091075186115.2,-3.575163417551205,0.3406977735698615,-13.960769944276151,-0.5434270424424084,-6.196432361898585,-3.305476489909533,3.0
1121091108519448.4,-4.53756748944307,-3.825798777235193,-14.906913643460776,3.108372243303617,-3.837471276008199,-3.8021683950412974,3.0
1121091141852782.0,-9.764819521432903,16.59374255256196,-20.50951097969878,6.386547494577257,-0.3219307632368715,-0.5497975786419197,3.0
1121091175186115.2,-0.9525631330384356,1.8084413864903384,-23.817424290595824,0.1449135380467416,-3.63577080165793,-1.5694816789398405,3.0
1121091208519448.6,4.282136878494564,9.71934225514193,-21.716196839747163,-0.1979071192876367,-1.2081199656967712,-0.1123966313736138,3.0
1121091241852782.0,-0.3325005761925272,4.880215289896275,-15.55053705797809,0.6532398128283818,1.7054524172506411,-0.9212274137362314,3.0
1121091275186115.4,-2.0495695982838047,5.288355942240913,-14.194265002801222,1.2178631659537946,1.443309476819122,-0.5456730080307274,3.0
1121091308519448.8,-0.7208107862578638,2.213347026978484,-8.872795093314348,2.9860511810585826,1.3324861250133215,0.3659069508497629,3.0
1121091341852782.0,0.855133190992895,2.144201297633221,-10.809288250069072,2.4562740712685445,1.4670905234513072,0.4681138746464607,3.0
