timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
71658508265250.19,4.4680125612087735,-6.584299385651131,5.299087622390188,5.109908040940925,-1.8286731983728437,0.2891560065565338,3.0
71658541598583.53,2.0020179315464084,-9.599656020114349,6.903669102727614,4.036061326232873,-1.425849963791305,0.763443176611018,3.0
71658574931916.88,3.1836123999017687,-10.771469618154631,8.93125375750056,3.924242536674835,-1.7316745141636134,1.0282609316304092,3.0
71658608265250.2,3.1734859674235087,-8.135340840900506,11.538638229327454,3.065393228826155,-1.918122251786457,2.057776147540715,3.0
71658641598583.53,3.584518271548468,-10.51523785505196,10.344485990769648,-0.2368172797338813,-2.7403828115866404,4.342537214885027,3.0
71658674931916.88,8.716191167299804,-13.241081138163544,10.588009172599122,-2.3066145778555405,-3.4451499026987777,5.438140232228134,3.0
71658708265250.22,15.005144843365514,-13.765953602705537,11.956937573696743,-1.843094878001478,-2.221419232233878,5.302118889793017,3.0
71658741598583.55,10.003922388994589,-10.277367858585734,12.701196928586972,-3.6103300972607975,-0.726670598523972,6.4377308274608165,3.0
71658774931916.88,7.290905928344767,-16.314912536316648,5.388316037419643,-4.50921722752686,-0.6800465507475645,7.092118341035359,3.0
71658808265250.22,5.945293373368593,-12.31664280582764,3.237215595113601,-2.654104480434486,-1.694042821210541,6.863704448406405,3.0
71658841598583.56,3.646514473378231,-5.923124681190721,1.811402449546294,-0.5665210905309076,-1.474184992946597,5.477503929142517,3.0
71658874931916.89,-1.531791689049799,1.2321291583660752,-6.517762748182497,-0.4006966464021756,-2.0029124279033232,2.682843953392641,3.0
71658908265250.22,-7.230319801785156,8.47464299632024,-9.782628427411431,-0.8031088148719516,-2.873482027886596,-0.4846514025462591,3.0
71658941598583.56,17.199561751902163,8.091919418380932,-0.3596562443938445,1.047299670357415,-5.183396585556159,-4.967599911525675,3.0
71658974931916.9,26.46297558048023,6.1712285460475655,15.000379480533748,-0.611505776366025,-3.3749496983900173,-3.257591081073412,3.0
71659008265250.23,16.117521579411562,-24.765033557979248,8.341248206002819,-4.826446926281269,-5.04967323310755,-2.2375862324237032,3.0
