timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
70731474931844.44,6.394929606596644,-17.407801234609117,5.31086323822701,0.883814733198862,-2.829312976503804,1.2731581991267384,3.0
70731508265177.78,9.422812036520432,-10.102013076342008,7.524959528220076,2.8255080004840427,-2.0780050058321917,1.7776471040682928,3.0
70731541598511.11,8.789511869014841,-7.886505137195461,6.713854754389116,1.0123530728965084,-1.2223071790630378,2.40304754908702,3.0
70731574931844.44,5.279604318674141,-7.88444971259391,5.6883892991739415,0.2728461381349506,-1.289735035208596,2.648889924678236,3.0
70731608265177.78,8.145323678033856,-7.8994743532969265,3.5241995583652663,1.692523632563489,-3.00003433282448,2.600920380978208,3.0
70731641598511.12,9.902658366803514,-3.315277491225857,5.6494097695433645,2.4443532529311907,-1.3441454539540996,1.5693530149347872,3.0
70731674931844.45,8.110085121020285,-6.022541850633658,5.61830802821038,1.2224994845701254,0.4016002411092389,1.7771378734490866,3.0
70731708265177.78,4.109731817002578,-9.99139577805167,8.880142448244257,1.800730877279859,1.5490173552577742,1.3147121067767802,3.0
70731741598511.12,2.8739256464008798,-10.77507125937615,10.692001922351055,2.085575562441488,1.15591210750189,1.3530561084892403,3.0
70731774931844.47,5.759023530074891,-16.424251018538857,4.890298326375181,4.021558988678466,0.1591452682969475,1.0885712020205047,3.0
70731808265177.8,2.38041396758362,-16.38425550983015,5.23857286877924,5.825919305025976,2.2005435863218823,0.5305539207765702,3.0
70731841598511.12,3.5418069370288587,-6.535901788156028,6.831777519016106,8.295191246204311,1.7630154261179936,0.6007629907588062,3.0
70731874931844.47,5.475838099946285,-2.7147922777205684,3.859746277382136,8.669601324711104,2.6853066755417605,-1.030490272257664,3.0
70731908265177.81,1.5186684175820844,-3.769893757626733,1.789899043653969,9.636656752537728,3.7489501027133234,-2.4641101401870813,3.0
70731941598511.14,-0.6043245542567535,1.518022906346305,-1.5950462997495625,10.859115941268824,3.635877711138649,-3.839073634462058,3.0
70731974931844.47,-2.967688033660272,3.54609653327593,-1.016998731398637,9.541210797422345,3.916309449962036,-5.165349056065591,3.0
70732008265177.81,-1.5376673473703542,2.0495838597205545,-3.1964155152541465,8.008453757987402,4.001763589542119,-4.184807059361334,3.0
70732041598511.16,-8.337250497215175,2.082196463279667,2.772961997117976,6.920458356571453,5.433333713383673,-3.952332489842968,3.0
70732074931844.48,-8.739308395420402,-0.9509248067162772,-2.096408376543589,3.293380123429018,0.008551322238179,-4.29458454817881,3.0
70732108265177.81,-2.518839626652662,-1.333910615803284,2.031267756065088,1.870871998936489,-1.4474643924739514,-3.2922074283634197,3.0
70732141598511.16,-2.760299386351781,-3.900628393321513,1.2562664473964456,0.4325306637217632,-0.3125967566286478,-4.111950460510656,3.0
70732174931844.5,-5.0985726591985525,-4.139638288550384,2.527236177782551,-0.0808093339536026,0.340833689340947,-3.8242824370102215,3.0
70732208265177.83,-3.465370600076682,-6.0177684404369085,1.7527413621185053,-1.1139068183094756,0.2792294958133067,-4.027156716803775,3.0
70732241598511.16,-2.503093434947933,-6.419029525830717,0.9811693187914232,-1.3286475914232545,0.3346036214722155,-3.5133334671632483,3.0
70732274931844.5,-2.982531289528561,-7.9260949898753426,1.2517804399587558,-1.3092511509939246,0.6318954777119624,-3.352548914367563,3.0
70732308265177.84,-1.48828362034968,-7.406898457706126,0.7378502184526513,-0.486585710970745,1.4144646492196276,-3.3384548694496785,3.0
70732341598511.17,-1.5652514790095298,-6.7554213755048576,-1.3120649363958592,-0.5039399217268474,1.491252928206435,-2.9526330656089765,3.0
70732374931844.5,-0.2553099695609916,-8.997584792591251,-3.0218135752958646,-1.366330196638022,1.5287332977482446,-2.9177409212232024,3.0
70732408265177.84,0.8092053678356146,-9.353631017635577,-4.115720049245816,-1.3248400457857832,1.485641933255765,-2.900349416791646,3.0
70732441598511.19,0.6460210410294577,-9.31803480316216,-7.636903784953601,-1.9432857216087465,1.0850444732474211,-2.7578658558872178,3.0
70732474931844.52,-1.2450541027036024,-12.650530495012251,-9.73193577129935,-3.365108293261369,0.903223450108315,-2.6420348672023533,3.0
70732508265177.84,2.949052027654315,-14.556578942818042,-14.540107124492389,-0.4419217092689004,0.164302068857864,-0.3903801462118487,3.0
70732541598511.19,-2.485004477733173,-10.712837142591722,-11.950629109468284,1.4140339261501025,0.1697707982485932,-1.073585015505614,3.0
70732574931844.53,-2.0398179822628304,-12.003353821009462,-9.633286943815106,2.266207186625937,-1.4197568985849085,-0.2918010945230866,3.0
70732608265177.86,-1.6885553004241085,-7.521128754429202,-7.173165859226201,4.701845184073196,-2.2504133992124635,-0.235434629259454,3.0
70732641598511.19,-0.978583218080482,-7.186730456775988,-1.1369235917180602,4.266895710061396,-2.442429582594244,-0.3469793082530722,3.0
70732674931844.53,0.0540677915741681,-9.448615835847898,-0.8143489081012102,3.4901814997013214,-2.354266688451349,-0.4667024987705679,3.0
70732708265177.88,0.1732233446225908,-8.631939640923743,-0.2759085181051797,3.446777695470649,-2.952364243449928,-0.4116185895764114,3.0
70732741598511.2,0.4560907464607312,-10.534867164082804,-0.9314444450163892,1.4018136275976183,-2.3749211167638355,-0.7799552497168539,3.0
70732774931844.53,-0.3900230738576742,-12.124372183004114,-0.9297582797849197,2.616782687681867,-2.215301948575895,0.0595840606076879,3.0
