timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
70745474931845.53,-2.025213774016481,-3.718379689582702,0.880284739582396,0.3976956729922311,0.3479266921071416,-4.207190807668474,3.0
70745508265178.88,-3.2150980835178964,-4.594299590076116,0.478079007141941,-0.4699808462434213,0.918728274702718,-3.556648389930838,3.0
70745541598512.2,-4.124978414700193,-4.14143983094645,0.3912324483322898,-0.7308441049499058,1.2666459793489933,-3.687566698316825,3.0
70745574931845.53,-2.9312278860005536,-6.677894421911808,-0.3900527309455984,-0.924269052953728,1.495121223234175,-3.583808150970575,3.0
70745608265178.88,-3.431721047547148,-5.235569140590288,-0.2223654359526403,0.6446781854608695,1.538055921555343,-3.514777206326269,3.0
70745641598512.22,-0.4874843171142677,-4.275906110504021,-0.2794873427510795,-0.315791773513996,1.2313834237530572,-3.1513287942714507,3.0
70745674931845.55,2.3192546950266717,-9.86150642707277,-2.7283369586039843,-2.6323060284803312,1.7807274487159954,-3.898619150237407,3.0
70745708265178.88,2.5951206025755225,-8.168034548924682,-5.791623669578392,-3.5405305298877745,2.1933173024488144,-3.2538965869788354,3.0
70745741598512.22,3.3442437631216126,-9.622174162687736,-10.958292745561105,-4.117089078913909,2.555116855324315,-3.2047528809976216,3.0
70745774931845.56,-1.9990374699278728,-15.65893297256126,-18.544553999732383,-3.0633086573843795,2.3726465295601136,-2.725034344946472,3.0
70745808265178.89,5.442617468363011,-11.124898169916168,-15.789789918495748,0.156310730810027,-1.3070899598405552,1.66461631853973,3.0
70745841598512.22,-0.1757893930164625,-8.88104095393599,-15.055415687895437,1.7257432289273205,0.5870774082136437,-0.7464740859649336,3.0
70745874931845.56,-3.5509771525820923,-8.349823453929629,-12.022045433006216,1.9461723320144169,-0.6091950225919521,-0.7360049716402944,3.0
70745908265178.9,-1.445369437889843,-7.195073166590021,-12.12884752196381,3.788116916453749,-2.156133670687492,-0.3960869081465309,3.0
