timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
71656508265250.03,-0.4520787683649885,-14.896447534371156,-9.514100813401214,4.810714927914359,-2.1785331001258124,0.2962691511705975,3.0
71656541598583.38,-0.5288354922041671,-4.205507093424462,-6.191810513950228,5.958060057450848,-2.596535374536817,-0.4117060961207959,3.0
71656574931916.72,-0.2399649377839717,-9.639297063504314,-2.379382989920236,5.372104286807917,-2.3799835834389254,-1.0249908776948822,3.0
71656608265250.05,0.0904698611760397,-13.53343844534168,-1.603109365645086,8.093950710827126,-4.001427685907858,0.0553876975741971,3.0
71656641598583.38,4.20181431173751,-6.027301716103543,2.195461718560744,6.048467394138482,-3.550253049370087,0.358063808712536,3.0
71656674931916.72,3.272700618077862,-5.586048696958789,6.0012226965770825,2.9665245851199824,-2.5246191989279216,0.8642595948693972,3.0
71656708265250.06,5.001281761739615,-12.98882453426473,5.443770152448813,1.51416103036045,-2.4105697634797627,0.5006661157349076,3.0
71656741598583.39,6.165144406958897,-12.158502223724904,5.825309760206074,2.623666876863423,-1.6547447561814044,0.5955287209970089,3.0
71656774931916.72,1.5855792571966631,-12.39794692493075,9.206862638009676,2.502379848514213,-1.0761810616493208,1.0163501967136908,3.0
71656808265250.06,3.788396389074441,-13.084094342721794,10.665176823747013,2.922826452884822,-2.7294265129463757,3.0636771632292725,3.0
71656841598583.4,7.850648807784858,-10.64978397186004,10.849743773908942,1.4610924133704004,-3.85671137616145,4.127485622628304,3.0
71656874931916.73,10.618644243561116,-13.791687614547897,11.02517544565606,-1.0775665344400085,-2.167781349006157,4.386092921109404,3.0
71656908265250.06,8.091498628051335,-11.091083415224748,10.143234298283724,-2.9245880990728805,-0.9561203549056574,5.451494266308485,3.0
71656941598583.4,8.428032595202241,-17.183504550556687,10.298656395531442,-3.589161829519276,-1.4732406500565514,5.955222133199278,3.0
71656974931916.75,10.309247585861678,-13.326435587726047,4.572629837004537,-2.6399171229786957,-1.81407056312425,6.377518120700916,3.0
71657008265250.08,8.324179875535673,-9.5922785191793,2.3600434633397867,-2.471999487952181,-0.7592839370124245,6.547250511545331,3.0
71657041598583.4,8.588170725217603,-3.086400151417458,-0.371623920825136,-3.61385541640596,-0.0588133253571383,4.741070925633202,3.0
71657074931916.75,1.1410262507710034,-1.8819632006983107,-3.30653259488447,-1.4288429139262273,-3.2536461136195727,2.7703394081184225,3.0
71657108265250.1,5.310686720994815,10.273752645115714,-3.179449187121998,0.4327271502373861,-4.887650642225956,-1.0878157272141795,3.0
71657141598583.42,15.282700280548488,5.5074102744422,6.301257947543468,1.5518727742794314,-4.818324463478686,-3.590334274245392,3.0
71657174931916.75,18.79738135472001,-5.695596229048886,11.170922583723302,-0.6647549112797051,-3.5094272622094853,-3.082381618464768,3.0
