timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
71675508265251.53,2.4823810905196244,-3.3599289341449112,-6.47950546656873,-1.137092720680909,-2.3166781587186978,2.67143056055689,3.0
71675541598584.86,2.628129842196946,5.03171715079636,-4.996682987647641,0.6244447219675121,-4.437085463889846,-0.3552454764228239,3.0
71675574931918.19,18.816683647787325,10.926297452335689,3.0637335263738645,-0.5377563383843579,-5.015551574490826,-3.7623147851204224,3.0
71675608265251.53,23.87081102525938,-2.3335869557624997,13.535432261283644,-0.7792983138277101,-4.64509260884217,-1.732027344181396,3.0
71675641598584.88,13.29506915445117,-20.415919511773243,4.453669792924756,-4.916240721161754,-3.748519999418784,-0.0058697148675668,3.0
71675674931918.2,13.191685464902244,-7.484366067706665,4.80504801302712,-2.186167755461244,-3.356542012356882,-0.5056873609908142,3.0
71675708265251.53,5.602611379788486,-17.972154093818894,6.277531345280724,-2.1660902569068927,-2.3939823233438817,0.7173574535072199,3.0
71675741598584.88,8.006701817206165,-19.432855578709475,1.708275728892125,-1.6141819094193612,-2.354274990332045,0.914170107548273,3.0
71675774931918.22,8.166074913493732,-19.322380966435613,5.674819984353248,-0.6983841781597984,-1.7667542333100528,1.4907085514474687,3.0
71675808265251.55,7.238121273682349,-20.161796894400585,7.87013284352088,0.0051625718947662,-2.733937005960795,1.7571812595800638,3.0
71675841598584.88,7.701454877388135,-19.230874279141982,9.528929337150856,0.5286423097821638,-3.135177139862805,2.3421463849341104,3.0
71675874931918.22,8.634381356368683,-18.82558979695909,9.531812739049126,1.1011434906092237,-3.3094886385168336,3.0613485174427195,3.0
71675908265251.56,13.702836507290762,-9.431406861753596,8.193430191542243,1.6234842608740772,-2.5079521737535235,2.9505068898853537,3.0
71675941598584.89,8.103559343140143,-6.656547232480369,7.482234939919363,0.5161665539929424,-2.0318725816151786,3.1418521506708617,3.0
71675974931918.22,7.819510219704498,-5.747384393154117,6.310154419871346,1.8879204568270904,-1.923336417550077,3.100224112884936,3.0
71676008265251.56,10.839541059671884,-3.5690376345742947,6.52756005428023,3.277506709241543,-2.4974031052329284,1.6258999012739777,3.0
71676041598584.9,11.080683512306644,1.2534690439922591,3.515353076210901,2.189189934846457,-0.1802540650376399,1.3741639812283526,3.0
71676074931918.23,5.495270079592262,-7.039790692608491,10.769785407674735,1.6818505039239504,0.0238159623658635,1.1436794479742536,3.0
