row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,331579444815383.3,0.18678108670770013,-0.3082169203798312,0.6086169366769233,0.08845760754451219,0.07105913305819107,-0.08044599515580125,0.0,0.0
1,331579478148716.6,-1.227538854124665,-2.994222858470529,-1.2476819486023154,-0.7574939915446864,0.17113596993812313,0.16221353470784589,0.0,0.0
2,331579511482049.94,-0.0440856768368994,-2.0950531154207375,-0.6992232674526475,0.8259992355002417,-0.35812254881930095,-0.2919252386016521,0.0,0.0
3,331579544815383.25,0.5939612109666077,-0.5571260230616328,-0.39808558737239774,1.560067478836503,-0.3157412700400221,-0.46451541292176174,0.0,0.0
4,331579578148716.56,0.0510819899104257,1.019124024313304,0.5472662946320561,1.6721177700487,0.045005750562025215,-0.20635588871284344,0.0,0.0
5,331579611482049.9,-0.3514440126389887,0.14105602134149342,-0.11329532277210078,0.3950075170535271,0.3366007979336302,0.34815363392140536,0.0,0.0
6,331579644815383.2,0.04964454450074897,-0.13305524140823433,-0.026522037603208384,0.03693665244823741,0.2351678935601645,0.32592273782277237,0.0,0.0
7,331579678148716.5,0.15401704982711187,-0.8203480484283198,-0.6546791320421784,-0.34411983394044565,0.32461361083109325,0.2471880687708505,0.0,0.0
8,331579711482049.8,0.011739250608706009,-1.2285740153025086,-0.6273062635040402,-0.160128692122819,0.40492355487904447,0.3298492401428641,0.0,0.0
9,331579744815383.1,-0.057540055511169245,-0.9852511320701338,-0.12283790821177701,0.08020887515460805,0.44776537954910556,0.4589063943026724,0.0,0.0
10,331579778148716.44,-0.15774346182629526,-0.97680359233722,0.20306143760800152,-0.09586767322501018,0.446887163145522,0.48320216484516354,0.0,0.0
11,331579811482049.75,-0.3739757220011994,-1.1710497023698072,0.21750271283573583,-0.24234400964288666,0.4182839733026966,0.4468860611580582,0.0,0.0
12,331579844815383.06,-0.3994627913978399,-1.1313576222208688,0.13689157311822703,-0.15256143598933752,0.3875845123305879,0.35493971166831484,0.0,0.0
13,331579878148716.4,-0.20029466158252385,-0.9209520153820172,0.03973564995955077,-0.07428857969144556,0.375400878183181,0.26243082703010934,0.0,0.0
14,331579911482049.7,-0.0855378539923058,-0.7931697311137592,-0.023088647352338766,-0.02727012733570168,0.36744972596132525,0.2338758086144878,0.0,0.0
15,331579944815383.0,-0.0998461957011404,-0.672883891460299,0.005967992298727756,0.041564356675879675,0.3562361510723563,0.2644564695409318,0.0,0.0
16,331579978148716.3,-0.17294305578243535,-0.7488749581204482,0.011802009372083335,0.09262727648468143,0.33744649184093795,0.2992892003340182,0.0,0.0
17,331580011482049.6,-0.25873946906422074,-0.7617062140484399,0.07116438808160941,0.17794960012516792,0.3091040089310316,0.32259306381578645,0.0,0.0
18,331580044815382.94,-0.2651499789905603,-0.6526987866288987,0.30399689079727865,0.21782018822962135,0.27727006742897226,0.331470190229337,0.0,0.0
19,331580078148716.25,-0.5544195798116814,-0.38602974373334775,-0.36594537423477785,0.1172356058250405,0.22514684723477715,0.27801918521505414,0.0,0.0
20,331580111482049.6,-0.6764027062966712,-0.5207183991985844,-1.6569632861206776,0.7421021722661912,0.14228524731913444,0.36673661521038126,0.0,0.0
21,331580144815382.9,-0.3302755730869358,-0.4112966883237322,-1.787200216891511,1.9483333946227002,0.11965223175647302,0.48459177885760774,0.0,0.0
22,331580178148716.2,-0.10065592935766438,0.7990494370808847,-0.8032928337550543,2.115083235231068,0.2293736218770155,0.419889993365984,0.0,0.0
23,331580211482049.5,-0.41338592652301875,1.8195404301839924,-0.42317973475208764,0.7711611621129257,0.34628276875573427,0.33775613632304613,0.0,0.0
24,331580244815382.8,-0.7539271641741079,1.5421272544760922,-0.8052661315907874,-0.5552803043835672,0.39191106283914057,0.39051636494893527,0.0,0.0
25,331580278148716.1,-0.8729187853291718,0.43132689638444044,-0.8524815238711971,-0.9648182353749697,0.35288256146869246,0.47924677816990613,0.0,0.0
26,331580311482049.44,-1.0041813540814633,0.4411878320855552,-0.3622601570355759,-0.7601391998651368,0.26829195962635977,0.3745801589229596,0.0,0.0
27,331580344815382.75,-1.2751943760552937,-1.5572357043454732,-1.3983203210870285,-0.31624771404114954,0.11792043382477822,0.2812017133490002,0.0,0.0
28,331580378148716.06,-0.6433747372710217,-1.297869017366408,-1.3698415183179529,0.7812101433169907,-0.051475295883017566,-0.06651002481352464,0.0,0.0
29,331580411482049.4,-0.04439234568106243,0.16526972694148312,-1.195095676627323,1.225173473997341,-0.054748378409079916,-0.1510220171345342,0.0,0.0
30,331580444815382.7,-0.044987053313144634,2.5323922673517147,-0.2985150055118684,1.0663844691133904,0.03155439254948083,0.07089306766879244,0.0,0.0
31,331580478148716.0,-0.5670004474266708,1.8410370847237618,-1.060657078789877,0.3053753877486408,0.14705481948106433,0.3397360556475338,0.0,0.0
32,331580511482049.3,-0.7255019054193148,1.7169275411103042,-1.154983222952871,0.23989455628542034,0.16539593822546428,0.2965802935237862,0.0,0.0
33,331580544815382.6,-0.8166701572493013,1.4237410569950886,-1.2097776710446415,0.3836527422099351,0.21915198925772583,0.29461789025527685,0.0,0.0
34,331580578148715.94,-1.1908057322047196,1.5240150536080308,-0.8743877197894254,0.6475913458787979,0.25065970995596365,0.3771223147524672,0.0,0.0
35,331580611482049.25,-1.2978880617995925,1.7863127773941443,-0.6391737254753371,0.6558432047978149,0.2607481061168043,0.42333187141715745,0.0,0.0
36,331580644815382.56,-1.3855487674751332,1.8369737107490078,-0.6705477534093677,0.5327453755925161,0.24718851431050864,0.4382296471647519,0.0,0.0
37,331580678148715.9,-1.5064121476603076,1.7116436420125567,-0.9062939317081871,0.47846914221077846,0.23013208767540755,0.4283034495362377,0.0,0.0
38,331580711482049.2,-1.5360400497792148,1.6812623157316833,-1.2591035060582974,0.556614449519681,0.23320277193365993,0.42296546658518924,0.0,0.0
39,331580744815382.5,-1.4331877494817238,2.077056758563753,-1.3393693135162417,0.6489688220862733,0.25671095822290113,0.407219616305169,0.0,0.0
40,331580778148715.8,-1.286355956009715,2.3310031637633966,-1.3178393184532875,0.6395535938114401,0.3088648884910201,0.41996987543346975,0.0,0.0
41,331580811482049.1,-1.2801227704437035,2.432667941626355,-1.2938799363394677,0.5112007557231686,0.3676029508290489,0.41044961948740266,0.0,0.0
42,331580844815382.44,-1.2732804282594592,2.5165970011667245,-1.33579745703076,0.41939078315297335,0.43476740430899735,0.3914134604758295,0.0,0.0
43,331580878148715.75,-1.3018194450744016,3.10078100234937,-0.8009904742275201,0.3525122457146076,0.4533149527465936,0.3757658701585315,0.0,0.0
44,331580911482049.06,-1.102444612754996,3.0042068328438805,-0.3134545631809407,0.35361290104671705,0.4349529172024009,0.31083080910797695,0.0,0.0
45,331580944815382.4,-0.8124290692634583,2.9729193026452947,0.4718788245140615,0.6336786650415203,0.3136226250282963,0.1006462371951023,0.0,0.0
46,331580978148715.7,-0.5900614309668228,2.913881751582115,1.2408660900875317,0.8364241312694413,0.0912903338228667,-0.18022070178754213,0.0,0.0
47,331581011482049.0,-0.5142254746830538,3.0558926590914917,2.2630042561497055,0.7160598536507137,-0.32612085923517087,-0.2941401249282233,0.0,0.0
48,331581044815382.3,-1.3839609209736958,2.2331760832917054,2.669600667449566,0.02189580552491234,-0.8391266824363282,-0.10463149661933678,0.0,0.0
49,331581078148715.6,-2.0873257971477495,1.5002939005716707,2.1599434422108503,-0.8605369789585007,-1.3488718640281392,-0.06651087673769498,0.0,0.0
50,331581111482048.94,-2.1464813502758124,0.4993950807690246,0.0405021854148484,-1.8489957717141452,-1.730742020378175,-0.31656038212386567,0.0,0.0
51,331581144815382.25,-0.675267019501257,-0.11373516168638986,-2.1729835765994636,-2.323925083089896,-2.0165458827269553,-0.7717960216030642,0.0,0.0
52,331581178148715.6,1.1348607454878155,-0.30770519503598065,-2.97343821394184,-1.995223461885634,-2.16335013888703,-1.1070436095445304,0.0,0.0
53,331581211482048.9,2.8413199838523884,0.5516889429127503,-2.178525142663675,-1.1043272772901118,-2.236522050888609,-1.2395781077790287,0.0,0.0
54,331581244815382.2,3.6324203907555237,1.3613980146759828,-1.0352569552797966,-0.40594527788859497,-2.139745310224634,-1.1220140839576673,0.0,0.0
55,331581278148715.5,3.4053342881484614,1.3625872151371028,0.33416730386971444,-0.2399648227605961,-1.7982365927203934,-0.9363422277132085,0.0,0.0
56,331581311482048.8,2.625024962385189,0.24843536993610704,2.029776535362422,-0.21253331990928076,-1.3470873500205585,-0.9095056569821623,0.0,0.0
57,331581344815382.1,1.2731430511681674,-0.5636734398004143,3.57926332080208,-0.06219930803097096,-1.1658190028617343,-0.9596016445836252,0.0,0.0
58,331581378148715.44,0.40444301754424417,-0.3465041186278487,4.229510728592937,-0.10848041517918777,-1.1299007256722544,-1.1630102982812898,0.0,0.0
59,331581411482048.75,0.33452098808197334,0.1193587704391848,3.82660313366699,-0.5777346778958865,-0.9502341548577916,-1.3845519342056045,0.0,0.0
60,331581444815382.06,0.9040755501204099,-0.15732612368821297,2.9056655909075375,-1.158436807625648,-0.5877882531733172,-1.5710980605958844,0.0,0.0
61,331581478148715.4,1.3856103491038558,-0.8098525560598363,1.940964626164643,-1.465098028954416,-0.21866509425459635,-1.6700402101801342,0.0,0.0
62,331581511482048.7,1.726996826885846,-1.2399779464894842,1.4328226421633683,-1.3836560346334963,0.08615421932645592,-1.7044943847558012,0.0,0.0
