row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,331733655636707.6,0.25037648746800967,-0.8460658988020867,-0.4469415130190915,-0.10594427720443782,0.06176018523139031,-0.01210482690350103,0.0,0.0
1,331733688970040.94,-0.5547555484558011,-2.7691692181373235,-1.4810287992109339,2.0289952574930292,0.3395226104774243,-0.14608890344801193,0.0,0.0
2,331733722303374.25,0.48616871962261804,1.1375317216807312,-1.5097003533835514,2.4377158553751186,0.22902973878149135,0.013698986451254967,0.0,0.0
3,331733755636707.6,1.0153457267322188,3.5507391954407717,-1.750678133647678,1.4164998410030907,0.1969644153301627,0.16574273093311404,0.0,0.0
4,331733788970040.9,0.33953568336048146,2.167470634614158,-2.1456088885649045,-0.2472866139927007,0.35194108120038287,0.15019647826991978,0.0,0.0
5,331733822303374.2,0.17705198139565637,1.0665557429149757,-2.036541555990241,-0.662580427518601,0.4197054813358002,0.10751472707011836,0.0,0.0
6,331733855636707.5,0.27667749062566543,0.8847168880182483,-1.7771427867737533,-0.7593890888759117,0.42700523079000274,0.03967326609186829,0.0,0.0
7,331733888970040.8,0.42241190994831124,1.2995578302241495,-1.684940851283239,-0.8762224325029164,0.4822418859329751,-6.654719157758596e-05,0.0,0.0
8,331733922303374.1,0.36552619877603065,1.629373406086738,-1.198630615211214,-1.0944571214739869,0.5616943335796433,0.01956787554915202,0.0,0.0
9,331733955636707.44,-0.019204483471797627,0.6655748289327752,-0.8456620880553127,-1.5437451090180603,0.5952666882708262,-0.05027704869673174,0.0,0.0
10,331733988970040.75,-0.38390573495288693,-0.5664423150335921,-0.5810658212666852,-1.5235285242359833,0.5418353973811589,-0.2384151387505501,0.0,0.0
11,331734022303374.06,-0.3404424862296077,-0.6350788835981893,-0.3939364338567448,-0.8910078723716011,0.41629880719058454,-0.3768729154219932,0.0,0.0
12,331734055636707.4,-0.22101045789217993,0.2513952557706933,-0.17950667378835802,-0.208812507628707,0.29481041242398787,-0.2828510359926797,0.0,0.0
13,331734088970040.7,-0.11015682022846088,0.6395198578547328,-0.28333646169982685,0.03786539814029541,0.2428230015598946,-0.062001071515664204,0.0,0.0
14,331734122303374.0,-0.3426928132380437,0.4856038861201579,-0.2794050138132522,0.043736655784683595,0.25414957826741447,0.062304403310376275,0.0,0.0
15,331734155636707.3,-0.5468353866754937,0.5229710878920499,-0.1564051620511957,0.0019277173826405328,0.23808109152660903,0.007227684521717428,0.0,0.0
16,331734188970040.6,-0.4102600770905191,0.6334472912493405,-0.129573296325937,0.016742710959000692,0.22691154825722556,-0.07144384693717966,0.0,0.0
17,331734222303373.94,-0.5569629950150102,0.5893168607561783,-0.20091152132284706,0.010281484339860245,0.28048700763743073,-0.07652179061273653,0.0,0.0
18,331734255636707.25,-0.6334021921057277,0.49751750051208476,-0.06142884406523283,0.21260433043301727,0.3044495639706071,-0.13104023282893879,0.0,0.0
19,331734288970040.56,-0.9685831174126195,0.7715387234893337,0.17305591958918642,0.36543730099889743,0.25943878710737145,-0.11015273747415713,0.0,0.0
20,331734322303373.9,-0.7834775433355794,0.8560207763592291,0.07237005145841693,0.48004515241923806,0.1810153683521204,-0.014755054358426924,0.0,0.0
21,331734355636707.2,-0.7756641656706096,0.8575714928576461,-0.11110152257582295,0.515255643330462,0.17704830068175803,0.14256550606998414,0.0,0.0
22,331734388970040.5,-0.4070103185257128,0.5068274650250664,-0.40358246233139167,0.5292391631237312,0.27348027525447605,0.08688325101468758,0.0,0.0
23,331734422303373.8,-0.3554125207173022,0.45473182232575093,-0.32166820157420534,0.5925332827261949,0.4702563821312481,-0.011664843805977782,0.0,0.0
24,331734455636707.1,-0.4939287726096959,0.7913050478285779,-0.07064775064992816,0.6347087356209091,0.6593404753694831,-0.14599790125013326,0.0,0.0
25,331734488970040.44,-0.779063262858933,1.183428198651471,0.21050075898036025,0.5965827365497671,0.7839778466883782,-0.21530123677681456,0.0,0.0
26,331734522303373.75,-1.1413688947530733,1.303774288962569,0.44786177582643055,0.5332914530174862,0.827239345743552,-0.22611415460414783,0.0,0.0
27,331734555636707.06,-1.4944536485026003,1.4036861397933105,0.8733119181594129,0.5588313998623671,0.7802065001846797,-0.1787596170539989,0.0,0.0
28,331734588970040.4,-1.846433275096297,1.6821747579415507,1.3512978006868295,0.6264985442806679,0.6503978642872558,-0.08710307531802981,0.0,0.0
29,331734622303373.7,-2.0753067128862024,1.802184636638396,1.5009689142939442,0.6588281679474913,0.4971156504834392,-0.008947303063750415,0.0,0.0
30,331734655636707.0,-2.1632966132460796,1.8406134871763453,1.332867696651919,0.7475476495443496,0.383738508947664,0.029988764462257733,0.0,0.0
31,331734688970040.3,-2.1531302378129076,2.006081302724855,1.0879401657245216,0.8198693667927907,0.35505662983562136,0.017582981401183063,0.0,0.0
32,331734722303373.6,-2.1946509626825432,2.3641900193516787,1.1603165497686319,0.8106694178569704,0.3781119723836238,0.01808305187420982,0.0,0.0
33,331734755636706.94,-2.653653073325412,3.1542450117452683,1.4322872461150618,0.6788959077479682,0.3613676821389751,0.13962318477668811,0.0,0.0
34,331734788970040.25,-3.4840095077312982,3.7797533339957528,1.9268260728922613,0.3110431123799324,0.27807892179502536,0.44273525028467,0.0,0.0
35,331734822303373.6,-4.669073488380499,3.725154388190508,2.4859356189594215,-0.17291543409496074,0.12720190237295848,0.8908031876313232,0.0,0.0
36,331734855636706.9,-5.1288027356175325,2.9913211411220626,3.2567262470659952,-0.6606528862090961,-0.11382005814838983,1.2364254947422921,0.0,0.0
37,331734888970040.2,-4.845245827589262,2.9179151569787747,5.028947960356766,-1.295103480440102,-0.49176546427976664,1.4804773180210178,0.0,0.0
38,331734922303373.5,-3.217768147799527,2.0523602700800962,6.1799889535383645,-2.828668148912074,-1.0556944642434323,1.5129018157474319,0.0,0.0
39,331734955636706.8,-1.8837319806028325,-0.23037704081971933,5.365480610218742,-4.508686720339597,-1.677313033644737,1.215570176846042,0.0,0.0
40,331734988970040.1,-0.6089261741721298,-2.4361256452182305,3.235471894418672,-5.031530725630899,-2.2494487310030564,0.5095137491316926,0.0,0.0
41,331735022303373.44,-0.02229305113250979,-3.1696328200354067,0.519566514686487,-4.818591482025033,-2.448159867396503,-0.28615854429877075,0.0,0.0
42,331735055636706.75,1.4787992892375899,-4.672592134076497,-2.7837646916295715,-3.740856492976013,-2.2209174991596736,-1.0316937408933904,0.0,0.0
43,331735088970040.06,2.1053043454683644,-4.471251662040752,-4.393474680298934,-1.3794670118037293,-1.6523886155739191,-1.3298483547144748,0.0,0.0
44,331735122303373.4,2.52421981134526,-2.26371012192494,-4.032322755925625,1.2655409168340466,-1.0246890595687157,-1.1915559560767754,0.0,0.0
45,331735155636706.7,1.9700824872893374,1.712101516439851,-1.6264444411801704,1.9934347414782585,-0.38128689124326165,-0.46156257916469046,0.0,0.0
46,331735188970040.0,1.191327091607918,0.08772181408965829,-0.4899630400761219,0.7007515270212784,-0.04074008373509275,0.2926809470287306,0.0,0.0
47,331735222303373.3,0.4697850414255279,-4.046077616839368,0.020645656335068555,-0.21698034424374568,-0.12807333080105826,0.6182681854870389,0.0,0.0
48,331735255636706.6,1.1925570311575608,-7.684255335641212,-0.979013873944329,0.05530370532858864,-0.29204642691667887,0.06772491127997558,0.0,0.0
49,331735288970039.94,2.585762870607659,-7.165202543246457,-1.4010814868540842,2.3147277374814905,-0.2904619245686365,-0.6306689998674777,0.0,0.0
50,331735322303373.25,3.3073079576126556,-2.3715459127713285,-1.5939617239326822,5.892954658593416,-0.34658281256479084,-1.2343700185781326,0.0,0.0
51,331735355636706.56,2.2138922206737446,5.234441033861483,1.4291280970304605,8.072992215526272,-0.41471373980827364,-0.8465154256139947,0.0,0.0
52,331735388970039.9,0.9703375596923554,6.763316758767087,2.7296310574693985,5.408563240711186,-0.2858257348424497,0.015541177636551273,0.0,0.0
