row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,149041822413782.03,0.19323233343469925,-0.007730629599219238,-0.2808128215546117,0.22650588272362862,-0.07048764341044063,-0.023382231514557324,0.0,0.0
1,149041855747115.38,0.39699575060938214,0.09705355843162201,-0.2132224396546741,0.10885622970457887,-0.11974279010169589,-0.06377046496717559,0.0,0.0
2,149041889080448.72,0.4350020849777343,0.11278292410447063,-0.27299792151994534,0.15129272214705883,-0.12529643813575203,-0.06727738520821493,0.0,0.0
3,149041922413782.06,0.4837549448206258,0.25583350499188806,-0.3752730329092788,0.2051723864409521,-0.13613934004213668,-0.06750364434841483,0.0,0.0
4,149041955747115.4,0.5741170016878571,0.3941733346136755,-0.41273355207850865,0.22970121264967394,-0.13963960712461015,-0.08469406889176893,0.0,0.0
5,149041989080448.75,0.6023043250612798,0.4547119937878801,-0.39713781147220567,0.25706907396451445,-0.12088057103494881,-0.10892036395826044,0.0,0.0
6,149042022413782.1,0.5680869294259536,0.5619701088814975,-0.36784038181805545,0.30490920217858614,-0.11807782835371608,-0.11649451648731636,0.0,0.0
7,149042055747115.44,0.589599913203664,0.7015187024743046,-0.37784427864154124,0.3143386550899179,-0.1334984213398314,-0.12615787666074618,0.0,0.0
8,149042089080448.78,0.6431841846808247,0.7577515500301625,-0.44853406668368134,0.3274122776596216,-0.13518106207303965,-0.14437158931646865,0.0,0.0
9,149042122413782.12,0.6938185098601294,0.9217893708268506,-0.5149844786388722,0.37956086445061477,-0.14468415439051754,-0.14806185382844808,0.0,0.0
10,149042155747115.47,0.7997680057570653,1.0793605300768736,-0.5633502630952938,0.398923136884362,-0.15453051874693274,-0.17355205178478664,0.0,0.0
11,149042189080448.8,0.9352830742180983,1.1397863973182818,-0.5650573562486976,0.4059176222199077,-0.14261659222934486,-0.21580697698529314,0.0,0.0
12,149042222413782.16,1.0217703438290426,1.2006535732234096,-0.5556728479348381,0.4440216587444059,-0.12122257203072129,-0.2441241940395085,0.0,0.0
13,149042255747115.5,1.0051689615044954,1.323704880654751,-0.44288564830041244,0.48681212522600226,-0.10585873977545127,-0.2794323327142152,0.0,0.0
14,149042289080448.84,0.9905727935559712,1.501217058513201,-0.3770076554103033,0.47853559987855204,-0.11193731225263598,-0.30949071393634825,0.0,0.0
15,149042322413782.2,0.9963159641407977,1.6028921553056072,-0.42992991867995584,0.46267326658225183,-0.1155997569582615,-0.3520491499206735,0.0,0.0
16,149042355747115.53,1.0501937282647074,1.7588756777416479,-0.557719582688831,0.47517901442476695,-0.12656808605504688,-0.38296610492710453,0.0,0.0
17,149042389080448.88,1.145928944085808,1.9072673836974945,-0.5838888009165495,0.46524882302343934,-0.12026806942847859,-0.42474085042134646,0.0,0.0
18,149042422413782.22,1.183776480629852,1.9911755666479922,-0.6197132579287757,0.4134788706081028,-0.1050490073948916,-0.4509605277994315,0.0,0.0
19,149042455747115.56,1.2312540123781628,1.9561691195059665,-0.6071361457329705,0.3749760318504045,-0.10850909966161904,-0.4816782276667816,0.0,0.0
20,149042489080448.9,1.2622470705019762,1.981220418930274,-0.5444857478045727,0.3479890187166244,-0.11689545115316281,-0.502837780179379,0.0,0.0
21,149042522413782.25,1.2724117795254615,1.9418301256664328,-0.5003634808943102,0.2608974051142028,-0.11235237515774509,-0.5393947153660288,0.0,0.0
22,149042555747115.6,1.2229006631041828,1.9130767502195472,-0.564464258875328,0.14812663302543927,-0.09129251363380567,-0.5835278635806319,0.0,0.0
23,149042589080448.94,1.1992109019884816,1.900354301309265,-0.6839429160809161,0.012282342852052536,-0.05932673192590003,-0.6423445948517685,0.0,0.0
