row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,152014997193344.34,0.21439821216411495,-0.2903523590977081,-0.17222373945881708,0.15273820747023198,0.06077355553335278,-0.2132431544521336,0.0,0.0
1,152015030526677.7,2.6991484533252526,-0.8535793922554911,-0.6473625123381578,0.011631925405979293,-0.06364376326869925,-0.24937804246242012,0.0,0.0
2,152015063860011.03,2.4611431777834647,0.43734838065407455,-0.061914937615051735,-0.894066846073554,-0.24845554048390434,-0.48187631182481305,0.0,0.0
3,152015097193344.38,2.528982067347759,3.395730948107275,0.9388826794480625,-1.39953342146443,0.009309928634481546,-1.0685898040651551,0.0,0.0
4,152015130526677.72,1.5877245442593575,-2.6290383326987876,-0.3253054651871607,-2.679675096957371,1.2899069624684207,-1.1586104071052385,0.0,0.0
5,152015163860011.06,-0.6154512796212939,-7.36366616309706,-0.8710050797593263,-3.9256576414931215,1.1697382240369374,-0.5873393657475293,0.0,0.0
6,152015197193344.4,-1.6523836904097722,-8.268186546136992,-1.0144520956781682,-3.0149885768162927,-0.2972519279481914,-0.22863455047291792,0.0,0.0
7,152015230526677.75,0.5968388513564039,-1.383475965359738,0.2871819287481454,-0.918676307387216,-1.597529188873287,-0.3895929986286763,0.0,0.0
8,152015263860011.1,1.9705212533033958,-0.21404862518158863,0.03886120175263094,-0.6334437485232505,-0.7654042361843618,-0.5766121415174158,0.0,0.0
9,152015297193344.44,0.6992068280330498,1.1699142756374354,0.2465540836589637,-1.3728874046191628,0.12437183488321493,-0.5138544155151529,0.0,0.0
10,152015330526677.78,-0.2539504787782007,0.694938478676836,0.19145432529812384,-1.4528670854439352,0.18948723852422372,-0.6386696267192077,0.0,0.0
11,152015363860011.12,0.015886421486187033,0.521639496060149,0.5711523989835832,-1.2432350387943583,-0.03062687764217202,-0.733975084683997,0.0,0.0
12,152015397193344.47,-0.08865333238029352,0.6673751157189736,0.5739632462843614,-0.9747949391488159,0.042268577743445404,-0.676798123232504,0.0,0.0
13,152015430526677.8,-0.253421903360321,0.8927350842492654,0.14733416468293908,-0.9055534734206021,0.14800338162530158,-0.7262928113950023,0.0,0.0
14,152015463860011.16,-0.2706376461335523,0.8775203782709661,-0.10278747738179526,-0.8948422764947813,0.10704663318230362,-0.6125786011915044,0.0,0.0
15,152015497193344.5,-0.3561380285317963,0.8532106671073931,-0.08860474279606564,-0.7878102197606438,0.08929560479515627,-0.5012580160254523,0.0,0.0
16,152015530526677.84,-0.5647159411886464,1.1768044743395791,-0.277422314088806,-0.691988016201982,0.09664543501869452,-0.3417313161037905,0.0,0.0
17,152015563860011.2,-0.7423956267292764,1.4545647599718783,-0.40735295841146263,-0.6567603951966934,0.10593569966021363,-0.27881327577383197,0.0,0.0
18,152015597193344.53,-0.7655379310015171,1.5297264207007275,-0.28056015977201554,-0.6077166356865618,0.10071745413026818,-0.2283742512661813,0.0,0.0
19,152015630526677.88,-0.8393636574991037,1.6831370949671425,-0.20432310477548124,-0.46483612086328924,0.09511191697387068,-0.13995254519738165,0.0,0.0
20,152015663860011.22,-0.7959051403485949,1.8346384151774993,-0.42464952380883186,-0.4141049886792898,0.12173163184945632,-0.09737220024820101,0.0,0.0
21,152015697193344.56,-0.7595424198709263,1.8552642941337156,-0.5793157026129487,-0.32387407346642605,0.18132930401845526,-0.08844151984559778,0.0,0.0
22,152015730526677.9,-0.7544364212554728,2.0191169405594898,-0.617549589997129,-0.19387503902301276,0.26410892025572535,-0.0730869392166131,0.0,0.0
23,152015763860011.25,-0.9263684484448682,2.208173484124325,-0.5665843868534047,-0.053969712751831975,0.37067301378691087,-0.008909661451357482,0.0,0.0
24,152015797193344.6,-1.075679727933037,2.345584345675122,-0.4942424623547016,0.009285537141735823,0.43296348097589904,0.03554718754204649,0.0,0.0
25,152015830526677.94,-1.2174101362501344,2.3971561803005788,-0.3916039888142015,0.0267915949804702,0.46809436033631613,0.0850118425812264,0.0,0.0
26,152015863860011.28,-1.3772635575364154,2.311777724622896,-0.3055406597815763,0.1382040570830922,0.45692340087693284,0.16725928086933467,0.0,0.0
27,152015897193344.62,-1.6045272891518174,2.738560296163419,-0.22548077155612145,0.2631329936183212,0.37442553404464596,0.3148298652025668,0.0,0.0
28,152015930526677.97,-1.7310186459196202,2.855474153194729,-0.4762755353403877,0.13706005810674965,0.29548902093823626,0.47015294498462307,0.0,0.0
29,152015963860011.3,-1.9550206723430192,2.9417124371825203,-0.7464491743495942,-0.07287153126392468,0.15229381793938174,0.778387243291678,0.0,0.0
30,152015997193344.66,-1.9103747842155485,2.833406128425553,-1.074785359880852,-0.4391916878964659,-0.19360390523679422,1.1839174037698195,0.0,0.0
31,152016030526678.0,-0.7455361761627775,3.363823466196968,-0.45530782205339576,-1.1596471639044115,-0.5629739397445425,1.551646551900584,0.0,0.0
32,152016063860011.34,0.0818654458627347,1.0286026762104739,0.7141029595241493,-1.442413483484704,-0.5100888869357815,1.5743575259970282,0.0,0.0
33,152016097193344.7,0.18276370490394858,0.3084558501259087,1.11852796657488,-0.7030931535679925,-0.2995437723938416,1.448233434550588,0.0,0.0
34,152016130526678.03,-0.01399273202013323,0.6876426052015834,1.6981962258768144,-0.5929407636006505,-0.1750036952489158,1.1933143308708318,0.0,0.0
35,152016163860011.38,0.03970199416132113,1.307556408042942,2.1179982095120735,-1.3115196131451923,-0.40315805123561005,1.0779258718501878,0.0,0.0
36,152016197193344.72,0.6234075978570559,-1.213253990220196,1.913862454349467,-1.0225751283866633,-0.5962159626686019,0.9499135772662621,0.0,0.0
37,152016230526678.06,1.3740329284481345,-1.3934223018369927,0.8914685317229345,1.3020796272999695,-0.6528572669994457,0.728171031031974,0.0,0.0
38,152016263860011.4,1.9745449402398108,0.5951230282364383,1.0775235820003128,2.833508541519558,-0.3234128972017956,0.3982342238709984,0.0,0.0
39,152016297193344.75,1.3227727686052329,2.736280952251448,1.225714960131186,2.5781029615967217,0.02612489926667647,0.24719115058740673,0.0,0.0
40,152016330526678.1,0.8181185207732634,3.2530948390866663,1.1251048681322198,0.7413531525309599,0.31021033064773046,0.1997844569927602,0.0,0.0
41,152016363860011.44,0.11982231793305967,1.857979681738956,1.0082245992731391,-1.1013235560010082,0.48626250602318805,0.3065905433766374,0.0,0.0
42,152016397193344.78,-0.6934130164885881,0.49722141320160207,0.8820403586631878,-2.0563759345063475,0.4803234320755999,0.4493047140379832,0.0,0.0
43,152016430526678.12,-0.905504818108477,-0.5316282811645398,0.5729069998935835,-1.895743149772576,0.24614986610253908,0.3893856637591405,0.0,0.0
44,152016463860011.47,-0.24224126991886577,-1.3821567282915534,0.5294796416397547,-1.267688010521624,0.015586065518883974,-0.05927910575286248,0.0,0.0
45,152016497193344.8,0.49614137945279824,-1.8907647059537236,0.32498480950807046,-0.9911303530605468,-0.012897019773891117,-0.17012117879598396,0.0,0.0
46,152016530526678.16,0.4504583418950098,-1.3841752051313307,0.418200515336141,-0.9957581700018384,0.14754362657807724,0.05533073396213028,0.0,0.0
47,152016563860011.5,0.0897024622280248,-1.2800937418642058,0.698396794953887,-1.003758883784068,0.27225807859055334,0.2840375129064709,0.0,0.0
48,152016597193344.84,-0.26255619797423385,-2.011699930763832,1.2190941504291424,-0.7006185115548933,0.23297558443044503,0.40879675676779614,0.0,0.0
49,152016630526678.2,-0.6504507362619713,-1.7056686114430955,1.3280328234642784,-1.0349345445770521,0.07968028766095983,0.36891758172108363,0.0,0.0
50,152016663860011.53,-1.050794497126265,-2.741854334891764,0.10940037193541258,-1.855604002212029,-0.058059504263478,0.4018738179582759,0.0,0.0
51,152016697193344.88,-0.9452446496091655,-4.472916954743111,-0.6900934269892831,-1.559451153337363,-0.2297910557029917,0.24899603053683886,0.0,0.0
52,152016730526678.22,-0.712533712618278,-5.566091542330993,-0.7916110579553941,-0.7871317857631801,-0.2888463911455328,0.20595200352056184,0.0,0.0
53,152016763860011.56,-0.7802978332806757,-5.748762872852611,-0.5691691112449799,-0.27646604834774824,-0.3212535536338961,-0.01591999916235453,0.0,0.0
