row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,433218282216331.3,-0.6014378289763781,-0.35867988630675224,-0.6304534798335912,0.254611210841622,-0.00723378902808194,0.04166653914400622,0.0,0.0
1,433218315549664.6,-0.6213449448453676,0.07455857886395639,-0.12620143679649698,0.33230730883680076,0.11867031579307305,-0.03187901670583387,0.0,0.0
2,433218348882997.94,-0.7466202536875202,0.03761966526541463,-0.26190885015784515,0.5581090538136539,0.6814559019498396,0.00549156560515069,0.0,0.0
3,433218382216331.25,-0.8305098214365081,-0.12086695226433053,-0.38309145839486697,0.7597788543569728,1.0410194503411176,0.005114456483234588,0.0,0.0
4,433218415549664.56,-0.9199340331706525,-0.2704562316792698,-0.40623773374440114,0.7294351096431706,0.874731761768996,-0.021636898246227554,0.0,0.0
5,433218448882997.9,-0.9588213529585639,-0.024158791284427134,-0.4375135275398902,0.6870118520427434,0.7903964467581984,-0.10470837261753996,0.0,0.0
6,433218482216331.2,-0.9589436899900773,2.5838444591613774e-05,-0.5459976151383206,0.6172629305191153,0.6596779567470248,-0.10538202598233948,0.0,0.0
7,433218515549664.5,-0.9436887203413615,0.2780080036116968,-0.4755462366508127,0.6004594767131102,0.6064368083803975,-0.1711430176231183,0.0,0.0
8,433218548882997.8,-0.9249295186266913,0.7433354029749539,-0.49163457369599156,0.5907273056692621,0.5823041362981486,-0.2900085804567134,0.0,0.0
9,433218582216331.1,-0.8294226081554619,1.0980453942957393,-0.4595148131932068,0.6233882949163624,0.57579308683437,-0.32804104553023766,0.0,0.0
10,433218615549664.5,-0.7639949327221103,1.2336381148590116,-0.2760100981422601,0.6922522551668339,0.565376673676919,-0.28898051757948634,0.0,0.0
11,433218648882997.75,-0.8526982424067422,1.386065407952486,0.13080515798213865,0.7763475371005825,0.5457219196792138,-0.19240386094053152,0.0,0.0
12,433218682216331.1,-0.723691824636451,1.4564061679692024,0.3652687867519999,0.8498887911969196,0.5080414260616547,-0.26909578825953256,0.0,0.0
13,433218715549664.4,-0.5787718023591686,1.5095683115667382,0.3585841792825788,0.9482751920673512,0.4812792476119172,-0.3913772576744437,0.0,0.0
14,433218748882997.7,-0.4177390890135972,1.8063315971377976,0.19803901764093113,0.9714508335638155,0.4335151449278203,-0.44730767974656105,0.0,0.0
15,433218782216331.0,-0.41558730406771494,1.8496489065293233,-0.015582494581739638,0.9351908797266988,0.3691107421692575,-0.3319163777464694,0.0,0.0
16,433218815549664.3,-0.2852080845626131,1.9272718288820638,0.036368072440322544,1.024165528989101,0.3544657065031473,-0.2930321903140786,0.0,0.0
17,433218848882997.6,-0.3829763965291987,2.095186358504791,0.17709078277217477,1.1657999491826567,0.38060491689591613,-0.33035512433939207,0.0,0.0
18,433218882216330.9,-0.46163810464128696,2.4539868377497127,0.19893848437558576,1.2167906708735134,0.37211124617078273,-0.3722920188815685,0.0,0.0
19,433218915549664.25,-0.46316175782595775,2.5860308169965878,0.12488210722238026,1.2268658714133727,0.3435890120390755,-0.39829413885693876,0.0,0.0
20,433218948882997.6,-0.29479951372503505,2.9306386804698477,0.31461796765476385,1.2558138079825067,0.3235259250178533,-0.4201919144236627,0.0,0.0
21,433218982216330.9,-0.12976727522938253,3.099056544639926,0.4665921435107994,1.2383494819756191,0.2875638394088496,-0.44196011479581393,0.0,0.0
22,433219015549664.2,0.049754918356349175,3.1620457743707555,0.45068342337935446,1.2206625419764519,0.23671075020462648,-0.44113960879369063,0.0,0.0
23,433219048882997.5,0.1522540192688576,3.395264317785956,0.4405138494774709,1.270279377352142,0.20164747710358255,-0.4383311758235217,0.0,0.0
24,433219082216330.8,0.21320124090383008,3.9565645730941394,0.5651406952348168,1.241932092393034,0.16578956087318766,-0.42976111853096316,0.0,0.0
25,433219115549664.1,0.3442004331464172,4.23288316302456,0.7818173522229772,1.1944983344683597,0.14215735679243055,-0.45863326708378327,0.0,0.0
26,433219148882997.44,0.5535023761773394,4.459246630223772,0.9583084750761224,1.2699444158628541,0.15030318690988778,-0.5247161780272747,0.0,0.0
27,433219182216330.8,0.6376312458635023,4.840208941534426,1.1236466131987124,1.3196683047107625,0.17814388884049054,-0.6139605205346749,0.0,0.0
28,433219215549664.06,0.5731300092858833,5.101512378399598,1.1984139557029323,1.3086760569530065,0.16302591737120553,-0.6496247743242448,0.0,0.0
29,433219248882997.4,0.639481731244459,5.314938921830219,1.3093144527424254,1.2052054957695386,0.09377330612203444,-0.6027719457272184,0.0,0.0
30,433219282216330.7,0.7856362555790932,5.1960349342000525,1.3244771116937843,1.086408926080506,0.032573215618845644,-0.5654584757986449,0.0,0.0
31,433219315549664.0,0.7609125083417763,5.500656006099986,1.4058807442520012,0.9092895132982486,-0.03535070073569066,-0.4604326454962752,0.0,0.0
