row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,341930965120089.6,0.339485067779664,-0.4387112157880195,-0.08689375793416834,0.016480237299438417,0.007983782696113014,-0.026902914863682594,0.0,0.0
1,341930998453422.94,0.5655603927873938,-0.20407778963753734,0.4430780825634786,-1.0319063372836368,-0.38404468469877645,-0.227797378170594,0.0,0.0
2,341931031786756.25,0.5916667544839993,-0.14430135044164435,0.418825461713595,-1.0617043023902526,-0.37204945367890646,-0.26048111790288,0.0,0.0
3,341931065120089.6,0.4689101253368644,-0.17566491027122325,0.2440457627489681,-0.8873621239398862,-0.2905921261483725,-0.1954117684717035,0.0,0.0
4,341931098453422.9,0.24652716264087043,-0.17359326260901484,0.15856166239354857,-0.8804117942808687,-0.3316102194148449,-0.07217550774970267,0.0,0.0
5,341931131786756.2,0.35941547181536554,-0.24570327828007688,0.23534059759761727,-0.842801708685829,-0.39553850084545794,0.03275665122256919,0.0,0.0
6,341931165120089.5,0.47531351571023944,-0.2726741772942894,0.2687914492298623,-0.7923546496184264,-0.42209719806983315,0.0721112185071604,0.0,0.0
7,341931198453422.8,0.5922957436409446,-0.2751271732721822,0.24044135811410908,-0.7427077745186853,-0.3907871041492794,0.04164836597618298,0.0,0.0
8,341931231786756.1,0.6449264143169889,-0.13231375350954908,0.21036198621844987,-0.6796929019321263,-0.3401507029776709,0.002823251348217527,0.0,0.0
9,341931265120089.44,0.5864674001880685,-0.13218182146367505,0.20531126125604945,-0.6328544859190103,-0.27122932682207945,-0.026098067414064945,0.0,0.0
10,341931298453422.75,0.5663331061700371,-0.20599808715682136,0.19215483636590608,-0.5886633105406054,-0.250411600685448,-0.02375310214307752,0.0,0.0
11,341931331786756.06,0.606276388640179,-0.2344541779809745,0.1660713453577182,-0.5121005209792788,-0.2169967365035509,-0.015114649710524264,0.0,0.0
12,341931365120089.4,0.6162894063716927,-0.112797628969201,0.1411175107211675,-0.43342833340998504,-0.1511063050986201,-0.032897847263720435,0.0,0.0
13,341931398453422.7,0.5487752633256182,-0.09230756351102865,0.13691119033846896,-0.4011564320184869,-0.11357149063893766,-0.05227499320913374,0.0,0.0
14,341931431786756.0,0.4680833429227293,-0.08384427575121003,0.13627447076072027,-0.3396417223340576,-0.07027801229947053,-0.06769282691396639,0.0,0.0
15,341931465120089.3,0.4000577147971133,0.009617791134392444,0.10748823369969475,-0.256848412271404,-0.036746043755214945,-0.06388702064207295,0.0,0.0
16,341931498453422.6,0.24138177567715985,0.08295775929728316,0.0767010657024203,-0.16999103782581493,0.00018786105663021885,-0.04392054788301111,0.0,0.0
17,341931531786755.94,0.18783550428017,0.14445825324800765,0.05991941127482823,-0.10206157783878618,-0.03260963681746552,0.024976575974354813,0.0,0.0
18,341931565120089.25,0.21373574958153285,0.23635351785883466,0.0507350411579884,-0.055603129316925834,-0.02386705789188686,0.06813689235890956,0.0,0.0
19,341931598453422.56,0.20653533729595092,0.3034327955189572,0.06148780089437021,-0.03198396618532095,-0.011800101652915809,0.09630619204639349,0.0,0.0
20,341931631786755.9,0.12489296696451695,0.30517113912406957,0.024805498933536174,-0.007819297534672472,-0.0065209167751833965,0.11834824366577666,0.0,0.0
21,341931665120089.2,0.18428148425797147,0.2806057647646294,0.0265508128245268,0.020473621414517973,-0.027667335090172208,0.14294422182938424,0.0,0.0
22,341931698453422.5,0.17529431695599457,0.5553421385654382,0.025126592278472616,0.05126838627292778,0.006139781374681281,0.10600914488971601,0.0,0.0
23,341931731786755.8,0.009624755787129256,0.6958469101537945,0.04916988626936897,0.03671561552127831,0.03836160198401828,0.09325221469839004,0.0,0.0
24,341931765120089.1,-0.0491682998879759,0.6807244062724773,0.014803119693772387,0.040242159603637556,0.005190070144205819,0.14883853401564762,0.0,0.0
25,341931798453422.44,0.07372045295516193,0.5319486041127056,0.019319801411197268,0.1038028190400907,0.026231694814937447,0.2050360852941955,0.0,0.0
26,341931831786755.75,0.06451463649331338,0.5815196234928925,0.11814696650559742,0.21786323076339376,0.08532370766638825,0.20045045749181636,0.0,0.0
27,341931865120089.06,0.08780441672165318,0.75251067848693,0.10150959815742383,0.2775364557899903,0.1388042792453821,0.14497770286740783,0.0,0.0
28,341931898453422.4,-0.013532951828887113,1.1259811869099192,0.05193411578121543,0.3001121312445383,0.20634114625305344,0.0893175906204503,0.0,0.0
29,341931931786755.7,-0.411284287965483,1.0672739936875653,0.01743844030784448,0.2973696041691878,0.35439816288879766,0.0958206438255153,0.0,0.0
30,341931965120089.0,-0.505017944196638,1.0559735163611665,0.10672729669624537,0.31357046849763076,0.3120100740675121,0.1760439836534726,0.0,0.0
31,341931998453422.3,-0.49065710291461184,1.0774686858585274,0.17199432354520122,0.3223508670746875,0.21848843139320961,0.24818784393827692,0.0,0.0
32,341932031786755.6,-0.41963750256936705,1.1926092133907475,0.21225399714445686,0.34192973272731175,0.1480793454137177,0.26454218898451987,0.0,0.0
33,341932065120088.94,-0.6679831012291728,1.1833142610391096,0.24862446958348047,0.3593632682697343,0.20163332470461248,0.2702683679148834,0.0,0.0
34,341932098453422.25,-0.497475553886383,1.178461189690448,0.24656023463018553,0.3960586161941969,0.19024479649356613,0.25531915375739,0.0,0.0
