timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334096646074220.5,-6.022338472004352,-2.487535501597724,2.426194589172583,12.67968951009503,0.5063741931483686,1.16333678897813,2.0
334096679407553.8,-5.981261584313188,2.797479443240975,7.34141950433225,8.154558751325812,0.1897768487960056,0.3116499188522774,2.0
334096712740887.1,-4.965210539280306,2.888472229462348,9.829955207165815,3.010177830251589,-0.9206543558259456,-0.0126421403936411,2.0
334096746074220.44,-2.709397239685566,-1.6850429687266213,10.596297233180396,-0.3591674524190842,-0.8045859788330119,-0.7793174489564815,2.0
334096779407553.75,-0.5838984187801775,-2.99835727375255,8.279784392796534,-1.019948695427102,-0.415224759015357,-0.623619661129471,2.0
334096812740887.06,3.0443958692608444,-4.387883060748111,9.65346375402233,-0.2725954538615315,-0.9570077942626856,0.0396163971401187,2.0
334096846074220.4,5.947223979068312,-4.799967020454674,12.09671549089065,-0.2551984500152973,-1.5797099138549224,0.1952202545224368,2.0
334096879407553.7,4.469137203305936,-4.436479033091613,10.50011703655368,0.8093728744107327,-0.1348364583819459,0.1118572348470247,2.0
334096912740887.0,-0.1418046688950794,-2.9106463510222587,11.571486557386004,2.002508082703621,-0.0234845056926805,-0.2687999014275452,2.0
334096946074220.3,0.3806511705032334,-1.6946058122801169,11.149750403312076,1.1820484187386566,-0.262340312514808,0.1195872119946895,2.0
334096979407553.6,4.240711700334583,-2.3374544495896354,10.887166386345609,0.3760101094884552,-0.0562898967587323,-0.0818790749458574,2.0
334097012740886.94,2.7035135031216697,-2.523499468093091,10.80585263792766,0.2391808983536322,0.1671197432504628,0.0210690873737282,2.0
334097046074220.25,1.7915539934113645,-2.5142725555693524,10.251244444113889,0.1086660337620659,0.1916579917173992,-0.1420437253397281,2.0
334097079407553.6,1.869103173227543,-2.746366196766204,10.048290481204893,-0.2121455029315729,0.277699635240508,-0.1179739041829599,2.0
334097112740886.9,1.5288774644195051,-2.9492502944197327,10.180797914825144,-0.2035777266811412,0.2986044575476031,-0.0332706189683386,2.0
334097146074220.2,1.9799588631964435,-3.230926514034957,10.17641891097036,0.117016490965828,0.2254885492989393,0.0772044483199547,2.0
334097179407553.5,1.6886586312524612,-2.2788675162240786,10.145840410737748,0.2571524128532131,0.2698816520698202,0.1693600794302463,2.0
334097212740886.8,1.492712186176314,-2.3681624816619617,10.200685975892393,0.3225177377985086,0.2673986868400973,0.216103786869447,2.0
