timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334103646074216.1,-0.670904676020489,5.53008575647572,8.405054699997828,0.8223534408292207,0.1621468545093238,-0.6379310877512321,2.0
334103679407549.44,-1.1130056171848886,5.906808990797484,8.112500190399027,0.4922347962697161,0.1927873856448824,-0.9273843987113798,2.0
334103712740882.75,-1.4488179894221598,5.943919336415922,7.693501491774552,-0.0430605475368276,0.1900125276485207,-1.2478615496957253,2.0
334103746074216.06,-1.713036289498424,5.331654842215694,7.258707886599219,-0.3500725558815089,0.1980420641415805,-1.347825914313859,2.0
334103779407549.4,-1.712456183637619,4.986565281760542,7.070851203599775,0.1508109378963067,0.0351265955074534,-1.4120972672122811,2.0
334103812740882.7,-1.588249959754665,4.786296248815541,7.053205626581859,0.8515910915396236,-0.2467991649094642,-1.438638247171902,2.0
334103846074216.0,-1.7241687863899071,4.212429965656726,6.6830593255406585,1.3154075508993368,-0.2832342436511428,-1.37518057828024,2.0
334103879407549.3,-1.99097479681692,3.4581515425588374,6.68346301315667,2.0758712030715625,-0.3639575668683225,-1.2951753872700675,2.0
334103912740882.6,-1.4313873880754104,4.060290681131528,5.773989321858079,3.10111524528567,-0.6431170199834448,-0.8769813136531889,2.0
334103946074215.94,-1.5434708501116223,4.674465918273497,4.499290194105279,3.5197721708466627,-0.76595730168627,-0.4851531677128525,2.0
334103979407549.25,-0.3368835781493228,5.252912880221405,3.4383286444395984,3.958611635490252,-1.0116399605241813,0.075872284254871,2.0
334104012740882.56,-0.5834019201299595,8.180188909308225,0.4902875758553884,5.271285567735419,-1.6569785448298615,0.471471656954747,2.0
334104046074215.9,2.431808195699732,7.516683639821834,-0.7319714591963703,4.350554300514717,-2.4172554566716835,0.7188503133788567,2.0
334104079407549.2,2.393195081128417,8.67591368735122,-0.0834403584281636,2.8595782762668547,-2.312038009315554,1.1386229147364868,2.0
334104112740882.5,3.781785170801287,6.355049160190671,3.569483393316057,0.6864734439226228,-2.623608370282416,1.7032852857521354,2.0
334104146074215.8,5.599178642502063,3.056636342031909,3.743304028265336,-0.9343383621297674,-2.6877996872151875,1.954167521947877,2.0
334104179407549.1,6.833495765483658,3.5323843439557248,4.816806008896139,-1.3673085664834543,-2.5375818541201123,2.199350423898016,2.0
334104212740882.44,6.036705353622613,1.7467621673149405,6.046391430354961,-3.052832701913017,-2.5832358273440934,2.5507261985505685,2.0
334104246074215.75,7.170968300026376,-0.0313263232953407,7.64319143136674,-4.053835247741406,-2.3950710123333536,2.614423820959839,2.0
334104279407549.06,9.394692696999966,-0.6593932808450305,9.32526130697358,-5.0339615682931065,-2.2847929254407697,2.745162246747616,2.0
334104312740882.4,12.654455770464397,-4.513898860955703,10.836525621956232,-6.374174515685913,-1.9646754079609567,2.98893693689732,2.0
334104346074215.7,12.4671921090784,-7.796003730770017,11.088187498185052,-6.5250374607411885,-1.624399757021952,3.42779111169236,2.0
334104379407549.0,13.65690773770764,-9.78599471288379,11.162960327526056,-6.821047668560665,-1.6014657417660454,3.821654293463423,2.0
334104412740882.3,9.668355954662912,-15.40915063118849,12.16164555600319,-7.480155635281021,-1.2874283714765806,4.265430914422398,2.0
334104446074215.6,7.018775613780246,-16.696947175190655,12.46251047291899,-7.710271878237138,-1.494196352132665,4.390107645908291,2.0
334104479407548.94,5.205141436208292,-16.98870303752038,13.985585482020516,-6.841065137923882,-1.9852741351658976,4.694648657859214,2.0
334104512740882.25,3.7575274650445736,-19.91876346289582,12.26831411732985,-6.643099729184091,-1.619554049336487,4.189867459280609,2.0
334104546074215.6,1.5343646808581848,-16.424706314607516,7.453719272021694,-4.198104410927342,-2.0902259978516997,5.242943723020353,2.0
334104579407548.9,5.246694192959476,-9.984073630542184,2.938318465030177,-3.304714247772133,-2.3506628990858744,5.866786256401481,2.0
334104612740882.2,1.3708648699416766,-7.881023688252937,1.71907196687857,-2.4773069486542227,-1.8660311399930367,5.331421875289852,2.0
334104646074215.5,0.4283463234733878,-7.749195651359999,1.317376974166894,-2.5432620358139846,-1.5260850583498613,5.170453135856827,2.0
334104679407548.8,-1.036034758833013,-4.084099487324777,3.0273380933668435,-2.1180858895412973,-0.4658625070191025,4.151755072702666,2.0
334104712740882.1,-3.499162127492052,-4.905718138816953,5.315805054717478,-2.787786049498119,0.8372590293447271,2.811236884310848,2.0
334104746074215.44,-4.189071548158516,-5.596032278548109,3.2457782242096016,-1.372157875213404,1.4963879803757711,2.2252123000748463,2.0
334104779407548.75,-3.4887826190996165,-4.532621806683419,-0.5885306353730895,-1.428501296646688,1.656801403552022,1.297305484127298,2.0
334104812740882.06,0.3411762993038451,-5.636137645445844,-3.2847521140948746,-1.852125407741541,1.5565243023919653,0.9170155764178796,2.0
334104846074215.4,-2.3825184082213946,-5.173464250180823,-4.613298257786067,-1.247300472154352,1.4103910175785992,0.711424116542323,2.0
334104879407548.7,-2.286126363971502,-5.1782976275167325,-5.731553205452943,-1.5243281767582888,1.413935710103421,0.183964453842446,2.0
334104912740882.0,-1.6848959425350616,-4.260685375602549,-7.371781822154849,-1.5589010585220626,1.3973654421316708,-0.2958971921155661,2.0
334104946074215.3,-1.0744991475628554,-4.868988951452248,-9.078235852895784,-1.6960370353710916,1.182589172324243,-0.9485457319398798,2.0
334104979407548.6,-1.513343622004937,-4.535674466159473,-7.421416676339201,0.1019015362898063,1.4025648844610985,-1.0681633201153944,2.0
334105012740881.94,0.4358158966301587,-5.767429981296031,-8.77351801544485,1.229772119713399,1.5469282953014687,-1.4292843476045716,2.0
334105046074215.25,1.768555703720918,-6.856074454400952,-8.620513264005373,2.300225413196132,1.8992273434814329,-1.325835206398748,2.0
334105079407548.56,2.894376797351788,-6.992323737093944,-7.683394609044543,3.129166030794252,1.7921788731732546,-1.547608450508802,2.0
334105112740881.9,6.154605670285832,-9.451025981051847,-6.938342067314547,3.735731156567884,1.7258322240677788,-1.6741602347802862,2.0
334105146074215.2,7.573560784818667,-12.969949944695408,-8.924144088499748,4.3894091167415095,1.455271442628169,-1.269782027700469,2.0
334105179407548.5,5.474463341016723,-12.975852661026266,-8.777056024206058,6.170605899391586,1.4012597066415142,-0.8576518650933627,2.0
334105212740881.8,0.748778618137632,-10.73697474197896,-4.425335970061894,6.522022942156642,1.0661200790204204,-0.0737295966254988,2.0
334105246074215.1,-2.352059387371974,-6.788134203456759,-1.189948688534922,4.969690813755219,1.1236666131172193,0.5673005888475678,2.0
334105279407548.44,-3.6833154620134345,-7.273961732713257,0.0952470636352631,2.180446651318186,0.8705918288892098,0.2519245830287391,2.0
334105312740881.75,-3.402385022070313,-9.421024484576677,0.044825842630438,0.8069477114509277,0.2649664560639518,0.0457565776504531,2.0
334105346074215.06,-1.9897155193498983,-9.330046131671429,1.8110983215464265,1.237266248661133,-0.0450542720786322,-0.1007761868286746,2.0
334105379407548.4,-0.5591332904526055,-11.269456683036518,1.8004543697445274,1.3473681855594857,0.2384646361479042,-0.2834130303625441,2.0
334105412740881.7,2.8650641772246632,-10.75499834093041,1.3847818835227197,0.9413552762430896,-0.2286121122581197,-0.0151550391060135,2.0
334105446074215.0,4.349168894258299,-12.299315811299168,2.4218010873668585,0.3824392260278599,-0.813723304317695,-0.02202260606056,2.0
334105479407548.3,3.159233112082256,-13.015908329476227,2.7037458954174287,0.9127495513190188,-0.5179419542571484,0.1385396275357029,2.0
334105512740881.6,1.9471257404007387,-12.27927075875897,2.3756524116715134,2.091902981593109,-0.0470786154266603,0.3220705301093058,2.0
334105546074214.94,1.1457922187298175,-10.97066221361666,2.806509615862804,2.7511293773468783,-0.0952480103790349,0.5515346712134854,2.0
334105579407548.25,1.5875561755493268,-10.44176794718107,3.6513318725604944,3.900382831222567,-0.2026658534848144,0.7069782983425159,2.0
334105612740881.6,2.295423992163382,-7.827397160384694,5.231258908811206,4.667170299732741,-0.2312722459741135,0.9917677767545569,2.0
334105646074214.9,2.02917153149688,-6.136060588302605,7.625176076303744,3.6627831232119017,-0.2117945149110479,0.5204931005955088,2.0
