timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334145012740856.94,-1.0413181683300534,-6.379397187147248,-4.186787618387201,14.05844835628688,0.318385022629936,0.9268768735916167,2.0
334145046074190.25,-5.9072732836249084,-2.684536027684872,1.5747618227521702,12.976507994741954,-0.0488527729665307,0.9065497767602768,2.0
334145079407523.6,-5.186674019220498,1.0316375090223877,5.764929752155399,9.175917600186862,-0.4558373558276484,0.6908272479583017,2.0
334145112740856.9,-3.248693754782757,5.159408905887503,9.037136823708938,5.325245711840858,-1.2256796008630746,0.6173354902356435,2.0
334145146074190.2,-2.827668128876202,3.1934771509903888,11.084412928756391,0.7527151127335456,-0.7404929181276115,-0.3500996905614097,2.0
334145179407523.5,-1.655224085735364,0.1477568529860131,9.58305757637696,-1.7224864719191284,-0.5251266489849951,-0.6595137636095296,2.0
334145212740856.8,1.4986333352701875,-2.822828002710616,9.404481656646585,-1.702461189733891,-0.4453255473250501,-0.3920342762258388,2.0
334145246074190.1,4.797527999527147,-4.20703752424425,12.008530114829744,-1.6298692369496068,-1.1067556314103713,-0.3315479028406292,2.0
334145279407523.44,4.475182216463256,-4.617103648258101,11.478620311988523,-0.6003327609453688,-0.4553045426976829,0.1764733272207242,2.0
334145312740856.75,0.6692805991689896,-3.749101500096909,10.56945044550773,0.5407406523450433,-0.1201083319064011,-0.0441596810188262,2.0
334145346074190.06,0.432922663314312,-2.469458420267181,10.379449663923811,0.5804424854576168,-0.2341347192611474,0.4284064953296826,2.0
334145379407523.4,2.6387750311582705,-2.228116610226856,10.045312464644688,0.0895734698415519,-0.099148168231169,0.196880979234591,2.0
334145412740856.7,2.5276869205874006,-2.478646651818963,9.830521379716911,0.1770854468611681,-0.0128659835095718,0.4367075590303268,2.0
334145446074190.0,2.088065832868271,-1.919160065916654,10.03650161010675,0.1534675941655654,0.1665204213972562,0.2809740109398583,2.0
334145479407523.3,2.07811070575827,-2.0363411445145263,9.793400338091164,-0.2784405253217833,0.2304703853061932,0.2146953143955168,2.0
334145512740856.6,1.8906244424815413,-2.766269278142316,9.612303271479036,-0.5135819478990441,0.2785543812618203,0.1111632782462693,2.0
334145546074189.94,1.7791037436189885,-2.878660246978166,9.688250984346556,-0.1789748641232106,0.2087812740607081,0.1893218736316714,2.0
334145579407523.25,1.587125901642954,-2.952218320647433,9.936165042986635,0.1818746011617096,0.1124935473540649,0.2720232218402822,2.0
334145612740856.56,1.6653277258027523,-2.862119219258424,9.972727967937466,0.5690973973198735,0.1245474663315374,0.3793250670571664,2.0
334145646074189.9,1.6045884277486715,-2.0558747052887063,10.366558752306767,1.258580957554311,0.0819463805751258,0.4148351332796309,2.0
334145679407523.2,1.5270725352872463,-1.086862169116379,10.735985776298548,1.4862459956192462,0.0820528306287492,0.5263407694144031,2.0
334145712740856.5,1.630204869068408,-0.5742277316455806,10.877902742589088,1.615527857553442,0.1556462166409332,0.4022585420774544,2.0
334145746074189.8,1.388030869701912,0.1641840366223222,11.131815922356076,1.665769600044045,0.2535827304133797,0.3684707633983774,2.0
334145779407523.1,0.9298138696634204,1.4046253624237304,11.192236597185188,1.518683143581772,0.4419366743765563,0.3422045582316943,2.0
334145812740856.44,1.3487989977930717,1.377835361378157,10.938347156046834,1.0199849152924745,0.623349723851287,0.1187074573444679,2.0
334145846074189.75,0.6649801012756009,1.1086955756320886,10.782242879935945,0.7455700589186085,0.8008310626132795,0.0516456752476171,2.0
334145879407523.06,0.4659641933688161,1.4521620495577146,10.536046078512443,0.6511504322344845,0.7358256641905507,-0.0533919527873533,2.0
334145912740856.4,0.2313828480640906,1.5947218849915057,9.992364975742074,0.3965384780265354,0.7915359270111244,-0.0953540187627246,2.0
334145946074189.7,0.1010158970175605,1.3833477351049417,9.635924291297007,0.2593548324541626,0.7293264646339197,-0.1954826995855852,2.0
334145979407523.0,0.037087767551428,1.8606684904269493,9.894940721376038,0.681980194137227,0.5263181982877992,-0.1381806201694805,2.0
334146012740856.3,-0.3678857976347754,2.3337555652934747,9.452235032008009,0.730821094682306,0.5060855758567164,-0.1132168790006395,2.0
334146046074189.6,-0.2696541802450817,2.7230028864941915,9.109213697766911,0.8930537241923575,0.3825962532839311,-0.2056599961953059,2.0
334146079407522.94,-0.3945259972694355,3.039494167374901,9.1417233294025,0.9249039463190232,0.4107531610035295,-0.2242385313104603,2.0
334146112740856.25,-1.0339702098492731,3.833366291130703,7.997323452431522,0.9359099522992488,0.1538376102013018,-0.2959269543647995,2.0
334146146074189.6,-1.3492512279614723,4.266490036609777,8.192408975283257,0.9615627469068057,0.0995690522443919,-0.5253446891835051,2.0
334146179407522.9,-0.9934928942476134,4.322620978789045,8.211892098865153,0.9852375588676704,-0.0505364518764949,-0.635862781697751,2.0
334146212740856.2,-1.2590844500004603,5.124078355545703,8.045515392911627,0.913761708784738,-0.1738822508505826,-0.7707872636745999,2.0
334146246074189.5,-1.0880324296242718,4.850342634687787,8.43484841675123,0.6442324602203862,-0.1557593418296457,-0.9872072008496148,2.0
334146279407522.8,-0.9231101602064856,4.804038209169388,8.391492273327522,0.5099070802065064,-0.1764961973555203,-1.085990008827356,2.0
334146312740856.1,-0.9518148815731196,5.182332462590988,8.208945925032106,0.2769138408490823,-0.1868029912885559,-1.1811968928385892,2.0
334146346074189.44,-0.9515810814957748,3.88453526320627,6.78320722440921,0.0025800961800238,-0.2023172468462893,-1.1412240755820815,2.0
334146379407522.75,-1.2065209127534664,4.222383356846676,5.616760021270698,0.9487086317493284,-0.4815694471367986,-1.014679253896067,2.0
334146412740856.06,-0.8814845143394784,5.500781409175145,6.095582958859255,1.9078582569920743,-0.8115531078986664,-0.9214841120539702,2.0
334146446074189.4,-1.0428171541965745,6.123575594652757,6.090853351373808,2.143745709812852,-0.8854422846183939,-0.9093786020225948,2.0
334146479407522.7,-1.0010490921504394,6.250249628880471,5.540957068281791,2.323662508231555,-1.097077882277302,-0.925631065116562,2.0
334146512740856.0,-0.4166727286290897,6.889086687056272,5.189125752696072,2.3269308990017694,-1.2808916156519148,-0.8070198486158349,2.0
334146546074189.3,0.3140965349476027,6.704507801324102,4.5598273364831545,2.3715171806757405,-1.1626521896794195,-0.565507738568583,2.0
334146579407522.6,-0.0374568275039908,7.597173033122716,3.3281260983937533,3.048457162309769,-1.3846287917452358,-0.206459271614594,2.0
334146612740855.94,0.6539951140359143,8.675538380190602,2.082081209292688,2.7109474197807817,-1.866820750974407,-0.042958322912971,2.0
334146646074189.25,1.8700629713950807,7.099956116681171,1.8542732756994336,1.736317302774584,-2.272145571215839,0.1354639441972964,2.0
334146679407522.56,3.179726071131498,6.6596235466341085,2.454403871487892,1.1495153440805594,-2.4900547896316843,0.7140797238764275,2.0
334146712740855.9,4.329009370840947,5.244967323138332,3.115285699835084,0.1079992462645024,-2.6845002430994525,1.1575701544674135,2.0
334146746074189.2,5.922100138356799,2.5493148328115893,3.772988639090299,-0.6955700979704145,-2.6644418381537114,1.9032513459063816,2.0
