timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334077646074232.4,4.502158028597164,-10.147820789959432,-9.041946383716034,0.1596736148492848,-2.1893699652075003,4.005388328069886,2.0
334077679407565.7,2.687559566028076,-11.07943507200562,-9.246468770617817,0.7858324066896774,-2.398296905323285,3.842842939831305,2.0
334077712740899.0,3.083245880283641,-10.289595458206128,-9.486044965700737,1.443586854464082,-3.0865751068081244,3.5204424821718585,2.0
334077746074232.3,0.0764200701370782,-11.633418140427064,-9.364718981947153,1.0666495085226,-2.549318532759348,3.2442089575755286,2.0
334077779407565.6,0.4832282867883789,-12.101145435956871,-9.18899754056384,1.4385530774694484,-2.6903661887907,2.688081561762778,2.0
334077812740898.94,-2.442392422562473,-11.664511404712906,-8.935344006664444,0.9975268652883348,-2.7087860169003206,2.6832995456137843,2.0
334077846074232.25,-0.9847963414079968,-10.431188723690235,-7.833177543050698,0.4766347419467531,-2.5616631273764963,2.441195650641593,2.0
334077879407565.6,-2.935306483011554,-9.926692642872176,-6.172697973450674,0.1372335352884671,-2.063061714306585,1.7739879352948065,2.0
334077912740898.9,-2.953073856162784,-8.094376505657587,-4.963697132127487,1.3705747446883725,-1.6797028089997164,1.2170630707798544,2.0
334077946074232.2,-3.95771011860427,-8.18465789401749,-5.915411449179256,1.7215591568175876,-0.7352516237861879,0.7242541880378796,2.0
334077979407565.5,-4.19184830816528,-7.299060366831019,-4.174393898181947,4.273280774270451,-0.2621406579038279,-0.2198799603946958,2.0
334078012740898.8,-3.919147622531587,-5.769630463282115,-3.2389777812171543,7.19921074909456,-0.0242197314087488,-0.8521469556981929,2.0
334078046074232.1,-4.441964529503387,-3.238328190725537,0.3856872807203361,7.328632736565584,0.1883341892075081,-1.4831112412900718,2.0
334078079407565.44,-3.5946068934020667,-4.123438758267064,1.5621796927545784,6.080684748001722,-0.1795249114553292,-2.174928158423317,2.0
334078112740898.75,-2.318825486978094,-4.362354514978684,2.212152506959711,6.396306055104581,-0.0874184845074911,-2.3221663161732446,2.0
334078146074232.06,-1.931935366777676,-4.115223320852476,4.578971489802715,6.37659919670133,-0.3059139859661157,-2.484146741640416,2.0
334078179407565.4,-1.5290511362733623,-3.700008690062165,6.854492026279161,6.937552940806716,-0.5745502060244089,-2.241485875304467,2.0
334078212740898.7,-2.586473165010258,-1.6164001277977635,10.668128565616655,6.680423101029089,-0.6230234497833465,-1.5941003562367604,2.0
334078246074232.0,0.6500395071097034,-2.759060366773284,11.972598688213465,4.642334614518785,-0.3613346952736123,-0.7680676079728261,2.0
334078279407565.3,1.594685118314051,-2.3289749956650785,7.811365726493631,3.7622423650837664,0.0933773794880736,-0.6366725386052208,2.0
334078312740898.6,1.0476930497259802,0.3995623321968404,8.801099280455418,4.742258675257307,-0.1467111256122618,-0.2880904635215373,2.0
334078346074231.94,-0.83217730495265,3.5882856865326915,10.423024543851668,3.688483866700324,-0.1468492089158438,-0.1672751798815734,2.0
334078379407565.25,-1.3305876051145589,3.997300125491301,9.873545726637714,1.4484233861655875,0.3405419970280203,0.0943361657875252,2.0
334078412740898.56,-0.8686549096737951,3.668196417133415,8.238423328534182,0.5341814444604264,0.2529086079487351,-0.0307728922170714,2.0
334078446074231.9,-0.6815144000673024,3.5977266310753,7.709707218855197,0.3266544810773397,0.4145822030378142,-0.121988106153383,2.0
