timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334083646074228.6,-0.7278730464759434,4.512328281065615,8.889169525349388,0.68374957198993,0.2048875208244898,-0.3744629706185098,2.0
334083679407561.94,-1.1481165891105585,4.868980100064986,8.682944015530197,0.6439918444172981,0.1884987471380068,-0.5044037570770987,2.0
334083712740895.25,-1.2396851769010384,5.16098038780357,8.386769102155913,0.8200921769328058,0.0929612729263793,-0.5671963306431576,2.0
334083746074228.56,-1.2108579920123612,5.5501040426870825,8.163725792602722,0.6925411997219153,0.0301011787224166,-0.7023256022530007,2.0
334083779407561.9,-1.0065858153109923,5.34782525598077,7.756694974917586,0.4078308235563604,0.0342175196257196,-0.9027840989710192,2.0
334083812740895.2,-1.1189029299671975,5.42569473477937,7.523397649259463,0.4042644942984167,-0.0646015537622171,-1.0645015352827365,2.0
334083846074228.5,-0.9224825191180392,5.296046146282557,7.004749812959688,0.2524177241551841,-0.2135112960449363,-1.1366722805340457,2.0
334083879407561.8,-0.8880312859741962,4.1500512082916,6.445472415717923,0.4060226783367577,-0.2235330352454099,-1.0920688311601423,2.0
334083912740895.1,-1.355130102165054,4.251291593952618,5.959440667543656,1.1423900617560452,-0.4462314406626051,-1.0075943411501875,2.0
334083946074228.44,-1.9770612740493572,5.437430969038116,5.236863592590035,1.9100062918770069,-0.824688968649384,-0.8682028340453651,2.0
334083979407561.75,-1.1557852615061714,5.66606376148412,5.007428034054738,2.5594449551042264,-1.0367962291215511,-0.6391475925577489,2.0
334084012740895.06,-0.009027391481571,6.169783015404656,4.694312608837737,3.201236721413674,-1.1016445067703482,-0.422624353128179,2.0
334084046074228.4,0.3421262809113646,7.589339593464077,3.572904231757067,3.870216137413709,-1.0838723182275192,-0.0983478737567219,2.0
334084079407561.7,0.3995892023949937,8.300237871682457,2.640881445277972,3.922573124651787,-1.5113463179090014,0.2650554165450272,2.0
334084112740895.0,0.8102900319175442,8.549359774251656,2.2062654410866664,2.5712198840953686,-1.6988367977228032,0.4876218159285027,2.0
334084146074228.3,1.878163905249785,8.529431081516158,1.1092354834370417,0.7254976324110124,-2.047218358522412,0.8645112029872636,2.0
334084179407561.6,3.89308637232474,6.297016529575794,2.7025100557429464,-1.0154386219191611,-2.300008576310326,1.0494479234081937,2.0
334084212740894.94,5.382223803019263,1.8860375976122536,2.621879785225764,-1.590534108754895,-2.56598929726705,1.5036310743194412,2.0
334084246074228.25,7.8151015522596925,1.9147437484377223,4.545191996158002,-1.129285188192562,-2.8248242146324056,2.341215166557822,2.0
334084279407561.6,8.58714586002601,2.8797754849726704,6.635480836619322,-3.596636493168276,-2.5193026654194357,2.5871717319264245,2.0
334084312740894.9,8.867254197863241,-2.4692283304505795,7.66372953100209,-6.322426411868773,-2.7056020715007203,2.6889859279004518,2.0
334084346074228.2,11.16479524274884,-8.025326549703104,9.523213750031054,-6.461785120837949,-2.780362493378265,3.094358735173308,2.0
334084379407561.5,12.079105612064062,-7.358859521497279,10.535383460358773,-6.2666980845440285,-2.377962161462052,3.590363016986413,2.0
334084412740894.8,12.54212876661623,-12.608354802633102,9.79947220605175,-6.487579899541368,-1.9486940914994355,4.120406949039079,2.0
334084446074228.1,10.01634689378895,-12.744824866835222,10.312764709493011,-6.4557474777445165,-1.7491767215861531,4.394011668769244,2.0
334084479407561.44,7.271261974101388,-15.526801981531785,12.280489620084358,-8.390677319364697,-1.8653308555679264,4.706111373709187,2.0
334084512740894.75,4.604891938544764,-21.65668768787423,11.25493186500504,-8.146118611657895,-1.865046144347648,5.014643840593765,2.0
334084546074228.06,3.333770354612296,-21.46824858237157,8.070271049824022,-4.619134906174543,-1.8625203759524884,5.461686363961149,2.0
334084579407561.4,5.819907302733476,-11.543907339465663,4.145276112888279,-3.482316089396451,-2.655752633855617,5.80545701880295,2.0
334084612740894.7,0.7929577706680995,-10.655792054835745,3.945707248484565,-3.9379632420396815,-1.9056012261261637,5.241777898246856,2.0
334084646074228.0,-0.0911053252964687,-8.316153073050007,6.433295435183672,-3.2331377301092106,-1.518715745023452,6.0834504933852935,2.0
334084679407561.3,-1.3510990224831905,-7.407026711419974,4.150618901568313,-2.8507819965581827,-0.4267150580773245,5.114011471490462,2.0
334084712740894.6,-3.037977989917608,-4.509204689633546,8.77110507765391,-0.7758571799969624,0.6204539527072197,4.252303365449066,2.0
334084746074227.94,-6.018916072845556,-2.268462917599998,4.01881038284373,-2.690060045169094,0.9851992474421724,2.68867439790089,2.0
334084779407561.25,-5.037654112109662,-6.449659491709455,-1.3550928942399982,-3.237967172627545,1.1442121028211232,1.8795243668906203,2.0
334084812740894.56,-3.5114940916401527,-5.877898337235758,-2.053293416874129,-1.6270558577595895,1.272263376452538,1.5880377615061476,2.0
334084846074227.9,-2.831599940359252,-5.726666455159519,-3.9506814450134953,0.6124148553084959,1.2050288349817824,1.1309138248829238,2.0
334084879407561.2,-2.389799297928344,-6.761841536155346,-6.039379127592109,-1.3975324652758128,1.1687140726229306,0.2108952257080664,2.0
334084912740894.5,-2.177176264144604,-3.5696122186286168,-4.265308253971776,-0.1134515574530129,1.8218855978172637,-0.0316653513864853,2.0
334084946074227.8,-0.7087232934611618,-4.188186138382972,-5.434439198724027,-0.1029616428802333,1.9020208720747227,-0.4994063262239279,2.0
334084979407561.1,0.3528898117091537,-2.0786382649117505,-6.680710305416655,0.6323210081941629,1.9039267254113172,-1.475538065170374,2.0
334085012740894.44,1.7855595126204695,-5.708018122253023,-9.115159028462804,0.8546096958461108,1.687822932716532,-1.7937285821488786,2.0
334085046074227.75,3.226699655136876,-6.545218086716365,-7.329488523576275,2.684533416390084,1.9131927004336653,-1.584569625529719,2.0
334085079407561.06,5.435501504077786,-8.179534116012325,-5.970329611781976,2.4796562252159537,2.0286807583713578,-1.6813245848602938,2.0
334085112740894.4,6.313128962894326,-9.57082210499966,-7.112871854184678,3.1775134965629555,1.8014205032096189,-1.707971222105706,2.0
334085146074227.7,7.003345296425694,-13.583943297278092,-10.289981398562444,5.582438845074647,0.8576629002096993,-1.3731914565385523,2.0
334085179407561.0,5.568208219820368,-14.99367527640447,-7.505742096882676,8.94531516773106,0.7937532862886153,-0.9230059830647498,2.0
334085212740894.3,0.7072129835184177,-8.91376352900694,-4.378198439917183,11.460257809593076,0.7710783628413678,0.1731035414159658,2.0
334085246074227.6,-3.950071157506173,-5.686309526892778,-0.3649056967107363,12.756932215114418,0.3333146211254713,0.7014174422317611,2.0
334085279407560.94,-6.080555144800977,-3.60154975604693,5.310475157477053,10.35010037616506,0.4884269347201124,0.7273023863311632,2.0
334085312740894.25,-4.790868839146217,0.8080168476012779,7.328086138292056,7.625537781668517,0.343688096249326,-0.0633710674749859,2.0
