timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334109646074212.4,-0.4076703904353405,4.887544141790696,4.793385730179536,2.7117815948927624,-0.5661403948738857,-0.7797788001871573,2.0
334109679407545.7,-0.0010100885732916,5.134739623057874,1.4466752991325458,4.368545366775888,-1.0320320016323734,0.061314495360756,2.0
334109712740879.0,0.6253381506442128,7.404269192958224,-0.8454140373822343,6.008738826851714,-1.905482462389813,0.7881421843141782,2.0
334109746074212.3,2.4104213169616435,7.777886633376484,-1.3354476357608596,4.386401003498216,-2.356198122218353,1.279843564649635,2.0
334109779407545.6,4.140387877651778,7.45748202402129,0.2784314379725912,2.094755275817096,-2.320360082046595,1.6851296510383664,2.0
334109812740878.94,3.593191093716621,3.681684785903829,2.462829726134701,-0.3827194602876517,-2.065826897171634,2.165256863945366,2.0
334109846074212.25,5.830392317560021,2.9830450265897577,4.401207525722722,-1.0637114510728054,-2.087145709015625,2.517427479633476,2.0
334109879407545.6,7.343947607440523,4.042388954222918,5.914476166099756,-2.1605292917726837,-1.8310694902048403,2.95538182701908,2.0
334109912740878.9,7.848466466200699,2.214958893886391,8.579294209152371,-4.389234414603807,-1.642856890278814,3.08631038482035,2.0
334109946074212.2,12.239911788521535,0.0765640352687331,7.463024516108869,-6.509489831845753,-1.6029657390166758,3.1674927213108783,2.0
334109979407545.5,12.341355150145612,-6.058429582408027,10.357369479110538,-6.699950660254222,-1.5997597857545507,3.827983105738341,2.0
334110012740878.8,15.549792206970864,-4.818082550386505,11.251158760482152,-6.356861612036767,-1.653200870400661,4.167080423998217,2.0
334110046074212.1,10.738607959410787,-9.909051464472656,10.738947933114174,-7.506912172574483,-1.3644464977810913,4.417453980514187,2.0
334110079407545.44,9.359912484108804,-14.148869376244251,14.261069040954911,-7.613751641746547,-1.2703258264789992,5.051281890514676,2.0
334110112740878.75,6.5671996059225,-15.747733921146324,16.91538027284569,-8.73196295550043,-1.0976025180208615,4.444799193935197,2.0
334110146074212.06,5.826693836350385,-17.711560597549756,13.657933088015344,-8.72747897891838,-1.0450266121865188,5.027071196662701,2.0
