timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334168012740842.56,4.988071068454934,2.977773151123647,3.793512049466071,-0.887046291682452,-2.2518744801253003,1.3879325144259356,2.0
334168046074175.9,5.176117643510106,2.3334311745149807,4.937065779145802,-0.6136098002382957,-2.641590166139268,1.879516820383358,2.0
334168079407509.2,7.862430597550018,3.041246482089996,6.788464918115851,-1.828308831032068,-2.455539659050094,2.111062296044863,2.0
334168112740842.5,6.525313745749386,0.3931488013461749,8.261870684175339,-4.676289778567565,-2.157054549303329,2.216914811779278,2.0
334168146074175.8,8.435986960202456,-1.8549406035639,9.058246962048855,-5.886787499544204,-2.228987823779464,2.274797412139017,2.0
334168179407509.1,10.147870711425904,-5.134401421356659,8.507451587362938,-6.005718585550665,-2.149999240679697,2.588469344392625,2.0
334168212740842.44,10.531950497698016,-7.258095159949687,8.203439729543222,-5.496142729518359,-2.2228703226866267,2.9445456158056067,2.0
334168246074175.75,12.102087500846809,-8.328103703234952,9.296966349469235,-6.901052884795635,-2.1048427354418022,3.1384191584761267,2.0
334168279407509.06,11.294156611513618,-17.74570402451726,8.097807237260163,-7.491710005341539,-2.0693254852607685,3.590358944990128,2.0
334168312740842.4,8.424864542403855,-19.392037884029733,10.77570208555202,-5.701870372612271,-2.2004060980885582,3.783585445438069,2.0
334168346074175.7,6.00810757196616,-17.022647021848652,10.618031064538902,-4.53668207328832,-2.547921945433103,4.666374480409164,2.0
334168379407509.0,5.640663717497302,-12.390762037774383,7.89490198115562,-4.80888912639917,-2.052706091050301,4.460382628316262,2.0
334168412740842.3,3.1354319117042864,-16.023323485793505,4.7154820053437465,-4.395520382915586,-2.5397099119847617,4.424772322367619,2.0
334168446074175.6,4.169823494843346,-10.91624973758503,4.649488580098447,-2.011673184265396,-2.903244845738769,5.109405097783145,2.0
334168479407508.94,3.708558631877748,-10.17910690889376,6.788029517797906,-2.9681913988838704,-1.182727103529528,5.526149019223233,2.0
334168512740842.25,0.8974547300413875,-9.97202522505074,2.302905478178137,-2.962998200959718,-0.0479709966371528,5.641423279661836,2.0
334168546074175.6,-1.5764604110898797,-7.916882478304479,1.561865794177209,-1.1883428277901562,0.1284542079821504,5.3932837192374325,2.0
334168579407508.9,-2.863601512492245,-3.222190808481981,3.5438062049659065,-1.1084999274853722,0.6129504507002274,4.484472675455902,2.0
334168612740842.2,-4.887525630916644,-2.4816867602398647,2.7621968548379074,-1.7372233118979814,1.0102624107919669,3.107211348781751,2.0
334168646074175.5,-4.6267942693207305,-3.9009613297078847,0.8252666323289045,-2.092469310297664,1.3348190851252706,2.52451280415692,2.0
334168679407508.8,-3.959834198568734,-6.301617228991857,-2.0658239612117884,-2.4193521730253345,1.385040839409168,1.6344620662589575,2.0
334168712740842.1,-3.373148374298905,-5.918379939566614,-3.805430018047114,-1.727890915320324,1.3239276113635454,1.7293296567249747,2.0
334168746074175.44,-4.036189388168393,-4.143642582907173,-5.62953852388866,-1.1870992523324884,1.2127026574183264,1.060215930730717,2.0
334168779407508.75,-4.100345570113567,-4.320788231222982,-7.18531236638088,-1.4297336248730794,1.1364583719007206,0.6029279466465679,2.0
334168812740842.06,-3.569398757094777,-4.276983575978854,-6.828872181997864,-0.6736599772738863,1.1851296105705575,0.0509909848693841,2.0
