timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334091646074223.6,0.1381643370062217,-1.012387172015219,9.91777590245752,1.814437843542262,0.3051742232110062,0.2959966299023416,2.0
334091679407556.94,0.1683317104807064,-0.1856154726517848,10.191648282803746,1.396563454952909,0.3351160660017474,0.2648018963357951,2.0
334091712740890.25,0.2606246053806376,-0.2825928191620578,10.137997845389702,1.0124107529578574,0.3377094248383429,0.1877510530303352,2.0
334091746074223.6,-0.0104804300277266,0.0575680425911226,10.093099032874536,0.802050209116149,0.3955791324350536,0.1777336013716479,2.0
334091779407556.9,-0.2857876415021329,0.5534966951515168,9.98457655777723,0.7819876982631031,0.3978719288941739,0.0998043292478459,2.0
334091812740890.2,-0.2846615236970831,0.6331224728568776,9.928102056976496,0.7272777039175409,0.3320902252577779,0.0396826152336751,2.0
334091846074223.5,-0.4905968380264259,1.0446904550410758,9.640004498202224,0.6449244840010364,0.2508776092862642,0.060482383614347,2.0
334091879407556.8,-0.5591554744570502,1.2194653962228037,9.63149124158663,0.7013822127046555,0.2534621329480388,-0.0692534512618887,2.0
334091912740890.1,-0.6508216992537895,1.7781928472777158,9.745140315069015,0.9038155678646644,0.2511541472343813,-0.1579956693345453,2.0
334091946074223.44,-0.851195306802631,2.106105382451449,9.91934478954578,0.8970891735804172,0.262045286185144,-0.1941951850946996,2.0
334091979407556.75,-0.7848709095995021,2.425063815256137,9.681780281561004,0.7650002713829642,0.2565921410165404,-0.2673026655073515,2.0
334092012740890.06,-0.945311037315478,2.862939553556493,9.409143140018472,0.6765131651609463,0.2857021827847271,-0.3451771956257973,2.0
334092046074223.4,-1.08970170562927,3.1764707376808823,9.394851909658763,0.5951837788732228,0.236773374827789,-0.4483791919937759,2.0
334092079407556.7,-1.1280923167414492,3.208116677580271,9.083843827723388,0.5495927893152429,0.2430523752793221,-0.464596918640284,2.0
334092112740890.0,-1.441143211666951,3.362625821206134,8.917985209818587,0.7499677684701809,0.2159899027268519,-0.5425581202205535,2.0
334092146074223.3,-1.2698970862945207,3.507646336832964,8.69367887414462,1.0010867451066872,0.1549799388304917,-0.5623784856972903,2.0
334092179407556.6,-1.451719671406562,4.191009675856262,8.236828664108993,1.1965657332897313,-0.0132071767709499,-0.5517022792767863,2.0
334092212740889.94,-1.5000618150871454,4.990019154695426,8.243575477596151,1.0715226380855147,-0.0409298549907196,-0.7358410768103226,2.0
334092246074223.25,-1.707005597171399,5.087049068697648,8.184359911121238,0.7573412502742018,-0.0759810247111855,-0.8492262854993051,2.0
334092279407556.56,-1.663225487518008,5.258073327672132,7.972903691348508,0.535686390462824,-0.170638072651475,-0.9588337039222004,2.0
334092312740889.9,-1.5655995575756785,5.534121053650635,7.3020770775890735,0.3529949598693317,-0.2404251941810001,-1.054403027193259,2.0
334092346074223.2,-1.697800111997005,4.599469690169731,7.19145850349303,0.3367088362906485,-0.3475563798018653,-1.0589022945925346,2.0
334092379407556.5,-1.9548989248709567,5.015363787466257,6.317184010746259,0.8995866964467361,-0.5795018319385202,-1.0387751699026098,2.0
