timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334097646074219.9,-0.1873471047876201,0.455159842112057,10.368533870745088,0.8839429095195839,0.425260662797418,0.0618864347689814,2.0
334097679407553.2,-0.1100894546452323,1.058930470398973,10.235623930653825,0.6853567197247095,0.4099133817741911,-0.0017929371019925,2.0
334097712740886.5,-0.4387906157766891,1.2179947878153448,10.186329878524946,0.607865214801752,0.4181614934537586,-0.0673561987720764,2.0
334097746074219.8,-0.7440412755438829,1.359657730129764,10.052376229867432,0.5650408049423188,0.4610051736284286,-0.0799525723628498,2.0
334097779407553.1,-0.7872541066836023,1.570865738929596,10.172854319272204,0.7716422671434666,0.3943475605524805,-0.1722496561824152,2.0
334097812740886.44,-0.8465727313764108,2.193276093101923,9.958387450603247,0.8201227628381563,0.3685263310132232,-0.1987863147465437,2.0
334097846074219.75,-0.8555337924871103,2.509409386127843,9.772632012555736,0.8571101952820855,0.2919423539287412,-0.2974143635961805,2.0
334097879407553.06,-1.4104713738136336,2.613410503140599,9.573206419266352,0.7114642396258358,0.2618326891585833,-0.3389191275764949,2.0
334097912740886.4,-1.324765898829508,3.4394224388825294,8.618301479148233,0.5193413690824819,0.0463119314353253,-0.4227405335059085,2.0
334097946074219.7,-1.030351742240012,3.436617054847498,8.738771852627124,0.3457764204126662,0.1449799025991191,-0.6352681198964542,2.0
334097979407553.0,-1.2667701858049982,3.007755865090225,8.4942725520163,0.4564754268268485,0.158070050309143,-0.7481467112525447,2.0
334098012740886.3,-1.6920870555639993,3.608588686112912,8.217965232698234,0.8089717347194556,0.0622262546036736,-0.7905138478126855,2.0
334098046074219.6,-1.5515664493647805,4.127658955166076,8.253410567216612,0.7871386279015373,-0.1147301201857653,-0.8849551585975806,2.0
334098079407552.94,-1.4021614571667311,4.079983910769399,7.657916600895642,0.6204622926755778,-0.1653379196076033,-0.9620221759084348,2.0
334098112740886.25,-1.1600054482655382,3.915270052437117,7.646299081267351,0.8295080351445141,-0.2815539675801545,-1.05390752851118,2.0
334098146074219.6,-1.099920985921936,4.129595124441403,7.982926458697812,1.2344302902719544,-0.4311754468262593,-1.202593709958602,2.0
334098179407552.9,-1.6652132673844884,4.081005704994524,7.369031966642455,1.3553928828225292,-0.4769726961935874,-1.196998846609428,2.0
334098212740886.2,-2.074953271013842,4.97843944018825,6.152131646828073,1.8379826879871848,-0.6024882713006295,-1.0976700489093163,2.0
334098246074219.5,-1.4897332863608053,6.1746882056584855,6.188664250743311,2.3246064163820277,-0.8723240907823444,-0.9305905580451526,2.0
334098279407552.8,-1.5004685552264243,6.610598608301856,5.865968999522497,2.061108418811783,-0.7638077362680941,-0.8777314201592207,2.0
334098312740886.1,-0.4396398809838905,5.542887528900902,4.931067939325122,2.408954635754881,-0.7761415931617176,-0.7472932126460455,2.0
334098346074219.44,0.4171562862155581,6.346239424367473,3.9252452558137514,3.3542982338738256,-0.9759143758247972,-0.225710856378881,2.0
334098379407552.75,-0.0382920332549802,6.838350607616022,3.0178564117090705,4.14346332790196,-1.4406275707940337,0.1546673969856268,2.0
334098412740886.06,0.2702428520018128,9.51688377446484,2.251192725088829,3.1164844531991003,-2.029521047636445,0.5544466888163524,2.0
334098446074219.4,2.589481574352133,7.616242896756565,1.96947984717122,0.1044330714774137,-2.2725837604314463,0.8457613211066727,2.0
334098479407552.7,3.975931810947061,3.2140233543239014,2.44126567623876,-1.0673420387727226,-2.369538032066478,1.2922587696465953,2.0
334098512740886.0,5.446080387747959,2.4538268958068783,3.5569434513343645,-0.1647673354609654,-2.608460503727325,1.884698539374943,2.0
334098546074219.3,7.132419095269729,3.3304837908608644,5.0047979184603415,-0.8787195739251019,-2.653285643209164,2.1494324299641234,2.0
334098579407552.6,7.599766666131665,0.992122233144446,7.249048688728077,-3.6650376184312377,-2.5835941092489287,2.4045533136083463,2.0
334098612740885.94,7.84879366463212,-1.4049100490138766,8.51140132276556,-5.555894256906163,-2.6643224529895755,2.461816494089014,2.0
334098646074219.25,11.822571139407405,-5.54267641275603,10.118488178975763,-7.0093400344948575,-2.769768978568394,3.01185306959122,2.0
334098679407552.56,11.9402666664193,-9.680244798977306,10.237324772336729,-7.056895605723211,-2.5226695115890108,3.492936151881529,2.0
334098712740885.9,12.817652556675846,-9.75800032777985,9.395996745435504,-6.034292506977577,-2.536569294354027,3.875528651629712,2.0
334098746074219.2,9.730987920185086,-13.74787506483702,7.367136797997806,-6.268842002239284,-2.098562186917139,4.2685478074131,2.0
334098779407552.5,7.784295289728783,-15.830706302296822,8.335362197693765,-5.69087440010238,-2.286450966624884,4.4756826895262405,2.0
334098812740885.8,5.27770030475803,-16.8166113449151,11.050752683395793,-6.485120202471368,-2.2137697035363857,4.7144263504532455,2.0
334098846074219.1,3.2918317081176878,-20.56385941124257,8.969697291976724,-6.634507641450651,-1.9696939776448017,5.38155717237354,2.0
334098879407552.44,4.729893569139448,-17.83000930433234,8.773503494967954,-4.657131955020674,-2.3001699343488435,5.805602962694093,2.0
334098912740885.75,4.468645997826445,-15.185957455268497,6.342782772332008,-3.899221992277527,-2.1437211774461145,5.761299408229037,2.0
334098946074219.06,1.4944864769817436,-9.175401420521952,3.0912275786080525,-2.532318140265458,-1.310260377653944,6.0146644585131686,2.0
334098979407552.4,-0.6829287555036341,-4.571191760048168,1.3227150855149437,-1.8706936672777663,-1.0929998040150752,5.466407673221911,2.0
334099012740885.7,-5.533654042599499,-4.13110248035793,3.932312845434924,-1.673890101192124,-0.4064553155454864,4.438919909488289,2.0
334099046074219.0,-3.023541055760196,-3.0604485575196043,5.352082972759235,-1.380283283515526,0.4866363107359726,3.1103237794159604,2.0
334099079407552.3,-4.925993987958889,-6.605272663361765,2.0411829908738874,-3.158835533806851,1.0371729523082889,2.5866133180106474,2.0
334099112740885.6,-3.236642740817245,-6.116042814055719,-1.8894157378287049,-2.1545823116565765,1.3443415731375878,2.0423640705554647,2.0
334099146074218.94,-3.160239891857093,-6.378985356717655,-4.036156339473495,-1.0754396411353202,1.434100018747955,1.4343811777687632,2.0
334099179407552.25,-4.2654816235147,-4.6026068746075,-4.001724883811455,-0.4513108674601918,1.5544393506561882,0.8796171726211114,2.0
334099212740885.6,-3.0292977966793724,-4.310874935688952,-6.117966985828405,-0.4670121084658591,1.778155276469475,0.1012552198655817,2.0
334099246074218.9,-1.447229050742021,-4.56252045757915,-4.809244088336487,0.2908205042411589,1.9371612869192585,-0.6816706277108175,2.0
334099279407552.2,-0.9209114970793902,-4.857998368382457,-3.43622034606486,0.6699406405402621,2.006000670435496,-1.3246072093308725,2.0
334099312740885.5,-0.255034068223162,-6.003930975869523,-7.693873393290368,-0.0635694025505025,2.253420235016185,-1.4299162570015254,2.0
334099346074218.8,1.3764129629045423,-5.786475248692221,-9.79000391501414,1.034494451118838,2.068857568433744,-2.44510715373173,2.0
334099379407552.1,5.883662089537352,-9.024243644858268,-7.905017967210855,3.5040757181677105,1.8359399244404149,-2.493499491354961,2.0
334099412740885.44,7.966876589835148,-11.573984293864669,-9.12222262856176,4.763105737837523,1.0811075147707636,-2.1152989699689324,2.0
334099446074218.75,8.33491848835891,-15.709243108808712,-10.509402009767353,9.443898103187664,1.023613000841196,-1.9208693870124365,2.0
334099479407552.06,7.10237636451411,-17.308332619510097,-8.184901834344656,13.362784789148982,0.5229021327411403,-0.6835218513406074,2.0
334099512740885.4,1.5414358020836771,-7.376136580502669,-6.463911030221079,15.075392269255929,0.4897608261488315,0.439835376578375,2.0
334099546074218.7,-4.7399507793819495,0.3498502066893218,2.600077116238141,14.810698437314617,0.0201419520131011,0.6853546952990253,2.0
334099579407552.0,-7.390297615087279,2.2347719471722747,7.676676366923811,10.465516417514529,-0.0425711117918726,0.1547390749831272,2.0
334099612740885.3,-4.591669526192178,6.29477389931245,9.41001890115946,5.010745280563988,-0.2607216460282316,-0.1481796784660622,2.0
334099646074218.6,-3.3189521072806185,3.295445931165217,11.396434128484346,0.0435123599931117,-0.3086621060155217,-0.8238579740694202,2.0
334099679407551.94,-1.109652579697876,-1.012734858968089,9.260955771797237,-1.7284219599149964,-0.4431874538159707,-0.8025370852250722,2.0
334099712740885.25,2.558129610491217,-3.0229802527116827,9.696279654985592,-0.9984452431236664,-0.8566679524769102,-0.5919201436689642,2.0
334099746074218.56,4.670652707791731,-2.3389969571518807,10.036303160438624,0.278892516085089,-0.6872309772864762,0.0698567720236252,2.0
334099779407551.9,3.918833397862575,-1.472193904503168,11.316141549916662,0.8882440964416586,-0.2182907216211836,-0.0224380415726598,2.0
334099812740885.2,0.9256685096265554,-1.2992969331260962,10.918553206084844,1.0612221207247725,-0.1149691384830313,0.1208866735394048,2.0
