timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
334143012740858.2,1.1196908451090162,-0.2234003430523435,10.849432365681816,0.6755960453263301,0.2835399302122257,0.2147188534909529,2.0
334143046074191.5,0.5954750065311196,-0.4380486568445029,10.722017627863762,0.5379604992198933,0.4075281970113203,0.2013333372756476,2.0
334143079407524.8,0.5402046080776931,0.2039257896300022,10.483669713115662,0.6879263494304826,0.3828032694191158,0.1186476014481842,2.0
334143112740858.1,0.3999653967500103,0.4576677616903904,10.63875407536294,0.602548504988334,0.4604029768146066,0.1018453558388936,2.0
334143146074191.44,0.5744823091574276,0.8059864350915948,10.450298636543543,0.5911743106563084,0.4881742588624836,0.1275662184760658,2.0
334143179407524.75,-0.0448248310772294,1.0193059879443287,10.419770139275258,0.7700024201419376,0.5610535502176305,0.1483048353270118,2.0
334143212740858.06,-0.209065498244675,1.437561005177516,9.627250416239075,0.8393207643980584,0.5170239196835089,0.1203398378431314,2.0
334143246074191.4,0.0802659423466639,1.3057962196641482,10.199678674015544,1.1353696677716618,0.4384622489635046,0.0725433937748794,2.0
334143279407524.7,-0.3719333321876197,2.589322062243646,10.165769977803672,1.1747765151312477,0.4514325935867558,0.0585359346689135,2.0
334143312740858.0,-0.9748855934169484,3.418851649238002,9.456663458074075,0.9225377366306547,0.4169664621387041,-0.1228151119915879,2.0
334143346074191.3,-0.406038969149342,3.166180246347542,9.665566027025804,1.0389289202650387,0.3490168584727928,-0.1936545677112816,2.0
334143379407524.6,-0.9323591869964338,4.016857101444889,9.163169082533518,1.133087072492918,0.3721655236097713,-0.3526572988070683,2.0
334143412740857.94,-1.1280411455799615,5.042168308677087,9.156879763874375,1.0378796325267552,0.3050179415377193,-0.4910567276134051,2.0
334143446074191.25,-0.7631015375007658,5.292323781331271,8.424230680833732,0.419992097256965,0.2812318440845419,-0.7042416148295859,2.0
334143479407524.56,-0.9228564337260524,4.714877883926192,8.09974024206599,-0.0053799576601651,0.3424598411756291,-1.0049970996080144,2.0
334143512740857.9,-1.569964081482357,5.0486843650624325,7.907648029104208,-0.1639477048267544,0.1156936679483181,-1.1042043486099578,2.0
334143546074191.2,-1.081571197079224,4.431606643126813,7.587483619120087,-0.3366842211813373,-0.0122338723370065,-1.2567407367587666,2.0
334143579407524.5,-1.0148822943262628,3.6897322164609303,7.037104756205747,0.0178736979810342,-0.1771928194309221,-1.2839477378883724,2.0
334143612740857.8,-1.3998979074821056,3.611046797470562,6.998227547377424,0.8023815687385961,-0.4198801595368124,-1.191714459949735,2.0
334143646074191.1,-1.2175981322802,4.703238915664804,6.6731590655473205,1.8251411280913308,-0.6825910407870546,-1.0972739142412034,2.0
334143679407524.44,-0.8020914427399934,4.64584644648642,6.570779868322634,2.326632899431371,-0.8607656569270312,-1.0405054117459365,2.0
334143712740857.75,-1.0248739305655843,5.592595276743777,6.525610071109172,2.6538731851110926,-1.1878457161424094,-0.8680481888380288,2.0
334143746074191.06,-0.0683416178621896,5.4579866818421925,5.764424234670224,2.646768210383204,-0.9765730907316488,-0.678763517992787,2.0
334143779407524.4,0.3869064280549789,5.068045339250444,2.928617835262751,3.7611678185919946,-1.1735191440848582,-0.1864275834492157,2.0
334143812740857.7,1.1753266223734635,8.421368103210712,0.9612613390589422,5.00537162538149,-1.8847663008671771,0.2630651804072949,2.0
334143846074191.0,1.1009960887397767,9.022080831856918,2.233512464549816,3.17331849712557,-2.233146365976243,0.0491164968306915,2.0
334143879407524.3,2.473432960550564,5.835416152064914,3.181126525307918,0.1623338974793693,-2.2328657325440293,0.2157516622537643,2.0
334143912740857.6,2.496304635431499,4.446813565018376,3.992173651162701,-0.8300367478223176,-2.0808954230397747,0.7863584117314085,2.0
334143946074190.94,3.468758335482635,3.543320197769807,4.263948234550195,-0.8040405136382801,-2.318537961013916,1.336212780614945,2.0
334143979407524.25,5.9986994541816845,2.6813000333261257,4.523446129160658,-0.5698730072382782,-2.4559547280760747,1.8197498999350077,2.0
334144012740857.6,7.204574700848561,2.887250795923169,6.063960915699534,-1.3434106461737092,-2.508530390120719,2.236149447601968,2.0
334144046074190.9,7.787730594728909,2.295006811629011,7.671859269831519,-3.727529698756669,-2.3503260231619505,2.546886694949239,2.0
334144079407524.2,9.46815698701085,-1.5459540719532658,7.987169781206335,-5.705637418591289,-2.225297900650031,2.539188957421936,2.0
334144112740857.5,10.76904043807685,-4.054806324627247,8.55466214055678,-6.283575753760259,-2.0963328748183185,2.6561898811929927,2.0
334144146074190.8,11.34868119479392,-9.166151840709343,8.48740529871101,-6.719357416229675,-2.075987677842388,3.043144079083837,2.0
334144179407524.1,11.829488178905551,-12.833087106270732,9.513160770789712,-6.397396481837257,-1.984324205775773,3.5021182659385977,2.0
334144212740857.44,9.429230096750208,-16.152797538255086,11.932885160536006,-6.893858141003537,-1.7102193793887153,4.208596890564437,2.0
334144246074190.75,7.030165921709892,-17.03733867230715,11.378612687332936,-6.363150317736025,-2.186371447592422,4.219697621379074,2.0
334144279407524.06,4.024054997585823,-14.64587810326279,11.337154501524216,-6.442627726861593,-1.9517200055555868,4.532529097247688,2.0
334144312740857.4,4.142861390666373,-19.02191633033005,11.389760662610732,-6.209959735710357,-1.5198798054621123,4.623552119868687,2.0
334144346074190.7,3.4650648351520505,-17.213325951474694,7.854714698201606,-3.648260659088843,-1.725485297358722,4.638999448592229,2.0
334144379407524.0,3.280748773838839,-10.96789997783704,5.019378705548179,-2.0083999666980925,-1.3052231846729987,6.00798530155532,2.0
334144412740857.3,1.644372080685884,-8.921607849561907,4.5021673069276025,-1.7940240408502042,-0.4904120998094288,5.860156403858302,2.0
334144446074190.6,-0.4238535028571405,-6.519451353415852,3.733025970619349,-2.041863353088716,0.1791631752871356,5.527467421950446,2.0
334144479407523.94,-3.36858246311979,-2.9112055978844054,4.513963763175184,-1.8010526653490122,0.5992533967563122,4.572574886207195,2.0
334144512740857.25,-5.916748271322199,-1.4457617665890978,2.7074762348181,-3.2558699856937565,1.0233405072876798,3.5465871844455643,2.0
334144546074190.56,-3.778719003952168,-4.888862275555349,-0.9902291615025636,-3.999278879818177,1.090411906106615,2.7424113591751267,2.0
334144579407523.9,-3.946491491737673,-5.663804810563264,-3.2328995326287187,-3.352412272097148,1.1221205245956714,2.234935347074272,2.0
