row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,684601588261943.1,-0.6171670864774913,0.1615528616011446,0.13932889736973747,-0.06290450056188582,-0.053094714750946986,-0.01990508804418533,0.0,0.0
1,684601621595276.5,-0.4822093327983259,0.2925693551440038,0.17646027063203643,-0.058466427770487966,-0.046543851358580426,-0.03766085982474695,0.0,0.0
2,684601654928609.9,-0.5272780286503731,0.1378072463051232,0.3297565909634889,-0.1071398302652067,0.001060950604374485,0.03333354774139562,0.0,0.0
3,684601688261943.2,-0.5758661876604463,0.024765333889974896,0.4463255577968761,-0.17537853810669113,0.03281481091345248,0.09523379219757988,0.0,0.0
4,684601721595276.6,-0.61800950978536,-0.08549017577683349,0.46612457050028355,-0.19094912304901523,0.030336435175338485,0.10766152386037597,0.0,0.0
5,684601754928610.0,-0.5280615090926595,-0.023165978663977863,0.4710537011832152,-0.1619372992431847,-0.0006326966627199135,0.12132070745052757,0.0,0.0
6,684601788261943.4,-0.47566382446695915,0.07671278072926455,0.4629170618291887,-0.14718523928433655,-0.0019909028916797675,0.13880415899360765,0.0,0.0
7,684601821595276.8,-0.4350805173137585,0.12449304922855818,0.4521399129164198,-0.17127540499157376,0.024515885460815047,0.1387531453725831,0.0,0.0
8,684601854928610.1,-0.48950573889920423,-0.11254167617706348,0.4967008776852784,-0.19528240334270852,0.05127616318634219,0.1410929903383328,0.0,0.0
9,684601888261943.5,-0.41692137769289817,-0.1436387117477677,0.5461461163669513,-0.1844687358714946,0.04505751300211564,0.18836280227569724,0.0,0.0
10,684601921595276.9,-0.41246549994321285,-0.13947643045583613,0.6305342576093506,-0.19096199948260392,0.042623588252948555,0.2268254776633591,0.0,0.0
11,684601954928610.2,-0.312380386777422,-0.14778101440309904,0.6969430576613487,-0.19905056987939068,0.03760912412281771,0.2374755809042854,0.0,0.0
12,684601988261943.6,-0.3467963098441422,-0.34383329026830595,0.7412750297177251,-0.2098988263301049,0.04682224460431732,0.2566459677280684,0.0,0.0
13,684602021595277.0,-0.36597827585810094,-0.4427990525920234,0.7126790356042223,-0.2234717199202133,0.053419189827922216,0.27260522286766153,0.0,0.0
14,684602054928610.4,-0.332113721602328,-0.5289761341921904,0.7083983823177311,-0.24876476121203417,0.05325999164221674,0.2766867560408839,0.0,0.0
15,684602088261943.8,-0.21828538576406886,-0.6115702094787097,0.7335446723577217,-0.26286834407264104,0.03497135823804082,0.29541335264595736,0.0,0.0
16,684602121595277.1,-0.209761925091918,-0.740379248459053,0.818187049115202,-0.2704812846243827,0.04882067993584602,0.3451660636107883,0.0,0.0
17,684602154928610.5,-0.18551632760873885,-0.8427194680341386,0.9379031148816361,-0.27835885242713176,0.07112480716728445,0.381587791711482,0.0,0.0
18,684602188261943.9,-0.09133477725083394,-0.8846588434347742,1.008046201324859,-0.2760545110921832,0.07505976959720183,0.39941403371893025,0.0,0.0
19,684602221595277.2,-0.0625235249713095,-0.9737395521451442,1.0464401739559515,-0.22881376554748706,0.0452592172023091,0.3982194379713242,0.0,0.0
20,684602254928610.6,-0.025626521524355652,-1.4249493983401738,0.9495594483426256,-0.1782110763825024,0.013956238101668782,0.3850819483941235,0.0,0.0
21,684602288261944.0,-0.04603622020016167,-1.546917262564748,0.8112495589262323,0.12261427555297325,-0.027915860067484533,0.340539813595672,0.0,0.0
22,684602321595277.4,0.6582668305590893,-0.43557798830261496,0.7320399106270697,0.5319249692546448,-0.18916389678055623,0.42371461372627883,0.0,0.0
23,684602354928610.8,0.5763648411388105,0.6733216480643767,0.9597424501658335,0.5714352855633682,-0.06924712157265839,0.5756959645290969,0.0,0.0
24,684602388261944.1,0.5770188114579697,0.5953170767276225,1.0698109908550435,0.024695318813322167,0.12532127438805502,0.6501239555196852,0.0,0.0
25,684602421595277.5,0.30917081437566224,-0.36717321210397036,0.9681227536179552,-0.3868959790316599,0.2532993564169384,0.6315748703516129,0.0,0.0
26,684602454928610.9,0.8786004608236209,-0.6825204034824206,0.8401582382079826,-0.3665966149210363,0.11076484625627876,0.6431011225142435,0.0,0.0
27,684602488261944.2,0.8170617125657396,-0.8329507659559242,0.8787587279520436,-0.2737540466168001,0.12256144341096017,0.6824493653009529,0.0,0.0
28,684602521595277.6,1.0321654114678025,-0.8976502084692594,0.9703666628023503,-0.2868323572314367,0.14710362444866765,0.6789423931702407,0.0,0.0
29,684602554928611.0,1.0535925732420637,-1.0074890097597629,1.0289692832034656,-0.3295858331992416,0.17243565192290847,0.6963234668592608,0.0,0.0
30,684602588261944.4,1.2565510834588665,-1.0286104382346886,0.9990198593477657,-0.2964726996031478,0.16954273681046006,0.7113604796636273,0.0,0.0
31,684602621595277.8,1.4421211020756834,-0.9948021534699747,0.9674459839429841,-0.32432739528668963,0.1745234234448634,0.734945936314592,0.0,0.0
