row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,151452424163543.34,-0.48921320618167796,-0.7371293280282466,-0.6658924667500377,0.050705700517710034,0.16157235632361178,0.0003259801703549629,0.0,0.0
1,151452457496876.7,2.1464734553459013,-2.819107524011886,-0.6579608158367543,0.18772368380362023,0.06605828064732588,-0.16334101564494757,0.0,0.0
2,151452490830210.03,1.5362548930584157,-2.2201709553317164,-0.6405116166110773,1.2733556875983638,-0.3584511744055315,-1.4298991484367867,0.0,0.0
3,151452524163543.38,0.5216379854240063,-1.5854576828246025,-0.7338882176744215,1.6105576373571737,-0.7376383450596057,-2.211319815673905,0.0,0.0
4,151452557496876.72,0.5069841610192131,-1.7624033546805227,-0.6406599055649169,1.2422586183054842,-0.7368536982768032,-1.969243078185809,0.0,0.0
5,151452590830210.06,0.7242694095793545,-2.159047335516403,-0.9945333457042334,1.3630186806613818,-0.7334605845605207,-1.9087430185519099,0.0,0.0
6,151452624163543.4,0.6796154429973742,-1.843789405668943,-1.0278855693285214,1.7024508618538272,-0.615398863457949,-1.8839509014131308,0.0,0.0
7,151452657496876.75,0.6156289610277487,-1.61572469734276,-1.2208316138418425,1.6103464428493608,-0.5444366670650798,-1.8846842153923953,0.0,0.0
8,151452690830210.1,0.6924595405713504,-1.481512591134126,-1.2991388794080478,1.5451387146745446,-0.4663828131424087,-1.8770535978834968,0.0,0.0
9,151452724163543.44,0.6763745721366266,-1.1268930261481804,-1.4038460270356428,1.5015793424172412,-0.4239979311217537,-1.7426402528760485,0.0,0.0
10,151452757496876.78,0.6614346648029374,-0.7673445469244248,-1.4100229495452115,1.3767401252715845,-0.39523908336833935,-1.5952568608701876,0.0,0.0
11,151452790830210.12,0.5650088024761595,-0.7479521152386078,-1.493450814078955,1.2730176968373383,-0.3421226714796926,-1.4809319422989924,0.0,0.0
12,151452824163543.47,0.48152464419189744,-0.48174700243246515,-1.3715765990664246,1.4043124224258254,-0.2370862741995392,-1.432030639906357,0.0,0.0
13,151452857496876.8,0.39195908434380433,-0.0013766820498484766,-1.358371449937941,1.421644895797566,-0.17783020921772286,-1.3143037629185867,0.0,0.0
14,151452890830210.16,0.3885120303106449,0.23701281706132465,-1.5125585393742524,1.3604453242560455,-0.1269842255696505,-1.2439634386724958,0.0,0.0
15,151452924163543.5,0.403506484540495,0.4334163081741609,-1.5345470700263821,1.4493822886134555,-0.07192454188696784,-1.115985308340726,0.0,0.0
16,151452957496876.84,0.2530858982945118,0.8419291958771282,-1.303023804378156,1.5241417540331723,-0.042966848497069714,-0.9595836325228877,0.0,0.0
17,151452990830210.2,0.04837340069912205,1.0295640002734845,-1.2876207096773515,1.5132574990744545,-0.08384527284928864,-0.8029127276001174,0.0,0.0
18,151453024163543.53,-0.010047237683420022,0.9480629019627103,-1.641268659376686,1.5853132253517639,-0.09729048914417293,-0.7787145940650676,0.0,0.0
19,151453057496876.88,0.07205360211272727,1.302117009221631,-1.881536617222514,1.6416889187656092,-0.06649272212185305,-0.744016798304149,0.0,0.0
20,151453090830210.22,0.02774546792774228,1.4149479807699732,-1.955360846429457,1.3477997335035234,-0.051088279129840236,-0.6692403900606557,0.0,0.0
21,151453124163543.56,0.2534769191921094,1.175939732638497,-2.026896447338256,1.1335951625519283,-0.05856567821157056,-0.629443017099878,0.0,0.0
22,151453157496876.9,0.20018355175947922,1.3098007702941714,-1.8020895964766046,1.2313789947262972,-0.023690169178648357,-0.532325643954886,0.0,0.0
23,151453190830210.25,-0.2403489597564663,1.9793161860422976,-1.5498697352110984,1.2533021049455484,-0.037718604499360174,-0.4195048496787546,0.0,0.0
24,151453224163543.6,-0.5730234400188048,2.4435130399504965,-1.5004772987658064,0.8774593968774445,-0.11014149287220537,-0.3641061799941994,0.0,0.0
25,151453257496876.94,-0.8804404677920323,2.728644934830771,-1.3879848034469964,0.18911718573620806,-0.2074169738082822,-0.26652504019119116,0.0,0.0
26,151453290830210.28,-1.0300165175894431,3.178078180883371,-1.1704369675898623,-0.814620891683254,-0.32990724551360007,-0.1319177659867416,0.0,0.0
27,151453324163543.62,-0.7441883155044353,3.114690652368636,-0.9675260883635032,-1.8735713521008188,-0.514526701037598,-0.03462289602579438,0.0,0.0
28,151453357496876.97,0.008190916481313967,2.193104834121146,-1.0246457507688689,-2.405977916095585,-0.6481975007237971,-0.014055807199731506,0.0,0.0
29,151453390830210.3,0.5715996549237449,1.0162470281567515,-0.6564658139047341,-1.9844012214508313,-0.6642175145076084,-0.020270873606885998,0.0,0.0
30,151453424163543.66,1.0022279149036013,0.5659133711926021,-0.3232452700390203,-0.8747613458386553,-0.5722561732832266,-0.006585002621216064,0.0,0.0
31,151453457496877.0,1.2989719882615591,1.0728498754559992,0.18605023847948537,0.44539343498741546,-0.32428479362464824,0.0017820197158750252,0.0,0.0
32,151453490830210.34,0.9919754629183428,2.22850032470965,0.8226232265719948,1.3015766835243534,-0.03014972559310776,0.10620483295652347,0.0,0.0
33,151453524163543.7,1.3605911147112473,3.3479338593171657,2.08753044489781,1.3831982329429986,0.08070358309530855,0.09818751005766414,0.0,0.0
34,151453557496877.03,1.6120543213478018,3.223564862759717,2.621014956795588,0.9388450011128853,0.09403187599613838,0.18986273890857622,0.0,0.0
35,151453590830210.38,2.180865329581711,2.187794301138153,2.3336657905185243,0.9049262130743436,0.10794254749232944,0.1213892862294454,0.0,0.0
36,151453624163543.72,1.9525302624420942,1.8618204793649578,2.189583988615383,1.2895819299351896,0.1423000381241599,0.15160292640691878,0.0,0.0
37,151453657496877.06,1.8599375103646447,2.7435548985193403,2.599563760957528,1.445578654848124,0.12860146603630365,0.06616398180872775,0.0,0.0
