row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1291962344385980.5,0.06651011259005335,-0.12268608278220798,0.06034552473863385,-0.02455512767516238,-0.00923748045078839,0.02933080869994374,0.0,0.0
1,1291962377719313.8,-0.09017821046520244,-0.013783494900979895,0.045888345759022724,-0.4845437203555328,0.4273090067416685,0.1348193806974543,0.0,0.0
2,1291962411052647.0,-0.22296209397564104,-0.2591263011960854,-0.10029729296485973,-0.5766934517063345,0.4506256962365607,0.14664106210630656,0.0,0.0
3,1291962444385980.2,-0.31015782139216574,-0.25106792051334775,0.058027841594984614,-0.4429499308180418,0.34647801156820246,0.1644325340062902,0.0,0.0
4,1291962477719313.5,-0.24957021700574902,-0.32425049712625037,0.3489949871342155,-0.43109419125633,0.30770243963793165,0.18300497979772784,0.0,0.0
5,1291962511052646.8,-0.2161185587144862,-0.2270147743963073,0.5035918366781623,-0.37408822292880317,0.30996754766238804,0.21610744845021146,0.0,0.0
6,1291962544385980.0,-0.15665100301765938,-0.3347946498993204,0.415327373047655,-0.3975194599967191,0.32285294474219617,0.23313477581843728,0.0,0.0
7,1291962577719313.2,-0.21694701987446477,-0.20211096479423532,0.355465456865779,-0.3358079560198982,0.3055861636029021,0.27732898472593537,0.0,0.0
8,1291962611052646.5,-0.09494484433241288,-0.15457662002502148,0.3145526953296523,-0.27764755827673027,0.2737175980251672,0.30173816973337236,0.0,0.0
9,1291962644385979.8,-0.04503157888352965,0.038591273639051744,0.2788567732398318,-0.20862268978220025,0.25629518700499065,0.3110872072092944,0.0,0.0
10,1291962677719313.0,0.03678977429796737,0.012938753681197318,0.1919997737512128,-0.21996398261714134,0.24988936117218602,0.27447837736316605,0.0,0.0
11,1291962711052646.2,0.006047795928941938,-0.12647395967645467,-0.04041191672381504,-0.24732213519674862,0.22377328334145805,0.2387560814266232,0.0,0.0
12,1291962744385979.5,0.09579268289365261,-0.42247521522604053,-0.20817771034085117,-0.23065507997857643,0.155663254683718,0.22498793067805353,0.0,0.0
13,1291962777719312.8,0.15137686904970907,-0.4841351137435611,-0.17369659145051844,-0.19359067603453003,0.10207222698681918,0.23530366322055976,0.0,0.0
14,1291962811052646.0,0.20991555104469514,-0.4946497442583953,0.030969959612545995,-0.18426568432551255,0.08169444358284508,0.22271940812928576,0.0,0.0
15,1291962844385979.2,0.18883456376397922,-0.2775506102083685,0.123558949159314,-0.15410744034068696,0.09867030968593045,0.1982562810340534,0.0,0.0
16,1291962877719312.5,0.22290337087824563,-0.10669191091955396,0.1455484468276899,-0.17879873033120192,0.12036778509747265,0.15473852600772342,0.0,0.0
17,1291962911052645.8,0.2561408502314489,0.056927903963985255,0.1615851103640078,-0.13873365707098217,0.13667207927854094,0.11467542662654596,0.0,0.0
18,1291962944385979.0,0.22329552944707248,0.12541531052888388,0.2060747017818062,-0.1677041619444892,0.1487220290225233,0.05725726738015917,0.0,0.0
19,1291962977719312.2,0.23156388567364894,0.22054359367783904,-0.044752129638892864,-0.16071447808439548,0.10194548269027875,0.02252214835055731,0.0,0.0
20,1291963011052645.5,0.1433933649596987,0.10814420772346758,-0.161973589717347,-0.10640643888191018,-0.037444139277931915,0.04402144090061508,0.0,0.0
21,1291963044385978.8,0.30304419386195686,0.13454305471324307,0.1577664185433259,-0.014663125792886478,-0.1675954913952824,0.06000519855010135,0.0,0.0
22,1291963077719312.0,0.39352153359520436,0.06151790084284886,0.44210972990892494,0.002433362909075842,-0.13034504899535354,0.033510138335013054,0.0,0.0
23,1291963111052645.2,0.48415779698179495,-0.05717479013558549,0.3019423225864853,0.05418903015300912,-0.0014859847748644201,-0.009602711136081443,0.0,0.0
24,1291963144385978.5,0.3598953497437748,0.1618046372542332,0.16896523919329198,0.09878271841828272,0.27177821289892334,-0.11390126860126178,0.0,0.0
25,1291963177719311.8,-0.08466534877993541,-0.05339916387658522,-0.25772584048687464,-0.06116100070338026,0.38021940145771166,-0.20553009395840321,0.0,0.0
26,1291963211052645.0,-0.3120870926929176,-0.2978675869120682,-0.42625845617870095,-0.10068571733871015,0.28092012119079024,-0.21144392217449032,0.0,0.0
27,1291963244385978.2,-0.3869071777455706,-0.5277367269348767,-0.23499565831730992,-0.08767229799976645,0.09286340716072863,-0.1462024284658289,0.0,0.0
28,1291963277719311.5,-0.1685547464492156,0.03173168242140991,0.11645506526542332,-0.013921133647148306,0.09669496587876684,-0.12213705189443332,0.0,0.0
29,1291963311052644.8,-0.29105033125302615,0.020374590409690696,-0.1408417005086809,-0.08878820377290092,0.08632494343406164,-0.0929268051473463,0.0,0.0
30,1291963344385978.0,-0.1933505038646055,0.2042423007985545,-0.1724256248971154,0.019580845876426195,-0.006588532487346575,-0.03729110869875261,0.0,0.0
31,1291963377719311.2,-0.02265297675296258,0.22068822519389572,0.030797688658264964,0.06886316205240103,-0.06221841745169533,-0.02107189446818268,0.0,0.0
32,1291963411052644.5,0.037632017279521715,0.42727909109994733,0.09752148089487277,0.11759922747201892,-0.041074670384953965,-0.02506767925397363,0.0,0.0
33,1291963444385977.8,-0.006757822158591151,0.2862501829112613,-0.05267504931331879,0.04723270894406795,0.006303893123202392,-0.06184539778089719,0.0,0.0
34,1291963477719311.0,-0.12893317222236408,0.13556680879620042,-0.16616008109179736,0.00990665268545849,0.022377318821536738,-0.09550898931085061,0.0,0.0
35,1291963511052644.2,-0.2694562000461637,-0.03185861356011759,-0.151412307065359,0.021061416352139296,0.010657532395516721,-0.1119569237720232,0.0,0.0
36,1291963544385977.5,-0.41782321163177494,-0.0606125357353185,-0.0662577221087853,0.023994563776526426,-0.013397197855561958,-0.10378921082729552,0.0,0.0
37,1291963577719310.8,-0.4312513032562054,0.009848874941119717,-0.05288865342938897,0.010216686343558556,-0.03695097846781881,-0.05837482161893695,0.0,0.0
38,1291963611052644.0,-0.17845280732225025,0.02278180109362024,-0.013578134433708089,0.0006993218609172482,-0.054157794735110766,-0.021636635000339337,0.0,0.0
39,1291963644385977.2,-0.057340285904091945,0.06887257639711032,-0.09510347932059701,0.06577963229768158,-0.02511238559913391,0.00048296237831740223,0.0,0.0
40,1291963677719310.5,-0.13205918039609035,0.2662955535003491,-0.21871179110549946,0.026577442266378534,-0.010661462163395776,-0.013482054839008651,0.0,0.0
41,1291963711052643.8,-0.24286179120400317,0.09260296764364107,-0.2709147038775765,0.009842617512716874,-0.01657902157188543,-0.02028889676883639,0.0,0.0
42,1291963744385977.0,-0.263126562107019,0.10617925068272654,-0.08301321116473098,0.0910206094733889,-0.034380293287605675,-0.03096314056337096,0.0,0.0
43,1291963777719310.2,-0.24324062166425106,-0.004044593426499654,-0.09719492748150318,0.14948640656944642,-0.02907808621405831,-0.02429114127718328,0.0,0.0
44,1291963811052643.5,-0.2595939095242358,0.24654933690492642,-0.13792819996719285,0.11254298857737915,-0.03920165487989226,0.008544653963583084,0.0,0.0
45,1291963844385976.8,-0.21099847417261422,-0.0789394206870232,-0.27288381631485154,0.0979807326393966,-0.053148647913688105,0.047825079914111265,0.0,0.0
46,1291963877719310.0,-0.27783600794248925,0.22714436971813973,-0.22986087155201565,0.22015963148121076,-0.09207989634652777,0.08449001975580381,0.0,0.0
47,1291963911052643.2,-0.25310441276003937,0.16440192558468825,-0.2542200564533902,0.22329013326217395,-0.12913609051490663,0.07707356335121743,0.0,0.0
