row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,4704011710389.999,-0.032744926659145177,0.047505751248812254,0.02313830830253103,-0.0010749868930966869,-0.007832796679490764,-0.01514170270631962,0.0,0.0
1,4704045043723.332,-0.13418240291564903,-0.009627095747178994,0.138952238225573,0.06663749601139357,0.03648958168945577,0.02056184085921535,0.0,0.0
2,4704078377056.665,-0.1521736958441373,5.717682845026405e-05,0.15413944812185526,0.06502261690195865,0.050115009909314875,0.03371797119173889,0.0,0.0
3,4704111710389.998,-0.19872659231369627,0.03334289601713704,0.08034703236602599,0.04645368353522404,0.03413083415760029,0.02987773246751111,0.0,0.0
4,4704145043723.331,-0.23969278872402416,0.08966657089601611,0.02560724961362101,0.038293827286164685,0.020396023408934285,0.02027822938474954,0.0,0.0
5,4704178377056.664,-0.19313349528551102,0.13494276296982644,0.03753872520035002,0.02629910998827649,0.01254214754673273,-0.003750856470796789,0.0,0.0
6,4704211710389.997,-0.15553644179157078,0.14814747848357568,0.10395237719851892,-0.0017848167569045133,0.023486566927110892,-0.010702826983373579,0.0,0.0
7,4704245043723.33,-0.18639589256513822,0.09410028509932457,0.16133236441470283,-0.01463605320264748,0.015533057548360542,-0.012968175265953036,0.0,0.0
8,4704278377056.663,-0.14419178024312784,0.06946085486192757,0.16100744317949284,-0.01107827416647768,0.016860458417699477,0.00401992121582196,0.0,0.0
9,4704311710389.996,-0.13272803539044223,0.03716069251144037,0.14971032494353023,0.011905300056658295,0.005130108749106574,0.0014736732241287572,0.0,0.0
10,4704345043723.329,-0.1433028050874611,0.08921175264016218,0.06455408840075717,0.019306583023054578,-0.014713103059423532,-0.00694190741071077,0.0,0.0
11,4704378377056.662,-0.15965157233825772,0.11845267026547604,0.027723091780306727,0.015246272646881755,-0.05126323928935203,-0.01920473662386909,0.0,0.0
12,4704411710389.995,-0.14076181380860106,0.09209094458594044,0.005889125614704262,-0.01820445082191221,-0.062231670649549056,-0.01627886746980748,0.0,0.0
13,4704445043723.328,-0.09505378545597712,0.03923787243932832,0.0647682405139342,-0.03180802501574799,-0.05581040179820111,-0.012559670392473386,0.0,0.0
14,4704478377056.661,-0.09463046969075696,0.03060800405943967,0.1206115028706691,-0.03304458863679589,-0.03285074243344242,-0.004344881207768806,0.0,0.0
15,4704511710389.994,-0.055517232464782844,0.05605939550959632,0.14112891716337295,-0.014405163819224267,-0.03327043107691368,0.001905840781018367,0.0,0.0
16,4704545043723.327,-0.039476652879496754,0.05065348253544768,0.09903482758291265,0.0012491476196684215,-0.05921104448090796,-0.0018036914979766782,0.0,0.0
17,4704578377056.66,0.055019826049842485,0.07436440485408179,0.05137116392977636,0.006145185959146883,-0.06598937280313899,-0.002751327314661858,0.0,0.0
18,4704611710389.993,0.02802347478231671,0.089990974518148,0.05583956784351232,-0.01675631455091875,-0.03874474999693952,0.0015970090669188723,0.0,0.0
19,4704645043723.326,0.015478876882511018,0.07952771361465066,0.10370523322191397,-0.030554547025429007,-0.03166965460178176,-0.002939379868243603,0.0,0.0
20,4704678377056.659,0.08320007319570752,0.04650121718403673,0.131046587286403,-0.03974977370844756,-0.03655910182535543,-0.004389285157586622,0.0,0.0
21,4704711710389.992,0.14882354727626962,-0.011306419807711335,0.11102380459535535,-0.04407972912834258,-0.01926119628585314,-0.0001451978459120595,0.0,0.0
22,4704745043723.325,0.10944721982196402,-0.05430506217972518,0.06181855615206962,-0.02682801486584152,-0.006994665200915887,0.01077115690061346,0.0,0.0
23,4704778377056.658,0.06063523008535706,-0.06653578847735638,0.05662024037216268,0.010062260066410837,-0.016179393573242745,0.01484822975615648,0.0,0.0
24,4704811710389.991,0.08220363677946992,-0.02635356868346802,0.07142916151108575,0.020882058436951328,-0.033400784406309364,0.002079309638402125,0.0,0.0
25,4704845043723.324,0.10623191599708559,-0.005751283344132597,0.08496893221393258,-0.02268421916135425,-0.03692038532605148,-0.03080767185785224,0.0,0.0
26,4704878377056.657,0.12999433579540226,-0.041291055042351324,0.08873860541872075,-0.05231835809316468,-0.04850305556819954,-0.05301804165948297,0.0,0.0
27,4704911710389.99,0.13468127949289166,-0.0834307659615044,0.07919019169325828,-0.0488590056777542,-0.05071164595163906,-0.04745473487760237,0.0,0.0
28,4704945043723.323,0.20153153891852324,-0.05849277750497965,0.08603696005658577,-0.024473814644817245,-0.053867127789311756,-0.023480318770812643,0.0,0.0
29,4704978377056.656,0.17114345703561643,-0.04066533256090819,0.12321317858638314,-0.01728137420994208,-0.0294143271676502,0.0016228623047969905,0.0,0.0
30,4705011710389.989,0.1645766547817556,-0.05840311274668123,0.12811942280962962,-0.008615888394431998,-0.008803062236596356,0.02164988034000409,0.0,0.0
31,4705045043723.322,0.16901643301712097,-0.07175332592615587,0.08542568458560934,-0.023417253558535373,0.015609693519746587,0.03410392076218319,0.0,0.0
32,4705078377056.655,0.15774427224378273,-0.098841622131239,0.05815723571194892,-0.042160464751321465,0.02776919792978444,0.036802865441779464,0.0,0.0
33,4705111710389.988,0.09200121154827089,-0.1356045200713581,0.06754040449505329,-0.030885601610814356,0.0033541172029387094,0.032813943140279266,0.0,0.0
34,4705145043723.321,0.1122577132047773,-0.13725789389878024,0.07719214761619718,-0.01980527088275532,-0.033528112301714354,0.030636618721994212,0.0,0.0
35,4705178377056.654,0.2223457907451889,-0.1272740578495143,0.0770595431407741,-0.04125823026224733,-0.029669749872052086,0.04686832641733684,0.0,0.0
36,4705211710389.987,0.21844864160530722,-0.18047019135482223,0.05806154285993506,-0.06548508163280353,0.020802151259942933,0.07268105447570802,0.0,0.0
37,4705245043723.32,0.16015348902279558,-0.23824560662625982,0.024523423927988782,-0.038696821733870936,0.04076834213649762,0.08184499127468982,0.0,0.0
38,4705278377056.653,0.10170716536932667,-0.21349982112709273,0.022222182355269716,-0.0005149303062224348,0.028424363418354838,0.07598876118408088,0.0,0.0
39,4705311710389.986,0.10964683892180341,-0.17526584124846717,0.025678799688920353,0.008482821448019696,0.00862117369129178,0.06526358398001886,0.0,0.0
40,4705345043723.319,0.16139449001792847,-0.13690766292426607,0.06303307231224471,-0.024110480459925792,0.01894273141890277,0.06514475477890343,0.0,0.0
41,4705378377056.652,0.10999330775480745,-0.19741849807511466,0.05129921178605422,-0.04048319097893741,0.03312573159414006,0.06724837868318735,0.0,0.0
42,4705411710389.985,0.11447490358854781,-0.2438010591654159,0.056782188348360185,-0.001784916991704758,0.02781966653856282,0.07358370965249966,0.0,0.0
43,4705445043723.318,0.07828369481895356,-0.23409008565723774,0.034473302605098836,0.039525390680517476,0.024321102156748396,0.07534023416763495,0.0,0.0
44,4705478377056.651,0.02174067271572809,-0.2111543516572328,0.026719209615943585,0.05221795121384212,0.025306646450873157,0.06533125948010579,0.0,0.0
45,4705511710389.984,-0.007949615275317116,-0.1688624459225775,0.011953147176336065,0.04581848086815424,0.01998063705557395,0.05645244620395288,0.0,0.0
46,4705545043723.317,0.029841964979787278,-0.14119711893235282,0.018032253013075233,0.020923472837631792,0.019624993006891342,0.048620242801266526,0.0,0.0
47,4705578377056.65,0.0008663424885381257,-0.0894110467808706,0.07073573726669644,-0.018516387285187282,0.027437275727889808,0.05349953974474511,0.0,0.0
48,4705611710389.983,-0.06122468404955675,-0.07565655158352382,0.08470617973144079,-0.0333630929234,0.018210351606658452,0.053196672618312596,0.0,0.0
49,4705645043723.316,-0.04313498188771947,-0.08196372383828215,0.056835901091035715,-0.01705550570701166,0.002773980750504677,0.058928936128230705,0.0,0.0
50,4705678377056.649,-0.028618164341753946,-0.11369063193781379,-0.005199306325581953,0.005833338599755516,0.003847829020475725,0.07104427439100322,0.0,0.0
51,4705711710389.982,-0.022802282424249375,-0.11927986628916312,-0.0022001924056374127,0.0183038288974348,0.02611880975144973,0.08425212524418899,0.0,0.0
52,4705745043723.315,-0.00013379416701437934,-0.1038138615673336,0.009974626018929955,0.00832846723880801,0.0577600732713304,0.09336499146109026,0.0,0.0
53,4705778377056.648,-0.05616248896685507,-0.1566235750733718,0.011292550713512593,-0.009214443187652546,0.08529171277782352,0.10124480280294625,0.0,0.0
54,4705811710389.981,-0.11152047535041404,-0.1633549657713907,-0.033768664144009565,-0.006594305948890485,0.062270429745303946,0.09748588667106764,0.0,0.0
55,4705845043723.314,-0.16525955403291664,-0.15302598253823638,-0.04343193727657347,0.0028835080718609355,0.035246576230732685,0.07529394873266332,0.0,0.0
56,4705878377056.647,-0.13674586305869857,-0.1169633095815345,-0.06351223528342338,-0.007303075901562511,0.016654716064905494,0.0523410187641052,0.0,0.0
57,4705911710389.98,-0.09699520567558233,-0.15093809603893527,-0.06691742360545797,-0.026665562253659368,0.02767518176857125,0.056065283793130964,0.0,0.0
58,4705945043723.313,-0.060193802170407845,-0.14287516928962557,-0.06683325579132268,-0.03013132982901174,0.05048982532789538,0.07693752533097806,0.0,0.0
59,4705978377056.646,-0.13527508718294212,-0.17086875819118613,-0.056075384769963946,-0.03230544853067999,0.0954055017173801,0.09851595894983267,0.0,0.0
60,4706011710389.98,-0.2167127132965755,-0.18943535339545892,-0.07611201155453969,-0.003911968784546327,0.09862484651187542,0.09139547331105227,0.0,0.0
61,4706045043723.3125,-0.2177388316168971,-0.18792995589865502,-0.12103750608792288,0.04275326760382364,0.07159097153254818,0.07942562664494923,0.0,0.0
62,4706078377056.6455,-0.23112553795007473,-0.1685877822869062,-0.14579722473768003,0.0685973698480759,0.04821074703353632,0.06699527709615659,0.0,0.0
63,4706111710389.979,-0.24538574686474046,-0.12017259665395888,-0.1593540082060253,0.061854308432432524,0.037675351218579727,0.03436653493380138,0.0,0.0
64,4706145043723.312,-0.21822974439450196,-0.07755549013548854,-0.14589769802823876,0.03833851136475579,0.03409632946760725,-0.0017006287290535285,0.0,0.0
65,4706178377056.645,-0.13547306838289017,0.021115157031558182,-0.13945795194299934,0.02160177961733195,0.04521680856509355,-0.00032373859431331607,0.0,0.0
66,4706211710389.978,-0.18352493249174553,-0.030319967966463853,-0.12193190519335817,-0.004934533965780908,0.07280329873290416,0.026951053655681498,0.0,0.0
67,4706245043723.311,-0.2660544626127045,-0.05750387805733178,-0.13867904663636985,0.0077470900482259995,0.061818279502793325,0.03172957141996853,0.0,0.0
68,4706278377056.644,-0.26380305864557685,-0.01313766903335953,-0.1885114224577788,0.04231675901009914,0.03000844240894436,0.013243748346899864,0.0,0.0
69,4706311710389.977,-0.19398692832239026,0.03458022136010436,-0.21923917074685095,0.06710575153759082,0.021793232840896327,0.007865058920893963,0.0,0.0
70,4706345043723.31,-0.22525144411395426,-0.023487430968531883,-0.21063929160156766,0.06244647911459565,0.057698772356372954,0.01733782440899568,0.0,0.0
71,4706378377056.643,-0.24813439664664416,-0.041210208372922344,-0.22047433458257462,0.062365560508400544,0.06819581992822027,0.016057439741470593,0.0,0.0
72,4706411710389.976,-0.18018663245571603,0.04001718484034021,-0.25780676070340613,0.07431133477216681,0.06688866638351788,0.0022192555675092894,0.0,0.0
73,4706445043723.309,-0.11236501572512904,0.027126368868350053,-0.2695500633267917,0.07093430707323184,0.11597517908992527,0.006203300603074032,0.0,0.0
74,4706478377056.642,-0.2554955795077173,-0.032289929561436975,-0.2573168606408318,0.07824022794883218,0.17780527764776896,0.02261285948982069,0.0,0.0
75,4706511710389.975,-0.3226986166658977,-0.007986514091277033,-0.2394193595393635,0.09904933553447641,0.16379125333997568,-0.005796676615645705,0.0,0.0
76,4706545043723.308,-0.38533829661723995,0.014953371766727779,-0.2266324645221505,0.15866724580137276,0.11298331316796104,-0.05135105881503245,0.0,0.0
77,4706578377056.641,-0.35097452189753575,-0.05374167237912865,-0.16034661364711633,0.14329482848516042,0.06456382971847274,-0.09413438026995113,0.0,0.0
78,4706611710389.974,-0.2817333203505171,-0.02646234231928466,-0.27536223119685,-0.01448834028528748,0.0934789528528423,-0.08739494218722707,0.0,0.0
79,4706645043723.307,-0.3199976160837059,0.09544249828288828,-0.30432812704579726,-0.06682062245208745,0.10373461717150415,-0.10792275090627755,0.0,0.0
80,4706678377056.64,-0.3117966528741345,0.30551124856824946,-0.3601945561492941,0.028747146396168946,0.09337828894054039,-0.13630359873474096,0.0,0.0
81,4706711710389.973,-0.3451304135071387,0.3634078832646712,-0.29501468249040824,0.12555388309594911,0.05580931197342545,-0.1628269387278753,0.0,0.0
82,4706745043723.306,-0.24934278761052464,0.42854865321026236,-0.3671230588036143,0.09756433291027286,0.06747774853657604,-0.1522955154450227,0.0,0.0
83,4706778377056.639,-0.33749352855877907,0.38613828888379365,-0.29190100996954205,0.10044575643578971,0.07724217800478192,-0.15100230107444068,0.0,0.0
84,4706811710389.972,-0.2927450278166044,0.40014474023843316,-0.241383881034107,0.10610602679392162,0.06734948292669404,-0.1603334747313383,0.0,0.0
85,4706845043723.305,-0.30298446429551495,0.36426280732714295,-0.19356117658313088,0.09263284969599574,0.05592239113204546,-0.17026006606634286,0.0,0.0
86,4706878377056.638,-0.26621734073604497,0.39185951221544196,-0.22337516629161924,0.09689488663432089,0.0382232885874249,-0.18597453764445732,0.0,0.0
87,4706911710389.971,-0.22177747910554596,0.4262337671351901,-0.2598820596881949,0.08681881537877842,0.03034651403789205,-0.20346040093160758,0.0,0.0
88,4706945043723.304,-0.19742127954759128,0.4500629140207363,-0.30142469608226896,0.10094657542348076,0.029440753391205235,-0.21876095463726586,0.0,0.0
89,4706978377056.637,-0.14769889085728127,0.510792500528415,-0.288937636104883,0.11182970932938738,0.030729683804733406,-0.23249623719995044,0.0,0.0
90,4707011710389.97,-0.11896362135641168,0.5158110380071435,-0.26525077572885375,0.11216982938720566,0.0336384230304574,-0.24433743868434438,0.0,0.0
91,4707045043723.303,-0.07354253609908992,0.5301261231319797,-0.2128485696854865,0.12786069794916094,0.03012804726716246,-0.2637218467979937,0.0,0.0
92,4707078377056.636,-0.039788979778262915,0.5637104038178307,-0.16797300787906297,0.14129078375732643,0.02342249945010511,-0.28461773972655935,0.0,0.0
93,4707111710389.969,-0.03123418682084135,0.6108782459656474,-0.1296071877644689,0.15019889325793914,0.0156413216088758,-0.30280988485706195,0.0,0.0
94,4707145043723.302,-0.03359323648481367,0.6702854174862725,-0.0797615537201197,0.16221539563073503,0.00344550575194309,-0.3165463821406409,0.0,0.0
95,4707178377056.635,0.007114173173842444,0.7591875516812086,-0.0017080396070589831,0.16502357925078098,-0.020723106983971062,-0.32854485635272745,0.0,0.0
96,4707211710389.968,0.03612857840257666,0.8168494955765079,0.09977247029805911,0.1545697672436357,-0.05180190656097934,-0.33875345379462357,0.0,0.0
97,4707245043723.301,0.04295161914809141,0.906008237658817,0.190690980298238,0.15169937971372788,-0.09393547116398511,-0.3433465982727599,0.0,0.0
98,4707278377056.634,-0.001262313737937719,1.0371952886030598,0.25574617683208095,0.12780176973690396,-0.137824079573838,-0.3405755622776409,0.0,0.0
99,4707311710389.967,-0.039877948472221404,1.1141922953027432,0.23157429473405514,0.05960810145321745,-0.18847978604369303,-0.3277777777849178,0.0,0.0
100,4707345043723.3,-0.0616313699385477,1.0897549006174883,0.18205450019652458,0.009167317623353861,-0.21763625738164674,-0.3034929078904997,0.0,0.0
101,4707378377056.633,-0.15905950808885155,1.1102457987082752,0.1398434951126828,-0.01946047401136588,-0.2151125065568922,-0.25800779788933453,0.0,0.0
102,4707411710389.966,-0.41636526375720895,1.0248467681228308,0.09509951920555072,-0.05131910546345275,-0.19425930623090992,-0.1949449492632462,0.0,0.0
103,4707445043723.299,-0.6084201940816032,0.9405733747599776,0.05370301609167997,-0.07797188675734129,-0.2023723518269892,-0.14018457599530398,0.0,0.0
104,4707478377056.632,-0.5810720514423693,0.9591860075206327,0.07651525098634035,-0.19640500050672888,-0.21653386140203826,-0.09747837462988868,0.0,0.0
105,4707511710389.965,-0.5453014175901854,0.7904706093302479,0.16142406406692833,-0.4006683131773174,-0.21340198813825342,-0.04472904893002666,0.0,0.0
106,4707545043723.298,-0.23912950703402924,0.5495306102529428,0.26399664371015324,-0.563202085009999,-0.28909550719994154,0.007499824728341616,0.0,0.0
107,4707578377056.631,0.44595050719961044,0.3611145759078418,0.46827621860286783,-0.7327406481301857,-0.4115650804189513,0.055768713123540745,0.0,0.0
108,4707611710389.964,1.1171578136255744,-0.11807215413952604,0.5059005555527328,-0.9397778530626992,-0.5185239525381238,0.08842547792589786,0.0,0.0
109,4707645043723.297,1.5203662195134136,-0.9477620635718306,0.5385953031105476,-0.8936077917258367,-0.5915999839499444,0.13490050738988185,0.0,0.0
110,4707678377056.63,1.9418754854826084,-1.4176424797459628,0.5291406481911587,-0.46861252263943975,-0.6830441046688901,0.1553520344354164,0.0,0.0
111,4707711710389.963,2.4076552379277008,-1.120025287931092,0.7416195023688006,-0.04323403055446283,-0.7345620769198429,0.12877788554004266,0.0,0.0
112,4707745043723.296,2.511653565005684,-0.7241644362227533,0.8268333163170012,0.07881484833890223,-0.7206326533547041,0.059448537853812225,0.0,0.0
113,4707778377056.629,1.6144402788399672,-0.4309445453584416,1.0043225025552118,0.10013786335834648,-0.6479094639629888,0.03028653792100232,0.0,0.0
114,4707811710389.962,0.924077873015186,0.12914582174231484,1.0341466396487968,0.11784843165574779,-0.7309819689201029,0.008904399035523508,0.0,0.0
115,4707845043723.295,0.2074218546007504,0.8233173781137054,0.19712093062892536,-0.10703819850488262,-0.7704770352130399,0.07656928292355102,0.0,0.0
116,4707878377056.628,-1.6108400413646295,1.1330111056845151,-0.4808793377098341,-0.5860109242631406,-0.7409738715205857,0.11554614600914956,0.0,0.0
117,4707911710389.961,-1.8292156979589502,0.722169019545063,-0.985887531747974,-0.9133822418916994,-0.8852749004354108,0.11539171959065929,0.0,0.0
118,4707945043723.294,-0.49027749267488097,0.3446899931677726,-1.0469838475347897,-0.8027276461116013,-0.8933569644441672,0.1798880903787154,0.0,0.0
119,4707978377056.627,0.9168852746324483,0.29325803735071515,-1.525237116181461,-0.5690763747506751,-0.7062201778442762,0.4038673916576079,0.0,0.0
120,4708011710389.96,0.9096200254982423,-0.04169413688901075,-1.4124361583086817,-0.4039833301622112,-0.37471574450412504,0.6484394407635913,0.0,0.0
