row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,253411599980394.7,0.2006009973560568,-0.17089973568555647,-0.23040191550247252,0.24744695238018227,0.1790260724133175,-0.010275800815580532,0.0,0.0
1,253411633313728.03,1.5082106972738147,0.6849867940806476,1.182647405784044,2.3762628983076515,0.28390925692996405,0.07157591758097628,0.0,0.0
2,253411666647061.38,1.059699897054953,1.011555190814998,0.608789036007803,2.5535663537297872,0.6959904407648776,0.23544832469179555,0.0,0.0
3,253411699980394.72,0.38294418877827674,0.46944976370127195,-0.15728621992918795,2.1474489763107725,0.7532943912015322,0.24196118809636102,0.0,0.0
4,253411733313728.1,0.0816932864855691,-0.3787107254276262,-0.13772008066567942,1.940347131999619,0.6599325179335024,0.14458699376193768,0.0,0.0
5,253411766647061.4,0.3560720546059358,0.07113182999605588,0.47282374704968116,2.106201823177943,0.5315008801479943,0.07753662296773267,0.0,0.0
6,253411799980394.75,0.1266784920027651,0.5771292235916082,0.6430834522589657,1.817224013815753,0.5772485873800901,0.06923577016169553,0.0,0.0
7,253411833313728.1,-0.09524554298512189,0.24223122276221398,0.47405607816105044,1.5163584469716274,0.37629984605693295,0.0529857732466992,0.0,0.0
8,253411866647061.44,0.23580821889186104,-0.12603450472565064,0.3178270244451909,1.619137314875116,0.19360925234602114,0.036662790822538316,0.0,0.0
9,253411899980394.8,0.21356384849721416,0.37269733429919216,0.3117330988747711,1.8319066530980344,0.24411273765585195,0.07796239226912378,0.0,0.0
10,253411933313728.1,0.1761234799921639,1.0242346042168409,0.402238981325283,1.7090894784206059,0.31823750341888424,0.0653619914885953,0.0,0.0
11,253411966647061.47,-0.025070548010275275,0.7585530986811089,0.4299617224215492,1.3921873453853013,0.3331370159612489,0.05381447792255142,0.0,0.0
12,253411999980394.8,-0.10281484506134049,0.30319062838695265,0.3008614678260545,1.3418430625622708,0.3250713382364782,0.05963009808292512,0.0,0.0
13,253412033313728.16,-0.12240346414112738,0.25612359419100117,-0.025460536679465483,1.6471576335545435,0.35355552192381823,0.12744215921075588,0.0,0.0
14,253412066647061.5,-0.1584317975945282,0.6956096763371801,0.12792666344153938,2.0552036599387584,0.5466764331404693,0.18967381529607083,0.0,0.0
15,253412099980394.84,-0.4428945134004695,1.5354571303700624,0.3330464463910926,1.9668734673557426,0.5568257082921231,0.20877401339741652,0.0,0.0
16,253412133313728.2,-0.518859409164993,1.9371061608920832,0.22379701481457848,1.4356861954406681,0.4583037900202079,0.13804485649653508,0.0,0.0
