row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,15126242434696.668,-0.1097786684730897,0.14729559398192638,-0.08484846979472463,0.10210483093885248,0.06924752182770245,0.11152017316328401,0.0,0.0
1,15126275768030.002,0.40404150097454017,0.16653550048962856,-0.21777882164412365,0.08313021441029499,0.025110610747945954,0.030349688780962183,0.0,0.0
2,15126309101363.336,0.42365197151951617,0.4410171668747138,-0.13647349781546075,0.07914146362868438,0.017252081861840834,0.0246012541374432,0.0,0.0
3,15126342434696.67,0.3049034865874586,0.5166621037945979,-0.13254862593044947,0.12566450019962894,0.04052626418826614,0.0385235244040555,0.0,0.0
4,15126375768030.004,0.3309760715885035,0.4858775420655502,-0.12575103297077467,0.173527301086719,0.0657734835369551,0.04587469603135337,0.0,0.0
5,15126409101363.338,0.22737427122062337,0.40715469404286886,-0.13095679297482762,0.16493407367837715,0.08964019503645168,0.06008939303572873,0.0,0.0
6,15126442434696.672,0.0917744472210219,0.3618698184307258,-0.07352915213580183,0.12248214086468177,0.06428220948071407,0.11267144824203376,0.0,0.0
7,15126475768030.006,0.045061187335381364,0.36700130462566233,-0.14139583023232688,0.09672906777891488,0.023285729074035255,0.170299762280209,0.0,0.0
8,15126509101363.34,0.06912726040146669,0.44863516550583704,-0.17630120783762085,0.08054464178707864,0.005438035524927651,0.2043253270371443,0.0,0.0
9,15126542434696.674,0.10470352544814326,0.2894441243966237,-0.19145108558203677,0.07383123383660048,0.021856101561357616,0.2231745477353411,0.0,0.0
10,15126575768030.008,0.07120033945318716,0.20964950589132791,-0.20140448382573584,0.14896992265234993,0.04758443794596029,0.24820090054726385,0.0,0.0
11,15126609101363.342,0.15598399507425645,0.19679369154016904,-0.20584304720894103,0.19112930455889787,0.07648931903518802,0.24872479965979744,0.0,0.0
12,15126642434696.676,0.21822049875625546,0.20719325204157113,-0.2638571938147271,0.20868854461034153,0.11642147169376499,0.2492314256500053,0.0,0.0
13,15126675768030.01,0.22502582375497898,0.11580863419082268,-0.21045897939035632,0.18073657985126004,0.1247815056833711,0.2840824267189576,0.0,0.0
14,15126709101363.344,-0.07466931038745037,0.2543336456982052,-0.14220649764854082,0.20835289370998353,0.11672767786739233,0.38646899770069815,0.0,0.0
15,15126742434696.678,-0.4668646606425917,0.524310520944332,-0.15088373337905892,0.22887955861740245,-0.009892948387674239,0.5153301932918172,0.0,0.0
16,15126775768030.012,-0.08882442877230393,0.5930198806346333,-0.3361982753773123,0.1831960441755852,-0.19956547532328212,0.5502449719328024,0.0,0.0
17,15126809101363.346,0.40488621289254073,0.2652411337949244,-0.4975057971542169,0.04212442935883086,-0.22055432576473138,0.5219415503420809,0.0,0.0
18,15126842434696.68,0.6256610867863286,-0.009731973220881873,-0.3426143479105026,-0.004200107707540438,-0.0982547431853046,0.4139402151661884,0.0,0.0
19,15126875768030.014,0.6616256564189278,0.06558153258390645,-0.2908688356061285,-0.10294298277019237,0.09832903438411734,0.23729360523880036,0.0,0.0
20,15126909101363.348,0.6008315320203221,-0.046200367705766604,-0.4948154728801307,-0.24729993724839966,0.255137004648519,0.09558192841880203,0.0,0.0
21,15126942434696.682,0.5498335894287605,-0.13164994328241514,-0.6247287374909913,-0.2315399104494173,0.3020710699855403,0.024108659107560427,0.0,0.0
22,15126975768030.016,0.423334320652916,0.025564507034985126,-0.5243053272245872,-0.07478417381602652,0.2725336105383925,0.035548391972384394,0.0,0.0
23,15127009101363.35,0.5286983986358897,0.17541749743241486,-0.5007091345070958,-0.03467575155050903,0.21598740551537507,0.04117229626221633,0.0,0.0
24,15127042434696.684,0.4442309175000453,0.04432637500241831,-0.6186942697707385,-0.07647462310531214,0.1924637000157841,0.10191859982491147,0.0,0.0
25,15127075768030.018,0.5409162584740612,0.0027418137068583696,-0.5012965550745784,-0.08475772504188092,0.16330183670087772,0.0742946194334502,0.0,0.0
26,15127109101363.352,0.43458806312403286,-0.0970183743351548,-0.43240910362182294,-0.11788885107081447,0.24005496345247992,0.04074936970915807,0.0,0.0
27,15127142434696.686,0.2819871791089059,-0.07180622472256398,-0.38805606679167687,-0.08929196009391477,0.2606411479474509,-0.009296330917701108,0.0,0.0
28,15127175768030.02,0.3596306721227617,0.13192872197038397,-0.39792740588349695,-0.0752631625102729,0.240656881077156,-0.07869746139380233,0.0,0.0
29,15127209101363.354,0.09564191851384682,0.24258762822782426,-0.34855320622047825,-0.0537161136927387,0.27696946613599643,-0.09002223748733988,0.0,0.0
30,15127242434696.688,-0.08968422692124844,0.11771347126099646,-0.31703039720792076,-0.036330450899862234,0.2381383557566656,-0.0536612848512579,0.0,0.0
31,15127275768030.02,-0.11455403390549762,-0.028115918166714642,-0.24046540557318669,0.02295752280259237,0.12917125666173102,-0.034811723826243784,0.0,0.0
32,15127309101363.355,0.07096976607165073,-0.11262504131570931,-0.2828257097248567,0.03338973879751568,0.00785487429050708,-0.06433537558137149,0.0,0.0
33,15127342434696.69,-0.0007850331298910711,-0.2577012367536463,-0.39772031061962254,0.012306954172095631,-0.04986718900290056,-0.08415593534073691,0.0,0.0
34,15127375768030.023,0.08129965298754244,-0.2560454928127542,-0.5211647015873551,-0.023100103633759805,-0.13434498034929584,-0.09277577977173279,0.0,0.0
35,15127409101363.355,0.12792160538065028,-0.18179409600821253,-0.5829181396358755,-0.08479809916664724,-0.21114463789610247,-0.11927279980909505,0.0,0.0
36,15127442434696.691,0.13704353157018093,-0.14842081768197984,-0.5795562767714848,-0.11811238220113277,-0.2924668834892598,-0.1470300028651298,0.0,0.0
37,15127475768030.023,0.18613938707758043,-0.08670541239758209,-0.5086669840698008,-0.15304821552469897,-0.3718115567111374,-0.20076976672369468,0.0,0.0
38,15127509101363.36,0.2672991556467295,-0.0741783124482115,-0.3621917331541524,-0.19448480450926567,-0.38399971782519704,-0.26607039037532976,0.0,0.0
39,15127542434696.691,0.2276083842707269,-0.09232056294227989,-0.23315735606207014,-0.22010526227659483,-0.33766151654582766,-0.3188627181602362,0.0,0.0
