row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,20210904216810.0,0.11144659488892905,-0.009687078257646788,0.12872875249917676,0.21590333877339132,0.10153984267690784,-0.21826291757172916,0.0,0.0
1,20210937550143.33,0.08568179954770894,0.9246426366791183,-1.0593052139997352,0.007411572050826681,0.35662970451034265,0.18414533511629744,0.0,0.0
2,20210970883476.66,-0.30883742587120044,1.2887131547266584,-0.2693479441825766,-0.5824378983800151,0.6932358789403081,0.2637904166208697,0.0,0.0
3,20211004216809.992,-0.639636783684068,1.3105770037509985,-0.37708250243248653,-0.8875712660773621,0.4592786155211098,0.09792277572000849,0.0,0.0
4,20211037550143.324,-0.3437979795148224,0.712232644391255,-0.5065028169380734,-0.9982400064620186,-0.21753840623844964,0.00017540473481945928,0.0,0.0
5,20211070883476.656,-0.4521488919758908,0.4916674117800319,-1.641306622836996,-1.0607549932310132,-1.0423478488374283,0.183941484668346,0.0,0.0
6,20211104216809.99,0.3966749946507427,2.1000273259484437,-2.4963417137810926,-2.1036450674595786,-0.8171745251898341,0.9061039172568348,0.0,0.0
7,20211137550143.32,0.6921954995667182,1.5742316257745084,0.6210029044843433,-2.2193809552275154,0.3972965007398483,1.125016371954217,0.0,0.0
8,20211170883476.65,1.711450954187986,-1.8781952242413407,3.8847163319463247,-1.1935925810858186,1.5401678962566878,0.4816792187479396,0.0,0.0
9,20211204216809.984,-0.3945438219692403,-2.3689010467358522,3.1802246120286597,0.573785107462909,0.23434885252810445,-0.808184026520475,0.0,0.0
10,20211237550143.32,-0.9917319688657449,-0.9232265906733716,0.7486702459200266,0.6251847041071218,-1.1119078049128932,-0.7438941850293455,0.0,0.0
11,20211270883476.65,-0.9888265179727951,-0.16103358977882148,1.9605456748647998,-0.12252351306948199,-1.0485925508255738,-0.3971240161951999,0.0,0.0
12,20211304216809.98,0.33705058991562376,-0.6254932160431235,1.479117830450325,-0.7648490757680733,-0.39079824557228426,-0.6524425310021762,0.0,0.0
13,20211337550143.312,0.05013761484066925,-0.7145793104048204,-0.32291132447517423,-0.8066198992129064,-0.3269131297836699,-1.3473205828833947,0.0,0.0
14,20211370883476.645,0.5701555817182163,-2.064603420102923,-0.5545479116034178,-0.36816370537210386,0.038828720183399834,-1.3112874428245358,0.0,0.0
15,20211404216809.977,0.6024226749337609,-1.5491027920591138,0.45080217049371857,0.40277382611133794,1.388892810092812,-0.7226623242292514,0.0,0.0
16,20211437550143.31,-0.06210077547425932,1.714999928676725,-0.4840613415452,0.9608608965268146,1.686590554247286,-0.2246828935347835,0.0,0.0
17,20211470883476.64,-0.21499451303073308,2.884812499862715,-0.7675878994290569,0.5851139363200835,1.1809787251990282,-0.20168506267736072,0.0,0.0
18,20211504216809.973,-0.003525903533148883,3.3168215117100557,0.25463794966869113,-0.02315620811527272,0.03568612639342514,-0.6002879594258996,0.0,0.0
19,20211537550143.305,0.14675569859183524,2.1800023908435384,1.946570177901846,-0.4648628093624977,0.11977591946986188,-0.8559043067956145,0.0,0.0
