row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1463741980252667.5,0.15921665991795067,-0.02337971914181515,0.10327185116509739,-0.09330805397751328,0.023366838919197764,0.06278180312839565,0.0,0.0
1,1463742013586000.8,0.13259468975955777,-0.32397359780029295,0.3194773211578983,-1.4259677513334676,-0.2834776692531266,-0.027440842877007834,0.0,0.0
2,1463742046919334.0,0.07769782722203368,-0.19568455793513886,0.3547569823164294,-1.511511014183534,-0.31062852183606604,0.017853382752499647,0.0,0.0
3,1463742080252667.2,0.0063390584307162455,-0.09975187440401576,0.2969516702057448,-1.3511285145791478,-0.2606936104631157,0.04428843211041748,0.0,0.0
4,1463742113586000.5,0.15928066881909464,-0.19241471890025796,0.16381979955756065,-1.331535576984219,-0.24313394739647598,0.0014960364778571246,0.0,0.0
5,1463742146919333.8,0.15565807648951177,-0.3813410384558148,0.2708608965504814,-1.3034789193610996,-0.2256595576084454,0.03503927188639679,0.0,0.0
6,1463742180252667.0,0.2675513893391145,-0.42041160248237575,0.2601446029298286,-1.200642149995976,-0.2045867571762739,0.07341407181837781,0.0,0.0
7,1463742213586000.2,0.22320057200203647,-0.33610904656409485,0.29581527153470405,-1.1329680934321478,-0.185846484945851,0.07779760823553836,0.0,0.0
8,1463742246919333.5,0.20969668860858873,-0.35439677927573165,0.16883421216822828,-1.1140042897606885,-0.18541630678066462,0.05276747920621923,0.0,0.0
9,1463742280252666.8,0.11300762394507437,-0.3505412574390775,0.13658848746331295,-1.047514318888241,-0.16973535400624856,0.07072893977828579,0.0,0.0
10,1463742313586000.0,0.07827873871266289,-0.5005644402574808,0.19496708561914539,-0.9936785093684734,-0.1533578943685518,0.08755779477622164,0.0,0.0
11,1463742346919333.2,0.09445431119327709,-0.507042252925382,0.3613352916785943,-0.9202297451376518,-0.14092966652555658,0.06881207679822633,0.0,0.0
12,1463742380252666.5,0.19451610652265627,-0.6241260263116586,0.28582652936250175,-0.9106782651546791,-0.1487872484640313,0.05100086696531454,0.0,0.0
13,1463742413585999.8,0.23778758749276352,-0.6421497074722068,0.1886497474173504,-0.8363267305037339,-0.12526796296772982,0.0962449005979804,0.0,0.0
14,1463742446919333.0,0.12196125496406249,-0.6996806911441639,0.2700036693670927,-0.7669573930093858,-0.09870869515889805,0.146751621465957,0.0,0.0
15,1463742480252666.2,0.05192445194298884,-0.7089815684833103,0.41038119519040017,-0.7421214760328163,-0.0947153207133657,0.15720567303121594,0.0,0.0
16,1463742513585999.5,0.05743029218356582,-0.8473771746503652,0.42101096332073656,-0.7375424204690466,-0.08710952124880394,0.15584326612283186,0.0,0.0
17,1463742546919332.8,0.1410963427660724,-0.9077809296702843,0.33947887843803604,-0.7057244303088344,-0.06577498653001619,0.19159491505850063,0.0,0.0
18,1463742580252666.0,0.19374568988501803,-0.8852114010443002,0.31331338380962126,-0.6182328058768882,-0.02937061591913856,0.20639392422986386,0.0,0.0
19,1463742613585999.2,0.20108159256807911,-0.8829161554353628,0.4044351689375748,-0.5798406064841226,-0.016225966818624205,0.1896232107301285,0.0,0.0
20,1463742646919332.5,0.1850645993423849,-0.8995833106651034,0.4712402845987616,-0.6093132484273251,-0.01993889025259438,0.17213664288668126,0.0,0.0
21,1463742680252665.8,0.3669213946551489,-1.0990775152330698,0.455297915337577,-0.5697332514830753,0.0037195593355754467,0.17309252496413657,0.0,0.0
22,1463742713585999.0,0.3728099216588306,-1.0361409276248685,0.35053091229750405,-0.44350025173684016,0.050792588260387364,0.14939972829619827,0.0,0.0
23,1463742746919332.2,0.2573920376504339,-1.1986184873606642,0.3634260479105154,-0.2789982944669825,0.09933406946812896,0.1165236871572212,0.0,0.0
24,1463742780252665.5,0.22857756147825084,-1.1544580553469954,0.45115825920471464,0.019258769828220505,0.13037713991282907,0.06452400685294903,0.0,0.0
25,1463742813585998.8,0.1904945734749953,-1.14805791327516,0.3927080416267822,0.10785946348121866,0.11642070926684958,0.0712166930544061,0.0,0.0
26,1463742846919332.0,0.1435082645545524,-0.8982479915739068,0.12553359756773183,-0.03893284299977691,0.058478564461607964,0.09219872203561962,0.0,0.0
27,1463742880252665.2,0.00914648881364831,-1.0123230496518711,0.13388495847338489,-0.24143741621436177,0.008919360666259991,0.12147363813198697,0.0,0.0
28,1463742913585998.5,0.048030903750619885,-1.0535257913104163,0.3184099560798766,-0.15875407120122173,0.001166074031523254,0.0915257182900489,0.0,0.0
29,1463742946919331.8,-0.10752880200826724,-1.0923636796937835,0.3645140058573666,-0.09506503894295379,-0.011761857529208278,0.07794332477958099,0.0,0.0
30,1463742980252665.0,-0.11946311187916749,-1.081375785418894,0.24200857447291202,-0.07087952870516878,-0.02379450559913674,0.07192003527612373,0.0,0.0
31,1463743013585998.2,-0.1347415653345916,-1.2171523192510918,0.29987848552238483,-0.04436384161594149,-0.03227777511890258,0.06368367827836315,0.0,0.0
32,1463743046919331.5,0.022011316215305055,-1.0911664490167905,0.42162352350416427,0.008103621927156864,-0.038987928865149915,0.04670283431210149,0.0,0.0
33,1463743080252664.8,0.06028960935670764,-1.0848803117023125,0.35938027593297983,0.02496003146012025,-0.05001401343533028,0.026505673033880687,0.0,0.0
34,1463743113585998.0,-0.09961245724557079,-0.9874515661584501,0.23228540264219294,0.05037720565077891,-0.04527751757265148,0.031166188779102714,0.0,0.0
35,1463743146919331.2,-0.4558414571034072,-1.0385504947179751,0.2328543276344614,-0.016033880793478547,-0.08508779805225955,0.05492404798404146,0.0,0.0
36,1463743180252664.5,-1.0800305740912164,-1.4086725328014378,0.49612901023207134,-0.020559991025153816,-0.21853129039769753,0.052269450532852355,0.0,0.0
37,1463743213585997.8,-1.874652437768104,-2.1155200502144336,0.1207820028119373,0.09354992975802047,-0.452869761784498,-0.0060297495885935914,0.0,0.0
38,1463743246919331.0,-1.070145159434196,-1.31423935008466,-0.7109461909557551,0.2959743017814906,-0.5818693102147683,-0.13216269077097512,0.0,0.0
39,1463743280252664.2,-0.8052024602814936,-0.4499407832179404,-1.238032351799184,0.45840533292242547,-0.4604895176030933,-0.19903641404265848,0.0,0.0
40,1463743313585997.5,-0.38725183095359333,-0.8414954566364058,-1.207061307028443,0.36388001155882554,-0.328115715103715,-0.35274985843285567,0.0,0.0
41,1463743346919330.8,-0.45701905723389225,-0.594221086231764,-0.5899517107517959,0.3702401352742337,-0.2131509539144983,-0.3738269102556161,0.0,0.0
42,1463743380252664.0,0.13038027005490335,0.6104703766590455,0.3214723183948343,0.2162820324703753,-0.2692960539736841,-0.2491733195442818,0.0,0.0
43,1463743413585997.2,-0.26547259549999924,-0.3183519616596479,0.33871104741357216,0.41586102568266503,-0.3391578485550888,-0.1727567991177892,0.0,0.0
44,1463743446919330.5,-0.2100455919643247,-1.1480415720271853,-0.385782904686227,1.2046945656413648,-0.2996906051220928,-0.312813295910204,0.0,0.0
45,1463743480252663.8,-0.3564875701564879,0.35399185203363603,-0.5303415280280137,1.3343233052798218,-0.2696106320979733,-0.47716548402144815,0.0,0.0
46,1463743513585997.0,0.29259641285093063,1.2305686770299111,-0.888874327171736,0.6374628525728224,-0.3650436005413167,-0.49129628454224167,0.0,0.0
47,1463743546919330.2,1.0165552770691366,0.8488367885500361,-1.4263103364049337,0.20949835595776756,-0.3306899262346369,-0.4606036831083609,0.0,0.0
48,1463743580252663.5,1.2440871680236016,1.0056271396469814,-1.6282977137202432,0.5631233873047271,-0.0572932383838653,-0.3702740046875721,0.0,0.0
49,1463743613585996.8,0.6627845560309591,1.5593531483122338,-1.1019499984577834,0.5616300860362079,0.10233520502477791,-0.29284185744468005,0.0,0.0
