row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
44,935582993426032.8,0.10435732968649597,0.29904099290629094,0.8986914806072325,0.024050776967955993,0.07800027186845924,0.20644509908464295,0.0,0.0
45,935583026759366.2,0.1581192661528486,0.17835198256932056,0.9301041187564197,0.05306348369882524,0.023419857753710242,0.20016332071557252,0.0,0.0
46,935583060092699.6,0.28082120052463233,0.11775026651078747,0.7933652635907278,0.11777927452322898,-0.015228837181329065,0.18199318207870016,0.0,0.0
47,935583093426033.0,0.36054313568545504,0.17991424463917832,0.5692994182279787,0.11442339020037602,-0.03275588309764926,0.1550472246913888,0.0,0.0
48,935583126759366.4,0.3504341804016792,-0.062467173438850394,0.4178576577718971,0.10978442277052816,-0.007191243274884889,0.13848598723625238,0.0,0.0
49,935583160092699.8,0.21111901061427704,0.056660887195427834,0.38613677577035255,0.17929939740514717,0.06787801897565396,0.12147830274186075,0.0,0.0
50,935583193426033.2,0.11571719248472496,0.21198354174906808,0.362599635153623,0.1845327236745976,0.1282952504045896,0.11183197766696204,0.0,0.0
51,935583226759366.4,0.2405737147728411,0.28390802798271275,0.35381512520086705,0.17279719245600156,0.16916804277972802,0.11224885716014604,0.0,0.0
52,935583260092700.0,0.5050484132869127,0.15342452499832723,0.42281410717913814,0.21420302921225814,0.24998539164463765,0.13036468862881523,0.0,0.0
53,935583293426033.2,0.5487469085961331,0.07181113137882782,0.6237203132809825,0.2945924812880961,0.422469645534544,0.21593160055905475,0.0,0.0
54,935583326759366.6,0.2871648032935943,-0.09129538149529792,0.6633455702224311,0.43906683168559235,0.5824875576100461,0.31627219515478805,0.0,0.0
55,935583360092700.0,0.09152045784015725,0.017198275784321294,0.6852804934797885,0.6946077686652639,0.6491838897337694,0.2983826188193005,0.0,0.0
56,935583393426033.4,-0.28182348201277885,0.370303212911434,0.8317024521069067,0.6914774045360405,0.6133533252483393,0.17676145908877303,0.0,0.0
57,935583426759366.8,-0.4795580410115997,0.15559463498329992,1.0659802533052207,0.4112219767699376,0.537482367622226,0.11170692840731591,0.0,0.0
58,935583460092700.0,-0.6054300957227112,-0.17974656206371933,1.0181225953948316,0.33686629328084566,0.44928332653960346,0.13890664028608377,0.0,0.0
59,935583493426033.6,-0.3796367770241343,-0.2207752983712281,0.6848212958424639,0.4837348352393474,0.31782975524115287,0.09497572913115614,0.0,0.0
60,935583526759366.8,-0.15678804325961196,0.08959717887806526,0.516868752893151,0.4745153370490247,0.18241499828406255,-0.007759425626456359,0.0,0.0
61,935583560092700.2,0.0877051917123995,-0.09616282081495633,0.43640922776399205,0.29675508883857343,0.11501161170646189,-0.017791353791106135,0.0,0.0
62,935583593426033.6,0.09318136201018057,0.10209024864249244,0.5748640665591768,0.34426601983545824,0.13111926919244507,0.08516313397037806,0.0,0.0
63,935583626759367.0,-0.5490276537370503,0.6759707512521727,-0.4340347183089936,0.3992908305707297,-0.038069747638786344,0.11216263795928315,0.0,0.0
64,935583660092700.4,-0.4525618436820066,1.115925529828779,-0.41291891133487085,0.2840506073600929,-0.09221488469355271,0.015674380667508574,0.0,0.0
65,935583693426033.8,-0.16157908130068588,0.8557092790308386,-0.28301527489318856,0.08417157669762956,-0.12895657143219144,-0.05962515021891903,0.0,0.0
66,935583726759367.2,0.15205280865102705,0.6195532197261036,0.14275584274371655,0.16705841778205544,-0.06054745343511599,-0.038004524386374555,0.0,0.0
67,935583760092700.4,-0.165825782450887,0.7515266247446886,-0.4496352109601215,0.27389483750204013,-0.14021817902224532,0.010885946131659288,0.0,0.0
68,935583793426034.0,0.07971739528054858,0.7225659172037686,-0.3269515381759899,0.31593652192757515,-0.08718458172179286,-0.016156516615368544,0.0,0.0
69,935583826759367.2,0.270385508047398,0.6687214957056338,-0.4384385079735942,0.3467096589648343,-0.08295094914498444,-0.07064049527954444,0.0,0.0
70,935583860092700.6,0.3017903268308546,0.5666837043627042,-0.6268120867069789,0.41775177505999184,-0.05642078051711626,-0.11227472610244266,0.0,0.0
71,935583893426034.0,0.16306185666376993,0.688129099508161,-0.711808079368979,0.42436030484064113,-0.05692988020140575,-0.10904431300708226,0.0,0.0
72,935583926759367.4,-0.03605546120039721,0.626436195863853,-0.6877831768024772,0.3131832367068891,-0.03880974141799542,-0.1324035182453308,0.0,0.0
73,935583960092700.8,-0.15442566177286662,0.5736656713751659,-0.7584991606613438,0.2771095533911659,-0.03143390390691023,-0.13567388363051336,0.0,0.0
74,935583993426034.0,0.013924088924632608,0.6756739768071096,-0.894773295826667,0.2965739070349933,-0.04642075587348053,-0.12709274845078283,0.0,0.0
75,935584026759367.6,0.0744973764542285,0.9597697849837452,-0.9951358231155564,0.3135806270364255,-0.07379354539306568,-0.129938177607441,0.0,0.0
76,935584060092700.8,0.07785413472615402,1.0115688657020379,-1.115131487394879,0.24406681877083578,-0.08396732798611964,-0.15503019168218907,0.0,0.0
77,935584093426034.2,-0.0029005502845459545,1.0306583334528705,-1.224987710802937,0.2410500152064195,-0.0765079864137325,-0.17123920717806382,0.0,0.0
78,935584126759367.6,-0.009331902322443868,1.1254578530507346,-1.2239691416039618,0.22380592994235043,-0.06956800878556209,-0.13253379614351668,0.0,0.0
79,935584160092701.0,-0.020367988711250506,1.121553802665351,-1.1791946239385194,0.18483977432191562,-0.05488839144600895,-0.08727557317928589,0.0,0.0
80,935584193426034.4,0.040488436402982574,0.9927092388397923,-1.1646913341812442,0.16286038103455525,-0.054646484291819085,-0.04911754154385507,0.0,0.0
81,935584226759367.8,0.10279222710176197,0.9127498437653062,-1.1297079691988936,0.19018887062208156,-0.06440815490983032,-0.05008966121438105,0.0,0.0
82,935584260092701.2,-0.06383329327830026,0.9765371401989281,-1.041483450500227,0.18682628043081906,-0.07187813769329053,-0.07134300051484946,0.0,0.0
83,935584293426034.4,-0.37269577809965415,1.0871202588619417,-1.1119159274327435,0.12325944310985201,-0.08316304872175326,-0.08655450244184505,0.0,0.0
84,935584326759368.0,-0.555554973630943,1.0699419718359293,-1.2929169717329094,0.10490136949568739,-0.11950547576187058,-0.09888718618666499,0.0,0.0
85,935584360092701.2,-0.865586159047022,1.0427542340713585,-1.2054645905849934,0.1529872771564327,-0.16318853399420333,-0.08885409426080683,0.0,0.0
86,935584393426034.6,-1.4842587453297575,1.6403661894424844,-0.4974684376224986,0.11342130241313728,-0.21939057473692178,-0.11805830919486993,0.0,0.0
87,935584426759368.0,-2.5138204982385943,2.889133245354267,0.7090528014523596,-1.0514615397749651,-0.30589159103898406,-0.17326568121709435,0.0,0.0
88,935584460092701.4,-3.1433319945287206,2.877438091098133,0.9052975402068222,-3.087733997669998,-0.6829534664203705,-0.1269472292592065,0.0,0.0
89,935584493426034.8,-2.3208400577447312,1.4001455586671994,0.3850662008114431,-4.517743990438321,-1.3769521043954542,-0.24875697323653045,0.0,0.0
90,935584526759368.0,-0.25763037008037354,-2.07784077873525,-0.8492510374548836,-3.8116189097811923,-1.6117225569247746,-0.6570012738904427,0.0,0.0
91,935584560092701.6,2.4880949868493536,-3.7831748437227466,-1.5794794491354094,-1.0735067460261267,-1.600464469240805,-0.7445632176176282,0.0,0.0
92,935584593426034.8,4.470763016922582,-2.186341235524319,-1.8375000528919925,1.4651760905167355,-1.3761324468842022,-0.13852189273574764,0.0,0.0
93,935584626759368.2,4.942931789301513,0.6994533244025272,-1.8421241547111635,2.0518259241127774,-0.9045691715673563,0.2848619068675659,0.0,0.0
94,935584660092701.6,3.8392125603223675,1.7242567496692773,-1.8506974643979246,0.887450771874086,0.0092037182299268,0.09433324253063474,0.0,0.0
95,935584693426035.0,2.5429745752181905,1.1086840697602307,-1.8684795971166355,-0.43517496531667366,0.5472892976103751,-0.20142232644014513,0.0,0.0
96,935584726759368.4,2.1362158682232266,0.8637713089282268,-0.9565195143595493,-1.2487515805496474,0.6816412976953556,-0.2273049995822668,0.0,0.0
97,935584760092701.8,1.7746675840836978,0.12995216953335925,-0.06824887354351741,-1.8267795666988889,0.8283204793903489,-0.09752382604545087,0.0,0.0
98,935584793426035.2,0.8685852990589127,-0.78013423334623,1.0454756893834387,-2.059271181395965,0.8913081789764555,-0.023016538436703565,0.0,0.0
99,935584826759368.4,-0.13383436344030802,-2.3632852022223796,1.511276318021183,-2.0478617463298514,0.7439436726799582,-0.05200162155600804,0.0,0.0
100,935584860092702.0,-0.01472196583818551,-3.4541828445327982,1.7259595749646937,-1.53807741154412,0.4239665046821942,-0.16370110880028974,0.0,0.0
101,935584893426035.2,0.3403790007179811,-3.9087947532928595,1.5545646836529177,-1.0033170640085984,0.16264877173463377,-0.04551517460948043,0.0,0.0
102,935584926759368.6,0.5802645941405312,-3.7767718101564336,1.4347141831249663,-0.5564521277162982,0.011878349212268519,0.06682137566853816,0.0,0.0
103,935584960092702.0,0.9578921868160251,-3.5306044298074992,1.0108899124518533,-0.144506452845408,0.01552361128767065,0.08484654034409084,0.0,0.0
104,935584993426035.4,1.2587280671346532,-3.1780060336763727,0.6197143949065655,0.3164357597044063,0.1806954820937582,0.11538621817571226,0.0,0.0
105,935585026759368.8,0.7197857962191494,-2.782155984042597,0.5448942920902404,0.6587440086545396,0.3689514714312445,0.2952699036525132,0.0,0.0
106,935585060092702.0,0.43006604126093145,-1.953276561315487,0.957743671960734,0.7386677023126661,0.4309089711474467,0.30974304303417943,0.0,0.0
107,935585093426035.6,0.6278351103786584,-1.7334346763617865,1.207761573233241,0.6505960816655634,0.5397893478248769,0.18388844787001857,0.0,0.0
108,935585126759368.8,0.4755072968699403,-2.27987858486244,1.2076732412829876,0.8709252842140225,0.6725183061843645,0.18664181560466064,0.0,0.0
109,935585160092702.2,0.1995959452227369,-2.3001784852995417,1.0474211849927977,1.4528433072283211,0.6469727093878994,0.29703650605132237,0.0,0.0
110,935585193426035.6,-0.047247284576676096,-1.430552081213023,0.7137203365766747,1.7533159606422724,0.5208086479799425,0.3881332332066071,0.0,0.0
111,935585226759369.0,-0.5801204301251883,-0.8668186688478197,0.40407483004445255,1.4366872213501711,0.4313942036778341,0.34270003503574975,0.0,0.0
112,935585260092702.4,-1.2859423448613352,-1.2126367119879775,0.18811873694840447,1.0094061390323963,0.34724362417176763,0.16854025107860224,0.0,0.0
113,935585293426035.8,-1.2094025101006112,-1.2676436812622254,0.14697099489801987,0.9033797031113862,0.20217341751109602,-0.04353908091102845,0.0,0.0
114,935585326759369.2,-1.191670658154357,-1.0558548490400141,0.07287633910308325,0.960776596748089,0.13526051954059357,-0.059622392095492555,0.0,0.0
115,935585360092702.4,-1.198602350118017,-0.3090137691854815,0.09752671959002744,1.0140891315372045,0.08005014924522756,-0.018258630099035604,0.0,0.0
116,935585393426036.0,-1.0818420909365019,-0.10083187543853281,0.12637006888161018,0.9835254624407497,0.08086438832769063,-0.05071918628093926,0.0,0.0
117,935585426759369.2,-1.0923916865148395,0.22316331136066597,0.3711415743799611,1.1268773144443989,0.13020032560870248,5.7367754964326306e-05,0.0,0.0
118,935585460092702.6,-1.6356557843598223,0.829400237714398,0.4445175880819285,1.1932153584742977,0.13040557136636788,0.09664740603034165,0.0,0.0
119,935585493426036.0,-1.7231446329823024,1.635134675617997,0.11463319755982056,0.9937460719427729,-0.06764561123925719,0.05741565229528023,0.0,0.0
120,935585526759369.4,-1.2062010678039332,1.6953546434022089,-0.13696122439711206,0.6463386757742593,-0.24306017681370534,-0.07090189388998681,0.0,0.0
121,935585560092702.8,-0.8823330624200498,1.571914730234222,-0.17071302167680247,0.5863317373305982,-0.2643776692708306,-0.06125466794533972,0.0,0.0
122,935585593426036.0,-0.7781120086675835,1.9839424521378555,-0.17539135737359673,0.538563094937214,-0.21348466157259322,-0.009266223741346113,0.0,0.0
123,935585626759369.6,-0.7217514284144277,2.0901732840197935,-0.3533602854718672,0.26626839338306946,-0.17749917214472746,0.00933894639186263,0.0,0.0
124,935585660092702.8,-0.590540025381026,1.9191069980697981,-0.30253653115184165,0.14879734672191383,-0.13324015158235192,-0.02158723509221002,0.0,0.0
125,935585693426036.2,-0.5128050120380787,2.0642211332962397,-0.3501476872152984,0.2097354342816437,-0.0463067611561502,-0.032228353020583064,0.0,0.0
126,935585726759369.6,-0.3638927927532797,2.4028764292289306,-0.503156573887281,0.1855004973104475,0.03189025633459289,-0.07637983089023954,0.0,0.0
127,935585760092703.0,-0.31394815423337863,2.2500409709517317,-0.6508511372213047,0.1287834843750302,0.14302064616059104,-0.08739799947506413,0.0,0.0
128,935585793426036.4,-0.39928855384074946,2.2540356377031436,-0.7853576739545007,0.1906545334736538,0.25440737868052565,-0.06768929646979123,0.0,0.0
129,935585826759369.8,-0.680185235872661,2.2919641477554435,-1.0727618748227288,0.16033194899451203,0.3433921723340111,-0.05197473583916016,0.0,0.0
130,935585860092703.2,-0.9546956364125309,2.3038411926037634,-1.3368447382952704,0.08144665286184255,0.35729970988649395,-0.021349283562073135,0.0,0.0
131,935585893426036.4,-1.0832912799682675,2.094680238630096,-1.434997822311947,0.04853915892185691,0.32849541291491624,0.05661165527326453,0.0,0.0
132,935585926759370.0,-1.035200635810316,2.2338377147294564,-1.50705467632692,0.013067261470269625,0.3079419035268576,0.1789388194299708,0.0,0.0
133,935585960092703.2,-1.153794334414267,2.0421604471101134,-1.6360885537945966,-0.06405905919318686,0.30597867518320476,0.25705089768742745,0.0,0.0
134,935585993426036.6,-1.2319736187667636,1.7555065572666257,-1.6037404330392113,-0.03542785610451145,0.29757533945806103,0.3262415696968188,0.0,0.0
135,935586026759370.0,-1.1533153305080868,1.6374735400171812,-1.3567294999297541,0.06504188447361262,0.31578225761361295,0.41555738991685515,0.0,0.0
136,935586060092703.4,-0.9650621156824559,1.665581110570979,-1.1803876542549108,0.17370862201996973,0.3307277131372003,0.5066293376253824,0.0,0.0
137,935586093426036.8,-0.6438911713087669,1.6716763194811781,-0.9874445388622497,0.266921842596219,0.3157058143997208,0.5722691278924863,0.0,0.0
138,935586126759370.0,-0.6665681402194307,1.4001723630519218,-0.6306889836895142,0.2335451258808113,0.313395147946163,0.6687666559222292,0.0,0.0
139,935586160092703.6,-0.8662570875240534,1.0283455705342925,-0.28554617427158857,0.27573917289417277,0.3098929135501225,0.7604388959818915,0.0,0.0
140,935586193426036.8,-0.9454979622716974,1.0659374948649991,-0.10769189415604147,0.4019562143339296,0.22949371407757757,0.7656830463409836,0.0,0.0
141,935586226759370.2,-0.5696935371793337,1.1079909201547515,0.04431555467957926,0.42940662060542567,0.1234072581228094,0.6842675606482197,0.0,0.0
142,935586260092703.6,-0.23318831084156533,1.1268600381515708,0.24431681397190977,0.46350835396695145,0.09807787066427899,0.6266870426933062,0.0,0.0
143,935586293426037.0,-0.22414272718144881,1.345353644027082,0.2584961415711784,0.5495686041916461,0.11999868801048832,0.6094572297872205,0.0,0.0
144,935586326759370.4,-0.40326606749918925,1.7071820341194688,0.36948220060356673,0.4555280798247471,0.12237433233170984,0.6037444394260434,0.0,0.0
145,935586360092703.8,-0.8351453110267898,1.747252592716395,0.8565766142719277,0.13052696698590147,0.1227591727569194,0.6459831315119295,0.0,0.0
146,935586393426037.2,-1.1182626756870881,1.494664440781346,1.2456886823046356,-0.35834671784996114,0.09242134649571421,0.701539140330399,0.0,0.0
147,935586426759370.4,-1.136674363345091,1.6496187296352987,1.7542923587047285,-1.1439455584783735,-0.08290078339775658,0.6557201707275231,0.0,0.0
148,935586460092704.0,-0.7237363827281765,1.3816100902225519,2.0087419330005365,-2.4310352268239677,-0.32868822173922296,0.47269605154601513,0.0,0.0
149,935586493426037.2,-0.3030525904513682,0.19663139231015944,2.3717282064652054,-3.44480309112081,-0.43579625346256856,0.17159532303291025,0.0,0.0
150,935586526759370.6,0.05368799506621296,-1.5906477082898776,2.4331243904515683,-3.7123427226609516,-0.3662785487980938,-0.03425793918485821,0.0,0.0
151,935586560092704.0,-0.0031873166485704013,-3.0415747775416917,2.904833690621829,-3.1662290650092446,-0.2748758410761245,-0.013423813832826648,0.0,0.0
152,935586593426037.4,-0.13589758569012866,-3.858755483029697,3.4949605310831062,-2.4247224551729927,-0.27357136354973133,0.16557706577162998,0.0,0.0
153,935586626759370.8,-0.05967614305418898,-4.062798492076405,3.972761424010467,-1.7722353703896125,-0.314821147312192,0.27711239576720076,0.0,0.0
154,935586660092704.0,0.362118056531205,-3.989333110350159,4.196118350089564,-1.492136413142919,-0.3968015757066067,0.16275645920513016,0.0,0.0
155,935586693426037.6,0.9053853407608252,-4.77193995383832,4.360361072801307,-1.524832855624302,-0.5078298702426166,-0.05466295015359622,0.0,0.0
156,935586726759370.8,1.3684003012066428,-5.732533299240048,4.9392124550393195,-1.3639086044713467,-0.6763115333592453,-0.0583833690383157,0.0,0.0
157,935586760092704.2,1.8545642484560692,-6.28047469228442,5.074113439258172,-0.981401733195024,-0.9245020649477824,0.12361898603907036,0.0,0.0
158,935586793426037.6,2.4266774576655563,-6.738656897579149,4.727061084009203,-0.3939199894544832,-1.174127287070507,0.10345658315311193,0.0,0.0
159,935586826759371.0,3.179179505888694,-7.110600636722763,3.904729616780827,0.010472829095311026,-1.4058406659596856,-0.2412948145328092,0.0,0.0
160,935586860092704.4,3.666492439264914,-6.4045633533692605,2.769794076750635,0.056840072519150256,-1.4911844179728362,-0.5840049458678376,0.0,0.0
161,935586893426037.8,3.7057211156337058,-5.616534563082559,1.5120213515494954,-0.16485785843879017,-1.427410142797156,-0.8920436221577377,0.0,0.0
162,935586926759371.2,3.9185470304891314,-4.94503629011141,0.3474963210156732,0.018748666763104646,-1.0987460128155533,-1.264938250147943,0.0,0.0
163,935586960092704.4,3.872608459221202,-3.9472944668589776,-0.35397502562752875,0.5596192964541411,-0.6806148698516509,-1.6188963321820862,0.0,0.0
164,935586993426038.0,3.4899784303047334,-2.4174408409999315,-0.8386772569489529,0.8745845108201968,-0.3392604592160823,-1.9099365898489558,0.0,0.0
165,935587026759371.2,2.5647076004044207,-1.28154544978109,-0.9154898284392194,1.0043121921285083,-0.10443690007470663,-2.1278587416358414,0.0,0.0
166,935587060092704.6,1.521750578777175,-0.5107116862873025,-0.8271363438322539,1.2480599268168033,0.11930188148592182,-2.2592046592824016,0.0,0.0
167,935587093426038.0,0.1360844024369701,-0.040285876759473024,-0.6274816351182926,1.6874023274993935,0.2771741011137405,-2.0464480797494398,0.0,0.0
168,935587126759371.4,-0.9722201857824514,0.5617340313183768,-0.6611737905587545,2.1497540127345354,0.21622848565252864,-1.5880924345957872,0.0,0.0
169,935587160092704.8,-1.4203291363042934,0.8430853996431327,-0.8760136036339857,2.0843891574580824,0.18317571394545795,-1.0316641290920616,0.0,0.0
170,935587193426038.0,-1.2193527994281927,0.8958434516446729,-1.2282652161319665,1.5366200470523395,0.28908708262370325,-0.532420766185303,0.0,0.0
171,935587226759371.6,-0.7102395813691893,0.9626717729998315,-1.14803274205125,0.9378619949424645,0.2876692124054731,-0.18737252953760053,0.0,0.0
172,935587260092704.8,-0.1387525511749137,1.0051132952754378,-1.2115354163099752,0.9375883509443074,0.11606395459483682,-0.10174683581627637,0.0,0.0
173,935587293426038.2,-0.026444955757854327,1.3917353115051274,-1.3028514695168947,1.0880659520389961,-0.04871022264033126,-0.0693437693798959,0.0,0.0
174,935587326759371.6,-0.19010339045390073,2.1851996076790643,-1.8864400274895452,1.1156286515944043,-0.0795363178371325,0.08445835536764665,0.0,0.0
175,935587360092705.0,-0.15227440760512304,2.961683144347819,-1.8456703605623366,1.113566772244785,-0.11902806328680943,0.20577423702380498,0.0,0.0
176,935587393426038.4,0.07935067411259035,2.841855990193821,-2.0500426844503554,1.0326755501856597,-0.16012782612680426,0.3823950655774231,0.0,0.0
177,935587426759371.8,0.2435614917848866,2.500133204325241,-2.117848832258892,1.2247078016370851,-0.17157868016728536,0.5079589066568126,0.0,0.0
178,935587460092705.2,0.36927043543823224,2.4593954327597434,-2.706616726124909,1.3710827309463491,-0.12918615178413623,0.6146746969774202,0.0,0.0
179,935587493426038.4,0.8252517400256288,2.114490108219263,-2.5388957756007784,1.4150697521264495,-0.005553400168125113,0.46372636506524534,0.0,0.0
180,935587526759372.0,0.9602117921148908,1.391274960553078,-3.1593519052095123,1.1122595518148881,0.08796500087143691,0.37286429270367993,0.0,0.0
181,935587560092705.2,0.8612799698129557,0.7589075394869934,-3.718564578131937,1.424274850385697,0.14701159185197638,0.03513730715505518,0.0,0.0
182,935587593426038.6,0.4920293803513043,1.3672977861710784,-4.910589258936319,1.5836778525615638,0.3309618034461054,-0.2313867228389238,0.0,0.0
183,935587626759372.0,0.11318093013652122,3.0646645698088997,-4.477810724736148,1.4215613651516066,0.5856210106306766,-0.4416588419608959,0.0,0.0
184,935587660092705.4,-0.2899119865188482,3.69838665213664,-3.351482881292786,0.6152836367633432,0.8575671134566301,-0.1337915600859031,0.0,0.0
185,935587693426038.8,-0.3662241816121157,3.30316425344719,-2.393029308996845,-0.263873008176185,0.7547486328896835,0.0221558730296261,0.0,0.0
