row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,204301622570970.03,-0.14229851266414317,-0.0867859847364144,-0.07919871400373105,-0.08292658201813864,-0.1037930932288518,-0.20258970426971307,0.0,0.0
1,204301655904303.38,-0.3575233959850659,-0.42206387073287505,0.8782832689113659,0.022467348513407134,-0.14630571284946126,0.05212887583101394,0.0,0.0
2,204301689237636.72,-0.46236770328910526,-0.9674467533947728,0.2094593644836794,-0.49885061247156803,-0.170604237201799,0.09114261122040677,0.0,0.0
3,204301722570970.1,-0.09234141829794851,-0.7440757364083308,-0.3293306727111773,-0.5524300445272523,-0.31245921594006637,0.08185915155657127,0.0,0.0
4,204301755904303.4,-0.07734027176398653,-0.0199787576180116,-0.10167885862969366,-0.2854398069859596,-0.42375037756220313,0.2465895273098047,0.0,0.0
5,204301789237636.75,-0.26128345947818754,-0.007078868798826549,0.0768901883037357,-0.27796525142541156,-0.439126783521054,0.40469017669873153,0.0,0.0
6,204301822570970.1,-0.295862534672506,-0.5360772753377372,0.10258723888937274,-0.3846618179137125,-0.2802081838212086,0.2676240445491659,0.0,0.0
7,204301855904303.44,0.04909674413258176,-0.7470643175601092,0.16656703059633018,-0.2170223861977768,-0.1958928379808925,-0.06271860660085037,0.0,0.0
8,204301889237636.8,0.13779968896872624,-0.4912677350119569,0.30649845205163084,-0.14422978614397625,-0.1299134486635617,-0.24128600660583838,0.0,0.0
9,204301922570970.1,0.028898990792398195,-0.4491379693745775,0.33355542194028,-0.3815052492169111,-0.2713605228243211,-0.3481836726569405,0.0,0.0
10,204301955904303.47,0.1520544219897494,-0.09724300457830938,0.2607701093682278,-0.4222631872100101,-0.32317171172670256,-0.4310861978302789,0.0,0.0
11,204301989237636.8,0.22409543322326075,-0.010053627772962426,0.022404549749863167,-0.3873599786862844,-0.22462739006926644,-0.39084886955147125,0.0,0.0
12,204302022570970.16,0.2087969414898821,-0.19480721215878516,-0.11687951364277413,-0.36567806768513367,-0.14281011303875607,-0.2959681749598389,0.0,0.0
13,204302055904303.5,0.2075332035968951,-0.4684869605059934,0.12377617816179513,-0.35466037013250257,-0.33214574431184457,-0.27672984844633475,0.0,0.0
14,204302089237636.84,0.3613145541508529,-0.46132148501038206,0.1397875002383143,-0.3669078808450438,-0.45989079487838896,-0.33187410610518675,0.0,0.0
15,204302122570970.2,0.5354640762447475,-0.3999367342841519,0.09683563194189443,-0.4130064815389557,-0.3617110025436404,-0.3491133828427719,0.0,0.0
16,204302155904303.56,0.6511575182519653,-0.36883725268580797,0.17097326541526028,-0.2929357849731976,-0.2613174318784577,-0.3054985371345156,0.0,0.0
17,204302189237636.88,0.6393508986447224,-0.3537609209508653,0.33727412306113114,-0.15265971940319484,-0.301697987667525,-0.290369700390458,0.0,0.0
18,204302222570970.25,0.6524846817378488,-0.37467636135248855,0.2212237771196928,-0.2274326419275304,-0.2761476414383866,-0.32420284640661895,0.0,0.0
19,204302255904303.6,0.6494421647946141,-0.27725158021719387,0.23360146283012534,-0.3862362944334618,-0.24853043375379805,-0.37677163576326894,0.0,0.0
20,204302289237636.9,0.8296185218716031,-0.2535862796866572,0.3395591438487161,-0.3814186362380646,-0.3276537785233993,-0.36858647118468024,0.0,0.0
21,204302322570970.25,0.7891109388069345,-0.3190499076262452,0.4403711129283011,-0.2596320148094823,-0.26619288690479337,-0.31030692143681765,0.0,0.0
22,204302355904303.6,0.8633732235091875,-0.47558337337937967,0.37538262159224534,-0.2605640965728039,-0.263124761461915,-0.3203307466173106,0.0,0.0
23,204302389237636.9,0.4775409741200659,-0.08841549657267272,0.06728601559262715,-0.09016786951074228,-0.2423299651217886,-0.22601140649763254,0.0,0.0
24,204302422570970.28,1.320819505719763,1.1591155859738849,-0.28094899577288884,0.17579877283060066,0.2557406535371908,0.14213736005996058,0.0,0.0
25,204302455904303.6,1.5723797297250948,1.767697406008319,-0.28156386156695845,0.04368128473623681,1.127321941239439,1.4590897493470094,0.0,0.0
26,204302489237636.97,2.6510945904036247,2.242061379454129,-1.369839979073924,-0.5076645622214497,1.618198780510515,2.800372075720323,0.0,0.0
27,204302522570970.3,2.933574495514941,1.8983014232518238,-0.42809733303690356,-0.481313568518528,1.1167886128621645,3.600874873277788,0.0,0.0
28,204302555904303.7,2.79993050089396,1.781121617285867,2.2827223544601893,-0.6160953185772818,-0.3404866048656212,3.0273710288865416,0.0,0.0
29,204302589237637.0,2.7809024639775637,1.497127093499617,1.3300905363138043,-2.02141095213519,-1.7123132751372405,1.7224371623728119,0.0,0.0
30,204302622570970.38,4.1413944817906,-0.01468511150085361,-1.702333287383483,-2.243953279797501,-1.4952526899414962,0.9076055546112124,0.0,0.0
31,204302655904303.7,4.743160033439691,-2.2300223105881853,-2.7714969353155787,0.3192856660274673,-0.0875101703404215,0.8223053197972193,0.0,0.0
32,204302689237637.03,2.1705395619734045,-3.58012613946358,0.7709826923480181,2.5779515638025914,2.097670482173181,0.8180288550361808,0.0,0.0
33,204302722570970.4,0.9462584041133423,-2.2932819258183628,1.7743296334468461,1.5181286976640918,4.356193885099836,0.4079470440523708,0.0,0.0
34,204302755904303.7,-2.233352313400993,-2.547502032392988,-0.08203016498520443,0.07272145579984102,5.502323593885964,-0.017233008818848025,0.0,0.0
35,204302789237637.03,-6.290843812473451,-2.364222872769166,-1.5454970803217942,0.7497091387811787,4.830787204260437,-0.4019644543005534,0.0,0.0
36,204302822570970.4,-7.667257356278119,-1.9545996435160733,0.08555616938045918,1.6728361516227368,1.682848985002959,-0.4137459368663533,0.0,0.0
37,204302855904303.72,-4.458618443371298,-1.101637369197771,1.7509933054522822,1.4088194596988592,-0.1587991030376028,-0.24066897331819265,0.0,0.0
38,204302889237637.1,-1.8932399864126668,-1.5454787275002075,-0.36261278982955186,0.9604377903578644,0.5371281711105456,-0.29797167130150237,0.0,0.0
39,204302922570970.44,-2.7469263186172284,-1.5862994224976903,-2.2894629083798153,0.4942731845610402,2.1538611474583123,-0.5958765275079685,0.0,0.0
40,204302955904303.75,-3.7303374117891632,0.18147568814746023,-2.50847302115222,0.368430371321255,-0.01568134656319159,-0.05163429913973114,0.0,0.0
41,204302989237637.12,-3.4730064019619853,1.6178122349957853,-2.4029221262337432,-0.01725936916827986,-2.2733116307991867,0.507731569912577,0.0,0.0
42,204303022570970.47,-2.4849433725606853,1.9179126247561533,-2.2328276255652906,-0.042883216075676966,-1.2650190985662138,0.701281197490897,0.0,0.0
43,204303055904303.8,-1.4464127948580745,1.3287005356878514,-0.954570769850762,-0.4914482077567297,-0.30031969073878795,0.15531225471658167,0.0,0.0
44,204303089237637.2,-2.7282778976567204,2.526561631145298,0.6220993633122811,-0.0330223115431105,-0.8689017165641235,-0.04044691780480843,0.0,0.0
45,204303122570970.5,-2.118074135566506,1.470879824194681,1.0182908131498194,0.7262947493242283,-1.7786161660616306,0.2519492717273973,0.0,0.0
46,204303155904303.84,-0.7008147884947211,1.8000760817403063,-0.06565133474332223,1.5670990876193043,-1.9627029097563522,0.5399212263026489,0.0,0.0
47,204303189237637.2,1.0378694144535754,1.345454358928672,-0.45473652619813887,0.9280688439117808,-1.7000158374105896,0.07618215923171526,0.0,0.0
48,204303222570970.53,0.27316808881207055,2.219876186375279,-0.25209439062501027,-0.0554414147682144,1.0920439963069353,-0.9479577458359582,0.0,0.0
49,204303255904303.88,-1.7426542424053122,-0.1939810616644727,-0.9365759347424992,-0.8030960147260168,1.615167370677189,-1.2644052257125238,0.0,0.0
50,204303289237637.2,-2.7131790242064655,0.535044610668199,-1.180228290199696,-0.478144406841142,-2.545634236769723,-0.5754964250618305,0.0,0.0
51,204303322570970.56,-0.7258560533391113,0.7753680724820136,-1.1128406817545777,-0.27130471753116886,-5.06728277014153,-0.07829664215307047,0.0,0.0
52,204303355904303.9,2.1047149708753006,1.731548976769864,-0.5857798448757425,0.057073079293311,-2.362579881069791,-0.27443935512338963,0.0,0.0
53,204303389237637.25,2.712523041327973,0.8863696415865059,-0.5592685119991744,0.0007230724889899232,0.0903332794724413,-0.20111537988741957,0.0,0.0
54,204303422570970.6,2.5902113405792226,1.084010567966151,0.615597140684162,-0.23243719461702517,-1.154805098952254,0.2423920222464751,0.0,0.0
55,204303455904303.97,2.9453622449456915,1.1224588729611213,1.5761891256543596,0.16300300686335967,-0.675659776036013,0.17205806813327457,0.0,0.0
