row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,692124487257749.4,-0.7615684793994905,0.04294516352987899,-0.4867169007925469,0.38895246010469925,-0.0667253828406387,-0.16481351967376862,0.0,0.0
1,692124520591082.8,-1.5009442816441876,0.26466413582882065,-0.46120821848473514,0.055002980493465914,-0.07114607907530787,-0.27396551736917507,0.0,0.0
2,692124553924416.1,-2.09403017406672,-0.6163927747750786,-0.45897003611355314,-1.292386787576426,-0.2273360460444358,-0.7924797713162064,0.0,0.0
3,692124587257749.5,-2.3347976412233713,-1.0342059468213571,-0.308286737121355,-1.865646522269817,-0.39084125237084927,-1.110487841295067,0.0,0.0
4,692124620591082.9,-2.227302880586797,-0.8267067612136546,-0.1368850876745622,-1.303518792335179,-0.46296944200070544,-0.9200510695275825,0.0,0.0
5,692124653924416.2,-2.125026195358172,-0.568799678777186,-0.07793138782120711,-1.0434188951207486,-0.4550538296415122,-0.8381619240782043,0.0,0.0
6,692124687257749.6,-2.0272740959670257,-0.28074202978723345,-0.13447379393888298,-0.8012175290431851,-0.43822855196285276,-0.6982584511778012,0.0,0.0
7,692124720591083.0,-1.8543482010381913,0.13459840217814065,-0.2515823266336116,-0.7399354482645021,-0.3888466004357225,-0.6052985446189977,0.0,0.0
8,692124753924416.4,-1.7460262297777356,0.23868030070134735,-0.373411984367299,-0.9245518034779302,-0.3272836895062427,-0.6052066503181392,0.0,0.0
9,692124787257749.8,-1.8173447915219403,0.12638186215215472,-0.44984165187130776,-0.9282013858477443,-0.35529773142281224,-0.7395821324754825,0.0,0.0
10,692124820591083.1,-1.632812445919997,0.4187562337041235,-0.4676074028071592,-0.7641910916314707,-0.4884638174503991,-0.8424423528392245,0.0,0.0
11,692124853924416.5,-1.404434732332919,0.6299833923495666,-0.5881659561777575,-0.7750899115192686,-0.5238513244889844,-0.8811822287415632,0.0,0.0
12,692124887257749.9,-1.3782057661159732,0.6746470815471601,-0.6543965544115297,-0.7657897101722728,-0.47380808476313674,-0.9284484457367673,0.0,0.0
13,692124920591083.2,-1.461107877781779,0.790255421014931,-0.7176593132369216,-0.5091135820760742,-0.4878849055172009,-0.9247908453959883,0.0,0.0
14,692124953924416.6,-1.3827888299725366,1.2305378477116422,-0.7798034489524681,-0.22004867009819062,-0.5254073422790051,-0.8208347651208179,0.0,0.0
15,692124987257750.0,-1.3244506394787667,1.6453377947540537,-0.976292873172018,-0.151722401695492,-0.48398241946644255,-0.6263569919294274,0.0,0.0
16,692125020591083.4,-1.2168525479643761,1.6339845532908357,-1.0641090500879102,-0.2657638378962047,-0.40030678021861316,-0.4019197229113821,0.0,0.0
17,692125053924416.8,-0.9938060869877028,1.957416906128178,-1.266678917746444,-0.4165037011220908,-0.25238963961761895,0.47751938200571087,0.0,0.0
18,692125087257750.1,-1.5333149258954228,3.074045199370832,-1.4687462199044719,-0.7632141978517848,-0.01786217819507528,0.4511372517325516,0.0,0.0
19,692125120591083.5,-2.059875810615633,4.273704212891713,-1.5791907256039517,-1.8214131344914257,0.06243668897002923,-0.021148918592819976,0.0,0.0
20,692125153924416.9,-2.0053913693700447,3.587386879758145,-0.954397379373656,-3.0548048922833555,-0.38667914050745283,-0.3491116610266964,0.0,0.0
21,692125187257750.2,-0.7761108116576683,1.2555410794118516,-0.13381627104336044,-3.0369782760724267,-0.9305903959672643,0.368381144313921,0.0,0.0
22,692125220591083.6,0.24479942138094904,-0.09347619343904767,0.38523479901871605,-1.300461123596794,-0.9239019470954801,0.6335990749895818,0.0,0.0
23,692125253924417.0,0.6914136184724988,0.1339850541365864,0.21806806501705617,0.20431601789478088,-0.34358480913406636,0.6393508688330072,0.0,0.0
24,692125287257750.4,0.6434140155370178,0.06513070096500628,0.1528066738661337,0.7476477577245464,-0.0471106108653562,0.7286117495632474,0.0,0.0
25,692125320591083.8,1.0731826510313085,-0.3776064661585982,0.38042839583317,1.3334224326624642,-0.11901086810686537,0.7550831171625756,0.0,0.0
26,692125353924417.1,1.692232616105361,0.2536229926949334,0.6338892130598028,2.1491077393521616,-0.11743781144200123,0.5969299504277695,0.0,0.0
27,692125387257750.5,1.606778328901766,1.5541700331950516,0.35145139066336306,1.8543968852727315,0.22380256165757137,0.2539036185287221,0.0,0.0
28,692125420591083.9,0.7977213843051628,1.6540703425143768,0.027964213781998537,0.5229631507276004,0.4788213379598032,0.08183429740978337,0.0,0.0
29,692125453924417.2,0.03951047527021034,0.9351754039595361,-0.15526370025983174,-0.4136410580957369,0.43036211192963325,0.06521937408873815,0.0,0.0
30,692125487257750.6,-0.2217988835347646,0.6585793145621,-0.2237123845782803,-0.5221567893473364,0.14516196946101406,0.12333567295412494,0.0,0.0
31,692125520591084.0,0.2563335157938233,1.0835940368278745,-0.3076920809450783,-0.3662327689685315,-0.24636072547731583,0.17165354841502495,0.0,0.0
32,692125553924417.4,1.2758248700738735,1.7584120880127445,0.06853986578733942,-0.41511756082043955,-0.4876625092763183,0.20541081918458898,0.0,0.0
33,692125587257750.8,2.3634950826982233,2.0327279275813845,1.2949271102985787,-0.6253833865142002,-0.41921342573787385,0.16209860931566095,0.0,0.0
34,692125620591084.1,2.3457650077610293,1.7885953985259095,2.8804025024582907,-1.04704688370162,-0.19275335125116205,0.22161275682341983,0.0,0.0
35,692125653924417.5,2.2848131479084275,0.24785466130149372,3.2947353018760444,-1.3226325246609156,-0.34418866030696016,0.17723123338248334,0.0,0.0
36,692125687257750.9,2.633507085268813,-1.5531086304354256,2.9556393825432883,-0.7344826631729345,-0.7915292699518364,0.019833301602957865,0.0,0.0
37,692125720591084.2,3.5838183148514324,-2.08245750681671,2.781740571100804,0.5140413345484048,-1.2410143701719543,-0.15895031940494525,0.0,0.0
38,692125753924417.6,4.033658706042485,-0.9266293755279695,2.678298556405326,1.5427051721730363,-1.4180055756255912,-0.3372854485769178,0.0,0.0
39,692125787257751.0,4.479737125249451,0.6266891027703478,1.828738573089918,1.7301052930617122,-1.5266175817212737,-0.4751704509428002,0.0,0.0
40,692125820591084.4,4.965224160359325,1.6530602684103775,0.9760870690526824,1.485404112257756,-1.4676112771163032,-0.5239997193318263,0.0,0.0
41,692125853924417.8,5.146120632823811,2.0615120847429615,0.6132382862097117,1.2007067799978375,-1.1429145582598077,-0.4060512263332112,0.0,0.0
42,692125887257751.1,5.012634700374846,2.275781823489301,0.723505882340491,1.1975330854495922,-0.6577563916480003,-0.2997035505877829,0.0,0.0
43,692125920591084.5,4.645036876945853,2.6566893682455506,0.9739610258041439,1.0673130587638666,-0.196059893373419,-0.12039127415062614,0.0,0.0
44,692125953924417.9,4.429372551002135,2.515455414674414,0.955772006895916,0.45093144924021683,0.320812841115448,-0.0026500098138289,0.0,0.0
45,692125987257751.2,4.0277265891397,1.7759907820540488,0.7119579342239328,-0.1897342034928098,0.8545039593629211,0.09361664319931463,0.0,0.0
46,692126020591084.6,3.650399426773932,0.719372268657065,0.7162891480111917,-0.3348842255411696,1.2699919935273096,0.19008838435823971,0.0,0.0
47,692126053924418.0,3.4394830546574737,-0.03384236971005353,0.8066834040718531,-0.1276965895932774,1.6029044423961893,0.449437368076324,0.0,0.0
48,692126087257751.4,3.2477554823383534,-0.5293140737819431,1.068023128999715,-0.05093523329399305,2.038436321581898,0.8386894801789575,0.0,0.0
49,692126120591084.8,2.518785497330242,-0.7202529076438138,1.4762872641276688,-0.05146997452112514,2.6128364946563916,0.9946411059433455,0.0,0.0
50,692126153924418.1,1.6764968659972526,-0.5846937933739389,1.4681895935678164,-0.02014688264540225,2.908676447679756,0.6198335014351514,0.0,0.0
51,692126187257751.5,1.185509304255364,-0.05611480839348702,1.0622938528154653,-0.17157869334974676,2.634309684345518,0.19903537938581495,0.0,0.0
52,692126220591084.9,1.0819030083120595,0.4278898094618815,0.5984274968843583,-0.7384312687811172,2.132694077235842,0.083658098602266,0.0,0.0
53,692126253924418.2,0.6045111493990716,0.16223838423597697,0.15687888308279124,-1.5506997035290906,2.087969086605772,0.07087574487898378,0.0,0.0
54,692126287257751.6,-0.20098681688435416,-0.38796274871265074,-0.37363603456093825,-1.8961686114818472,2.2912164417644125,0.06840736742421982,0.0,0.0
55,692126320591085.0,-1.1386476906875846,-0.38437672232678616,-0.865857491157555,-1.5964886771243667,2.1461675295504747,0.3581324277898363,0.0,0.0
56,692126353924418.4,-1.696301050725607,-0.10780011573162553,-0.6491609632821002,-1.113833095621111,1.594857646772374,0.7927648423208349,0.0,0.0
57,692126387257751.8,-1.8687204609374213,0.17107658731590472,-0.036269981794495865,-1.1954472931977043,1.0570212996827644,1.1849863818026187,0.0,0.0
58,692126420591085.1,-1.9812062446078957,-0.11188524916948225,0.6672293077029023,-1.5786773616047163,0.8023411048831145,1.1593773198321022,0.0,0.0
59,692126453924418.5,-2.342140518157479,-0.6601106724910315,0.6650371685893096,-1.915195881987772,0.689035452847032,0.978758313559759,0.0,0.0
60,692126487257751.9,-2.8012898861229774,-1.015755566928701,0.4269832642602971,-2.2808201322780164,0.604538574176774,0.7319018535461086,0.0,0.0
61,692126520591085.2,-3.081741545398339,-0.8336145723801756,-0.05170373753182056,-2.649045733003958,0.486552863331797,0.6976541336031379,0.0,0.0
62,692126553924418.6,-3.419000818145526,-1.2241351382105248,-0.8567044480187123,-2.715797516311473,0.5111892253014798,0.7172429728406684,0.0,0.0
63,692126587257752.0,-3.6630921371067835,-2.3146226922010644,-1.9104989876957914,-2.3012857303310685,0.4006365990942874,0.7904763796185841,0.0,0.0
64,692126620591085.4,-3.6386905603966593,-3.137085455207904,-2.5152607753512,-1.705849614103339,0.16258709866009757,0.9248690772935172,0.0,0.0
65,692126653924418.8,-3.4498039140807903,-3.7545940093226955,-2.701438833689443,-1.169798984904665,-0.21248170384208892,0.9260748749848254,0.0,0.0
66,692126687257752.1,-3.8916505038345717,-4.257207520063377,-1.9703371900912432,-0.4508321545347529,-0.2954234694320354,0.8878158305414204,0.0,0.0
67,692126720591085.5,-5.21224087491082,-4.507877304550994,-0.8896259275913645,0.2774995025544254,-0.3902685898227859,0.7264351124075894,0.0,0.0
68,692126753924418.9,-5.61481653857915,-4.157949823860152,0.8245184783930506,0.6806934363229254,-0.9348872697611365,0.7190307357072455,0.0,0.0
69,692126787257752.2,-5.348357809918481,-4.486081078018398,1.7565957216550747,0.1610404762793458,-1.5343576913701702,0.4712967859371652,0.0,0.0
70,692126820591085.6,-5.321243700409706,-5.82796569544735,2.255401600872439,-0.890634284253139,-1.7725258744023276,0.03628310325870998,0.0,0.0
71,692126853924419.0,-5.85203225716165,-8.120946343287493,1.1903299116348502,-2.362383059417818,-1.8004696249934709,-0.5186098748090715,0.0,0.0
72,692126887257752.4,-5.495040038590435,-10.514395909925833,-0.11590446262121734,-2.712929681827696,-2.0693196963222804,-0.885693945661348,0.0,0.0
73,692126920591085.8,-4.957004846636865,-11.681992220138305,-0.8795932299537618,-0.9108122060676532,-1.9266369005326365,-1.3164029182570216,0.0,0.0
74,692126953924419.1,-5.263005402701154,-11.078423647897349,0.09410150784755442,1.6088778002235404,-1.7172149670408572,-1.5097450180920684,0.0,0.0
75,692126987257752.5,-5.476370891419064,-10.627345169257609,1.4372118946080552,2.5337702095454837,-1.7722751097711753,-1.8380409625077263,0.0,0.0
76,692127020591085.9,-5.360849499576846,-10.968902353199303,2.0993519773626192,2.456502095867835,-2.0877143761818377,-2.120604101958495,0.0,0.0
77,692127053924419.2,-4.560068741310553,-10.983810055189807,1.8019210999072606,2.7860271062439823,-2.16435463094962,-2.3730676215458155,0.0,0.0
78,692127087257752.6,-3.5340814731088135,-9.837847325578178,1.0508268719684377,3.4710211678009695,-2.029230471652432,-2.196035410602588,0.0,0.0
79,692127120591086.0,-2.143150116461854,-8.340949369576185,0.3092389524707335,3.8453198485848494,-1.6106296263665032,-2.1698694209431224,0.0,0.0
80,692127153924419.4,-0.7152467378542358,-5.9041109656559865,0.22273422003723276,4.123040521629257,-1.072203861202285,-2.12379476492032,0.0,0.0
81,692127187257752.8,0.9387489630440496,-2.7375209883624194,0.37174060091051103,4.0287492441652955,-0.8192010940696633,-1.8090839142990436,0.0,0.0
82,692127220591086.1,3.09251793287883,1.156818529045034,-0.2358851786154904,3.9802532048865658,-0.9439384617154638,-1.1173826185003892,0.0,0.0
83,692127253924419.5,5.055664801808804,4.545965528424464,-1.4293941775124597,3.612113117659706,-0.782861611403324,-0.7650156033663038,0.0,0.0
84,692127287257752.9,6.987308773345609,5.882565490840211,-2.3300518500843426,2.963915808774896,-0.46696951429654465,-0.5796548897653899,0.0,0.0
85,692127320591086.2,9.747468675934442,7.513500539904397,-3.7029633864625353,1.9660002196622663,-0.21959509445080505,-0.5202175109679579,0.0,0.0
86,692127353924419.6,11.2934594623094,8.480155730721474,-5.1345792384670235,1.8041461279950537,0.2926831503949451,0.026633189608857646,0.0,0.0
87,692127387257753.0,10.771087377808094,8.768966013049845,-5.642135969675575,2.1872998231052616,1.4693074698837572,0.2793506582693301,0.0,0.0
88,692127420591086.4,7.097445753340795,6.590790657015411,-3.8330982928870743,1.7212233538056936,2.0238705380115163,0.04314000474781606,0.0,0.0
89,692127453924419.8,5.689384789760081,6.988910952129842,-1.6704753670382742,0.7873569466565032,1.3848786112248392,-0.6607411039688471,0.0,0.0
90,692127487257753.1,2.8886419207785536,6.4028393209154455,1.053105986651746,0.2987984928880127,1.3731933382387393,0.0010621680426697866,0.0,0.0
91,692127520591086.5,-2.066981180994118,7.413409486601098,3.0557226255735355,1.3796762233407287,2.5805035851324893,1.0392754422281119,0.0,0.0
92,692127553924419.9,-6.141966297094336,7.712745971898131,3.071909713589145,0.45819144131827383,2.2343287572506516,1.1911142158995722,0.0,0.0
93,692127587257753.2,-3.339561438603118,5.529363805046167,0.38235089844382925,-2.0645300037733105,-0.14001606591976368,0.23308688560410462,0.0,0.0
94,692127620591086.6,1.4577898943089282,0.8134049831886745,-1.48163176155917,-2.699315816392396,-1.1635541778848715,0.14612605411835003,0.0,0.0
95,692127653924420.0,1.4975545820219438,0.6694312276816652,-1.2936890288323895,-0.1605554606023306,0.3109205681335683,0.6116509328687463,0.0,0.0
96,692127687257753.4,-1.4503680624659565,2.868285301467128,-0.21079570914652296,1.293743633028592,1.464420831591471,0.7927421380503605,0.0,0.0
97,692127720591086.8,-3.3600414489363732,3.1745054602155083,-0.731163161252061,0.009557792998909173,0.9830288883963009,0.40851906219744166,0.0,0.0
98,692127753924420.1,-2.006764439303237,1.5235829231446476,-1.1716399834248283,-0.9081426388894548,0.09897753161434142,0.1588799764641704,0.0,0.0
99,692127787257753.5,-0.48444655060336705,1.442154797069258,-1.4565173447921298,-0.5935401786459162,0.23142917841811647,0.17520409604496176,0.0,0.0
100,692127820591086.9,-0.6911890208570199,2.0058309079846914,-0.28928856567904954,-0.003424884501058184,0.7627228389552381,0.2873668219066874,0.0,0.0
