timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
7385403078992.589,-9.749026532711955,0.543366461140462,4.320896129290822,0.7886210790820126,-7.612050730891046,-1.137084225278318,1.0
7385436412325.922,-11.123957191902024,2.0851325907394846,0.8181799686152006,0.3093681377710172,-7.959792323750029,-1.6912472166539512,1.0
7385469745659.255,-9.132700176310586,1.267790806435822,0.1245593694752353,-1.4383686168604468,-7.799784348937745,-2.49160745277167,1.0
7385503078992.588,-8.907344197780096,3.819757057626632,0.8434956269949456,-2.7760776142845605,-6.910226855064776,-2.46678331941734,1.0
7385536412325.921,-7.78624586092386,-0.4089766906626677,3.3139851991215634,-4.202043431369246,-5.885638610557945,-3.115217604841767,1.0
7385569745659.254,-9.906026130985262,-1.4430332544593432,2.8463603416572507,-3.167627138086735,-4.458287070215456,-2.522661154885236,1.0
7385603078992.587,-8.768294499327746,1.5694333155299092,2.328070520231331,-1.854175058327314,-2.813562613539941,-2.115584240625604,1.0
7385636412325.92,-7.724101586181341,0.9927759011658712,3.285196424585538,-0.4646143758693141,-1.1407366805617194,-1.9299317587223364,1.0
7385669745659.253,-6.179216766170306,-3.095703037616696,-3.781393246387907,3.305574732085965,0.2285927672012275,-2.140177144973281,1.0
7385703078992.586,-2.966068978139639,17.49923064958582,9.599575729444794,4.505650178110307,0.642350541766592,-0.8649627027805501,1.0
7385736412325.919,-12.194643339174974,7.09754210836661,13.231300821135472,-1.7167839564397651,-0.2667846544634213,-1.918661974098802,1.0
7385769745659.252,-0.2733210290994382,11.782002195011184,6.378440180249079,-1.1663843713884652,-1.5832852910156627,-0.4668736606691746,1.0
7385803078992.585,-1.1258403811448658,8.664665621336729,11.119389092983726,-1.6804477819952175,-1.500882702455302,0.4290488008473848,1.0
7385836412325.918,-1.3138728271472455,6.444783605795093,13.604152498172963,-3.1003401242860384,-1.4971169470490386,0.4739786920831037,1.0
7385869745659.251,-1.641147687855611,4.1540328452009225,12.645802445307494,-3.333415019060008,-1.619393287796786,0.3968882833876725,1.0
7385903078992.584,0.456150137666479,2.2417731262576,11.82026230204944,-2.68888980317316,-1.1696226638988965,0.7105552738586909,1.0
7385936412325.917,-0.3065802508656698,3.175892972340823,11.657171175617574,-2.984107934165988,-1.2567838928182369,1.1452109495228884,1.0
7385969745659.25,-1.0148063641152147,-1.3837705290595017,9.687244768148942,-4.420922115909243,-0.8305493034460523,1.153288065991053,1.0
7386003078992.583,1.3059710726504836,-1.8226590569978531,8.948090479882227,-3.545772790930505,-1.011162971966768,0.9919118467905002,1.0
7386036412325.916,0.9913963177360148,-2.9069008690513223,9.194948718247309,-3.656763149047472,-0.5733934349299895,0.7975807935600454,1.0
7386069745659.249,3.069803245386102,-4.388109100736078,7.584383658087328,-3.2781178399296507,-0.7540568521643275,0.5317715035790476,1.0
7386103078992.582,2.917997903526172,-7.161607890410133,7.640460074712402,-2.4630580234156327,-0.3119303496083462,0.4322728282691693,1.0
7386136412325.915,0.7217923533976314,-7.43194653507219,8.335455041123195,-1.2407698217991248,-0.0163017083429874,0.1756412252362729,1.0
7386169745659.248,0.6515841338316749,-6.136353207153456,7.383986137691424,-1.1253513582394152,-0.1623484728771894,-0.0873618370838273,1.0
7386203078992.581,0.3649502316124156,-6.603576509841113,7.971466499193953,-0.4567333843916639,-0.0057938508064513,-0.354863432256528,1.0
7386236412325.914,0.9615270093964392,-5.494916880741122,6.427594268174417,-0.4173772365777463,-0.0941249063894746,-0.5442545834506483,1.0
7386269745659.247,1.707357666454375,-4.5463125247114,5.7158541066316015,-0.2460411943782893,-0.123045541068901,-0.6085271001008978,1.0
7386303078992.58,2.4387314864619096,-5.2406183638742005,5.496058146336752,0.0213858461722867,0.1835147845218503,-0.4167081503185865,1.0
7386336412325.913,2.861390277473401,-4.068511062931439,6.494237052468281,0.9714275002696356,0.3220847296046566,-0.0334679271045796,1.0
7386369745659.246,1.3852141100830058,-6.467179638588322,8.379555403883055,1.763517472661223,0.4388749810314272,0.3313717634614717,1.0
7386403078992.579,0.868657670531596,-3.18904851187634,7.68589380414497,1.9286468141463085,0.6333312982623714,0.3868814843049692,1.0
7386436412325.912,0.0907571533737765,-1.6181011874464364,7.378093139023984,0.0776663165455501,0.7411152798001279,0.9703534865330936,1.0
7386469745659.245,0.9121479078945794,-2.9837107249425223,7.189834880711096,0.0173905849522614,0.8270245141069337,0.9553208443602234,1.0
7386503078992.578,-0.5028751706397191,-2.773479719436092,7.5898403795880816,0.0823987790076319,0.8346021591496586,1.0854439391123014,1.0
7386536412325.911,-2.1804888467025627,-3.523514875436989,8.589017520807039,0.3894142938940557,0.6922148033823411,1.1711308537768363,1.0
7386569745659.244,-0.9713908618276316,-3.093978359267485,8.665757313851522,0.6395461602156662,0.5133205559706927,1.0233657452306375,1.0
7386603078992.577,-2.259588915833193,-3.921900152199119,9.172035032580906,0.7869684170869959,0.690215808036795,1.0716164244518505,1.0
7386636412325.91,-3.203518618789134,-4.224888786459483,8.136271109904621,0.3986870740058894,0.7993409558692882,0.9240131767928532,1.0
7386669745659.243,-1.8082498982620412,-4.537205062818861,8.831326887338356,0.8755090625905434,1.1020609813722468,0.61858804524905,1.0
7386703078992.576,-3.169243972701906,-2.7545847043079505,9.792058505049836,0.5548066568312556,1.26195832625899,0.7893426387119995,1.0
7386736412325.909,0.0166347721355854,-3.2607374029607668,7.242935464837155,0.3887801747899378,0.6512316766171632,0.5513158918618892,1.0
7386769745659.242,-0.5306901110879358,-2.2008556251409286,7.107924197675929,0.8359179933353795,1.1806315475022349,0.2347774550027778,1.0
7386803078992.575,-6.021619886208402,-4.181176865191445,8.38996076490985,0.2385826596009526,1.7688627771479375,0.1874505679449115,1.0
7386836412325.908,-6.92740234014361,-2.784233476736407,8.650313892125583,0.3640520414370688,1.6856739352901264,0.0785541974754424,1.0
7386869745659.241,-4.178781543373981,-3.5363318004223423,6.964589373483712,0.3187259821379161,1.7152218568397584,0.1021936736825315,1.0
7386903078992.574,-8.387358677619071,-5.879147709539521,8.57088973461792,0.5700235754320425,2.2066041425905305,-0.0814296340812493,1.0
7386936412325.907,-10.314796803087884,-2.502791018287425,7.739238775904914,0.3877630558726547,2.49506469357371,-0.6788332873269356,1.0
7386969745659.24,-11.622680881642184,-3.1264194579217603,5.217326229873786,-0.9413115999324744,2.5892523793032387,-0.9939527445390418,1.0
