timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
7512636412324.68,-9.79154446400128,-5.390200149056562,5.325020346942605,0.0308056190745502,2.391666434135285,-0.7745805930773255,1.0
7512669745658.013,-13.726119256821596,-4.321972705390166,6.53203728647122,-1.1076617068743528,2.3728901754627225,-1.579119282303273,1.0
7512703078991.346,-14.961125011349228,-7.184099304800572,6.027269001389322,-3.045583924598241,2.0894167976903506,-2.018727634804665,1.0
7512736412324.679,-15.564211272311042,-10.014947959703631,4.154339339381111,-4.261833404495516,1.8627895311172116,-1.7584701533589346,1.0
7512769745658.012,-17.49607200277614,-15.587018565382357,2.465039487137453,-4.180243462412148,1.6540821993920445,-1.394737109445754,1.0
7512803078991.345,-17.559959255031952,-19.619990839112617,1.535518873725548,-2.6140523358205185,1.298179484707462,-1.3096591738534464,1.0
7512836412324.678,-9.214343817834592,-14.092289264928295,0.2755050769266258,-0.755231566416512,0.2855231812170241,-0.7581936160273449,1.0
7512869745658.011,-5.435336008154903,-11.534206151980172,1.5208264148265511,0.9121394218232306,0.4847422806857285,0.2078162504679098,1.0
7512903078991.344,-6.61034203471384,-13.740246280976764,4.825136997155858,1.7321286353191174,1.8126599783282904,1.564554895749236,1.0
7512936412324.677,-5.807872981745228,-10.248578697618592,6.038887636904432,0.7812970777325133,1.8716209635935903,2.16155238359154,1.0
7512969745658.01,-5.33486922225495,-6.051836040798921,2.3562677387613045,-1.7412875708942877,2.5713064374853176,3.3475712483473576,1.0
7513003078991.343,-9.710422088266808,-7.5070547945642945,2.1831937132939405,-2.3518012186152943,2.636302496214352,3.967269225334655,1.0
7513036412324.676,-10.89756325742307,-8.937245945045047,3.269667702364853,-2.142460665716428,3.229625488015756,4.734782685123311,1.0
7513069745658.009,-9.883322985282955,-6.108070498339681,7.263966866509276,-1.9887738378095807,2.701834694405965,5.244344380717256,1.0
7513103078991.342,-13.58621887260044,-4.881522530059157,5.773167628009389,-2.7452030757638184,2.278629703243217,5.561583006885088,1.0
7513136412324.675,-10.29092997949992,1.3383063941309905,7.452144463571547,-2.033950421816372,1.964502275807705,4.843076457370303,1.0
7513169745658.008,-13.869245419804711,0.7193374000594716,3.9734757977129647,-4.708683869437746,0.7373171449078834,4.990480187576226,1.0
7513203078991.341,-13.830514388509595,-1.1750913392513351,1.1413605003101248,-3.933487935202341,0.3395443016806553,3.758622122279619,1.0
7513236412324.674,-13.859974939977242,-1.605470164093691,5.666756250552687,-2.03695610695632,0.5664023424417394,3.479741540465286,1.0
7513269745658.007,-12.159374000480929,1.9824202200220096,4.9396739817349005,-0.664785878026165,-0.5465661320331697,2.373778554422325,1.0
7513303078991.34,-6.86572717292185,1.610369820416686,5.677833121802822,-0.1612387154610044,-2.0834124512435834,2.012190953652173,1.0
7513336412324.673,-4.20279924005239,6.065339502964484,7.896405218462621,-0.0329860189906426,-1.1747155168689758,1.920009335134805,1.0
