timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
7472369745658.406,-9.367889934022529,4.2457503638260174,5.5298797365418935,-0.4458167767095895,-7.158093958568116,1.3109887585754454,1.0
7472403078991.739,-8.493769864124456,1.1759774045980869,4.36354959741198,-0.0334875045600118,-6.922609198535112,0.6800167900734548,1.0
7472436412325.072,-10.967872060249984,1.6434774793407634,3.632876274212325,-1.2174082535139648,-7.029753491000642,0.2735220539967859,1.0
7472469745658.405,-12.456554656699163,0.1201048273628093,6.677575542971226,-2.6193568934247744,-8.204068657902178,-1.248392950857565,1.0
7472503078991.738,-9.076565870708212,9.3158803272379,1.7367017422555389,-3.7850214816246894,-7.725125330297606,-0.7039532411950067,1.0
7472536412325.071,-4.987484860964122,14.43862895811261,-0.6701000078985166,-5.921168330167507,-6.509556435718262,-1.4499144001357154,1.0
7472569745658.404,-8.844894084753818,0.5010364887702199,-3.288556226181963,-7.791831972331678,-4.884485260891877,-1.3245566884947868,1.0
7472603078991.737,-7.644173578092562,-4.682045322808475,-0.4342757065095363,-4.302962489525946,-3.8663417445444095,-1.5488157621054202,1.0
7472636412325.07,-4.498954904866726,1.468633858701404,1.6711962336527038,-3.001473846686689,-2.0831270712388514,-1.5271208422609923,1.0
7472669745658.403,-3.675889319463126,-0.3603495925862934,1.8459978591634865,-3.385824715318065,-0.2734392614299265,-1.5391384821254532,1.0
7472703078991.736,-1.1652521638607989,-1.8513796846356712,0.1773289031731428,-1.553924890589731,0.810689497272598,-1.4767815538684788,1.0
7472736412325.069,-3.94317163183037,-3.0478651685156777,5.440477416542399,2.533870686171682,2.4805349214779997,-1.2897721602588386,1.0
7472769745658.402,-9.51515491155986,27.058762599364385,33.16666319879572,1.200620193041598,0.9824779541913368,0.8367868283087607,1.0
7472803078991.735,-2.064047705766569,-1.4472561179378554,5.936683669609211,-1.4596719360932828,-0.8453665169247385,-0.6392632098968026,1.0
7472836412325.068,-0.7820609995679563,2.5647109461198143,17.70333279979824,-2.1716569472632585,-0.7581530388499984,1.104145432321229,1.0
