timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
7477369745658.357,-6.542238943109866,3.7596782154385897,6.697380631695396,-3.002382300901898,-2.5179507023076217,-1.620050822789863,1.0
7477403078991.69,-4.953214314152197,4.762664009575489,5.84792083209044,-3.099029082136925,-1.7085837770735368,-1.8383779881150275,1.0
7477436412325.023,-2.581902241197679,-0.7650448949900518,0.0057745143267152,-0.9210539692949384,-0.5156645584881988,-2.0655194263955865,1.0
7477469745658.356,-6.092663270854844,4.639366138801403,3.464298086475101,3.07819982353891,0.4667136697979925,-1.5017929803790695,1.0
7477503078991.689,-10.491090794814252,15.265937554088968,18.96832839377144,-2.134457311739357,0.059752169233457,-2.109346461420895,1.0
7477536412325.022,-2.892644037226283,6.6535231388357134,6.3829651264434,-2.908428240662109,-1.8390731366160655,-1.3841189032449153,1.0
7477569745658.355,-1.3698038260506689,7.414835596084966,11.7354761223797,-1.6875100141056496,-1.7572767478417983,-0.7520399932779687,1.0
7477603078991.688,2.2218584171298987,5.243583468867113,12.554717822764635,-2.434356034884696,-1.7954029414533756,-0.1361323202238896,1.0
7477636412325.021,-0.7151853278732434,1.9968612735135665,13.560009936409038,-2.871341832337156,-1.395130872794847,0.0872425373564761,1.0
7477669745658.354,2.2635249704547977,0.7263526615759992,12.08655008512693,-3.416488741229936,-1.4771124648129677,0.0842990238202853,1.0
7477703078991.687,1.2794828111487333,-0.6236821503623378,11.787087720995627,-3.047113784046859,-1.3613291710833089,0.4915112921308832,1.0
7477736412325.0205,0.864893434886677,-3.329233390801438,11.3509739605224,-3.730531061043573,-1.1911210017626446,0.8153620315388193,1.0
7477769745658.354,2.11381713372855,-3.275855319173527,9.626589089968506,-2.7053385503967453,-0.9583923778841202,0.971080324111694,1.0
7477803078991.687,1.0310135246414052,-2.717233795968112,10.68724232292184,-2.2825909544785423,-0.6221084102230221,0.9235489049780068,1.0
7477836412325.02,1.3289923511426436,-2.9888173989348465,8.34962464392352,-3.0051022958199445,-0.7893390267353512,0.7165389322181815,1.0
