timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
7535636412324.455,-15.275349874960714,-9.798651758437703,4.476601456191668,-0.2657052321771597,4.571916186638646,5.254275340562509,1.0
7535669745657.788,-10.739324950806576,-6.217462494860897,7.23243909560141,-0.7668684916406427,4.192003725191018,5.26435266783226,1.0
7535703078991.121,-10.397954373224248,-3.2827174366506218,7.196194778198999,-3.558074882033768,4.3052445216410336,4.307088726857772,1.0
7535736412324.454,-12.256530347321366,-1.3977353092775626,9.946419306760532,-3.895668149009391,3.868946125200115,4.356828513946728,1.0
7535769745657.787,-13.846332714436697,0.6598571445390036,7.639953861927539,-5.558258910018754,1.932967224161592,3.896360309168348,1.0
7535803078991.12,-14.795561601945042,0.8069575952805818,11.854941833160307,-4.446557000376422,0.337400097018488,4.028326037961936,1.0
7535836412324.453,-11.10278691370219,-1.0502174921763865,10.004677307004492,-1.871266594616296,0.2180923120801634,3.8871539432986313,1.0
7535869745657.786,-12.566096092538585,-2.976741384074761,5.832529130816309,-0.1550154202736357,-0.6373615486920191,3.1624805155157967,1.0
7535903078991.119,-5.881930244037086,0.478347172769565,8.575180078044344,1.8943470573528889,-1.044822196196031,2.01668436510018,1.0
7535936412324.452,-6.680312851862624,2.0108918259018345,10.11374360168454,1.1684951991019126,-1.36870318278159,1.52430501704889,1.0
7535969745657.785,-11.40907078714902,5.683396258630133,4.364990367593941,1.0661848757755454,-2.698826149272869,1.9251217095662143,1.0
7536003078991.118,-10.783800887519066,0.8307963252748937,1.9594880725179251,-1.0526504304782285,-4.640645290902502,0.982959881571706,1.0
7536036412324.451,-10.453304962188223,3.65496171871914,2.027724391181529,-0.0127026851292979,-6.222290664253123,1.3955888793491824,1.0
7536069745657.784,-10.09970741535354,2.031919565212573,2.0389949367314704,-0.4967304828922386,-7.493091003236889,0.0334020389728299,1.0
7536103078991.117,-8.692524197764332,2.002164854465694,3.849240233422168,-0.6083587428118559,-7.158203259700871,-0.7780525398593894,1.0
7536136412324.45,-9.615425784729933,0.3800940472740695,4.267894212061101,-1.5949443853960243,-7.179106141538176,-2.025797871468038,1.0
7536169745657.783,-8.94087946829854,0.3442752958945209,3.760872826313175,-1.6292128884159696,-6.986122907885018,-2.926145400038409,1.0
7536203078991.116,-7.639035133229193,2.9008813226864336,2.038465124781127,-1.8681725335831143,-6.465300730475654,-3.521620773286207,1.0
7536236412324.449,-4.867669340623249,8.416555686009334,2.0064191367008157,-2.6613783826585697,-5.700972663140918,-3.678077158170777,1.0
7536269745657.782,-0.2431522820054636,8.407848804457242,2.7526463232682934,-4.88523361729885,-4.891193334277705,-4.17405394442709,1.0
7536303078991.115,-3.1909696746621306,1.1697715139656175,3.522092098998756,-6.643424045242587,-3.726855385082968,-3.768924126640624,1.0
