timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label
7494369745658.191,-10.996259437105538,-5.717239064972832,7.646026566250491,-0.8685005868075036,2.146662944687204,0.1513849312475099,1.0
7494403078991.524,-11.650448383057322,-7.192302212794683,7.108336746411735,-1.0836323265711,2.555852022042416,-0.2753926283692708,1.0
7494436412324.857,-12.491488141750928,-6.578131023262064,5.164329055292053,-1.2471059284967874,2.7045673528382674,-0.570907257271706,1.0
7494469745658.19,-17.394759595170445,-15.24684757042616,2.291733878874471,-1.4054260895325028,2.798936705297492,-0.7230463105310783,1.0
7494503078991.523,-19.56640409134087,-14.920283455676328,7.38229162197539,0.1039338004203776,2.0381522116881223,-1.3579453341354402,1.0
7494536412324.856,-18.365032425140733,-14.8335228944471,7.682840218037696,0.3833110933931731,0.5008504571992134,-0.976198569041255,1.0
7494569745658.189,-8.566721419666173,-10.128659966858248,6.021991428381988,-0.8629217757271922,0.0488240058694267,-1.3657738054599955,1.0
7494603078991.522,-5.512358385731189,-12.928758862047257,5.829427961916605,-2.0286453475349218,0.7542915328385134,-0.1344831837579069,1.0
7494636412324.855,-9.17830023650543,-13.331287966683158,7.715340056197368,-0.4718715253115355,1.2637154475179535,1.8036478165929544,1.0
7494669745658.188,-4.921861062623707,-9.615826268308698,6.548449365187115,1.5170195086533464,1.8571826815626131,3.2953145219560422,1.0
7494703078991.521,-4.758373786700252,-0.52309852511671,4.126504814661761,-1.1359850336376565,2.9881404869572936,3.318171121757598,1.0
7494736412324.8545,-12.092835555571536,-11.524439570048408,2.679196660863626,-0.5072081437054335,4.627096247498826,4.6072621576914,1.0
7494769745658.1875,-15.949236391950748,-3.206591219040253,7.735283300239907,2.1015213204945145,4.986494494474403,5.308325563834588,1.0
7494803078991.52,-6.533340512286957,-7.487333237992677,5.407959097547449,-0.5327160032456232,3.5109338309879567,4.609598848606167,1.0
7494836412324.854,-5.513606833265591,-1.8512526090357435,10.660729126528478,-2.0463248558292424,4.0096744740671655,3.979677014992781,1.0
7494869745658.187,-8.145485951119067,1.9188728143496967,12.379151933822786,-4.8995281816615375,3.279744405071476,3.454841569420084,1.0
7494903078991.52,-11.75149490080781,8.110534832040056,13.408897324027777,-5.258841490959791,2.246359916769675,4.010160906029928,1.0
7494936412324.853,-15.41713641734063,6.030974790219893,7.954057317655492,-6.466219205730041,0.7607730200963535,3.5996978365628065,1.0
7494969745658.186,-14.880105205642536,-3.1469509387311634,2.2592724381579736,-3.9215431617716887,0.0771617336972526,2.55785675293254,1.0
7495003078991.519,-10.176559060844813,-0.624648772123767,7.154196885649522,1.7952696864482915,0.1436801355936098,2.6426550892664333,1.0
7495036412324.852,-8.67182316619504,0.1341285977479362,10.260211724850228,-1.1438523906640905,-1.697921116303896,2.0086212022907493,1.0
7495069745658.185,-10.571011144103,-6.100506238292119,3.941511889404629,-0.6228253094504849,-2.119974271502726,2.192348290464204,1.0
7495103078991.518,-8.253118040950287,-0.4001051791426389,2.600049514681157,1.0333880276647538,-4.057904656595439,1.8276025205925053,1.0
7495136412324.851,-5.814257523776323,0.6144802839124426,1.196512385253388,2.597322717826036,-4.94554225636719,0.9025594582069938,1.0
7495169745658.184,-5.2041978275733225,2.9172923854001485,2.737477464922149,2.9823533162655766,-6.109628149993243,0.0784468939519336,1.0
7495203078991.517,-4.833908683243065,4.592917991109428,4.260772906154671,2.414724300780553,-7.006125009176587,0.1513340379629695,1.0
7495236412324.85,-7.539563221976956,3.930881290259479,2.812935940888213,1.2784967997047765,-6.983294638316392,-0.0550610759950003,1.0
7495269745658.183,-8.737537221765631,2.849134796116961,-0.0636818165003783,-0.24578964268144,-6.95457731888265,-0.497080981426045,1.0
7495303078991.516,-9.351609889221905,2.2391083981016613,-1.9260672824809184,-0.9036757839935528,-6.530506930628882,-1.4329088820837548,1.0
7495336412324.849,-8.968861040656806,1.192141468650072,-1.690412080207036,-1.0504965045018857,-5.733828037644115,-2.236325168686551,1.0
7495369745658.182,-5.330231744273061,4.68800714452183,1.6076981984766026,-0.0432562385886138,-5.302829970341913,-2.1965954586579266,1.0
7495403078991.515,-5.5111151591311005,6.801563250672267,4.602222008981872,-1.6453007076242807,-5.034551045039083,-2.499823083556967,1.0
7495436412324.848,-3.622572840512903,4.129744345189394,4.083100793837577,-1.6690012019992635,-4.196058929413924,-2.709460262367528,1.0
