row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1290906441152033.2,0.4793895110452294,-0.09809865403073277,-0.228718887072937,0.2749556706690081,0.233131150202248,0.20197442063087614,0.0,0.0
1,1290906474485366.5,0.408165972843489,0.5622904667717794,-0.6375015390072278,0.29096979460187133,0.2924559451058208,0.18465661075368583,0.0,0.0
2,1290906507818699.8,0.16229505273313635,0.5066204638775016,-0.6088164432239213,0.2573510697043063,0.4294566513942587,0.1726127128415793,0.0,0.0
3,1290906541152033.0,0.14441986509173999,0.31465903580595117,-0.5007614114805123,0.2562261657195131,0.4966420132240535,0.17589989215651347,0.0,0.0
4,1290906574485366.2,0.30321463935481396,0.3398284204537285,-0.5001619417729897,0.28646613499287643,0.47986263909714566,0.17222865543683338,0.0,0.0
5,1290906607818699.5,0.21948388109778025,0.4735381688580301,-0.4824849881680339,0.2978195417033932,0.4924130130236919,0.14885311103875065,0.0,0.0
6,1290906641152032.8,0.08882964208849184,0.51363890872452,-0.4169625023950679,0.2785988695175937,0.5237785437238143,0.14864475632617283,0.0,0.0
7,1290906674485366.0,0.03752682878099568,0.45246274088998706,-0.32949612407682033,0.3040458305833158,0.5368387887264299,0.17596031115684047,0.0,0.0
8,1290906707818699.2,-0.04429503707895745,0.46227491260083786,-0.2899021204301332,0.33974642198875094,0.5602152641890987,0.16535275626718454,0.0,0.0
9,1290906741152032.5,-0.20107866613512906,0.5038028311075617,-0.24790066885982753,0.33508059295798376,0.5693070191532872,0.1637101454619351,0.0,0.0
10,1290906774485365.8,-0.2675091987185125,0.5205259783752101,-0.1631477058959454,0.3056463079449298,0.5338638115211125,0.23986503969009018,0.0,0.0
11,1290906807818699.0,-0.2553384059972642,0.5433189459268024,-0.09998329266751432,0.30959342670953355,0.47263760348962797,0.3789523686833671,0.0,0.0
12,1290906841152032.2,-0.2503527417690767,0.5844205437483758,-0.07713764509732896,0.30600577257301687,0.39982748631211085,0.4961252196360938,0.0,0.0
13,1290906874485365.5,-0.11988388087150156,0.46070606394418123,-0.021551125316145413,0.24698035294122284,0.36969907152111486,0.5084226275238353,0.0,0.0
14,1290906907818698.8,0.04098725426053042,0.378308397398834,0.05583087332749797,0.19287891111375166,0.3688562877199251,0.5200331456969457,0.0,0.0
15,1290906941152032.0,-0.10716802488464303,0.19895422420583828,0.2024568799790847,0.2081034800929881,0.4587848845292178,0.5901562234113065,0.0,0.0
16,1290906974485365.2,-0.1251269718362399,-0.22417536755872863,0.4314097395456215,0.3148505030888995,0.4792935381302177,0.6684320433756056,0.0,0.0
17,1290907007818698.5,-0.12937690429334175,-0.14524484965431725,0.35634232229383234,0.5559428229113308,0.44607501267378413,0.5936402277640385,0.0,0.0
18,1290907041152031.8,0.31486638094250774,0.23576541276575416,0.08146053048205323,0.5703896040901575,0.476650844285088,0.3896140724350289,0.0,0.0
