row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
66,161720965588555.03,0.18279581534032513,-0.018116919433875226,-0.5309122533978627,0.29360444477318726,0.15896237655304557,-0.43003527313267564,0.0,0.0
67,161720998921888.38,-0.0713496746886062,-0.23507490905662579,-0.22861357362529644,0.36711250645546123,0.21601709699939292,-0.3516081600730061,0.0,0.0
68,161721032255221.72,-0.33757230891557816,-0.3366315704728873,0.07518621896989017,0.4734206649741678,0.21605328361753395,-0.2513543836616302,0.0,0.0
69,161721065588555.06,-0.5214902920544601,-0.22162081082887194,0.437297134933576,0.6065486812917967,0.1706756369131744,-0.15090367857372658,0.0,0.0
70,161721098921888.4,-0.5611977295736281,0.019628945525788616,0.4875188262581936,0.6561469730844421,0.08562315304674048,-0.039514168186981,0.0,0.0
71,161721132255221.75,-0.3725966027579192,0.07514219771694547,0.18203241324915354,0.49818520977416947,0.02050419903552976,0.07279410150105782,0.0,0.0
72,161721165588555.1,-0.28459585666395965,-0.0710418276857807,-0.040308418155078615,0.3367667473166069,-0.029821926970881405,0.17862016688535862,0.0,0.0
73,161721198921888.44,-0.05402117361031979,-0.13758046107321176,-0.2914131346954311,0.22690664391998905,-0.06448504613945809,0.2687302743910752,0.0,0.0
74,161721232255221.78,0.06282571268205096,-0.4344631279020999,-0.49083100904446963,0.18948094149796396,-0.04981692009866524,0.30698922718477006,0.0,0.0
75,161721265588555.12,-0.1340241729668122,-0.6181436847811638,-0.551306895833191,0.17281772498662373,0.010360264869367676,0.2687326385117975,0.0,0.0
76,161721298921888.47,-0.3152239046731163,-0.609626860506489,-0.4809530460378574,0.20183053602641132,0.07034208648344346,0.23057623784521808,0.0,0.0
77,161721332255221.8,-0.39399127771314874,-0.3959802416970673,-0.6175926591215343,0.17906548166394953,0.10344246923477128,0.2046350664262961,0.0,0.0
78,161721365588555.16,-0.3538695158937192,-0.32685789553182765,-0.7078374810378018,0.11482733531348326,0.13092756444561526,0.1471261492912435,0.0,0.0
79,161721398921888.5,-0.4136545892551228,-0.20850723284954964,-0.6390857472603936,0.12706163928659162,0.14457758438428098,0.03866223822190873,0.0,0.0
80,161721432255221.84,-0.4162806171965793,-0.07316487676834266,-0.6071685614653115,0.13088003002981297,0.1576359733206717,-0.04949939666532335,0.0,0.0
81,161721465588555.2,-0.5165616822475146,-0.06109833767195261,-0.3366477848597548,0.09988604178137733,0.1402818241036994,-0.10629882664897247,0.0,0.0
82,161721498921888.53,-0.6438784486474349,-0.10408332843873239,-0.4509269674635415,0.08678929901363605,0.07187433837170695,-0.12011840829860668,0.0,0.0
83,161721532255221.88,-0.6302285053196797,0.06905579408043896,-0.86688192266987,0.14799046165721644,0.013003610601492795,-0.13027682591481457,0.0,0.0
84,161721565588555.22,-0.674174468029962,0.3347235785327279,-1.3957874226838674,0.19864918548803356,-0.003127105975473673,-0.0903728746151754,0.0,0.0
85,161721598921888.56,-0.6682484016598569,0.61913785593446,-1.7179419456178013,0.1323028934251093,-0.006801705319077063,-0.021172283738348,0.0,0.0
86,161721632255221.9,-0.8276988294245844,0.6109862655189827,-1.958628924093822,-0.04947329776707224,0.019113155086682855,0.09041049649022273,0.0,0.0
87,161721665588555.25,-0.9113857169543429,0.2795309286579226,-1.763277102675137,-0.21977443996734575,0.046930735536151125,0.18841349064973323,0.0,0.0
88,161721698921888.6,-0.9638526723747992,-0.3245218444655267,-1.328100402397158,-0.21973041036502183,0.033080239406500886,0.2770550778936757,0.0,0.0
89,161721732255221.94,-0.838865716759742,-0.6010404820166764,-1.0345979318946716,-0.08113817615378467,-0.0251091665919637,0.325128371916317,0.0,0.0
90,161721765588555.28,-0.6918526943369274,-0.6226870448012217,-0.9346362522590892,-0.08324551909056999,-0.07136056456798152,0.352785627704998,0.0,0.0
91,161721798921888.62,-0.4377848969564514,-0.6469065270172422,-1.1440996651762705,-0.2795792763595959,-0.18185929372446585,0.3538286462363033,0.0,0.0
92,161721832255221.97,-0.23932025036792856,-0.8508849060022177,-1.7020854538171346,-0.2197665424889707,-0.20735653256984915,0.40710796623878287,0.0,0.0
93,161721865588555.3,-0.029544283385837047,-0.6939990970595045,-2.209064531938229,0.21390267770485333,-0.10115119807384536,0.5075524121582793,0.0,0.0
94,161721898921888.66,-0.007618022281566175,-0.015189459853238135,-2.2406431644555074,0.4442618635696207,0.09603529499032135,0.6054700804628987,0.0,0.0
95,161721932255222.0,0.06500204615976359,0.11565226504860704,-2.0663817540744853,0.14981354522543217,0.1859843716013164,0.6633451954017466,0.0,0.0
96,161721965588555.34,-0.039833497999208975,-0.3726825290767191,-1.7847066649617935,-0.005018843638887854,0.2272414934963506,0.6754412111903143,0.0,0.0
97,161721998921888.7,-0.16126124239053485,-0.6085130088997078,-1.3303832376123843,0.22489584772762042,0.27707613912591383,0.6718022275930176,0.0,0.0
98,161722032255222.03,-0.48115132388892967,-0.35016898648210204,-1.0114404182694676,0.372088418711674,0.31169820703378975,0.6340873203342967,0.0,0.0
99,161722065588555.38,-0.7343539724281015,-0.6062263778008675,-0.8864978989480834,0.2572538992333306,0.34630353040618667,0.5785898566452079,0.0,0.0
100,161722098921888.72,-0.8190648468511365,-0.8902600908219177,-0.5138100333707676,0.21146193115736084,0.3459469331236925,0.45163507429928684,0.0,0.0
101,161722132255222.06,-0.7189912108927221,-0.8106310133768195,-0.08362556633493257,0.19345879194209145,0.3073500389026341,0.29498121093056817,0.0,0.0
102,161722165588555.4,-0.5066652845594634,-0.3419972497323643,-0.11998668214275802,0.002914514925588786,0.21072316878619585,0.13955340706868047,0.0,0.0
103,161722198921888.75,-0.4059102339269103,-0.16474973316563063,-0.4385301495379207,-0.448085868630797,0.09863213847035078,0.03207021187568637,0.0,0.0
104,161722232255222.1,-0.019899373907662304,-0.18055424139123158,-0.5463010497939611,-0.7165130676291362,0.016785919640967435,0.004994179511919051,0.0,0.0
105,161722265588555.44,-0.9496861909330875,-1.5991531880620358,-1.8226482771709462,-0.6979154693107932,-0.03658531903465985,-0.010786677720429051,0.0,0.0
106,161722298921888.78,-2.4522924697961717,-2.1338342053381094,-3.4266941260543797,-0.40828177035890423,0.248303399322223,-0.3313302976751158,0.0,0.0
107,161722332255222.12,-1.8040414222257228,-0.2014845873961645,-2.971385039722078,-0.2930825691548743,0.5991175634806397,-0.4617357709900476,0.0,0.0
108,161722365588555.47,0.10294331861868378,0.9859094135990156,-1.0994258000195063,-0.449784283769229,0.7043059245986119,-0.29376719433281717,0.0,0.0
109,161722398921888.8,0.40693518959424424,1.217596000093566,0.25925561542158904,-0.4076400443746687,0.5649403848651083,0.15736446384375966,0.0,0.0
110,161722432255222.16,-0.3935365207475373,0.13646304921447527,-0.09259458597914688,-0.4123525362882431,0.48832232851822444,0.18326846335014074,0.0,0.0
111,161722465588555.5,-0.39869596997003465,-0.12945360958441887,-0.12017869804693682,0.1735957454626173,0.5235349135006642,0.06514854135227101,0.0,0.0
112,161722498921888.84,-0.37621324794664096,0.13172700238687068,0.5237726551199675,0.6100857201441463,0.5457332497542495,-0.06585485393401604,0.0,0.0
113,161722532255222.2,-0.5148645891338761,1.5846879884162057,1.1394792202483068,0.3365195975822089,0.5522254905669476,-0.052991289064138865,0.0,0.0
114,161722565588555.53,-0.08377072165205614,1.6863162745799942,0.7199235541703681,-0.5271717771459447,0.4867585061734969,-0.07405572771441529,0.0,0.0
115,161722598921888.88,0.27167786830111856,0.7463773121993869,0.25182549091749074,-0.7823779555743744,0.4517185492986941,-0.09619077089203623,0.0,0.0
116,161722632255222.22,0.390479052569864,1.2427325160071976,0.5276657525235283,-0.5671736483512805,0.49597603631250375,-0.045285433498574654,0.0,0.0
117,161722665588555.56,0.5867127644412536,1.7199986034949868,0.638734643042911,-0.7837710414725825,0.5237707572498511,0.04287598661457307,0.0,0.0
118,161722698921888.9,0.8290867232683754,1.640598581772367,0.35434119328244085,-0.9601501378497455,0.5810965590652558,0.1333118685231894,0.0,0.0
119,161722732255222.25,1.0594605433023905,1.5103096100310038,0.46760068040153197,-0.9704639676520872,0.6557676646266255,0.25286285561882305,0.0,0.0
120,161722765588555.6,0.771347008765048,1.6808289285869196,1.1225281879665439,-0.810242840767343,0.7749429355586738,0.3763700829930385,0.0,0.0
121,161722798921888.94,0.5356439003873669,1.7514716778844885,2.1628251135251735,-0.8589777591174727,0.8248584778827912,0.48774682251169965,0.0,0.0
122,161722832255222.28,0.845689873217752,1.3424536823218718,2.6574843650551556,-1.0798832543495271,0.80635914606229,0.5250659312713677,0.0,0.0
123,161722865588555.62,1.2875315447112217,1.088723314145379,2.8579421707815977,-1.2760304830476277,0.7674931251036788,0.4859411339315941,0.0,0.0
124,161722898921888.97,1.1486872868401434,1.1425717168460725,3.4979648887755843,-1.277968389347271,0.769825421020844,0.47851163412817665,0.0,0.0
125,161722932255222.3,1.0557905520033575,1.431721699604564,3.952368889885866,-1.225855691782424,0.7539108068930701,0.5288969881651331,0.0,0.0
126,161722965588555.66,1.1475005804056235,1.3031287020794604,4.412035226368367,-1.140342734651298,0.7496040143477605,0.6075165614431484,0.0,0.0
127,161722998921889.0,1.4087213596955794,1.5282830587383693,5.592832689270618,-0.9244184817703414,0.7095641838385387,0.6880946634046258,0.0,0.0
128,161723032255222.34,0.9253691007975038,0.9027523899629833,6.324436188052058,-0.8296322318605408,0.5636668174979652,0.7047718194842693,0.0,0.0
129,161723065588555.7,0.4247490168670107,0.3810919624448401,6.791941628882496,-0.7171178984055497,0.4272399437313603,0.528712771459408,0.0,0.0
130,161723098921889.03,-0.0011893694893338885,-0.2845462966286785,7.137307408630619,-1.3432980750262256,0.4101295362674391,0.14798934307523745,0.0,0.0
131,161723132255222.38,0.2537705800741066,-1.0294181647884928,7.411198512872896,-2.2480700049248874,0.4596365727393758,-0.2477680077768086,0.0,0.0
132,161723165588555.72,0.5478540316485523,-2.3340394528856265,7.295777089568251,-2.5064669980956786,0.41208174875427783,-0.4532113673682542,0.0,0.0
133,161723198921889.06,0.9062081126853017,-2.751530524327204,8.271927679119544,-1.4295057109386997,0.14603591598455576,-0.587112323088156,0.0,0.0
134,161723232255222.4,1.4176995261749814,-1.7149933348550035,9.358143587138468,-0.22491799297704734,-0.39158609122260163,-0.6126808785980624,0.0,0.0
135,161723265588555.75,2.257937900653684,-0.5256517361115516,9.370090689216442,0.3605361736749242,-1.0202784909341964,-0.588745162237851,0.0,0.0
136,161723298921889.1,3.582238773720694,0.1245961702363517,9.021274222842402,0.6379927045703251,-1.4404622534593539,-0.5637927728892955,0.0,0.0
137,161723332255222.44,4.61487073106724,-0.02856025721723741,8.77635790082378,1.026627517388012,-1.6257487028436273,-0.7032187105737553,0.0,0.0
138,161723365588555.78,4.998575544240861,-0.3445635977271821,7.884073304911678,1.7018080549630556,-1.7374009622034552,-0.9280499761571087,0.0,0.0
139,161723398921889.12,4.987585132819154,-0.2436248426058216,5.78757553344682,2.4805252611179025,-1.8894164980246535,-1.1659427260551745,0.0,0.0
140,161723432255222.47,5.132332169701861,-0.08362627035973028,2.817457154672981,3.1997768319607114,-2.101762567133477,-1.376900601042518,0.0,0.0
141,161723465588555.8,4.997750043455373,-0.49911042528137756,0.04739813320635014,3.743316324543255,-2.2831976514751884,-1.5207527967436532,0.0,0.0
142,161723498921889.16,4.55161255121574,-1.0542450114970958,-2.319073122239741,4.239979178647958,-2.352490139319144,-1.6232924462515654,0.0,0.0
143,161723532255222.5,4.003252913563571,-1.038374690880822,-4.033900041579997,4.562957083140936,-2.41337735090382,-1.4761337123753933,0.0,0.0
144,161723565588555.84,2.841492266266278,-1.0499350135514653,-5.155325904614829,4.372708705263123,-2.602070186572667,-1.131730956105235,0.0,0.0
145,161723598921889.2,1.4889451234955753,-2.266507555043151,-6.070012192486095,3.4999875898691224,-2.912501551754893,-0.8415156805789681,0.0,0.0
146,161723632255222.53,0.009152917732292196,-3.3940348125589788,-7.018474874953142,2.5654726568915533,-3.049229754100741,-0.7502595995541531,0.0,0.0
147,161723665588555.88,-0.8841812409594796,-3.8661341603589148,-7.303602991450266,1.8526112707400553,-2.902724799257128,-0.7871987579717424,0.0,0.0
148,161723698921889.22,-1.73439960267608,-3.3710185332397122,-6.890400483000417,1.4031748363785788,-2.4773975125001053,-0.8160081989459183,0.0,0.0
149,161723732255222.56,-2.800796540978718,-2.804819296317989,-5.713121950720216,1.026247852341799,-1.9415944282757887,-0.8614220440520459,0.0,0.0
150,161723765588555.9,-3.5164833689367776,-0.851436992198916,-4.907653536693132,0.5221794383788742,-1.3818276915721692,-0.9004687756677261,0.0,0.0
151,161723798921889.25,-4.084865019040677,1.7543116036968398,-4.521966204035801,-0.12935654187808443,-0.9857258182997043,-0.8424286755886758,0.0,0.0
152,161723832255222.6,-3.9967923325021477,4.105883403449797,-4.010183493493596,-0.7955350006630113,-0.7596620539115786,-0.6545994331197813,0.0,0.0
153,161723865588555.94,-3.7168194059944337,3.7885663398413922,-2.9928172604904963,-0.8709360240107347,-0.6100750608548431,-0.3778453632001991,0.0,0.0
154,161723898921889.28,-3.5691675203418436,3.8650011281212184,-3.37569288209699,-0.8760935788784334,-0.3720835175368541,-0.107173791378606,0.0,0.0
155,161723932255222.62,-4.386974386935601,2.0572366189877442,-4.235354265600554,-0.8349503645944789,-0.12869557503766504,0.10258254789733429,0.0,0.0
156,161723965588555.97,-5.749557079549733,0.540733593667889,-4.624179737733801,-0.5600525615027633,0.1672952474425821,0.2838945782853843,0.0,0.0
157,161723998921889.3,-6.004332601588743,-0.48830344733582415,-4.153630243962674,-0.1544818974121753,0.46773150612142605,0.5752821113064941,0.0,0.0
158,161724032255222.66,-6.033869763765231,0.1512460239829263,-3.758715880694721,-0.0415679734283652,0.7988263254664589,0.8599435588637806,0.0,0.0
159,161724065588556.0,-6.5471027416420995,0.24983075376081143,-3.83784974021048,-0.4098327698106814,1.058063038140065,1.0363309325668475,0.0,0.0
160,161724098921889.34,-6.740510963418871,0.16882834413369294,-4.693147900774072,-0.7638340646484827,1.2185006645693193,1.1277289686009295,0.0,0.0
161,161724132255222.7,-4.8599695004912995,1.0496339487831456,-5.087839700236523,-1.0461398222465288,1.289976054215342,1.3318306277723764,0.0,0.0
162,161724165588556.03,-2.419793010665086,1.462371057625652,-5.02310825611508,-1.085597844005037,1.403130124501639,1.3410770968344292,0.0,0.0
163,161724198921889.38,-1.1428565622099174,2.2678809328540717,-5.337214216617959,-0.9331316953991049,1.5799566037279869,1.3507706075572612,0.0,0.0
164,161724232255222.72,-0.49143669975018744,2.4315953550307285,-5.595951146529487,-0.869026961703568,1.640402266393525,1.2817442027803372,0.0,0.0
165,161724265588556.06,1.979531045694996,2.1475602645084573,-5.324140271609638,-0.9625860095793479,1.6283382872312517,1.0749814851847699,0.0,0.0
166,161724298921889.4,4.006763907233809,2.1531607224264206,-5.509697516162083,-0.8173311261920959,1.6591540765824941,0.7076141370096526,0.0,0.0
167,161724332255222.75,5.399276333033213,2.5874912301342086,-4.889285046572908,-0.5116450838672886,1.6780013141123122,0.6117410107362945,0.0,0.0
168,161724365588556.1,3.577513261142011,2.400171481961322,-3.037897295543009,-0.27757998015080815,1.554167736075346,0.6545610733695713,0.0,0.0
169,161724398921889.44,-0.08726562284103823,0.8791623338647724,-1.2701077085547916,-0.21138771278052754,1.4346923225803214,0.5657534901278543,0.0,0.0
170,161724432255222.78,-2.591161543343309,-0.7095511782442159,-0.026271780962871305,0.06794791708748023,1.34060419896064,0.5753671600307466,0.0,0.0
171,161724465588556.12,-1.2928773101824884,-1.3069841163597358,0.46761103329732223,-0.25963856717605044,1.124949013413176,0.5124949518024041,0.0,0.0
172,161724498921889.47,0.8282944135209903,-1.9472294689277012,0.23548156230372416,-0.6361385137241853,0.9237922751109809,0.3005329167516564,0.0,0.0
173,161724532255222.8,0.789126837002665,-1.6946978853194725,-0.8291139252213502,-0.6143239912808779,0.8148438678443446,0.03651701499437177,0.0,0.0
174,161724565588556.16,0.060831192601874085,-1.0226206067045247,-1.1682225158575215,-0.17038077561602244,0.8222735605807254,0.15312595447365013,0.0,0.0
175,161724598921889.5,0.08347707265184129,-0.46911273736914594,-0.9279410513967923,-0.2388794634616858,0.7627234302360753,0.15706885994057618,0.0,0.0
176,161724632255222.84,0.5007274542261559,-1.213113606862522,-0.45843001300186725,-0.28606389083026484,0.7190174256889155,0.12085972529881253,0.0,0.0
177,161724665588556.2,0.5354295676084828,-1.6118935552119744,0.20185249150878914,-0.16670213153529997,0.6269203941050625,-0.02330905745220843,0.0,0.0
178,161724698921889.53,0.49047591340028973,-1.7597743917761672,0.5197493999650219,-0.07329995761625052,0.5283063418339007,-0.0790678818447957,0.0,0.0
179,161724732255222.88,0.5441984370788604,-1.6356335536951139,0.6660445100108636,-0.193716752273759,0.4284128331760619,-0.1322162854085322,0.0,0.0
180,161724765588556.22,0.29189777008468204,-1.6412110821149724,0.42317388616549406,-0.23283133125357314,0.39614569216130147,-0.06496989475361899,0.0,0.0
181,161724798921889.56,0.08246276745350647,-1.5574648557340223,0.490641621707663,-0.2011455929650556,0.37704643188328746,-0.059302884056251726,0.0,0.0
182,161724832255222.9,0.4110109039374901,-1.6701350456156407,0.7149774433646301,-0.1068591447656199,0.333721008326968,-0.11175193198479545,0.0,0.0
183,161724865588556.25,0.7247405629621576,-1.457802793111247,1.1453222096541409,0.015888538210606006,0.2608654373732662,-0.21383801092236324,0.0,0.0
184,161724898921889.6,0.6694897533275561,-1.4289296779355352,1.422617548095062,0.1415289969048896,0.2317414438618845,-0.24964519738312207,0.0,0.0
185,161724932255222.94,0.5964282770389073,-1.663621427197788,1.8393739567428575,0.03691560863702752,0.17691347806156946,-0.27270128942653526,0.0,0.0
