row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,159809225364142.38,0.2069989299576799,0.4149583346661863,0.321702604133454,-0.1749401785328568,-0.13950927878124805,0.01498213285332692,0.0,0.0
1,159809258697475.72,0.14378898115269764,0.5081111194858302,0.38722435491964846,-1.5492559941694513,-0.575364004493473,-0.7363614193811457,0.0,0.0
2,159809292030809.06,-0.3090925364997156,0.5100244279985054,0.5740066465407316,-1.8911169400370582,-0.7151950385309824,-0.5353063835986304,0.0,0.0
3,159809325364142.4,-0.3555633613753721,0.4397671088752071,0.7867270428280031,-1.8601991506822801,-0.8436403606665142,-0.16965419716467484,0.0,0.0
4,159809358697475.75,0.01753209563098046,0.24384831673757806,0.9364599593959555,-1.8273357692646812,-0.9071842767205653,-0.1147754759419007,0.0,0.0
5,159809392030809.1,0.004105846232680531,0.12726415843639444,0.8716276322357632,-1.6612281561954325,-0.7231267173557325,-0.22482561565253317,0.0,0.0
6,159809425364142.44,-0.19734074886384875,0.20711099663713797,0.9782875782687515,-1.5365725045185632,-0.5576620323062529,-0.2759291348583652,0.0,0.0
7,159809458697475.78,-0.14770252420341676,0.4280928439153566,1.1556275503181292,-1.4662002008478086,-0.5502312752973559,-0.22961789164480226,0.0,0.0
8,159809492030809.12,0.10119489164255184,0.5022005525445057,1.1945582122496223,-1.4458832029744455,-0.49618769472656143,-0.21154927229036072,0.0,0.0
9,159809525364142.47,0.21036432684168177,0.42080616949986427,1.0002141384204386,-1.4346623228822724,-0.3460354777845853,-0.29036796418747546,0.0,0.0
10,159809558697475.8,0.058401164957130824,0.35913846094108715,0.818673558039074,-1.388237416373768,-0.18317402732225996,-0.3907345563224082,0.0,0.0
11,159809592030809.16,-0.23081215735503596,0.4008502480320672,0.7894187288827486,-1.2649669877187544,-0.12599682962062708,-0.41148871929565506,0.0,0.0
12,159809625364142.5,-0.26726083553751845,0.45918941041127836,0.8125733097128742,-1.1316279882864686,-0.2828390503216931,-0.3442388925945207,0.0,0.0
13,159809658697475.84,-0.11531788058469569,0.40092560646323294,0.8588989780882549,-1.0630877946996629,-0.4304360882287587,-0.29529679769377803,0.0,0.0
14,159809692030809.2,0.07442522490799902,0.21888986604247745,0.862908775807385,-1.0228261523680722,-0.503309489947683,-0.2737470585002488,0.0,0.0
15,159809725364142.53,0.012842768599707791,0.12463718939528491,0.8691956071289686,-0.9491216415800492,-0.43958170574073735,-0.266826744350141,0.0,0.0
16,159809758697475.88,0.0643916496909154,0.14117117539806245,0.8819240249636762,-0.8735772869209462,-0.43499771327010256,-0.22135754108883504,0.0,0.0
17,159809792030809.22,0.12647594551366542,0.166416669168059,0.9614638730270025,-0.8327108232106248,-0.3703509678760709,-0.22446231253782756,0.0,0.0
18,159809825364142.56,0.16910888195544804,0.0295812976164038,0.9891751500292726,-0.7897625198590699,-0.3233065103189179,-0.2401018947843467,0.0,0.0
19,159809858697475.9,0.08745789465931234,-0.09002330752323424,0.944894041993745,-0.6997664732272013,-0.31499803844547924,-0.2789514976925396,0.0,0.0
20,159809892030809.25,0.04537951309712756,-0.12676363864475393,0.9258986690322251,-0.6276425237945765,-0.37558006467857746,-0.28332169545811603,0.0,0.0
21,159809925364142.6,0.19795826821195475,-0.210389207852147,1.003096452593586,-0.5475094225626616,-0.4344661385874874,-0.28417554782902443,0.0,0.0
22,159809958697475.94,0.31751926687493204,-0.2990959111828405,0.9393721847936772,-0.4503146015839071,-0.3912693343227466,-0.2930802797583342,0.0,0.0
23,159809992030809.28,0.4771352781417206,-0.38616418798972113,0.9339362973305184,-0.39181112386778316,-0.2701512732856709,-0.3299812687274989,0.0,0.0
24,159810025364142.62,0.41178229324359183,-0.44303974483311975,1.0208465413895227,-0.4356040266728745,-0.17782996197479622,-0.34485233610764354,0.0,0.0
