row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,160254881850355.03,0.1578777147707068,0.01760426620277512,-0.3728878430111359,-0.13249596008009312,-0.011897666808805158,-0.015012008693888232,0.0,0.0
1,160254915183688.38,0.4310161484577274,-0.3122886689220765,-0.37509444662977365,-0.24868316427566903,-0.09472797171465817,-0.06986842611793373,0.0,0.0
2,160254948517021.72,0.36301928879607465,-0.30619876033176174,-0.35907575926603935,-0.2467320387153227,-0.08533793768459047,-0.039426108836537674,0.0,0.0
3,160254981850355.06,0.23699113784411693,-0.2909388712822283,-0.4311675371072902,-0.21276785533174156,-0.053195587471169876,0.006796600455072388,0.0,0.0
4,160255015183688.4,0.22651826680065937,-0.33220450475666025,-0.5043609082433158,-0.1957873443693529,-0.05608194455356888,0.016245757253123057,0.0,0.0
5,160255048517021.75,0.13472161935619825,-0.38685759017342936,-0.5179114075409783,-0.15948618144599397,-0.0337699883236872,0.04047790863084895,0.0,0.0
6,160255081850355.1,0.054191109971783405,-0.33428504121572367,-0.424993643405776,-0.13450495018270267,-0.02964947387278241,0.06649881104108449,0.0,0.0
7,160255115183688.44,-0.16499926141505045,-0.3044171187798258,-0.39406761805840573,-0.13237663755717827,-0.003827670094918967,0.09141474808942648,0.0,0.0
8,160255148517021.78,-0.15740072987789414,-0.28171848117398945,-0.4319774842330038,-0.14283560863286915,-0.00945344887223944,0.09905861080546532,0.0,0.0
9,160255181850355.12,-0.10575633964176726,-0.369089468339323,-0.4417674431684636,-0.12318725424897747,0.008965283583446218,0.10939213218543464,0.0,0.0
10,160255215183688.47,-0.02510070320212919,-0.3752164591244789,-0.37890591487556446,-0.12672531954987715,0.021108151678924183,0.13477746755615297,0.0,0.0
11,160255248517021.8,-0.1851276624172161,-0.5249529820244051,-0.4056317460743655,-0.1570702491389997,0.044120511431481116,0.1777382320437422,0.0,0.0
12,160255281850355.16,-0.18906906390108538,-0.6252989725436666,-0.49685144555676286,-0.14110964636903142,0.03256637513858383,0.19948276470504095,0.0,0.0
13,160255315183688.5,-0.19171990446648834,-0.6906369291552843,-0.5462518463549253,-0.06740630582876357,0.019517234264911122,0.19186316062178171,0.0,0.0
14,160255348517021.84,-0.2534519551364276,-0.7042264751224884,-0.5320017217686694,0.02388259122123532,0.022820114697259128,0.1798634271755816,0.0,0.0
