row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1119804855081878.4,-0.1414735637881221,-0.7292912788287391,0.21943337672609559,0.1465334663127167,-0.1485621799297648,0.09383521913784348,0.0,0.0
1,1119804888415211.8,-0.018864360678906178,-1.1984385723842474,0.29211397263469585,-0.14684451529141873,-0.16419729638658911,0.22429064124404277,0.0,0.0
2,1119804921748545.2,0.27007502539982986,-1.328228938394731,-0.03160300381734439,0.3025542809899863,-0.22712723686855624,0.3768070944125943,0.0,0.0
3,1119804955081878.4,0.4954075691682436,-1.2082192565037528,-0.12153693532370391,0.8140498494369333,-0.28741875156138114,0.49766355999526257,0.0,0.0
4,1119804988415212.0,0.5218394424321176,-1.0010339037786322,0.24734347567080567,0.8395439412340737,-0.28598445565846076,0.48561058258694406,0.0,0.0
5,1119805021748545.2,0.5673318841367183,-1.0346317553402653,0.5441817977878722,0.2945163359146139,-0.2324612697962148,0.30106682594171014,0.0,0.0
6,1119805055081878.6,0.6886714545261432,-1.4708789592296165,0.49193082383183767,0.22183320761055714,-0.21715807059112063,0.1539194639211312,0.0,0.0
7,1119805088415212.0,0.6830371424926781,-1.503628131624919,0.34076865219808056,0.7237439458414905,-0.29605430572926833,0.1360529808337174,0.0,0.0
8,1119805121748545.4,0.595815501123617,-0.9874419019216332,0.2695202437268641,1.0510383752304664,-0.40186707510402386,0.09362176723964505,0.0,0.0
9,1119805155081878.8,0.5632992458139746,-0.6228497761935499,0.140521460618772,0.9069986522851168,-0.451500425379903,-0.042609770211939874,0.0,0.0
10,1119805188415212.0,0.6102482358315617,-0.4738377726476441,0.023570320115538404,0.6933829144788495,-0.4531106540272051,-0.05790105620823061,0.0,0.0
11,1119805221748545.6,0.7358797743141803,-0.3778946628656081,0.0323505502381059,0.5955850452831546,-0.4214161473801935,0.056407463319021814,0.0,0.0
12,1119805255081878.8,0.9612186131017842,-0.09099783233669745,0.11446399227791496,0.4771072563962504,-0.35026627317414605,0.3523581660611338,0.0,0.0
13,1119805288415212.2,0.7163965851898295,0.10223977509400733,0.16644720199488763,0.38987689858564756,-0.27154392462796484,0.5164113211596061,0.0,0.0
14,1119805321748545.6,0.609061779052956,0.3256921276105647,0.2099706150761715,0.37233594953023863,-0.2531592942109092,0.5189209467194531,0.0,0.0
15,1119805355081879.0,0.6731187699135284,0.5827983614149207,0.3636416412474377,0.39775450817034336,-0.30228569221716317,0.41614651208182685,0.0,0.0
16,1119805388415212.4,1.0914658097584393,0.8640394986987795,0.6425339064572246,0.3514035687564726,-0.33349139389661486,0.47898536292480265,0.0,0.0
17,1119805421748545.8,1.1631208738215193,1.0100905849737156,0.846670251009851,0.3995805301288638,-0.31160694957162616,0.5295280659101532,0.0,0.0
18,1119805455081879.2,1.3466475153860848,1.138236682124261,0.8057709921143978,0.48792822554917614,-0.24035481723198635,0.5217889306227901,0.0,0.0
19,1119805488415212.4,1.2649534915162821,1.2863312335179808,0.6303666903875687,0.543753469054522,-0.16706269007615301,0.5100975839731088,0.0,0.0
20,1119805521748546.0,1.2169006834981915,1.2861018519859138,0.4552804941829583,0.48155686817333937,-0.10622178786277417,0.48974811987218636,0.0,0.0
21,1119805555081879.2,1.2056163184950681,1.3415215927787951,0.29580298224794477,0.4625999219739222,-0.07790242181509813,0.4845057878915435,0.0,0.0
22,1119805588415212.6,1.3035890957545615,1.4009052861723947,0.18129093173105673,0.4344614137416983,-0.06136835251441226,0.48877722679053776,0.0,0.0
23,1119805621748546.0,1.3658457641042143,1.4826548770256738,0.08211382707936865,0.46362054089302684,-0.061529612370043237,0.5230951080988211,0.0,0.0
24,1119805655081879.4,1.4885849423190791,1.7266776432734816,0.06384992533746903,0.470300141597536,-0.06558164366947607,0.5669393003109706,0.0,0.0
25,1119805688415212.8,1.5788096260839912,1.9627870722803304,0.020986467639050512,0.42482891262364775,-0.04665526096460755,0.6070042780487971,0.0,0.0
26,1119805721748546.0,1.647839266831892,2.129651952498888,-0.01964263535523541,0.3987342278737267,-0.021518883550453564,0.619219125294641,0.0,0.0
27,1119805755081879.6,1.6559592821113398,2.4030989663830287,-0.1109648319130931,0.38972492157345606,-0.0033238596448178447,0.6107979696962405,0.0,0.0
28,1119805788415212.8,1.688004714004724,2.660691476160793,-0.17600653208678751,0.3182195304079948,0.006321171356686585,0.5981031733816818,0.0,0.0
29,1119805821748546.2,1.6803617220584244,2.7990849729451095,-0.23059953412930212,0.2690445123197701,0.009964044646777883,0.5962713680682646,0.0,0.0
30,1119805855081879.6,1.6195108148529183,3.061698687567321,-0.2206498267132359,0.2683008353816849,-0.007175803898188995,0.6084791615685257,0.0,0.0
31,1119805888415213.0,1.5974338723001613,3.2929839797594984,-0.22740430251860297,0.19124827304997294,-0.02557888385425653,0.6265798907954513,0.0,0.0
32,1119805921748546.4,1.612212288301789,3.4161594129446264,-0.24386793491304695,0.16494028418475645,-0.02543409923004442,0.6427306884875744,0.0,0.0
33,1119805955081879.8,1.5818487527829754,3.7501180310503104,-0.22398209579237494,0.17493651420030693,0.004654736408659335,0.6392625069220306,0.0,0.0
34,1119805988415213.2,1.5446059755400516,4.210627944602978,-0.11748102773988928,-0.002796179793354933,0.08212695475506832,0.581716117643523,0.0,0.0
35,1119806021748546.4,1.5915849487201115,4.29860565129475,-0.04353482708616383,-0.3689945376753487,0.23052657987995176,0.4521121884702423,0.0,0.0
36,1119806055081880.0,1.658187857816047,4.212573104768813,0.13652496959844687,-0.5933190335304894,0.44333066111316244,0.24982966624367958,0.0,0.0
37,1119806088415213.2,1.7920126241556698,4.682842109190373,0.6732615047169204,-0.7049274456004276,0.769787172346514,-0.1049450470529317,0.0,0.0
38,1119806121748546.6,1.9665684611360161,5.177446055297079,1.2472269013745936,-0.93213793419722,1.2469717326180914,-0.603894486306465,0.0,0.0
39,1119806155081880.0,1.9420549619184861,5.305859192844517,1.2690109526544195,-1.2837243069548707,1.7813078463510377,-1.2012056622432559,0.0,0.0
40,1119806188415213.4,1.5350559871962757,4.502693460938277,0.8697861107071525,-1.6835207118700235,2.2084133537624036,-1.6524131437236296,0.0,0.0
41,1119806221748546.8,0.8160688007195912,3.1045625455410217,0.6104576205168977,-2.0023261040605798,2.4535755163014885,-1.8942814985076408,0.0,0.0
42,1119806255081880.0,-0.014128687260929265,1.4142907301460683,0.05070999505509999,-2.292132699508036,2.476774456064934,-1.8676079583624892,0.0,0.0
