row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
44,246802065933217.8,-0.9997807608923763,-1.6386877449049089,-1.9547313040066903,-0.398761235037244,0.5977120015576731,0.13276686130417611,0.0,0.0
45,246802099266551.2,-0.4780084601021445,-0.9838932778664429,-2.02525997248751,-0.06238072152805074,0.5988653508465533,0.2376714832541933,0.0,0.0
46,246802132599884.5,-0.062242101603967065,-0.2616054708734173,-1.9323134825819697,-0.28027402877060614,0.6469495986666851,0.32634428058599246,0.0,0.0
47,246802165933217.84,0.2910128897887913,-0.19396299582846827,-1.8795872501779847,-0.6115796419059145,0.7280337831935646,0.4455111358482658,0.0,0.0
48,246802199266551.2,0.5758695555762298,0.42144607178946725,-1.7736467371663311,-0.46890095385786257,0.8342109170280655,0.4953706437331947,0.0,0.0
49,246802232599884.53,1.0743045329895866,1.7398178290864275,-1.733761466172938,-0.4703615804423178,1.006465417955695,0.39227285464334094,0.0,0.0
50,246802265933217.88,1.4527618486745444,2.023198254350958,-1.9042318496442967,-0.8923423950920077,1.2206915515288257,0.30411640065190765,0.0,0.0
51,246802299266551.2,1.6389448861509144,2.1660946391945766,-2.013371288535983,-1.1105425816248506,1.3174017763177304,0.21229937615129382,0.0,0.0
52,246802332599884.56,1.6067158217512054,2.224477502343196,-2.0810653701542097,-1.3943203264467168,1.3534763673661308,0.20507941218306738,0.0,0.0
53,246802365933217.9,1.6014261361373974,1.805818983016347,-2.2856016788128217,-1.6376503878583997,1.308219642980106,0.215624285043176,0.0,0.0
54,246802399266551.25,1.5003034140942533,1.0982999842124215,-2.4968215374346063,-1.6217840790234828,1.1797171939552937,0.3315298475106253,0.0,0.0
55,246802432599884.6,1.5754921815660297,1.064390543540785,-2.20431193790197,-1.2951325869552321,0.9643897238888474,0.3546368128167461,0.0,0.0
56,246802465933217.97,1.5298282734352686,1.3252490950737346,-1.8082302758253281,-1.2116366383052979,0.8122221627498546,0.3652496172061757,0.0,0.0
57,246802499266551.28,1.1238267950234615,1.5311000448262233,-1.7559127694511787,-1.3546468649511194,0.6961459879951402,0.3340647424973444,0.0,0.0
58,246802532599884.62,0.391998101943616,1.2208789144944703,-1.8619853005453217,-1.4522275550240629,0.5635499919618054,0.3302259081687433,0.0,0.0
59,246802565933218.0,0.020719947428686977,0.7048158999053918,-1.6446169743465995,-1.1321893501402742,0.4023495454362005,0.2306250016466573,0.0,0.0
60,246802599266551.3,-0.1515048859540138,0.5602082362699885,-1.2066149854159056,-0.6429924391136386,0.2781492436940738,0.14683327414351088,0.0,0.0
61,246802632599884.62,-0.28914353306913154,0.8660928027064357,-0.958532761651613,-0.4898084128129498,0.20606308202156315,0.07655618333279704,0.0,0.0
62,246802665933218.0,-0.36928323476873137,0.6765981547974006,-0.9391286250615201,-0.751967082115792,0.1874975298038979,0.05409222648666135,0.0,0.0
63,246802699266551.3,-0.4183304488387321,0.14792653162895975,-1.0922442824272918,-0.8392577996499351,0.18238538403060287,0.04249235105467819,0.0,0.0
64,246802732599884.7,-0.4390610866767777,0.007359891768177071,-1.0836748974101915,-0.6944974060132199,0.16302450694969822,0.027776065249219627,0.0,0.0
65,246802765933218.03,-0.463716853702286,-0.07898307058759654,-0.9604365029221883,-0.6542901526635342,0.1312581685911715,0.017244172475025746,0.0,0.0
66,246802799266551.38,-0.5075541181641187,-0.11815277853359749,-0.7825998714918905,-0.7652563741748458,0.09009369958017209,0.041893644120683124,0.0,0.0
67,246802832599884.72,-0.6582379567476403,-0.3321150620333631,-0.6570918250560691,-0.8314068323475299,0.0329764432129193,0.08893257874291201,0.0,0.0
68,246802865933218.1,-0.4433128788228653,-0.29749349783957313,-0.39093509805437576,-0.7083627815500957,-0.024004261251601596,0.061377418986185185,0.0,0.0
69,246802899266551.4,-0.23005826143487726,-0.24831411177870935,-0.07823798721110935,-0.5887667476220019,-0.06081726858401794,0.0194497038176954,0.0,0.0
70,246802932599884.75,0.08841465620788204,-0.23723041038116677,0.22755844754203708,-0.5672471562199151,-0.08337228342937822,-0.029703754192174785,0.0,0.0
71,246802965933218.1,0.30938190016489275,-0.3033990807638981,0.49983899510965124,-0.6033932462271172,-0.10261431484197273,-0.02149749789810203,0.0,0.0
72,246802999266551.44,0.41539117733944336,-0.11760112531274519,0.7260323208758377,-0.6706785192711867,-0.12223270962259353,0.011918800686018353,0.0,0.0
73,246803032599884.8,0.45320345552117197,-0.19591445228254592,0.8971686528733975,-0.7703599761822131,-0.16146691173076122,0.034201052548311565,0.0,0.0
74,246803065933218.1,0.22574466890703884,-0.5315306672444161,1.1141316015749598,-0.6337443297536691,-0.24586104337818684,0.08124245685591332,0.0,0.0
75,246803099266551.47,-0.08900083296820041,-0.28435406778523825,1.4320891672077254,-0.2503058424996103,-0.3756353697301551,0.07081874017266084,0.0,0.0
76,246803132599884.8,-0.24694396404563249,0.20198030345345358,1.7834754478354964,-0.06423035417406406,-0.48137353940425437,0.03558121409413329,0.0,0.0
77,246803165933218.16,-0.048411044485452526,0.01157253363551617,1.948027780041086,-0.02178204050855151,-0.5248824670706105,-0.061014084750302136,0.0,0.0
78,246803199266551.5,0.030757673784569825,-0.42783054039696256,1.9817172114741828,0.23227050528050575,-0.5297714211877,-0.12226794587740641,0.0,0.0
79,246803232599884.84,-0.13069321122075558,-0.4156304916180518,1.9149860564911876,0.6017519990582173,-0.5298452969747237,-0.1798364971641033,0.0,0.0
80,246803265933218.2,-0.05499335217498051,-0.17530822608843544,1.849421601823151,0.7238508892360771,-0.5080631733296886,-0.2067292314368509,0.0,0.0
81,246803299266551.56,0.11160189720370553,-0.3249752567075388,1.705788333289802,0.6189181070167094,-0.4403835484702072,-0.18112266572272245,0.0,0.0
82,246803332599884.88,0.32516877168348757,-0.4385776561323646,1.5240549930346696,0.5742114752406391,-0.34905437059930766,-0.1736691422090378,0.0,0.0
83,246803365933218.25,0.3568748289919541,-0.49603889194181144,1.3971085254414577,0.5192046465904976,-0.24434876962167837,-0.16449860636110064,0.0,0.0
84,246803399266551.6,0.19157871073619515,-0.40084374217875657,1.2872642564505967,0.45880241016913015,-0.15956655786188234,-0.16029602901473883,0.0,0.0
85,246803432599884.9,0.13167437820892083,-0.5219847864129739,1.2730577646133046,0.32440074542389885,-0.10829473733761015,-0.1683742845624946,0.0,0.0
86,246803465933218.25,0.10269846921335199,-0.9949782007225917,1.2287319765130262,0.3531814249957318,-0.08677820420006428,-0.16854931670281975,0.0,0.0
87,246803499266551.6,0.023501875424037713,-1.327101425291605,1.024012581160807,0.6441401158998787,-0.08235863647581146,-0.20389746871875833,0.0,0.0
88,246803532599884.9,-0.46377816655412046,-1.0961833171326896,0.4376442893920214,0.9722224934369736,-0.04354685822916704,-0.2095538315051632,0.0,0.0
89,246803565933218.28,-0.8823114244406745,-0.511028538035516,-0.1434772179489701,0.9536023071871429,-0.009644573321344399,-0.17847575530738663,0.0,0.0
90,246803599266551.6,-1.2040295111329349,-0.17542550076537577,-0.5477067289786456,0.5844835858346191,-0.01456336249816981,-0.05219085246096593,0.0,0.0
91,246803632599884.97,-1.1888161661134058,-0.08085220388847478,-0.3760237521850752,0.22443867323734845,-0.11889801354088228,0.03219651833511379,0.0,0.0
92,246803665933218.3,-1.0113951362047084,-0.061154882445038736,0.09208534558230083,0.12669031415049023,-0.23540713103019978,0.07085623098287373,0.0,0.0
93,246803699266551.7,-0.6731333529015516,0.25511334967186794,0.576724878585426,0.30618009468073504,-0.30565469219450003,0.043527845525541425,0.0,0.0
94,246803732599885.0,-0.5479242338536124,0.7654475391427022,0.4767759593286783,0.4487801449285922,-0.26948949294725544,0.024413561645297323,0.0,0.0
95,246803765933218.38,-0.6603881238668223,1.0790708362668837,0.18377133781154503,0.37609181899197064,-0.20670700110388235,0.013378204635434541,0.0,0.0
96,246803799266551.7,-0.7126851135167749,0.6554425727983199,-0.007814157820102717,0.16130753072641846,-0.18437440693412732,-0.010901684796644258,0.0,0.0
97,246803832599885.03,-0.6071569801653875,0.011275202660723564,0.0033085368326227086,0.14707564172292475,-0.2112191628091808,-0.07839153937815412,0.0,0.0
98,246803865933218.4,-0.34488063746388536,-0.55146578126359,0.031024014681988142,0.2807157144698186,-0.23724852297502938,-0.15412362208012137,0.0,0.0
99,246803899266551.7,-0.06978005722339946,-0.7666677856589477,-0.05169752688921104,0.5366753865521503,-0.24700189726234342,-0.16534498180089452,0.0,0.0
100,246803932599885.03,0.07460879165686486,-0.49088754208334295,-0.10399361119352808,0.7304950098773266,-0.2719696701906594,-0.1101676257551092,0.0,0.0
101,246803965933218.4,0.11531476397948207,-0.28494315299683837,-0.11129381290316245,0.7660310146273155,-0.31108505515959095,-0.046561723996208663,0.0,0.0
102,246803999266551.72,0.24646257396521556,-0.25872001877283785,-0.13143739939917107,0.8076112519572094,-0.34180409189055183,-0.018914028696128606,0.0,0.0
103,246804032599885.1,0.6444962650539585,-0.14404864862853367,-0.3579982762547345,0.9242241361868908,-0.31297058294217484,-0.015209599134429742,0.0,0.0
104,246804065933218.44,0.6971382184497696,0.7162045918914728,-0.6197601626979051,0.9368011917194263,-0.24975016708482578,0.02074701039872389,0.0,0.0
105,246804099266551.75,0.6162296540088192,1.2954624530143324,-0.8844712443693558,0.5163069054523564,-0.16670697002624363,0.01594722610363338,0.0,0.0
106,246804132599885.12,0.28610447019796076,1.289550376203846,-1.0807574918884697,0.1010777080305694,-0.09204719254340887,-0.03330812860558871,0.0,0.0
107,246804165933218.47,0.17003043041198476,0.9955776017090419,-1.1642484950924792,-0.038278808990221694,-0.023574888177395073,-0.15659490747017407,0.0,0.0
108,246804199266551.8,0.004044566733676704,1.124562448928074,-1.2188822619979836,0.01659488551483615,0.03637357339836648,-0.25046938826995546,0.0,0.0
109,246804232599885.2,-0.1377084232616147,1.3418660554675554,-1.2048996181582052,-0.1103850248921872,0.07782036792668925,-0.32842767982012533,0.0,0.0
110,246804265933218.5,-0.3393575442875268,1.0368551684616543,-0.9861797421654273,-0.26465865876287475,0.04635585651048909,-0.3839362316582591,0.0,0.0
111,246804299266551.84,-0.40734494474449623,0.6561041721611891,-0.5669682347734635,-0.08297212624824526,-0.06704594678385528,-0.44278380656295113,0.0,0.0
112,246804332599885.2,-0.2514359260233769,0.5625889010184257,-0.265910262727643,0.3138943965595994,-0.198566202861287,-0.4743891033571138,0.0,0.0
113,246804365933218.53,-0.15900267632664317,0.895921014372897,-0.27209709434712664,0.6466528345496259,-0.307647656008051,-0.4819253757016896,0.0,0.0
114,246804399266551.88,-0.07755129190389785,1.037316745252145,-0.4564451368029167,0.656587071994408,-0.39173518363686566,-0.47244790757229044,0.0,0.0
115,246804432599885.2,-0.204885314845914,1.0047362776320108,-0.6504328834651608,0.4577941164645631,-0.46820701101601647,-0.49584621188275424,0.0,0.0
116,246804465933218.56,-0.17936664494417323,0.28195150993057133,-0.7171130267217796,0.10287515484702138,-0.5007242312450835,-0.557195906083618,0.0,0.0
117,246804499266551.9,-0.08322765641678148,-0.8622943324148127,-0.8815230163175062,0.04331318286419336,-0.4571542389101769,-0.607310127591433,0.0,0.0
118,246804532599885.25,0.12027111313681499,-1.418227313244564,-1.0129182215906418,0.3938602738482164,-0.4023670987073374,-0.5697858639693447,0.0,0.0
119,246804565933218.6,0.07535797340737758,-1.0452911885380174,-1.0728557771300855,0.7506123063207517,-0.404062409430858,-0.4287655428681985,0.0,0.0
120,246804599266551.97,0.37229996830069817,-0.7069967108455963,-1.0392738351324946,0.7167341541998469,-0.42215074050723267,-0.27573120730553496,0.0,0.0
121,246804632599885.28,0.4489557574279731,-0.6157198424909713,-1.2677407241055645,0.44926969878503564,-0.3688541325123878,-0.014834817071777837,0.0,0.0
122,246804665933218.62,0.7916153199723638,-0.41050919060681995,-1.458311280565173,0.16992927156039023,-0.3021614545761114,0.22480074651392334,0.0,0.0
123,246804699266552.0,0.5355972304025455,0.4299947767337784,-1.4303441826278203,-0.21581860716948456,-0.2622575215934551,0.4327701492041506,0.0,0.0
124,246804732599885.3,0.5860193900298287,0.4488366504018014,-1.1822217513071756,-0.9291203724572773,-0.26410882108459754,0.4354664026281725,0.0,0.0
125,246804765933218.62,0.07722731816716999,0.4262584994477035,-0.9167790254762396,-1.4926765071736252,-0.2585465997757505,0.4266554523406804,0.0,0.0
126,246804799266552.0,-0.22400725856041045,0.30982173266896157,-0.3532656857168316,-1.800031039856239,-0.28713193307816337,0.183788712508224,0.0,0.0
127,246804832599885.3,-0.24573098316092257,-0.5553493274482236,0.16152564544529502,-1.8471388483334699,-0.2856975450977087,-0.08305896457761594,0.0,0.0
128,246804865933218.7,-0.29748700839995296,-1.595963482803723,0.6313079034947365,-1.2660815253433833,-0.2319746098223358,-0.14123367682211516,0.0,0.0
129,246804899266552.03,-0.6280064787112,-1.1906670503551018,1.198379831431971,-0.3593243446645865,-0.15516184144640827,-0.07268037207189489,0.0,0.0
130,246804932599885.38,-0.8826344462293615,-0.33839677268903523,1.660652169273553,-0.04671152515550819,-0.07900211251761284,-0.06066364667304118,0.0,0.0
131,246804965933218.72,-0.09693596293585645,-0.9773657441205789,1.8043361294939855,-0.3649727878839669,0.03657665132883228,-0.1005444915819518,0.0,0.0
132,246804999266552.1,0.6376330526849581,-1.67553861583317,2.1186237528356635,-0.503315111879596,0.26316959646942784,0.09920758600115354,0.0,0.0
133,246805032599885.4,0.7509506526972461,-1.4702230616673797,2.4993615216152456,-0.5709837798368151,0.5356348775511504,0.3083696710442563,0.0,0.0
134,246805065933218.75,0.3314465994779172,-1.6393275842270403,2.4915808207227177,-1.002545610362223,0.7984654078257867,0.5484555010307579,0.0,0.0
135,246805099266552.1,-0.15251995199746246,-1.5986644649732975,2.1271727714230098,-1.2103048547358362,0.9896004166529722,0.6698989058386999,0.0,0.0
136,246805132599885.44,-0.3770909039176301,-1.3231103805736568,1.9507905109891328,-1.4535943580982327,1.147887497267907,0.6932411337211009,0.0,0.0
137,246805165933218.8,-0.7786084903451076,-1.7928853106150526,1.4778427955383375,-1.5291541162561062,1.1568593965064222,0.626104267235505,0.0,0.0
138,246805199266552.1,-1.082469034577765,-2.1983988429949535,1.1011069651510759,-1.1037964756852616,0.9856496419879331,0.7185975596280496,0.0,0.0
139,246805232599885.47,-1.2687319841052083,-1.3311601475660813,1.0704863738714967,-0.26891980630734696,0.7377712727316516,0.7514379818287807,0.0,0.0
140,246805265933218.8,-1.1926145980731344,-0.350448614898165,1.2174348162146549,0.07684141386153952,0.533901347654818,0.7224661368095786,0.0,0.0
141,246805299266552.16,-1.117993211102927,-0.3747886003893733,1.226649173739333,0.19752378296981307,0.3631854598972026,0.5953325061573591,0.0,0.0
142,246805332599885.5,-0.8018951218231012,-0.31195071378168343,0.9830421946686497,0.38184622658019907,0.23960740528809446,0.5740429814749526,0.0,0.0
143,246805365933218.84,-0.41180813495047985,-0.1797452763653041,0.9475583206919468,0.4723258768292684,0.1855441546236183,0.507759126565392,0.0,0.0
144,246805399266552.2,0.14245580624952972,-0.31871929610126926,1.0237292774588704,0.3861532566380886,0.20336595601119534,0.4693691499007851,0.0,0.0
145,246805432599885.56,0.37054837525861695,-0.3714184843344587,1.1106733380957734,0.3917948879704357,0.2912319990977038,0.4586630355129599,0.0,0.0
146,246805465933218.88,0.7435315143960948,-0.17142771217174962,1.1465388636861662,0.34577049403616816,0.38596657495114844,0.3951365183137317,0.0,0.0
147,246805499266552.25,0.9365885407255496,-0.26081676380151786,0.9696147121528251,0.10241625769263582,0.4358163362687454,0.37960344731077555,0.0,0.0
148,246805532599885.6,1.0816945792957973,-0.18525462430570372,0.5440048223621532,0.24755079870666818,0.40522193408609286,0.2561558776837898,0.0,0.0
149,246805565933218.9,1.0465226248497324,-0.13523377954165774,0.057701653968971145,0.7015019308261694,0.27450695094937316,0.08397502304494951,0.0,0.0
150,246805599266552.25,1.0163885146121523,0.07401615707168972,0.4890757373490552,1.0892105186771481,0.07748478996618882,-0.09281126341364304,0.0,0.0
151,246805632599885.6,0.8478965123925098,0.1889377295848137,1.0692571457039515,0.942761530025086,-0.05724082139630572,-0.14669036782807607,0.0,0.0
152,246805665933218.9,0.6500477666687037,0.7046888281178496,1.3476826932179304,0.6140603334642413,-0.07885878711830319,-0.17772905409165413,0.0,0.0
153,246805699266552.28,0.30433327893516027,0.3832438804407611,0.2249396605884959,0.4172856160292792,-0.08495834423258686,-0.13855971996752756,0.0,0.0
154,246805732599885.6,0.5078864628991046,0.007590232663156227,0.030778098649563823,0.45705820819889387,-0.04772776491000703,-0.1521530002754204,0.0,0.0
155,246805765933218.97,0.8540268786971434,-0.30814558968236305,-0.2563157060085691,0.5777209350898065,-0.05825538216138669,-0.19822549629065617,0.0,0.0
156,246805799266552.3,1.1617805140686994,-0.29636854840418314,-0.08707180773358228,0.5597414953027171,-0.1087856953737186,-0.09779069173471362,0.0,0.0
157,246805832599885.7,0.5545742907885782,-0.31092365333209143,-0.3215449776044794,0.32026940170038315,-0.20496880672496676,0.14289717952990483,0.0,0.0
158,246805865933219.0,0.42165041802036457,-0.31877028172226807,-0.09559244337848832,-0.07184116492451972,-0.17501375894417243,0.20719575081709526,0.0,0.0
159,246805899266552.38,0.7976902367975769,0.5848113628703955,0.017486998402841583,0.06556558643898092,-0.0827985619182319,-0.009577025735975641,0.0,0.0
160,246805932599885.7,1.584472508465658,0.9080624547775352,-1.0039962723833529,-0.06983665292303304,0.05040321923547521,-0.1648818353020249,0.0,0.0
161,246805965933219.03,1.3018289739682327,0.032703831799199064,-1.2280378595171035,0.17995834653220374,0.08472939939575502,-0.08950666002151403,0.0,0.0
162,246805999266552.4,1.0178184637538386,-0.18767780595983075,-1.0459620511462404,-0.023795145918601823,0.1319257649416206,-0.2228959465009671,0.0,0.0
163,246806032599885.7,1.1010415028591083,-0.3009131509100724,-0.19189547704638732,-0.15832158275351974,0.1866114317067712,-0.30809485071283776,0.0,0.0
164,246806065933219.03,0.8395577847601778,0.6076530213824449,-0.06776337095117232,-0.3663302738256078,0.2760622358767447,-0.3357491078923229,0.0,0.0
165,246806099266552.4,0.340769724464068,-0.13603633734572823,-0.44182123737373874,-0.3883494592448462,0.2574250271721279,-0.1997775059956554,0.0,0.0
166,246806132599885.72,0.06487362370742668,0.1646049037542312,-0.06230403976200366,-0.07629459671249247,0.14080072547366054,-0.2703848769482236,0.0,0.0
167,246806165933219.1,0.3613252869287379,0.08365572297993877,0.5579222516060518,-0.10706838015308037,0.0614900036556421,-0.23908339333311035,0.0,0.0
168,246806199266552.44,0.2503796090541943,0.19079512090974052,0.5825429532353177,0.38619578305253266,0.067015157943745,-0.16918594827982128,0.0,0.0
169,246806232599885.75,0.14052347808986482,1.1763260079183264,-0.36848969578574187,0.5932078606108073,-0.047489137226187424,-0.23343515217931196,0.0,0.0
170,246806265933219.12,0.24999859365067395,1.6276490287586824,-0.4343107086362196,0.27618320391863593,-0.24927509292083394,-0.2722477621903373,0.0,0.0
171,246806299266552.47,0.04335733984175022,1.0811688875700058,0.6607900040055927,0.053760466733537404,-0.27851634563281613,-0.25503927544172383,0.0,0.0
172,246806332599885.8,-0.4479013139101091,0.9045199812092268,1.1167996762721544,0.49405604187511143,-0.03069302801876671,-0.3193729925364732,0.0,0.0
173,246806365933219.2,-1.1310973011848304,1.8979404605163053,0.4131563982168104,1.090212104283631,0.14415898088960255,-0.4672442988596281,0.0,0.0
174,246806399266552.5,-1.1247309331957855,2.177290921455465,-0.2098771659367152,1.1305442887491464,0.1437133579713978,-0.603445477005167,0.0,0.0
175,246806432599885.84,-0.5455899684286942,0.6411930366791662,-0.2628200751156805,1.1334859254832308,0.09867523223096525,-0.5548317778683333,0.0,0.0
176,246806465933219.2,0.28960633009492237,0.3353711480947978,-0.6488153304543114,1.2485471119971323,0.1192980001432624,-0.49269948830780264,0.0,0.0
177,246806499266552.53,0.7057867845134902,0.3752738500701717,-1.176874869391758,1.2345142267681175,0.14011189854903525,-0.3030099578842934,0.0,0.0
178,246806532599885.88,0.26512232554634607,0.5169984871316862,-1.153473906927415,1.1724063298263216,0.18089716427759067,-0.08601418749708012,0.0,0.0
179,246806565933219.2,-0.1643680591824941,1.0441284040065437,-1.7364017094008009,0.8817574064553152,0.34568915145882273,0.03676648467413733,0.0,0.0
180,246806599266552.56,-0.41940157900962116,1.617475839893404,-3.3305194766995814,1.18318937473272,0.4406284412095426,0.10332585404800193,0.0,0.0
181,246806632599885.9,-0.41973409190396815,2.204095931905063,-4.254377773253886,1.5045756483622927,0.36808392146202806,0.030577072534065664,0.0,0.0
182,246806665933219.25,-0.3366502702297737,1.513492411695161,-4.45174315500263,1.0115932485764874,0.25459689431705296,0.1659134209805026,0.0,0.0
183,246806699266552.6,-0.44730709553828696,1.8067319348798625,-5.186323839041373,0.6698155332021645,0.2389924430692219,0.16303986469832954,0.0,0.0
184,246806732599885.97,-0.19596815826649544,4.6330477155335545,-5.894494308894805,1.3431160982219321,0.17548973696275544,-0.27282995695802975,0.0,0.0
185,246806765933219.28,0.3844408310119375,6.641959911238444,-5.790109094001388,0.4631622371819448,0.14627659131242726,-0.7273579151247352,0.0,0.0
