row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,158658393402733.03,0.1422636490219568,-0.25537425530698005,-0.2072366247643093,-0.0452776870563747,-0.06461359624483855,-0.029089176944173983,0.0,0.0
1,158658426736066.38,0.17697894764969974,-0.45800420663042396,-0.2231397287568347,-0.0555251386492176,-0.11950352861453993,0.003958173740577914,0.0,0.0
2,158658460069399.72,0.29259489375860276,-0.5020341825425616,-0.2568412847072602,-0.10143140619631437,-0.1290238504549565,0.02901875812457076,0.0,0.0
3,158658493402733.06,0.3969719955319802,-0.4271627442919773,-0.2863369583701014,-0.11521664942192786,-0.11669451943318762,0.032665415286053975,0.0,0.0
4,158658526736066.4,0.39745670286457213,-0.376933999451069,-0.30554510202138574,-0.12471812636147518,-0.07905691736303663,0.008781367555897793,0.0,0.0
5,158658560069399.75,0.3474506906711962,-0.34358821049922544,-0.306535268193075,-0.11195788685132427,-0.05407236740124138,-0.00980779694963686,0.0,0.0
6,158658593402733.1,0.3329185608438406,-0.402928423757919,-0.3164721690345067,-0.09759428634548026,-0.04484259695837948,-0.013643056696298155,0.0,0.0
7,158658626736066.44,0.3404693218943587,-0.4003690512349854,-0.32001282848581797,-0.05998134095401126,-0.04626760673788048,-0.01075441983375709,0.0,0.0
8,158658660069399.78,0.35578551484510623,-0.2121953933481257,-0.36614679439813347,-0.04091355678679982,-0.05337166107216936,-0.02316894088590895,0.0,0.0
9,158658693402733.12,0.3828967271773511,-0.13165338495011042,-0.3843502261639439,-0.06387342522418271,-0.0666534015361593,-0.02595899208671632,0.0,0.0
10,158658726736066.47,0.4778639477194016,-0.12023139238861286,-0.3911263365510605,-0.1200133805189469,-0.07187758192427932,-0.050262255143133094,0.0,0.0
11,158658760069399.8,0.4399573742205406,-0.19982058707531422,-0.36214848384655274,-0.16686429554939866,-0.0366237399403745,-0.07068344919986272,0.0,0.0
12,158658793402733.16,0.3497242859407663,-0.32555723267577763,-0.30754275774949846,-0.1559823166430836,-0.012645430218733156,-0.07371644580265678,0.0,0.0
13,158658826736066.5,0.29844643085970396,-0.24918474027786006,-0.32141240923886333,-0.08422365912627876,-0.026007497893640506,-0.047374144364788415,0.0,0.0
14,158658860069399.84,0.4455285675884148,-0.21270127150788806,-0.34896255767884915,-0.08347087026092223,-0.07362044025052043,-0.05343361175767575,0.0,0.0
15,158658893402733.2,0.571984575704293,-0.26581707728747794,-0.3734966098790548,-0.09973055484809695,-0.08383558191014964,-0.07894893120734345,0.0,0.0
16,158658926736066.53,0.5770092429082038,-0.3493460641264017,-0.3076159369871772,-0.08746308614632202,-0.05253011230120641,-0.09147564930029872,0.0,0.0
17,158658960069399.88,0.44841161011945607,-0.3071639340509662,-0.2696371959742274,-0.013351106748247651,-0.0053922992312298666,-0.07312127270454458,0.0,0.0
18,158658993402733.22,0.419835178577602,-0.2035388595268297,-0.27786905247491356,0.03182936129276226,0.00599729386509703,-0.046010519764862735,0.0,0.0
19,158659026736066.56,0.46923698206515874,-0.08913306316167066,-0.32115049967723197,0.025278320394795165,0.0032147531638348167,-0.04134008129826893,0.0,0.0
20,158659060069399.9,0.49191778487879867,-0.10958260768884884,-0.30050483470220957,0.009224174133634317,-0.006472330146041943,-0.05921338936171734,0.0,0.0
21,158659093402733.25,0.4990212662121573,-0.18143182512152595,-0.24935718549040722,0.022281408539904738,-0.006736945636201516,-0.07551441667277482,0.0,0.0
22,158659126736066.6,0.4681259324479608,-0.1223928261349048,-0.23483305115876366,0.0548232396429852,0.013626472637576326,-0.07787580516307344,0.0,0.0
23,158659160069399.94,0.45229570157676574,-0.024784114315618985,-0.2324628198544874,0.05455008036552279,0.0496579645349034,-0.06448554525468454,0.0,0.0
24,158659193402733.28,0.4319210933549945,-0.06024092317610118,-0.19620625409479991,0.059393044484073135,0.052792811952763405,-0.0594342548420116,0.0,0.0
25,158659226736066.62,0.45581993650808894,-0.0159524978349184,-0.18943497904019335,0.0969538404465915,0.032310321429426456,-0.05467988534289263,0.0,0.0
26,158659260069399.97,0.45884570466240926,0.09017448806201403,-0.19909012180393712,0.09495814546850301,0.02577949011420112,-0.05484886751540186,0.0,0.0
27,158659293402733.3,0.49602424497924863,0.00801531334652554,-0.15805328564187843,0.09336224596148439,0.05168090614578875,-0.04518016211503379,0.0,0.0
28,158659326736066.66,0.5129784732416924,-0.2018374861265322,-0.1171106957874442,0.17748496350042725,0.09919642570225937,-0.0005381664253463637,0.0,0.0
29,158659360069400.0,0.5113228883002532,0.009444256806746598,-0.11909499326389796,0.2601145011341095,0.14049165588535797,0.009881568222312509,0.0,0.0
30,158659393402733.34,0.4688296027169025,0.26893001900603214,-0.13060698409153934,0.23883642650841805,0.17031820713478382,0.004355835046100001,0.0,0.0
31,158659426736066.7,0.42839027118157547,0.3441993847516047,-0.08329891182541992,0.18798041787204767,0.17231616497862798,-0.006416906433623118,0.0,0.0
32,158659460069400.03,0.43587466642861095,0.2358762921902654,-0.043689470894344,0.20078905774718028,0.17025304932967908,0.026717960833893974,0.0,0.0
33,158659493402733.38,0.48038187521316905,0.2978365162435439,-0.01490977580326827,0.23694991981573812,0.17989068292795737,0.03454047755040347,0.0,0.0
34,158659526736066.72,0.49456849862762775,0.3818338232641713,-0.017914077106809125,0.25147254910924044,0.21521665644969143,0.03210021084222248,0.0,0.0
35,158659560069400.06,0.4508831324715512,0.34444316886555737,0.016776909753463846,0.2543565899617304,0.2598211404894515,0.021704235841825945,0.0,0.0
36,158659593402733.4,0.37537958403046034,0.4397106969150909,0.051434024567506384,0.27292603278262423,0.29777877358692995,0.012546623850370957,0.0,0.0
37,158659626736066.75,0.29572695292008794,0.5210836545899176,0.07817393695472351,0.27928962372633104,0.3147301880435324,0.017608334269905185,0.0,0.0
38,158659660069400.1,0.20573769090181762,0.616792886019129,0.11148651066320689,0.2720827644113807,0.315287459047764,0.027031266049329962,0.0,0.0
39,158659693402733.44,0.12446577850593185,0.6460327279859865,0.1760178168796464,0.2406154832973189,0.2902342958051025,0.04111177053376045,0.0,0.0
40,158659726736066.78,0.09703612381345543,0.7589499102064204,0.2254712562342835,0.1935047271741458,0.24476618188263063,0.03997486782321541,0.0,0.0
41,158659760069400.12,0.12408196942956518,0.7604871901647346,0.28225573821341776,0.11560238793771303,0.2103716886776914,0.01969037311661872,0.0,0.0
42,158659793402733.47,0.10352007660708942,0.642908193303371,0.3809383067919563,0.0679793453141207,0.22329218347040647,-0.02496666189040391,0.0,0.0
43,158659826736066.8,-0.01736857445004609,0.4920159745602446,0.4981020893245801,0.1198394155354906,0.27175220238587167,-0.041136869615114625,0.0,0.0
44,158659860069400.16,-0.14052948416788696,0.5597453525517875,0.5371613084445579,0.2318826378530471,0.3046060459637105,-0.003107039190492395,0.0,0.0
45,158659893402733.5,-0.19666478369119705,0.6751059429202897,0.5681832897595309,0.3122693191522253,0.3234697264513765,0.06390304351642154,0.0,0.0
46,158659926736066.84,-0.2516528381902584,0.8608972781051216,0.5935140932430927,0.339640135872854,0.31828392616352724,0.1296712154809605,0.0,0.0
